latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.553602,87.55701,36.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-04T17:00,27.4,0.00,93,1000.8,7.4,16.3,133,145
2024-08-04T18:00,27.2,0.00,94,1000.5,7.7,16.8,143,152
2024-08-04T19:00,27.1,0.00,94,1000.0,8.6,17.3,147,157
2024-08-04T20:00,26.8,0.00,95,999.3,7.1,15.1,156,162
2024-08-04T21:00,26.4,0.00,97,999.2,3.9,10.2,146,162
2024-08-04T22:00,26.4,0.00,96,999.0,3.9,9.6,146,167
2024-08-04T23:00,26.0,0.10,97,999.1,3.8,4.3,107,156
2024-08-05T00:00,26.5,0.00,94,999.4,4.3,7.1,114,135
2024-08-05T01:00,27.4,0.00,90,999.7,8.9,11.6,159,158
2024-08-05T02:00,28.1,0.00,86,999.9,9.5,12.1,191,192
2024-08-05T03:00,29.4,0.00,80,999.8,11.1,14.2,209,207
2024-08-05T04:00,30.0,0.20,78,1000.1,7.7,9.8,208,208
2024-08-05T05:00,30.8,0.10,75,1000.2,1.6,1.8,117,127
2024-08-05T06:00,31.2,0.10,74,999.2,3.8,4.6,139,135
2024-08-05T07:00,32.1,0.20,72,998.5,5.2,6.4,155,153
2024-08-05T08:00,32.3,0.10,71,997.4,5.0,6.0,150,147
2024-08-05T09:00,31.9,0.00,72,995.9,4.1,4.9,142,144
2024-08-05T10:00,31.6,0.00,74,995.1,5.8,7.2,97,96
2024-08-05T11:00,31.2,0.40,75,995.0,4.8,6.2,63,69
2024-08-05T12:00,30.1,1.60,79,996.1,9.2,13.3,101,103
2024-08-05T13:00,28.8,0.00,88,996.7,4.7,12.4,113,112
2024-08-05T14:00,27.2,6.60,94,998.0,12.6,21.7,110,119
2024-08-05T15:00,26.8,3.30,95,999.2,10.1,17.8,163,159
2024-08-05T16:00,27.0,0.20,94,999.2,9.3,17.1,164,165
2024-08-05T17:00,26.7,0.10,95,999.4,4.2,11.3,149,158
2024-08-05T18:00,26.6,0.00,95,999.1,6.4,13.8,142,152
2024-08-05T19:00,26.3,2.20,96,998.4,7.0,13.4,145,149
2024-08-05T20:00,26.2,2.80,96,997.8,6.9,11.5,118,136
2024-08-05T21:00,26.2,0.50,96,997.0,4.4,8.5,125,144
2024-08-05T22:00,26.1,0.20,97,996.8,7.1,12.0,114,131
2024-08-05T23:00,25.9,1.20,98,997.0,7.2,13.2,127,133
2024-08-06T00:00,25.9,1.30,98,997.2,8.4,13.0,133,138
2024-08-06T01:00,26.2,0.30,95,998.4,11.4,15.6,79,82
2024-08-06T02:00,26.7,0.30,93,998.6,12.4,17.0,100,103
2024-08-06T03:00,27.4,0.20,90,999.1,11.7,16.1,99,100
2024-08-06T04:00,27.9,0.10,89,999.2,10.6,13.6,100,101
2024-08-06T05:00,28.9,0.10,84,998.9,12.2,15.9,114,115
2024-08-06T06:00,29.3,0.10,82,998.3,10.2,12.8,122,122
2024-08-06T07:00,31.0,0.20,73,997.6,10.9,13.3,124,123
2024-08-06T08:00,28.5,6.50,84,997.1,13.3,18.3,103,105
2024-08-06T09:00,27.6,0.50,91,996.2,10.0,14.7,111,115
2024-08-06T10:00,28.6,0.40,85,995.4,10.2,13.3,100,103
2024-08-06T11:00,29.4,0.10,85,995.3,6.2,7.9,83,87
2024-08-06T12:00,27.8,3.60,89,996.1,15.1,23.0,128,131
2024-08-06T13:00,27.2,0.50,90,996.8,13.8,22.1,84,84
2024-08-06T14:00,26.1,1.30,95,997.9,12.6,21.9,114,110
2024-08-06T15:00,26.0,1.60,95,998.9,10.7,19.9,138,131
2024-08-06T16:00,26.0,0.10,95,999.0,8.7,17.9,95,99
2024-08-06T17:00,26.1,0.00,95,999.6,7.1,15.9,105,108
2024-08-06T18:00,25.8,3.60,95,999.4,5.8,13.1,68,98
2024-08-06T19:00,25.5,1.30,96,998.5,12.3,21.9,69,76
2024-08-06T20:00,25.6,0.40,96,998.5,7.9,15.2,74,85
2024-08-06T21:00,25.6,0.90,97,998.0,10.0,17.2,60,70
2024-08-06T22:00,25.6,0.70,97,997.8,11.3,20.1,73,80
2024-08-06T23:00,25.7,1.30,97,998.1,12.0,21.2,83,89
2024-08-07T00:00,25.6,1.90,96,998.6,13.8,22.7,81,86
2024-08-07T01:00,26.2,0.00,93,998.7,14.0,19.8,78,80
2024-08-07T02:00,27.4,0.00,87,999.2,18.0,24.1,91,92
2024-08-07T03:00,28.1,0.10,83,999.3,17.4,23.2,96,97
2024-08-07T04:00,29.4,0.10,78,999.4,17.3,23.2,107,106
2024-08-07T05:00,30.5,0.30,74,998.9,16.6,21.7,114,114
2024-08-07T06:00,30.4,1.70,79,998.2,14.1,17.7,130,129
2024-08-07T07:00,31.7,0.10,72,997.1,14.7,18.8,126,126
2024-08-07T08:00,30.4,2.10,76,996.1,12.0,16.6,129,129
2024-08-07T09:00,32.1,0.00,71,994.9,13.3,16.8,131,132
2024-08-07T10:00,32.1,0.00,70,994.4,11.1,13.7,126,125
2024-08-07T11:00,29.8,2.20,78,995.0,14.6,20.2,106,106
2024-08-07T12:00,29.1,0.70,85,995.8,6.9,11.1,99,103
2024-08-07T13:00,28.5,0.00,87,996.9,10.1,19.8,84,87
2024-08-07T14:00,27.6,1.30,89,998.1,7.6,17.4,109,117
2024-08-07T15:00,27.1,0.00,92,998.9,4.2,11.9,70,87
2024-08-07T16:00,27.0,0.40,89,999.4,5.8,14.8,86,94
2024-08-07T17:00,26.6,0.20,93,999.7,7.2,15.1,90,102
2024-08-07T18:00,26.2,0.20,95,999.4,10.9,18.9,84,99
2024-08-07T19:00,26.0,0.00,95,998.9,10.1,18.9,86,98
2024-08-07T20:00,25.8,0.00,95,998.6,9.4,18.0,92,102
2024-08-07T21:00,25.8,0.10,96,998.5,10.9,18.9,84,99
2024-08-07T22:00,25.8,0.00,96,998.3,9.5,17.7,79,92
2024-08-07T23:00,25.7,0.00,96,998.6,8.6,16.2,90,103
2024-08-08T00:00,25.7,0.00,96,999.0,9.1,16.9,99,110
2024-08-08T01:00,25.9,0.40,98,999.5,9.8,20.5,107,112
2024-08-08T02:00,26.5,0.10,96,1000.2,11.3,18.4,112,116
2024-08-08T03:00,27.3,0.10,90,1000.4,13.4,18.3,121,122
2024-08-08T04:00,28.9,0.10,80,1000.6,14.1,18.3,122,122
2024-08-08T05:00,30.2,0.10,76,1000.5,14.6,18.8,123,122
2024-08-08T06:00,31.0,0.10,73,999.9,14.8,18.9,124,125
2024-08-08T07:00,32.0,0.10,67,998.9,16.0,20.4,134,134
2024-08-08T08:00,29.1,2.00,82,998.3,10.5,15.3,153,153
2024-08-08T09:00,29.1,1.40,81,997.5,13.7,18.0,117,119
2024-08-08T10:00,29.3,0.00,81,996.9,10.4,13.6,104,107
2024-08-08T11:00,29.5,0.20,78,997.0,15.3,20.9,117,117
2024-08-08T12:00,29.1,0.00,82,998.0,13.1,20.1,99,99
2024-08-08T13:00,27.2,0.00,90,999.3,9.1,16.3,72,82
2024-08-08T14:00,27.1,0.00,92,1000.3,9.3,18.2,74,82
2024-08-08T15:00,26.4,0.70,93,1001.2,15.5,25.3,77,85
2024-08-08T16:00,25.8,3.80,97,1001.8,9.5,17.4,79,96
2024-08-08T17:00,26.0,0.10,95,1001.8,9.8,18.4,82,96
2024-08-08T18:00,25.9,0.00,95,1001.3,9.2,17.7,79,92
2024-08-08T19:00,25.8,0.00,96,1000.6,8.6,17.1,90,105
2024-08-08T20:00,25.9,0.00,96,1000.0,8.0,16.2,95,111
2024-08-08T21:00,25.9,0.00,95,999.8,10.9,19.2,107,113
2024-08-08T22:00,25.8,0.00,95,999.8,10.1,19.2,117,120
2024-08-08T23:00,25.6,0.00,96,1000.2,9.6,18.9,124,130
2024-08-09T00:00,25.9,0.00,94,1000.8,11.6,19.3,120,123
2024-08-09T01:00,26.9,0.00,90,1000.8,14.6,19.3,123,123
2024-08-09T02:00,28.1,0.00,84,1001.3,13.4,17.8,126,126
2024-08-09T03:00,29.1,0.10,80,1001.7,12.5,16.3,131,131
2024-08-09T04:00,30.4,0.00,76,1002.0,12.6,16.0,121,121
2024-08-09T05:00,31.3,0.10,72,1001.9,12.8,16.0,122,121
2024-08-09T06:00,31.3,0.10,71,1000.8,12.4,15.3,116,117
2024-08-09T07:00,31.0,0.30,73,999.8,12.4,15.6,98,98
2024-08-09T08:00,31.7,0.10,71,998.7,12.8,16.2,106,107
2024-08-09T09:00,31.8,0.20,71,997.5,13.6,17.0,107,107
2024-08-09T10:00,31.7,0.00,72,997.5,13.4,17.1,121,120
2024-08-09T11:00,30.7,0.10,73,997.3,12.2,16.2,109,111
2024-08-09T12:00,30.4,0.00,76,997.6,9.1,14.4,99,103
2024-08-09T13:00,28.1,0.00,87,999.1,7.4,15.6,76,82
2024-08-09T14:00,27.9,0.00,88,1000.2,9.4,18.6,97,100
2024-08-09T15:00,26.3,3.60,95,1000.9,10.0,17.6,105,116
2024-08-09T16:00,26.5,0.10,95,1001.3,8.4,14.9,97,110
2024-08-09T17:00,26.1,0.00,96,1001.1,6.6,14.0,112,116
2024-08-09T18:00,25.9,0.20,97,1000.8,7.9,15.1,106,118
2024-08-09T19:00,26.0,0.20,97,1000.4,7.1,14.0,105,116
2024-08-09T20:00,26.1,0.10,95,999.8,7.8,14.5,112,117
2024-08-09T21:00,26.1,0.10,95,999.5,9.1,15.4,97,106
2024-08-09T22:00,25.9,0.00,96,999.5,11.5,18.5,90,98
2024-08-09T23:00,25.7,0.00,97,999.5,11.0,18.7,109,113
2024-08-10T00:00,25.8,0.00,97,999.8,8.4,14.4,100,112
2024-08-10T01:00,26.8,0.10,91,1000.0,8.6,11.4,123,125
2024-08-10T02:00,27.7,0.10,87,1000.7,10.2,13.8,132,133
2024-08-10T03:00,28.6,0.10,84,1000.6,8.4,10.7,133,135
2024-08-10T04:00,29.6,0.20,79,1000.9,9.4,12.0,130,131
2024-08-10T05:00,30.0,0.20,76,1000.5,9.7,12.0,132,131
2024-08-10T06:00,30.6,0.10,74,999.5,6.1,7.4,140,141
2024-08-10T07:00,30.4,0.60,75,998.7,9.9,12.2,109,109
2024-08-10T08:00,29.0,0.10,84,997.6,11.3,14.7,59,62
2024-08-10T09:00,30.4,0.10,80,996.7,9.0,11.5,85,88
2024-08-10T10:00,29.7,0.70,82,996.1,6.2,7.6,69,71
2024-08-10T11:00,28.0,5.60,88,996.5,8.6,11.7,75,72
2024-08-10T12:00,28.3,0.50,85,997.1,6.9,9.8,118,107
2024-08-10T13:00,26.8,0.10,93,998.1,10.0,17.8,69,76
2024-08-10T14:00,26.4,0.10,94,998.8,11.9,20.2,92,93
2024-08-10T15:00,26.1,0.00,95,999.4,10.9,19.8,96,100
2024-08-10T16:00,26.0,0.10,97,1000.3,5.6,12.4,105,116
2024-08-10T17:00,25.7,1.00,98,1000.2,8.6,13.7,90,104
2024-08-10T18:00,25.7,0.10,99,999.4,6.9,12.4,81,100
2024-08-10T19:00,25.5,0.10,99,998.8,7.8,13.0,77,92
2024-08-10T20:00,25.5,0.20,99,998.2,7.8,14.4,77,90
2024-08-10T21:00,25.4,1.30,98,998.0,6.9,10.8,84,92
2024-08-10T22:00,25.5,3.80,97,997.8,9.3,13.8,77,83
2024-08-10T23:00,25.3,0.10,98,997.9,7.6,13.5,93,99
2024-08-11T00:00,25.5,0.10,98,998.5,7.6,13.0,121,124
2024-08-11T01:00,26.6,0.00,92,998.5,5.1,6.2,172,173
2024-08-11T02:00,27.3,0.00,89,999.6,4.1,4.9,165,163
2024-08-11T03:00,28.3,0.20,86,1000.1,4.7,5.7,148,145
2024-08-11T04:00,29.3,0.30,81,999.8,4.0,4.7,175,176
2024-08-11T05:00,30.1,0.40,78,998.8,7.6,8.9,205,207
2024-08-11T06:00,31.1,0.30,76,998.8,4.6,5.2,198,196
2024-08-11T07:00,31.4,0.30,75,997.6,4.6,5.4,231,228
2024-08-11T08:00,31.6,0.20,75,996.7,2.4,2.7,243,247
2024-08-11T09:00,31.4,0.20,75,996.0,1.5,1.9,284,292
2024-08-11T10:00,30.5,0.10,75,995.7,6.4,7.7,142,139
2024-08-11T11:00,27.5,0.40,90,996.1,10.2,13.8,172,171
2024-08-11T12:00,26.9,0.30,93,996.9,9.4,12.3,173,175
2024-08-11T13:00,26.8,0.10,95,997.5,7.7,11.5,37,41
2024-08-11T14:00,26.6,0.10,95,997.9,5.4,10.1,98,96
2024-08-11T15:00,26.7,0.10,95,998.9,6.1,14.1,87,94
2024-08-11T16:00,26.5,0.10,96,999.4,4.7,11.7,90,99
2024-08-11T17:00,26.3,0.00,97,999.4,5.5,13.0,101,109
2024-08-11T18:00,26.2,0.00,97,999.2,6.3,14.4,103,112
2024-08-11T19:00,26.1,0.00,97,998.8,6.5,14.0,87,102
2024-08-11T20:00,25.9,0.00,98,998.6,7.6,14.1,98,109
2024-08-11T21:00,25.9,0.30,98,998.5,7.6,12.7,90,105
2024-08-11T22:00,25.7,1.00,98,998.6,4.7,8.8,99,125
2024-08-11T23:00,25.5,1.00,98,998.8,6.1,9.5,87,101
2024-08-12T00:00,25.5,0.70,97,998.9,4.7,5.2,81,102
2024-08-12T01:00,27.0,0.00,92,999.2,4.4,5.2,145,146
2024-08-12T02:00,28.2,0.00,86,999.8,4.9,6.0,163,163
2024-08-12T03:00,29.1,0.10,84,1000.1,3.4,3.9,148,146
2024-08-12T04:00,30.3,0.20,79,1000.3,3.3,4.0,174,170
2024-08-12T05:00,30.5,0.30,77,1000.2,3.3,4.0,186,185
2024-08-12T06:00,30.7,0.40,77,999.5,4.4,5.1,171,172
2024-08-12T07:00,31.1,0.40,77,998.2,3.4,4.3,32,42
2024-08-12T08:00,29.9,5.80,80,997.8,9.2,11.1,169,167
2024-08-12T09:00,28.8,2.30,86,996.9,7.9,10.0,246,244
2024-08-12T10:00,29.4,0.00,82,996.8,2.2,2.5,90,90
2024-08-12T11:00,29.6,0.00,82,997.0,3.6,4.7,96,94
2024-08-12T12:00,29.0,0.10,84,997.4,6.8,9.5,72,79
2024-08-12T13:00,28.2,0.00,92,998.3,4.6,10.8,72,90
2024-08-12T14:00,27.9,0.10,94,998.8,4.1,9.8,52,84
2024-08-12T15:00,27.5,0.00,95,999.6,6.8,12.7,65,82
2024-08-12T16:00,27.3,0.00,96,999.9,6.9,14.1,81,93
2024-08-12T17:00,26.8,0.00,98,1000.2,3.6,9.6,90,110
2024-08-12T18:00,26.7,0.00,98,1000.1,3.7,9.0,79,113
2024-08-12T19:00,26.4,0.70,96,999.4,6.2,10.4,54,92
2024-08-12T20:00,26.4,0.00,97,998.9,3.4,8.0,58,108
2024-08-12T21:00,26.2,0.00,99,998.6,6.3,11.1,77,103
2024-08-12T22:00,26.2,0.00,99,998.8,6.2,12.3,97,111
2024-08-12T23:00,26.1,0.00,99,998.8,5.4,10.7,94,110
2024-08-13T00:00,26.1,0.00,99,999.6,8.5,15.0,102,114
2024-08-13T01:00,27.8,0.00,92,1000.6,10.9,14.3,96,100
2024-08-13T02:00,28.7,0.00,88,1000.8,9.0,11.6,127,126
2024-08-13T03:00,29.8,0.10,82,1001.0,7.2,9.2,143,141
2024-08-13T04:00,30.6,0.10,80,1001.2,2.8,3.4,130,122
2024-08-13T05:00,31.7,0.10,76,1001.0,5.5,6.6,113,112
2024-08-13T06:00,32.2,0.30,73,1000.5,7.1,8.7,120,120
2024-08-13T07:00,32.0,0.20,73,999.3,7.6,9.2,115,116
2024-08-13T08:00,32.2,0.10,73,998.0,7.7,9.5,127,127
2024-08-13T09:00,31.4,0.00,78,996.7,7.2,9.1,177,171
2024-08-13T10:00,31.5,0.00,78,996.2,4.3,5.4,180,176
2024-08-13T11:00,31.0,0.10,79,996.5,7.0,9.0,102,106
2024-08-13T12:00,30.6,0.10,81,997.1,5.4,7.1,132,135
2024-08-13T13:00,28.7,0.00,88,998.9,5.1,11.3,86,99
2024-08-13T14:00,28.3,0.00,90,999.9,4.7,12.0,99,106
2024-08-13T15:00,28.0,0.00,91,1000.5,4.2,10.1,59,88
2024-08-13T16:00,28.0,0.00,91,1001.2,4.8,10.9,63,84
2024-08-13T17:00,28.0,0.00,90,1001.2,7.9,16.0,87,98
2024-08-13T18:00,27.4,7.60,92,1001.1,4.9,12.7,126,125
2024-08-13T19:00,26.7,6.60,96,1000.3,9.2,13.8,59,83
2024-08-13T20:00,26.6,2.00,96,1000.1,5.4,9.3,82,106
2024-08-13T21:00,26.2,1.90,96,999.8,0.8,4.6,63,135
2024-08-13T22:00,26.2,0.30,98,999.1,5.5,10.2,79,98
2024-08-13T23:00,26.2,0.10,98,999.6,6.1,10.6,45,66
2024-08-14T00:00,26.2,0.10,98,1000.0,6.2,10.8,54,64
2024-08-14T01:00,27.5,0.00,93,1000.7,9.8,11.9,54,55
2024-08-14T02:00,28.6,0.00,87,1001.0,9.4,12.3,86,85
2024-08-14T03:00,29.4,0.00,84,1001.4,9.3,12.3,106,105
2024-08-14T04:00,30.4,0.20,79,1001.6,9.2,11.7,101,101
2024-08-14T05:00,29.9,0.30,80,1001.5,9.7,12.6,94,95
2024-08-14T06:00,29.6,0.50,82,1000.8,10.2,13.4,82,84
2024-08-14T07:00,30.2,0.30,82,999.6,8.7,11.0,66,67
2024-08-14T08:00,31.6,0.20,75,998.4,8.2,10.3,75,78
2024-08-14T09:00,32.4,0.10,72,997.1,6.6,8.2,68,67
2024-08-14T10:00,32.4,0.00,71,996.0,7.1,8.7,41,45
2024-08-14T11:00,31.4,0.20,73,996.1,7.4,8.8,113,109
2024-08-14T12:00,29.2,0.70,85,996.6,6.9,9.1,174,173
2024-08-14T13:00,28.8,0.00,89,998.3,3.3,3.6,264,225
2024-08-14T14:00,28.2,0.00,93,998.9,1.9,5.1,338,39
2024-08-14T15:00,28.1,0.00,95,999.8,4.8,8.4,48,70
2024-08-14T16:00,28.1,0.00,95,1000.5,3.8,10.5,41,63
2024-08-14T17:00,28.3,0.00,93,1000.8,4.7,12.1,99,100
2024-08-14T18:00,28.2,0.00,93,1000.2,5.2,12.8,124,122
2024-08-14T19:00,27.6,0.00,95,999.8,3.2,8.1,63,103
2024-08-14T20:00,27.8,0.00,93,999.6,1.5,4.2,225,160
2024-08-14T21:00,27.0,0.00,98,999.4,4.3,9.7,222,222
2024-08-14T22:00,26.6,0.00,98,998.9,2.8,6.6,230,229
2024-08-14T23:00,26.4,0.00,99,998.9,2.9,6.5,263,251
2024-08-15T00:00,26.2,0.00,99,999.0,2.2,2.7,9,337
2024-08-15T01:00,27.9,0.00,92,999.1,3.4,5.2,72,74
2024-08-15T02:00,29.0,0.00,86,999.4,6.7,8.2,74,75
2024-08-15T03:00,29.4,0.00,82,999.6,8.6,11.2,75,75
2024-08-15T04:00,30.0,0.00,81,999.8,9.5,12.6,115,114
2024-08-15T05:00,31.2,0.00,76,999.8,11.3,14.6,127,128
2024-08-15T06:00,32.7,0.00,72,998.7,9.2,11.3,129,127
2024-08-15T07:00,33.3,0.10,69,997.7,7.9,10.0,129,131
2024-08-15T08:00,33.4,0.00,70,996.7,6.5,7.6,96,95
2024-08-15T09:00,33.1,0.10,71,995.8,5.6,7.1,105,105
2024-08-15T10:00,30.7,1.40,79,995.6,13.5,17.5,99,98
2024-08-15T11:00,30.2,0.30,81,995.5,10.6,14.3,100,100
2024-08-15T12:00,30.2,0.00,81,995.8,12.0,17.7,111,110
2024-08-15T13:00,29.0,0.00,89,997.2,5.1,9.1,82,81
2024-08-15T14:00,28.7,0.00,88,998.3,4.9,12.8,73,74
2024-08-15T15:00,28.7,0.00,87,999.4,5.5,14.1,67,75
2024-08-15T16:00,28.4,0.00,89,999.8,6.9,15.9,81,87
2024-08-15T17:00,28.0,0.00,90,1000.1,6.1,15.3,93,99
2024-08-15T18:00,27.9,0.00,90,999.9,6.9,15.6,84,98
2024-08-15T19:00,27.6,0.00,90,999.3,6.5,15.4,87,101
2024-08-15T20:00,27.3,0.00,91,998.9,6.8,15.2,87,95
2024-08-15T21:00,26.9,0.00,92,998.4,8.0,16.6,82,91
2024-08-15T22:00,26.7,0.00,92,998.2,9.1,18.4,83,89
2024-08-15T23:00,26.5,0.00,93,998.1,7.9,16.9,87,91
2024-08-16T00:00,26.4,0.00,94,998.6,6.8,15.3,93,98
2024-08-16T01:00,27.7,0.00,89,998.3,9.7,15.7,75,81
2024-08-16T02:00,29.0,0.00,84,998.8,12.1,15.8,78,78
2024-08-16T03:00,30.5,0.00,77,999.3,11.2,14.0,90,90
2024-08-16T04:00,31.4,0.10,74,999.6,11.2,14.1,94,93
2024-08-16T05:00,32.2,0.10,72,999.6,9.4,11.9,86,87
2024-08-16T06:00,32.9,0.10,70,999.1,8.7,10.5,97,96
2024-08-16T07:00,33.2,0.20,70,998.0,8.5,10.2,102,100
2024-08-16T08:00,33.3,0.10,69,996.7,8.0,9.4,95,94
2024-08-16T09:00,32.5,0.20,71,995.9,7.0,8.4,69,70
2024-08-16T10:00,32.9,0.00,68,995.3,5.8,6.9,60,62
2024-08-16T11:00,32.5,0.10,69,995.0,6.1,7.6,87,85
2024-08-16T12:00,30.1,0.20,82,995.6,13.5,20.4,136,132
2024-08-16T13:00,29.8,0.00,82,996.6,7.6,16.1,109,119
2024-08-16T14:00,29.2,0.00,84,997.8,6.4,15.0,128,134
2024-08-16T15:00,28.8,0.00,85,999.0,7.1,15.8,135,137
2024-08-16T16:00,28.4,0.00,87,999.9,5.6,13.8,140,139
2024-08-16T17:00,28.0,0.00,88,1000.4,7.1,16.1,139,141
2024-08-16T18:00,27.7,0.00,89,1000.0,6.4,15.5,128,138
2024-08-16T19:00,27.4,0.00,91,999.6,4.9,13.7,126,135
2024-08-16T20:00,27.1,0.00,93,999.5,4.5,12.0,119,136
2024-08-16T21:00,26.9,0.00,94,999.1,4.7,12.0,113,131
2024-08-16T22:00,26.7,0.00,94,999.0,6.5,13.9,109,127
2024-08-16T23:00,26.5,0.00,95,999.0,7.0,15.1,102,115
2024-08-17T00:00,26.4,0.00,95,999.5,6.4,14.7,106,115
2024-08-17T01:00,28.3,0.00,89,999.4,5.7,9.5,125,127
2024-08-17T02:00,29.7,0.00,83,1000.1,8.1,10.5,148,149
2024-08-17T03:00,31.0,0.10,75,1000.5,5.5,6.6,157,158
2024-08-17T04:00,31.7,0.00,74,1000.7,4.8,5.9,138,137
2024-08-17T05:00,32.4,0.00,71,1000.4,6.0,7.3,123,123
2024-08-17T06:00,32.6,0.00,70,999.7,4.0,4.8,117,117
2024-08-17T07:00,32.9,0.10,70,998.6,1.5,1.5,135,135
2024-08-17T08:00,33.3,0.00,71,997.5,2.6,3.3,106,103
2024-08-17T09:00,33.5,0.40,70,996.5,4.0,4.8,80,77
2024-08-17T10:00,33.3,0.10,70,995.6,6.1,7.2,62,63
2024-08-17T11:00,33.1,0.00,70,995.6,8.3,10.9,88,84
2024-08-17T12:00,32.3,0.00,74,996.4,5.0,10.3,111,102
2024-08-17T13:00,29.9,0.00,82,998.3,9.4,18.4,113,113
2024-08-17T14:00,29.1,0.40,83,999.4,9.2,17.3,135,132
2024-08-17T15:00,28.1,3.10,86,1000.0,6.4,15.0,137,132
2024-08-17T16:00,28.4,0.00,86,1000.2,9.6,20.9,124,126
2024-08-17T17:00,28.4,0.00,87,1001.1,8.2,18.7,119,124
2024-08-17T18:00,27.2,1.00,93,1001.7,12.5,20.7,39,49
2024-08-17T19:00,26.4,0.30,97,1000.9,10.3,16.3,61,65
2024-08-17T20:00,26.1,0.40,97,1000.6,9.4,16.4,58,64
2024-08-17T21:00,26.0,0.00,97,1000.5,9.4,16.0,32,44
2024-08-17T22:00,26.0,0.00,97,1000.3,8.8,16.1,35,42
2024-08-17T23:00,26.0,0.00,97,1000.3,9.0,15.3,53,60
2024-08-18T00:00,25.8,0.00,97,1000.4,9.2,17.3,64,69
2024-08-18T01:00,27.1,0.00,92,1001.1,9.7,13.6,39,40
2024-08-18T02:00,28.3,0.00,87,1001.8,5.4,6.5,53,56
2024-08-18T03:00,29.8,0.00,79,1002.2,5.5,6.8,23,25
2024-08-18T04:00,31.0,0.00,72,1001.9,6.2,7.5,36,35
2024-08-18T05:00,32.1,0.00,66,1001.5,6.0,7.4,57,61
2024-08-18T06:00,32.8,0.00,62,1000.7,5.2,6.3,78,77
2024-08-18T07:00,33.2,0.00,63,999.4,1.6,1.9,63,68
2024-08-18T08:00,33.6,0.00,62,997.8,1.8,2.2,349,360
2024-08-18T09:00,33.7,0.00,61,996.9,4.1,4.8,15,13
2024-08-18T10:00,33.6,0.00,60,996.2,6.0,7.1,25,24
2024-08-18T11:00,33.3,0.00,61,996.2,5.6,7.1,45,45
2024-08-18T12:00,31.8,0.10,70,996.9,7.4,13.5,104,106
2024-08-18T13:00,30.3,0.00,76,998.1,4.5,9.8,104,96
2024-08-18T14:00,29.7,0.00,77,999.0,5.2,13.7,102,104
2024-08-18T15:00,29.2,0.00,79,1000.1,6.4,15.0,106,107
2024-08-18T16:00,28.6,0.00,83,1000.7,7.1,16.3,120,118
2024-08-18T17:00,28.2,0.00,84,1001.1,6.3,16.1,103,110
2024-08-18T18:00,28.0,0.00,82,1000.9,8.8,18.7,102,106
2024-08-18T19:00,27.6,0.00,81,1000.6,9.1,18.7,108,109
2024-08-18T20:00,27.1,0.00,84,999.8,9.2,18.2,101,104
2024-08-18T21:00,26.6,0.00,87,999.1,6.5,14.4,87,94
2024-08-18T22:00,26.2,0.00,90,998.9,6.6,14.4,77,86
2024-08-18T23:00,25.9,0.00,92,999.1,6.6,14.4,81,89
2024-08-19T00:00,25.8,0.00,93,999.4,7.4,14.6,61,74
2024-08-19T01:00,26.9,0.10,85,1000.1,12.4,16.6,60,60
2024-08-19T02:00,27.0,0.20,86,1000.6,11.6,15.8,68,69
2024-08-19T03:00,29.0,0.00,77,1000.6,16.7,21.9,76,76
2024-08-19T04:00,29.9,0.10,72,1000.7,18.9,25.1,77,78
2024-08-19T05:00,30.5,0.10,70,1000.3,16.6,22.0,68,69
2024-08-19T06:00,31.5,0.20,66,999.6,14.4,18.7,68,67
2024-08-19T07:00,32.0,0.30,66,998.4,13.0,16.6,87,86
2024-08-19T08:00,32.1,0.10,66,997.1,12.0,14.9,74,75
2024-08-19T09:00,32.0,0.10,67,996.1,10.8,13.5,60,61
2024-08-19T10:00,31.4,0.00,69,995.8,12.1,15.6,73,71
2024-08-19T11:00,31.2,0.00,69,995.9,10.2,13.4,100,96
2024-08-19T12:00,30.2,0.10,76,996.3,9.0,14.8,88,84
2024-08-19T13:00,29.2,0.00,80,997.5,4.7,12.2,81,88
2024-08-19T14:00,28.8,0.00,80,998.5,9.0,18.6,74,81
2024-08-19T15:00,28.4,0.00,82,999.4,9.9,19.5,80,85
2024-08-19T16:00,28.0,0.00,83,1000.2,10.0,19.2,77,82
2024-08-19T17:00,27.3,0.00,85,1000.3,9.0,17.8,74,82
2024-08-19T18:00,26.8,0.00,87,1000.2,8.6,17.0,75,86
2024-08-19T19:00,26.4,0.00,89,999.5,8.2,16.6,75,85
2024-08-19T20:00,25.9,0.00,91,998.9,5.2,12.6,74,88
2024-08-19T21:00,25.5,0.00,93,998.7,4.4,10.6,55,72
2024-08-19T22:00,25.3,0.00,95,998.4,5.2,10.1,34,55
2024-08-19T23:00,25.2,0.00,96,998.7,5.8,11.2,30,42
2024-08-20T00:00,25.2,0.00,97,999.4,7.4,13.5,47,56
2024-08-20T01:00,26.4,0.10,88,999.9,12.1,17.1,60,60
2024-08-20T02:00,27.4,0.00,81,1000.2,10.5,14.2,82,81
2024-08-20T03:00,28.8,0.00,77,1000.6,7.7,10.3,79,78
