latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.764498,84.70589,60.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-11T20:00,31.2,0.00,69,992.7,15.8,26.4,91,95
2024-06-11T21:00,30.6,0.00,72,992.5,15.2,25.6,83,88
2024-06-11T22:00,30.1,0.00,75,992.6,14.3,24.3,80,84
2024-06-11T23:00,29.7,0.00,77,992.8,13.2,22.7,73,79
2024-06-12T00:00,29.4,0.00,79,993.2,13.2,22.1,73,78
2024-06-12T01:00,30.4,0.00,78,994.0,15.4,21.2,74,75
2024-06-12T02:00,32.0,0.00,72,994.6,13.7,18.1,76,77
2024-06-12T03:00,33.8,0.00,66,994.6,11.9,15.1,87,87
2024-06-12T04:00,35.6,0.00,60,994.6,11.2,13.7,88,88
2024-06-12T05:00,37.1,0.00,54,994.1,8.6,10.4,90,92
2024-06-12T06:00,38.2,0.00,49,993.7,5.8,6.5,86,87
2024-06-12T07:00,39.1,0.00,44,992.7,2.1,2.6,59,56
2024-06-12T08:00,39.8,0.00,41,991.7,3.4,4.3,342,336
2024-06-12T09:00,40.6,0.00,34,990.8,5.4,6.9,318,317
2024-06-12T10:00,41.2,0.00,29,989.9,9.7,12.2,312,313
2024-06-12T11:00,40.4,0.00,31,989.4,15.9,20.9,308,306
2024-06-12T12:00,39.5,0.00,34,989.1,4.3,6.9,312,309
2024-06-12T13:00,34.7,0.00,57,990.6,17.9,27.1,65,65
2024-06-12T14:00,32.8,0.00,64,991.1,11.0,19.9,101,86
2024-06-12T15:00,32.9,0.00,64,991.4,13.0,24.2,88,87
2024-06-12T16:00,32.0,0.00,67,992.3,11.7,19.4,108,105
2024-06-12T17:00,31.4,0.00,70,992.7,12.3,22.4,93,96
2024-06-12T18:00,31.1,0.00,70,992.4,12.3,22.4,97,101
2024-06-12T19:00,30.5,0.00,72,992.0,13.2,23.5,79,86
2024-06-12T20:00,30.3,0.00,74,991.7,9.5,19.2,79,85
2024-06-12T21:00,30.1,0.00,76,991.5,10.7,20.2,78,85
2024-06-12T22:00,29.9,0.00,79,991.6,10.8,20.3,75,83
2024-06-12T23:00,29.6,0.00,81,991.5,11.0,20.3,79,83
2024-06-13T00:00,29.4,0.00,83,992.2,13.8,23.1,75,79
2024-06-13T01:00,30.7,0.00,80,992.0,11.3,15.9,83,85
2024-06-13T02:00,32.5,0.00,71,992.4,11.2,14.5,94,96
2024-06-13T03:00,34.5,0.00,63,992.6,12.6,15.9,85,86
2024-06-13T04:00,36.0,0.00,57,992.6,12.4,15.3,80,82
2024-06-13T05:00,37.5,0.00,51,992.4,8.0,9.4,82,83
2024-06-13T06:00,38.7,0.00,47,992.0,5.8,6.5,86,90
2024-06-13T07:00,39.8,0.00,42,991.1,3.1,3.3,69,77
2024-06-13T08:00,40.4,0.00,39,989.9,3.3,3.6,13,360
2024-06-13T09:00,41.7,0.00,30,988.6,5.5,6.8,337,328
2024-06-13T10:00,42.4,0.00,25,987.8,15.2,19.4,329,325
2024-06-13T11:00,41.2,0.00,28,987.3,14.7,18.9,329,325
2024-06-13T12:00,40.2,0.00,31,987.4,8.7,12.1,42,37
2024-06-13T13:00,38.7,0.00,45,988.3,4.1,6.2,52,10
2024-06-13T14:00,35.7,0.00,57,989.1,20.8,33.5,53,57
2024-06-13T15:00,33.7,0.00,66,990.4,23.1,35.7,76,78
2024-06-13T16:00,32.2,0.00,70,991.2,17.0,28.1,84,86
2024-06-13T17:00,31.4,0.00,73,991.5,18.1,40.5,97,100
2024-06-13T18:00,30.8,0.00,77,991.3,17.7,37.9,85,94
2024-06-13T19:00,30.8,0.00,76,990.8,16.7,28.1,84,91
2024-06-13T20:00,30.2,0.00,79,990.1,16.5,25.2,54,59
2024-06-13T21:00,29.0,0.00,82,990.1,15.2,24.6,54,58
2024-06-13T22:00,28.6,0.00,84,990.1,14.2,23.3,60,63
2024-06-13T23:00,28.2,0.00,86,990.5,15.0,22.2,60,63
2024-06-14T00:00,27.6,0.00,87,991.4,15.8,22.8,69,69
2024-06-14T01:00,28.8,0.00,80,991.5,11.1,14.8,77,77
2024-06-14T02:00,30.3,0.00,75,992.1,14.2,18.5,83,83
2024-06-14T03:00,32.2,0.00,67,992.5,13.0,16.2,92,93
2024-06-14T04:00,34.0,0.00,61,992.3,8.4,10.0,110,111
2024-06-14T05:00,35.6,0.00,56,992.0,4.4,5.1,125,129
2024-06-14T06:00,36.9,0.00,51,991.5,1.3,1.5,124,135
2024-06-14T07:00,38.1,0.00,46,990.6,2.3,2.6,342,326
2024-06-14T08:00,38.9,0.00,42,989.6,5.5,6.4,349,344
2024-06-14T09:00,39.2,0.00,41,988.9,5.1,6.4,352,344
2024-06-14T10:00,39.4,0.00,40,988.2,4.8,5.7,347,342
2024-06-14T11:00,39.3,0.00,40,987.5,5.8,6.8,360,357
2024-06-14T12:00,38.8,0.00,41,987.2,7.9,10.6,16,18
2024-06-14T13:00,38.7,0.00,46,988.5,5.1,10.5,45,31
2024-06-14T14:00,37.1,0.00,51,989.2,15.8,26.6,60,65
2024-06-14T15:00,34.1,0.00,59,990.5,23.7,35.3,73,76
2024-06-14T16:00,32.9,0.00,63,991.6,22.3,33.8,88,89
2024-06-14T17:00,31.8,0.00,68,992.0,21.6,32.2,94,95
2024-06-14T18:00,31.0,0.00,70,991.8,16.9,24.9,91,93
2024-06-14T19:00,30.2,0.00,74,991.7,14.3,20.4,80,82
2024-06-14T20:00,29.6,0.00,76,991.3,15.7,22.4,70,71
2024-06-14T21:00,28.8,0.00,77,991.1,16.8,24.2,67,67
2024-06-14T22:00,28.1,0.00,79,991.0,17.0,25.1,77,78
2024-06-14T23:00,27.9,0.00,82,991.1,12.6,19.1,92,93
2024-06-15T00:00,27.7,0.00,83,991.6,13.2,18.9,79,81
2024-06-15T01:00,29.1,0.00,79,991.6,12.1,15.8,53,55
2024-06-15T02:00,30.8,0.00,73,992.0,10.9,14.1,84,84
2024-06-15T03:00,32.6,0.00,66,992.1,8.0,9.9,80,80
2024-06-15T04:00,34.3,0.00,60,991.9,4.5,5.2,76,78
2024-06-15T05:00,36.0,0.00,55,991.5,5.8,6.9,83,84
2024-06-15T06:00,37.2,0.00,51,991.1,3.4,3.9,72,68
2024-06-15T07:00,38.2,0.00,47,990.8,1.1,1.5,18,14
2024-06-15T08:00,38.9,0.00,43,989.9,1.8,2.3,307,309
2024-06-15T09:00,39.3,0.00,41,988.8,2.9,3.6,270,276
2024-06-15T10:00,39.5,0.00,41,988.2,4.0,5.0,260,270
2024-06-15T11:00,39.6,0.00,41,988.0,2.5,3.6,262,270
2024-06-15T12:00,39.2,0.00,42,987.7,1.9,2.6,22,344
2024-06-15T13:00,38.7,0.00,47,988.1,10.8,18.4,360,354
2024-06-15T14:00,36.3,0.00,55,988.9,22.6,33.8,61,62
2024-06-15T15:00,31.3,0.00,75,991.0,20.3,35.2,96,97
2024-06-15T16:00,30.9,0.00,76,991.5,19.8,30.9,80,83
2024-06-15T17:00,30.7,0.00,77,991.5,17.4,27.9,97,97
2024-06-15T18:00,30.2,0.00,76,991.8,19.6,29.3,83,85
2024-06-15T19:00,29.3,0.00,78,991.8,16.1,23.0,74,76
2024-06-15T20:00,28.8,0.00,80,991.5,15.3,23.0,75,76
2024-06-15T21:00,28.5,0.00,82,991.9,17.3,25.2,67,68
2024-06-15T22:00,27.7,0.00,86,991.9,14.6,21.4,70,73
2024-06-15T23:00,27.4,0.00,87,992.3,15.0,21.9,69,70
2024-06-16T00:00,27.4,0.00,85,992.8,15.5,22.7,89,90
2024-06-16T01:00,28.8,0.00,82,992.6,12.3,16.2,87,87
2024-06-16T02:00,30.6,0.00,75,993.3,10.8,13.8,105,105
2024-06-16T03:00,32.6,0.00,68,993.6,10.1,12.2,90,92
2024-06-16T04:00,34.4,0.00,61,993.9,9.2,11.0,79,79
2024-06-16T05:00,35.8,0.00,55,993.4,7.2,8.7,84,85
2024-06-16T06:00,37.3,0.00,50,992.7,6.8,7.9,90,90
2024-06-16T07:00,38.3,0.00,47,992.0,6.5,7.6,87,87
2024-06-16T08:00,38.9,0.00,45,991.1,6.0,6.6,65,68
2024-06-16T09:00,39.3,0.00,44,990.1,6.1,7.1,45,41
2024-06-16T10:00,39.3,0.00,42,989.5,7.6,9.2,45,42
2024-06-16T11:00,39.0,0.00,43,989.2,7.2,8.3,63,56
2024-06-16T12:00,38.3,0.00,45,989.3,13.4,17.0,59,58
2024-06-16T13:00,36.4,0.00,52,990.2,17.4,27.1,60,61
2024-06-16T14:00,34.7,0.00,58,991.0,24.6,37.3,69,71
2024-06-16T15:00,33.2,0.00,63,991.6,22.7,34.2,90,91
2024-06-16T16:00,32.2,0.00,66,992.5,21.6,33.5,89,91
2024-06-16T17:00,31.4,0.00,69,992.9,20.8,30.8,81,83
2024-06-16T18:00,30.8,0.00,72,992.6,20.2,31.7,90,93
2024-06-16T19:00,30.5,0.00,73,992.1,16.0,26.0,82,85
2024-06-16T20:00,30.1,0.00,75,992.0,16.1,25.5,74,77
2024-06-16T21:00,29.5,0.00,78,991.4,14.6,24.0,80,82
2024-06-16T22:00,29.1,0.00,80,991.3,14.4,23.3,77,81
2024-06-16T23:00,28.6,0.00,82,991.4,13.0,22.0,76,80
2024-06-17T00:00,28.4,0.00,83,992.2,14.3,22.7,78,80
2024-06-17T01:00,28.9,0.00,82,992.5,13.0,17.7,62,63
2024-06-17T02:00,30.4,0.00,75,992.9,14.0,18.4,64,64
2024-06-17T03:00,32.2,0.00,68,993.5,12.6,16.1,70,70
2024-06-17T04:00,34.0,0.00,61,993.5,12.3,14.8,85,86
2024-06-17T05:00,35.8,0.00,55,993.3,8.4,9.8,97,98
2024-06-17T06:00,37.1,0.00,51,992.6,3.0,3.5,104,114
2024-06-17T07:00,38.2,0.00,47,991.8,1.5,2.2,284,270
2024-06-17T08:00,39.0,0.00,45,990.6,3.8,4.7,311,302
2024-06-17T09:00,39.8,0.00,42,989.5,5.6,6.7,333,324
2024-06-17T10:00,40.0,0.00,42,988.7,6.3,7.3,347,340
2024-06-17T11:00,39.8,0.00,42,988.4,6.6,7.9,9,3
2024-06-17T12:00,39.2,0.00,43,988.4,8.0,10.2,10,8
2024-06-17T13:00,36.8,0.00,47,989.6,15.5,24.7,59,61
2024-06-17T14:00,35.6,0.00,50,990.2,18.4,29.7,64,67
2024-06-17T15:00,34.9,0.00,50,991.2,15.5,26.5,77,78
2024-06-17T16:00,34.3,0.00,52,991.8,16.6,27.4,94,95
2024-06-17T17:00,33.3,0.00,58,992.4,16.6,27.0,103,106
2024-06-17T18:00,32.0,0.00,66,992.5,17.0,26.1,94,97
2024-06-17T19:00,31.0,0.00,71,991.8,15.5,22.7,90,92
2024-06-17T20:00,30.4,0.00,74,991.2,13.0,19.5,92,92
2024-06-17T21:00,30.0,0.00,77,990.8,14.3,23.5,102,105
2024-06-17T22:00,29.5,0.00,79,990.4,12.6,20.4,93,98
2024-06-17T23:00,29.3,0.00,81,990.5,10.8,17.7,90,95
2024-06-18T00:00,29.2,0.00,81,991.0,10.9,17.7,81,88
2024-06-18T01:00,34.1,0.00,47,989.9,14.4,25.6,270,269
2024-06-18T02:00,36.0,0.00,42,990.2,11.9,16.6,284,283
2024-06-18T03:00,37.6,0.00,38,990.4,19.3,25.7,284,285
2024-06-18T04:00,39.0,0.00,36,990.8,21.0,28.0,282,282
2024-06-18T05:00,40.3,0.00,34,990.4,20.3,26.2,283,283
2024-06-18T06:00,41.5,0.00,32,989.5,20.8,27.1,288,287
2024-06-18T07:00,41.9,0.00,30,988.6,22.3,29.3,280,281
2024-06-18T08:00,42.2,0.00,30,987.7,21.0,27.5,275,275
2024-06-18T09:00,42.7,0.00,28,986.7,18.9,25.6,284,284
2024-06-18T10:00,42.9,0.00,26,985.7,18.5,24.9,294,292
2024-06-18T11:00,42.6,0.00,26,984.9,13.7,19.0,300,295
2024-06-18T12:00,41.3,0.00,29,984.6,8.5,16.1,242,250
2024-06-18T13:00,37.5,0.00,43,987.3,4.5,7.6,76,95
2024-06-18T14:00,35.8,0.00,56,988.0,16.0,26.0,76,86
2024-06-18T15:00,35.1,0.00,57,988.5,19.4,31.4,90,93
2024-06-18T16:00,34.1,0.00,60,989.2,19.6,30.6,103,105
2024-06-18T17:00,32.9,0.00,66,989.5,18.9,28.5,98,100
2024-06-18T18:00,31.7,0.00,71,989.1,18.8,28.7,95,97
2024-06-18T19:00,30.7,0.00,75,988.7,11.6,21.2,85,90
2024-06-18T20:00,30.6,0.00,75,989.8,4.0,9.4,153,176
2024-06-18T21:00,30.6,0.00,71,988.7,5.1,8.9,141,194
2024-06-18T22:00,30.3,0.00,71,988.6,3.1,7.0,126,201
2024-06-18T23:00,30.1,0.00,72,988.5,3.1,8.4,144,227
2024-06-19T00:00,30.8,0.00,65,989.0,5.8,17.7,270,276
2024-06-19T01:00,32.9,0.00,53,989.0,25.2,36.9,253,255
2024-06-19T02:00,33.9,0.00,51,989.3,26.4,36.9,264,265
2024-06-19T03:00,35.2,0.00,48,989.9,22.7,30.3,272,273
2024-06-19T04:00,36.7,0.00,44,990.3,19.6,25.8,287,289
2024-06-19T05:00,38.0,0.00,41,990.2,14.4,18.3,283,285
2024-06-19T06:00,39.1,0.00,39,989.3,13.0,16.3,294,295
2024-06-19T07:00,39.9,0.00,37,988.4,11.1,13.7,306,305
2024-06-19T08:00,40.4,0.00,36,987.9,9.9,12.3,314,310
2024-06-19T09:00,40.8,0.00,33,987.1,8.7,10.5,315,311
2024-06-19T10:00,40.9,0.00,32,986.1,9.0,11.5,307,302
2024-06-19T11:00,40.9,0.00,30,985.4,10.0,12.6,300,297
2024-06-19T12:00,40.6,0.00,30,985.5,8.9,12.9,310,306
2024-06-19T13:00,36.8,0.00,43,986.8,5.8,10.2,68,45
2024-06-19T14:00,35.7,0.30,45,987.4,12.1,20.6,120,106
2024-06-19T15:00,33.2,0.10,62,988.4,16.8,28.6,100,101
2024-06-19T16:00,32.6,0.00,66,989.9,17.8,25.9,72,76
2024-06-19T17:00,30.4,0.10,71,991.3,25.8,37.5,63,64
2024-06-19T18:00,28.7,0.10,76,991.0,22.5,32.6,83,84
2024-06-19T19:00,28.1,0.20,79,990.5,16.5,24.1,79,81
2024-06-19T20:00,27.4,0.00,84,990.2,13.8,20.6,81,84
2024-06-19T21:00,27.0,0.00,86,990.1,8.7,11.9,83,88
2024-06-19T22:00,27.1,0.00,86,990.3,9.6,14.5,70,76
2024-06-19T23:00,27.1,0.00,86,990.4,8.9,13.0,69,90
2024-06-20T00:00,26.9,0.00,86,990.9,11.8,16.6,52,63
2024-06-20T01:00,26.9,0.30,86,992.8,13.3,18.3,109,106
2024-06-20T02:00,27.8,0.00,80,993.2,9.8,12.9,156,150
2024-06-20T03:00,28.6,0.00,76,994.1,9.7,12.2,178,178
2024-06-20T04:00,29.4,0.00,73,993.9,4.6,5.8,162,158
2024-06-20T05:00,30.3,0.00,70,993.7,3.2,3.7,90,101
2024-06-20T06:00,33.3,0.00,59,993.3,3.1,3.5,69,66
2024-06-20T07:00,35.0,0.00,52,992.0,0.8,0.8,297,297
2024-06-20T08:00,35.9,0.00,48,990.8,5.4,6.2,290,291
2024-06-20T09:00,36.3,0.00,46,990.1,8.9,10.4,284,284
2024-06-20T10:00,36.2,0.00,45,989.6,9.0,10.5,286,286
2024-06-20T11:00,36.0,0.00,45,989.3,8.7,10.1,300,297
2024-06-20T12:00,35.3,0.00,47,989.5,5.4,5.9,323,322
2024-06-20T13:00,34.5,0.00,54,989.5,8.5,13.2,102,101
2024-06-20T14:00,33.7,0.00,57,990.6,10.7,18.1,110,111
2024-06-20T15:00,33.1,0.00,59,991.6,10.2,18.7,108,113
2024-06-20T16:00,32.5,0.00,61,992.4,13.0,22.0,88,91
2024-06-20T17:00,31.9,0.00,63,993.5,13.1,22.3,82,87
2024-06-20T18:00,31.3,0.00,64,993.5,15.9,25.2,77,81
2024-06-20T19:00,30.5,0.00,70,992.9,17.3,27.7,86,90
2024-06-20T20:00,29.7,0.00,75,992.6,15.5,23.8,86,89
2024-06-20T21:00,28.3,1.00,81,993.4,8.2,9.6,229,214
2024-06-20T22:00,27.4,2.50,87,993.0,10.2,13.7,10,14
2024-06-20T23:00,27.0,0.00,88,993.1,10.8,15.1,26,25
2024-06-21T00:00,26.6,0.00,88,993.4,13.8,19.7,49,50
2024-06-21T01:00,27.6,0.00,87,993.4,16.2,22.1,58,60
2024-06-21T02:00,28.5,0.00,82,993.9,16.6,22.1,63,64
2024-06-21T03:00,29.8,0.00,75,994.6,13.1,16.5,69,70
2024-06-21T04:00,31.4,0.00,68,994.3,7.2,9.2,63,64
2024-06-21T05:00,32.3,0.00,64,994.3,6.4,7.7,38,41
2024-06-21T06:00,32.9,0.00,62,994.0,7.4,8.7,29,30
2024-06-21T07:00,33.3,0.00,62,993.1,7.8,9.2,22,21
2024-06-21T08:00,34.1,0.00,59,992.0,8.4,10.1,7,6
2024-06-21T09:00,34.6,0.00,57,990.9,6.2,7.6,7,8
2024-06-21T10:00,34.5,0.00,57,990.3,7.2,8.6,3,2
2024-06-21T11:00,34.0,0.00,59,990.1,7.7,9.5,28,29
2024-06-21T12:00,33.7,0.00,59,990.1,5.1,6.6,39,45
2024-06-21T13:00,32.5,0.00,64,990.7,6.5,12.2,56,62
2024-06-21T14:00,31.7,0.00,67,991.7,7.8,15.6,56,64
2024-06-21T15:00,31.3,0.00,69,992.6,10.5,19.8,59,65
2024-06-21T16:00,30.8,0.00,71,993.2,11.1,20.7,61,70
2024-06-21T17:00,30.5,0.00,73,993.7,12.4,22.8,73,78
2024-06-21T18:00,30.2,0.00,73,993.5,12.2,21.8,76,82
2024-06-21T19:00,29.4,0.00,76,993.2,12.7,21.1,55,65
2024-06-21T20:00,28.0,0.00,81,992.7,17.6,26.9,55,58
2024-06-21T21:00,27.2,0.00,83,992.1,17.4,24.9,68,70
2024-06-21T22:00,26.8,0.00,84,992.0,15.8,23.6,69,71
2024-06-21T23:00,26.5,0.20,88,992.3,11.2,18.7,57,65
2024-06-22T00:00,25.9,0.10,90,992.9,21.1,30.7,70,72
2024-06-22T01:00,27.5,0.00,85,993.5,13.4,18.4,63,64
2024-06-22T02:00,29.4,0.00,77,993.8,15.5,20.5,72,72
2024-06-22T03:00,31.1,0.00,70,994.0,15.3,19.4,81,80
2024-06-22T04:00,32.1,0.00,67,994.3,15.2,19.1,86,87
2024-06-22T05:00,33.0,0.00,65,993.8,14.4,18.0,89,90
2024-06-22T06:00,34.6,0.10,60,993.3,13.7,17.3,90,91
2024-06-22T07:00,35.2,0.00,57,992.3,12.8,15.7,100,101
2024-06-22T08:00,35.7,0.00,54,991.5,10.2,13.1,98,98
2024-06-22T09:00,36.5,0.00,51,990.2,10.5,13.0,84,85
2024-06-22T10:00,36.1,0.00,50,989.2,12.1,15.0,73,73
2024-06-22T11:00,34.7,0.30,56,989.4,12.7,16.1,65,66
2024-06-22T12:00,33.1,0.00,64,989.9,17.3,23.6,59,59
2024-06-22T13:00,33.1,0.00,63,991.0,13.2,21.9,47,54
2024-06-22T14:00,32.4,0.00,65,991.7,14.3,24.8,56,62
2024-06-22T15:00,32.0,0.00,65,992.8,15.6,27.1,61,67
2024-06-22T16:00,31.5,0.00,67,993.6,17.8,29.7,72,76
2024-06-22T17:00,31.0,0.00,69,994.2,18.7,30.7,91,94
2024-06-22T18:00,30.4,0.00,70,994.0,17.0,28.3,94,97
2024-06-22T19:00,30.1,0.00,72,993.6,15.9,27.0,95,100
2024-06-22T20:00,29.7,0.00,74,993.6,14.2,24.7,97,103
2024-06-22T21:00,29.4,0.00,76,993.5,12.6,22.5,95,102
2024-06-22T22:00,29.3,0.00,77,993.2,11.6,20.2,85,94
2024-06-22T23:00,29.0,0.00,80,993.3,12.4,21.6,82,90
2024-06-23T00:00,28.8,0.00,82,993.8,13.6,22.4,79,85
2024-06-23T01:00,30.6,0.00,75,994.8,13.7,20.5,85,88
2024-06-23T02:00,31.8,0.00,71,994.7,15.5,20.5,89,91
2024-06-23T03:00,33.0,0.00,66,994.7,14.8,18.9,96,98
2024-06-23T04:00,34.2,0.00,62,994.6,12.6,15.9,95,96
2024-06-23T05:00,35.3,0.00,56,994.5,13.5,16.9,99,101
2024-06-23T06:00,36.0,0.00,52,993.8,13.4,16.8,96,99
2024-06-23T07:00,36.7,0.00,49,992.8,12.3,15.2,95,97
2024-06-23T08:00,37.1,0.00,48,991.2,13.0,15.9,93,94
2024-06-23T09:00,36.8,0.20,48,989.9,8.7,10.8,114,111
2024-06-23T10:00,37.0,0.00,48,989.3,7.9,9.7,90,90
2024-06-23T11:00,35.5,0.00,53,989.2,13.3,16.9,57,61
2024-06-23T12:00,34.8,0.00,56,989.1,13.5,17.8,56,58
2024-06-23T13:00,33.5,0.00,62,989.9,12.5,21.3,72,74
2024-06-23T14:00,32.9,0.00,64,990.5,11.6,21.0,74,78
2024-06-23T15:00,32.5,0.00,66,991.3,13.0,23.5,66,69
2024-06-23T16:00,32.1,0.00,67,992.3,13.6,24.4,73,77
2024-06-23T17:00,31.6,0.10,70,992.9,14.6,26.0,81,87
2024-06-23T18:00,31.2,0.10,72,992.9,13.9,24.9,80,88
2024-06-23T19:00,31.1,0.00,69,992.3,12.6,22.4,87,95
2024-06-23T20:00,30.7,0.00,71,991.8,12.0,22.3,83,93
2024-06-23T21:00,30.4,0.00,72,991.7,11.9,22.3,85,93
2024-06-23T22:00,30.2,0.00,74,991.6,11.6,21.6,85,93
2024-06-23T23:00,30.0,0.00,74,991.8,12.2,22.1,88,97
2024-06-24T00:00,30.1,0.00,74,992.3,13.7,23.8,85,93
2024-06-24T01:00,30.6,0.00,76,992.6,10.8,21.1,86,99
2024-06-24T02:00,32.0,0.00,70,993.3,12.4,16.3,82,85
2024-06-24T03:00,33.5,0.00,64,993.2,11.5,14.4,90,93
2024-06-24T04:00,34.8,0.00,59,992.9,9.0,10.8,88,90
2024-06-24T05:00,35.8,0.00,56,992.9,8.0,9.7,82,86
2024-06-24T06:00,36.7,0.00,52,992.1,7.2,8.6,90,92
2024-06-24T07:00,37.0,0.00,50,991.0,7.2,8.7,93,95
2024-06-24T08:00,36.9,0.00,50,990.1,6.8,8.3,93,95
2024-06-24T09:00,35.8,0.00,53,989.4,8.9,10.5,50,52
2024-06-24T10:00,35.4,0.00,56,988.7,11.4,14.5,66,67
2024-06-24T11:00,35.7,0.00,55,988.2,9.9,12.4,80,82
2024-06-24T12:00,35.1,0.00,57,988.4,11.7,16.2,79,78
2024-06-24T13:00,34.4,0.00,62,989.3,10.5,18.4,94,94
2024-06-24T14:00,33.6,0.00,64,990.1,9.1,18.7,108,106
2024-06-24T15:00,33.3,0.00,65,990.5,8.3,18.8,108,107
2024-06-24T16:00,32.6,0.00,66,991.4,5.9,14.6,47,80
2024-06-24T17:00,31.7,0.00,70,991.6,8.7,17.1,42,68
2024-06-24T18:00,31.6,0.00,71,991.4,9.9,19.9,71,85
2024-06-24T19:00,31.3,0.00,72,991.0,11.0,20.6,67,78
2024-06-24T20:00,31.0,0.00,75,990.3,12.5,22.0,78,85
2024-06-24T21:00,30.8,0.00,76,990.1,12.7,22.7,82,88
2024-06-24T22:00,30.5,0.30,75,990.3,13.0,22.0,71,80
2024-06-24T23:00,28.6,3.50,89,990.7,9.1,16.9,56,70
2024-06-25T00:00,28.3,0.10,89,991.5,16.6,26.7,66,69
2024-06-25T01:00,31.1,0.60,76,991.8,10.6,15.0,72,73
2024-06-25T02:00,30.1,0.20,84,992.1,12.6,17.7,70,70
2024-06-25T03:00,31.3,0.00,78,992.4,9.0,11.6,95,95
2024-06-25T04:00,32.7,0.00,71,992.7,0.7,0.8,90,117
2024-06-25T05:00,33.7,0.00,66,992.3,6.5,7.6,71,71
2024-06-25T06:00,35.1,0.00,61,991.7,3.9,4.5,56,61
2024-06-25T07:00,33.7,0.00,66,991.2,11.5,14.1,76,77
2024-06-25T08:00,33.2,0.10,68,990.5,12.0,14.9,81,83
2024-06-25T09:00,34.6,0.00,62,990.0,9.5,11.8,101,102
2024-06-25T10:00,35.9,0.00,57,989.1,8.0,10.0,100,103
2024-06-25T11:00,34.7,0.00,59,989.0,10.1,12.6,86,90
2024-06-25T12:00,33.3,0.50,66,988.9,13.2,17.5,68,71
2024-06-25T13:00,33.5,0.00,66,988.9,9.8,16.1,118,117
2024-06-25T14:00,32.4,0.00,70,989.9,10.5,19.4,94,91
2024-06-25T15:00,31.9,0.00,72,990.9,12.6,21.5,95,100
2024-06-25T16:00,31.5,0.00,74,991.9,12.1,21.0,100,106
2024-06-25T17:00,31.2,0.00,75,992.4,12.1,21.9,100,104
2024-06-25T18:00,29.1,0.70,85,992.6,19.4,30.4,91,95
2024-06-25T19:00,28.1,0.80,91,991.9,16.9,26.6,90,99
2024-06-25T20:00,28.0,1.10,93,991.4,15.2,24.1,76,87
2024-06-25T21:00,28.1,0.60,93,991.5,15.7,25.9,74,81
2024-06-25T22:00,27.8,0.10,94,991.9,14.4,23.5,58,67
2024-06-25T23:00,27.2,0.00,94,991.8,15.5,24.5,85,87
2024-06-26T00:00,27.2,0.10,94,992.8,17.0,27.1,77,79
2024-06-26T01:00,26.9,13.20,95,993.8,13.0,18.1,56,59
2024-06-26T02:00,27.2,1.70,93,993.9,16.5,24.2,79,79
2024-06-26T03:00,28.0,2.60,88,994.0,10.2,13.1,82,81
2024-06-26T04:00,28.6,0.30,85,994.0,13.8,18.2,110,108
2024-06-26T05:00,29.8,0.20,79,993.7,9.7,12.2,94,92
2024-06-26T06:00,30.3,0.30,78,993.2,11.8,15.1,110,108
2024-06-26T07:00,31.8,0.10,70,992.8,11.4,14.3,103,102
2024-06-26T08:00,32.9,0.00,65,991.7,10.3,13.3,102,103
2024-06-26T09:00,34.1,0.00,61,990.9,13.3,16.9,103,102
2024-06-26T10:00,33.9,0.00,62,989.8,14.5,18.8,96,97
2024-06-26T11:00,33.7,0.00,62,989.4,16.0,21.5,99,100
2024-06-26T12:00,32.9,0.00,67,989.9,15.1,22.7,89,91
2024-06-26T13:00,30.7,0.00,75,991.2,12.4,17.8,54,58
2024-06-26T14:00,30.0,0.00,78,992.2,12.3,19.6,40,46
2024-06-26T15:00,29.3,0.00,82,993.3,14.3,23.2,41,46
2024-06-26T16:00,28.8,0.00,85,994.3,14.8,24.7,49,53
2024-06-26T17:00,28.8,0.00,85,995.0,15.3,26.1,56,60
2024-06-26T18:00,28.9,0.00,83,994.9,17.1,28.2,68,71
2024-06-26T19:00,29.0,0.00,82,994.5,19.0,31.0,75,77
2024-06-26T20:00,29.1,0.00,81,993.7,20.2,32.8,85,87
2024-06-26T21:00,29.1,0.00,81,993.4,19.8,32.0,89,91
2024-06-26T22:00,29.0,0.00,81,993.6,17.0,28.4,95,99
2024-06-26T23:00,28.9,0.00,81,993.8,15.5,26.6,94,99
2024-06-27T00:00,28.8,0.00,81,994.2,14.8,25.3,89,96
2024-06-27T01:00,28.6,0.00,84,994.8,14.8,22.5,64,68
2024-06-27T02:00,30.0,0.00,78,995.6,16.4,22.1,64,66
2024-06-27T03:00,31.6,0.00,71,995.8,16.2,21.3,86,87
2024-06-27T04:00,33.5,0.00,63,995.6,15.0,19.4,100,101
2024-06-27T05:00,34.7,0.00,59,995.7,13.3,16.6,93,95
2024-06-27T06:00,35.5,0.00,56,995.1,13.3,16.6,90,91
2024-06-27T07:00,36.4,0.00,51,993.9,14.0,18.0,89,91
2024-06-27T08:00,35.5,0.10,53,992.8,17.7,22.2,107,107
2024-06-27T09:00,34.6,0.10,59,992.3,18.0,23.1,92,92
