latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.959578,84.40621,79.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-11T13:00,27.7,4.30,92,988.3,10.3,16.8,245,242
2024-07-11T14:00,27.4,3.20,93,988.7,3.7,7.2,191,217
2024-07-11T15:00,26.8,6.00,96,989.6,6.3,11.2,167,182
2024-07-11T16:00,26.7,4.40,95,990.3,5.0,6.6,180,193
2024-07-11T17:00,26.4,3.20,97,990.2,6.5,7.6,124,135
2024-07-11T18:00,25.9,2.30,98,989.6,5.8,7.1,120,156
2024-07-11T19:00,25.8,3.10,99,989.0,5.6,7.2,105,127
2024-07-11T20:00,25.5,3.20,99,988.1,6.2,7.8,111,112
2024-07-11T21:00,25.4,4.20,99,987.8,7.3,10.4,101,110
2024-07-11T22:00,25.4,4.10,99,987.6,7.1,10.5,105,112
2024-07-11T23:00,25.6,2.40,98,987.7,4.7,7.4,122,133
2024-07-12T00:00,25.7,6.70,97,987.9,4.2,4.9,121,144
2024-07-12T01:00,26.3,3.10,96,989.2,10.1,15.0,182,191
2024-07-12T02:00,26.8,2.40,95,989.3,10.2,13.7,198,198
2024-07-12T03:00,27.9,1.00,90,989.3,8.3,10.2,198,198
2024-07-12T04:00,28.9,0.30,84,989.9,5.4,6.4,200,196
2024-07-12T05:00,29.0,0.40,83,989.9,4.5,5.2,209,205
2024-07-12T06:00,28.3,5.60,86,989.4,6.4,7.6,164,172
2024-07-12T07:00,28.1,1.70,88,989.0,3.3,3.3,77,84
2024-07-12T08:00,28.7,1.20,85,988.4,6.9,8.7,84,83
2024-07-12T09:00,29.0,0.20,83,987.8,7.8,9.7,124,121
2024-07-12T10:00,29.0,0.10,83,987.3,11.4,14.2,118,117
2024-07-12T11:00,29.3,0.00,81,987.1,11.5,14.8,104,104
2024-07-12T12:00,28.7,0.00,83,987.5,12.8,17.5,80,81
2024-07-12T13:00,27.8,0.00,85,988.3,8.3,14.4,90,91
2024-07-12T14:00,27.3,0.00,89,989.0,9.5,17.7,79,86
2024-07-12T15:00,26.9,0.00,90,989.6,9.7,18.0,92,102
2024-07-12T16:00,26.7,0.00,90,990.5,9.4,17.7,97,107
2024-07-12T17:00,26.2,0.10,92,990.4,11.5,20.0,88,97
2024-07-12T18:00,25.7,0.20,94,990.6,10.2,16.6,67,85
2024-07-12T19:00,25.7,0.90,95,990.2,11.5,17.9,129,130
2024-07-12T20:00,24.7,1.70,99,989.7,9.0,16.2,106,107
2024-07-12T21:00,24.6,1.40,99,989.2,6.2,13.0,83,93
2024-07-12T22:00,24.6,2.40,98,988.9,8.4,16.6,59,77
2024-07-12T23:00,24.7,0.30,97,988.7,9.6,18.1,70,83
2024-07-13T00:00,24.8,0.90,94,989.2,11.6,19.7,74,81
2024-07-13T01:00,25.8,0.20,93,989.5,13.2,18.9,112,114
2024-07-13T02:00,26.2,0.10,91,990.1,12.4,16.8,100,99
2024-07-13T03:00,26.6,0.00,89,990.3,10.9,14.2,99,99
2024-07-13T04:00,28.1,0.00,83,990.4,13.4,17.1,98,98
2024-07-13T05:00,29.6,0.20,77,990.0,9.3,11.5,103,104
2024-07-13T06:00,30.6,0.30,72,989.3,7.1,8.9,114,111
2024-07-13T07:00,31.6,0.20,71,988.6,8.0,9.6,126,124
2024-07-13T08:00,31.9,0.00,71,987.3,3.3,3.7,103,101
2024-07-13T09:00,31.7,0.00,71,986.5,2.1,2.1,59,59
2024-07-13T10:00,31.8,0.20,72,985.5,3.3,3.8,77,73
2024-07-13T11:00,32.0,0.00,70,984.9,4.0,4.8,100,103
2024-07-13T12:00,31.5,0.00,73,985.2,5.9,7.5,104,107
2024-07-13T13:00,29.5,0.00,86,987.0,3.1,4.0,69,63
2024-07-13T14:00,28.6,0.00,88,987.3,6.4,10.4,63,70
2024-07-13T15:00,28.2,0.00,91,988.0,6.6,12.9,61,77
2024-07-13T16:00,27.8,0.00,92,988.5,5.6,12.4,63,80
2024-07-13T17:00,27.5,0.00,93,988.7,5.5,13.3,79,92
2024-07-13T18:00,26.7,2.00,96,989.2,8.3,14.5,124,120
2024-07-13T19:00,26.2,5.60,97,989.0,7.6,14.1,95,105
2024-07-13T20:00,26.1,0.20,97,988.2,7.9,14.5,87,96
2024-07-13T21:00,26.0,0.40,97,988.1,10.4,17.9,76,81
2024-07-13T22:00,25.6,5.30,97,988.6,8.0,14.8,98,103
2024-07-13T23:00,25.6,0.50,97,988.2,11.2,18.9,75,81
2024-07-14T00:00,25.6,1.20,96,989.1,9.7,17.3,68,78
2024-07-14T01:00,26.8,3.90,92,989.5,10.1,14.5,90,96
2024-07-14T02:00,27.7,0.00,87,989.8,15.9,21.7,94,96
2024-07-14T03:00,29.1,0.10,81,989.8,14.4,19.2,103,103
2024-07-14T04:00,30.1,0.10,78,990.1,14.5,19.1,109,110
2024-07-14T05:00,30.7,0.00,77,989.7,14.9,19.1,105,106
2024-07-14T06:00,31.6,0.10,73,989.1,14.8,19.4,104,105
2024-07-14T07:00,32.3,0.10,69,988.2,15.8,20.4,107,107
2024-07-14T08:00,32.7,0.20,67,987.1,14.5,19.1,109,110
2024-07-14T09:00,33.4,0.30,64,986.3,13.1,16.9,106,106
2024-07-14T10:00,33.2,0.10,65,985.4,13.1,17.0,111,111
2024-07-14T11:00,32.9,0.10,67,985.0,12.3,17.0,111,111
2024-07-14T12:00,32.3,0.00,72,985.4,8.4,13.7,121,120
2024-07-14T13:00,30.1,0.00,81,987.1,9.0,17.6,92,101
2024-07-14T14:00,29.4,0.00,84,988.3,8.0,17.7,82,94
2024-07-14T15:00,29.4,0.00,83,989.0,10.1,21.3,86,93
2024-07-14T16:00,28.9,1.00,85,990.0,11.6,22.0,83,92
2024-07-14T17:00,27.4,10.60,94,991.3,14.0,24.5,72,80
2024-07-14T18:00,27.1,7.20,95,991.6,12.1,21.5,102,99
2024-07-14T19:00,27.0,0.40,95,991.1,14.6,24.2,81,85
2024-07-14T20:00,26.6,2.60,94,990.9,13.4,23.5,54,63
2024-07-14T21:00,26.6,4.90,93,991.0,12.8,23.7,74,76
2024-07-14T22:00,26.4,1.80,93,991.3,13.5,23.9,65,74
2024-07-14T23:00,26.0,5.00,95,991.9,10.0,19.7,75,81
2024-07-15T00:00,26.3,0.10,94,992.4,11.0,21.0,79,84
2024-07-15T01:00,27.9,0.00,91,992.0,9.4,20.5,86,92
2024-07-15T02:00,29.3,0.00,85,992.4,12.5,17.4,102,103
2024-07-15T03:00,30.7,0.00,79,992.7,14.0,18.5,102,103
2024-07-15T04:00,31.7,0.00,74,992.7,16.3,21.0,104,106
2024-07-15T05:00,32.4,0.10,70,992.2,16.7,21.9,104,104
2024-07-15T06:00,33.0,0.10,67,991.5,17.0,21.9,107,107
2024-07-15T07:00,33.7,0.10,64,990.7,16.1,20.9,110,109
2024-07-15T08:00,34.1,0.10,64,990.0,14.5,18.7,113,113
2024-07-15T09:00,34.3,0.00,64,988.8,15.1,19.2,115,116
2024-07-15T10:00,34.2,0.00,64,988.0,14.8,18.9,104,104
2024-07-15T11:00,33.1,0.10,68,987.6,16.1,21.8,80,81
2024-07-15T12:00,32.0,0.00,74,987.9,14.0,21.3,67,68
2024-07-15T13:00,31.4,0.00,76,989.1,9.5,19.1,65,74
2024-07-15T14:00,30.6,0.00,78,989.9,9.7,21.2,63,75
2024-07-15T15:00,30.3,0.00,78,990.9,11.7,24.2,72,79
2024-07-15T16:00,30.2,0.00,77,991.8,12.7,25.2,83,88
2024-07-15T17:00,29.9,0.00,78,992.4,11.5,23.8,88,93
2024-07-15T18:00,29.4,0.00,79,992.2,10.9,22.7,84,92
2024-07-15T19:00,29.1,0.00,81,992.1,10.9,22.3,82,89
2024-07-15T20:00,28.9,0.00,82,991.9,10.6,21.6,80,88
2024-07-15T21:00,28.8,0.00,83,992.0,11.9,23.4,85,92
2024-07-15T22:00,28.7,0.00,82,991.9,13.9,26.2,100,103
2024-07-15T23:00,28.3,0.00,83,992.0,13.5,23.7,99,103
2024-07-16T00:00,27.9,0.00,85,992.4,10.8,20.2,86,90
2024-07-16T01:00,28.1,0.00,85,993.1,10.1,17.6,86,91
2024-07-16T02:00,28.9,0.00,83,993.8,14.3,19.4,100,101
2024-07-16T03:00,30.2,0.10,77,994.0,21.1,28.0,110,110
2024-07-16T04:00,31.2,0.30,73,994.0,22.3,29.9,108,108
2024-07-16T05:00,31.5,0.20,72,993.6,24.0,32.5,103,103
2024-07-16T06:00,32.1,0.20,69,993.0,22.2,29.6,103,103
2024-07-16T07:00,32.4,0.10,68,992.4,19.7,26.1,108,108
2024-07-16T08:00,33.7,0.10,62,991.4,20.6,27.6,109,110
2024-07-16T09:00,33.7,0.00,62,990.5,20.8,27.7,113,113
2024-07-16T10:00,33.9,0.00,60,989.8,19.3,26.1,111,110
2024-07-16T11:00,33.4,0.00,62,989.4,17.9,25.3,100,101
2024-07-16T12:00,32.5,0.00,68,989.4,14.5,23.2,96,97
2024-07-16T13:00,30.5,0.00,75,990.4,12.6,22.0,85,88
2024-07-16T14:00,29.8,0.00,78,990.9,10.4,20.2,88,93
2024-07-16T15:00,29.3,0.00,80,991.8,10.5,20.2,98,101
2024-07-16T16:00,28.9,0.00,80,992.9,12.0,22.1,99,102
2024-07-16T17:00,28.6,0.00,81,993.4,11.5,21.4,92,97
2024-07-16T18:00,28.2,0.20,83,993.5,11.6,21.2,85,91
2024-07-16T19:00,28.0,0.20,86,992.9,12.1,21.3,78,84
2024-07-16T20:00,27.8,0.00,87,992.6,12.4,21.6,82,87
2024-07-16T21:00,27.7,0.00,87,992.3,12.6,22.3,85,88
2024-07-16T22:00,27.5,0.00,88,992.0,13.3,23.0,88,91
2024-07-16T23:00,27.4,0.10,90,992.2,13.3,23.5,92,94
2024-07-17T00:00,27.3,0.20,90,992.8,13.1,22.3,82,87
2024-07-17T01:00,26.7,1.70,94,993.4,13.6,22.0,68,75
2024-07-17T02:00,26.9,2.00,94,993.8,12.3,20.1,75,80
2024-07-17T03:00,27.7,1.50,91,994.2,13.0,18.3,76,80
2024-07-17T04:00,28.7,0.20,86,994.1,14.0,18.7,91,91
2024-07-17T05:00,29.2,0.00,83,993.6,13.0,17.0,84,84
2024-07-17T06:00,30.0,0.00,80,993.2,14.0,18.4,78,79
2024-07-17T07:00,30.3,0.00,80,992.6,14.8,19.2,84,85
2024-07-17T08:00,30.1,0.10,81,991.7,13.9,18.3,73,74
2024-07-17T09:00,29.4,0.20,85,990.7,15.1,20.2,50,51
2024-07-17T10:00,29.6,0.20,85,989.6,13.0,17.5,56,58
2024-07-17T11:00,29.9,0.10,83,989.0,11.9,15.5,55,54
2024-07-17T12:00,29.9,0.00,82,989.3,9.4,13.3,50,52
2024-07-17T13:00,29.7,0.00,83,989.3,4.3,10.5,48,52
2024-07-17T14:00,28.5,0.00,89,989.8,3.9,9.4,56,67
2024-07-17T15:00,28.2,0.00,89,990.7,5.1,12.7,86,97
2024-07-17T16:00,28.1,0.00,88,991.8,5.1,13.8,86,99
2024-07-17T17:00,28.1,0.00,87,992.3,5.4,14.1,70,86
2024-07-17T18:00,28.2,0.00,86,992.0,6.6,15.5,68,85
2024-07-17T19:00,28.0,0.00,86,991.6,6.6,15.4,61,79
2024-07-17T20:00,27.8,0.00,88,991.0,6.4,14.5,47,71
2024-07-17T21:00,27.7,0.00,89,990.5,6.6,15.0,49,69
2024-07-17T22:00,27.5,0.00,88,990.4,8.9,18.4,43,55
2024-07-17T23:00,27.4,0.00,88,990.6,9.7,19.7,75,81
2024-07-18T00:00,27.2,0.20,90,991.4,9.1,16.8,34,48
2024-07-18T01:00,27.8,0.00,87,991.7,11.7,23.0,45,50
2024-07-18T02:00,29.1,0.00,82,991.7,9.7,14.4,48,53
2024-07-18T03:00,30.7,0.00,76,992.1,10.3,13.6,65,68
2024-07-18T04:00,32.2,0.00,71,991.6,11.9,15.5,93,94
2024-07-18T05:00,33.4,0.00,66,991.2,13.2,17.0,107,107
2024-07-18T06:00,34.1,0.00,63,990.7,12.6,16.3,117,118
2024-07-18T07:00,34.5,0.10,63,990.2,11.6,14.7,120,121
2024-07-18T08:00,34.4,0.00,65,989.0,10.0,12.4,120,120
2024-07-18T09:00,33.5,0.00,70,987.9,7.7,9.0,127,127
2024-07-18T10:00,32.6,0.20,73,987.2,10.4,13.0,90,95
2024-07-18T11:00,31.2,0.10,78,986.8,10.7,14.1,50,52
2024-07-18T12:00,31.0,0.10,81,986.8,7.6,10.6,98,100
2024-07-18T13:00,30.1,0.00,85,988.1,6.5,13.0,84,88
2024-07-18T14:00,29.5,0.00,87,989.0,6.5,14.7,96,101
2024-07-18T15:00,29.3,0.30,87,990.1,5.4,14.7,110,112
2024-07-18T16:00,28.5,10.90,92,990.7,0.5,4.9,315,126
2024-07-18T17:00,27.6,0.10,96,991.2,12.5,18.4,41,59
2024-07-18T18:00,27.5,1.50,95,991.4,11.9,20.9,65,75
2024-07-18T19:00,26.8,4.60,96,990.8,14.3,23.7,51,57
2024-07-18T20:00,26.8,2.40,96,989.8,14.5,24.5,60,62
2024-07-18T21:00,26.5,2.20,94,989.6,14.0,24.7,67,67
2024-07-18T22:00,26.3,0.60,94,989.9,10.9,20.3,63,73
2024-07-18T23:00,25.9,2.50,95,990.3,12.8,22.2,68,77
2024-07-19T00:00,25.7,0.20,95,990.9,16.4,27.8,64,69
2024-07-19T01:00,26.7,0.00,90,990.5,9.7,19.4,59,68
2024-07-19T02:00,27.7,0.00,85,990.6,4.4,6.6,81,77
2024-07-19T03:00,28.7,0.00,81,990.7,3.9,5.0,112,111
2024-07-19T04:00,29.8,0.00,79,990.9,5.4,6.8,86,87
2024-07-19T05:00,31.7,0.00,74,990.7,5.9,7.3,76,79
2024-07-19T06:00,32.7,0.20,71,989.9,6.5,7.6,96,98
2024-07-19T07:00,33.0,0.10,71,989.2,5.8,6.9,83,81
2024-07-19T08:00,33.2,0.00,72,988.4,6.5,8.0,96,95
2024-07-19T09:00,33.4,0.00,72,987.2,7.1,8.5,105,102
2024-07-19T10:00,33.1,0.10,71,985.6,5.2,6.2,78,80
2024-07-19T11:00,33.3,0.00,68,985.0,6.1,7.6,62,65
2024-07-19T12:00,32.9,0.00,70,985.2,5.7,7.5,72,73
2024-07-19T13:00,31.0,0.00,82,987.2,3.8,8.4,41,50
2024-07-19T14:00,29.8,0.00,85,987.7,5.4,10.7,48,57
2024-07-19T15:00,29.3,0.00,86,988.2,5.4,12.2,53,66
2024-07-19T16:00,29.0,0.00,87,988.9,6.3,14.5,59,71
2024-07-19T17:00,28.6,0.00,87,989.5,5.8,14.0,68,78
2024-07-19T18:00,28.4,0.00,87,989.8,6.1,14.3,62,80
2024-07-19T19:00,28.4,0.00,86,989.6,8.2,16.9,49,66
2024-07-19T20:00,28.4,0.00,86,989.2,8.8,18.8,55,70
2024-07-19T21:00,28.4,0.00,85,988.7,12.6,24.3,70,78
2024-07-19T22:00,27.7,0.10,85,989.1,12.7,23.0,65,73
2024-07-19T23:00,26.8,1.80,89,989.4,15.4,25.5,57,67
2024-07-20T00:00,27.0,0.00,90,990.0,10.4,20.0,76,83
2024-07-20T01:00,28.5,0.00,89,990.3,7.2,14.7,37,59
2024-07-20T02:00,29.3,0.30,86,990.8,4.3,6.8,95,90
2024-07-20T03:00,29.8,0.50,83,991.0,12.8,16.8,74,75
2024-07-20T04:00,31.5,0.00,80,991.0,12.3,15.9,93,96
2024-07-20T05:00,32.3,0.00,74,990.5,16.0,20.1,104,105
2024-07-20T06:00,32.1,0.80,75,990.0,16.3,21.3,82,85
2024-07-20T07:00,33.4,0.10,71,989.4,16.2,20.5,90,91
2024-07-20T08:00,33.7,0.10,70,988.4,16.1,20.1,100,100
2024-07-20T09:00,33.0,0.90,70,987.3,17.5,22.5,98,97
2024-07-20T10:00,32.4,1.00,73,986.8,15.7,20.4,79,81
2024-07-20T11:00,31.8,0.00,77,986.6,13.7,18.4,60,62
2024-07-20T12:00,31.8,0.10,78,986.6,11.3,18.8,83,86
2024-07-20T13:00,30.2,0.00,79,988.2,13.1,23.7,74,80
2024-07-20T14:00,30.0,0.00,79,989.0,13.4,24.7,76,82
2024-07-20T15:00,29.7,0.00,81,989.6,14.7,26.8,79,84
2024-07-20T16:00,29.7,0.00,81,990.7,13.0,24.1,85,91
2024-07-20T17:00,29.4,0.00,82,991.4,12.6,23.2,90,96
2024-07-20T18:00,29.2,0.00,82,991.4,13.7,24.9,88,95
2024-07-20T19:00,28.9,0.00,82,990.8,13.4,23.8,85,91
2024-07-20T20:00,28.5,0.00,84,990.4,12.6,23.1,85,88
2024-07-20T21:00,28.2,0.00,85,990.2,12.7,23.0,75,80
2024-07-20T22:00,27.9,0.00,86,989.8,12.6,22.7,77,80
2024-07-20T23:00,27.8,0.00,86,989.7,11.9,22.2,76,82
2024-07-21T00:00,27.6,0.00,86,990.4,11.5,21.1,76,81
2024-07-21T01:00,28.5,0.00,84,991.1,16.6,24.5,89,90
2024-07-21T02:00,29.3,0.00,80,991.2,17.7,24.2,96,94
2024-07-21T03:00,30.3,0.10,75,991.5,19.1,25.4,102,102
2024-07-21T04:00,31.0,0.10,72,991.8,18.1,24.4,103,104
2024-07-21T05:00,32.0,0.10,68,991.4,19.1,25.1,102,102
2024-07-21T06:00,32.4,0.10,66,991.2,20.8,27.5,100,101
2024-07-21T07:00,32.7,0.10,65,990.4,19.6,25.8,97,97
2024-07-21T08:00,32.7,0.10,65,989.2,18.4,24.9,87,88
2024-07-21T09:00,32.1,0.10,70,988.1,16.3,22.1,68,71
2024-07-21T10:00,33.0,0.00,67,987.2,11.8,15.5,67,68
2024-07-21T11:00,33.3,0.00,66,986.8,13.1,17.4,58,60
2024-07-21T12:00,30.7,0.20,79,987.3,11.9,18.5,125,123
2024-07-21T13:00,30.9,0.00,77,988.0,7.1,14.9,75,83
2024-07-21T14:00,30.3,0.00,77,988.8,9.8,19.7,73,81
2024-07-21T15:00,30.1,0.00,76,989.7,12.6,24.1,88,91
2024-07-21T16:00,29.9,0.00,77,990.5,13.4,25.2,96,99
2024-07-21T17:00,29.7,0.00,78,991.0,13.8,25.3,96,101
2024-07-21T18:00,29.4,0.00,80,990.7,14.0,24.9,89,93
2024-07-21T19:00,29.2,0.00,82,990.5,13.3,23.9,92,95
2024-07-21T20:00,27.5,3.80,89,990.7,17.3,27.2,69,75
2024-07-21T21:00,26.8,2.10,92,990.3,13.3,23.4,87,88
2024-07-21T22:00,26.6,0.20,92,990.1,14.5,24.9,83,86
2024-07-21T23:00,26.5,0.30,93,990.2,12.9,22.9,77,82
2024-07-22T00:00,26.7,0.00,93,990.7,13.5,23.5,81,85
2024-07-22T01:00,27.4,0.00,90,991.3,17.6,26.6,89,90
2024-07-22T02:00,27.8,0.00,88,991.6,15.8,23.8,91,94
2024-07-22T03:00,28.8,0.10,82,991.9,19.1,26.9,102,102
2024-07-22T04:00,30.5,0.30,76,991.9,18.9,25.2,99,99
2024-07-22T05:00,31.4,0.10,74,991.4,17.0,21.7,95,95
2024-07-22T06:00,32.2,0.20,73,990.8,16.2,21.3,93,94
2024-07-22T07:00,32.4,0.00,71,990.0,14.4,18.0,91,92
2024-07-22T08:00,32.7,0.00,70,988.8,12.7,16.0,82,82
2024-07-22T09:00,32.9,0.00,70,987.7,13.1,16.5,81,80
2024-07-22T10:00,30.4,4.70,82,987.4,11.8,16.5,78,79
2024-07-22T11:00,30.8,0.10,80,987.1,12.2,17.3,92,91
2024-07-22T12:00,30.6,0.10,81,987.2,12.2,17.3,92,91
2024-07-22T13:00,30.6,0.00,78,987.8,8.6,17.3,88,90
2024-07-22T14:00,30.1,0.00,79,988.7,11.6,22.7,85,89
2024-07-22T15:00,30.1,0.00,77,989.8,13.3,24.6,93,97
2024-07-22T16:00,29.7,0.00,79,990.7,16.9,29.0,101,104
2024-07-22T17:00,29.4,0.00,79,991.1,19.8,32.7,102,104
2024-07-22T18:00,29.0,0.00,80,991.4,18.9,31.0,104,105
2024-07-22T19:00,28.8,0.00,80,990.9,18.0,29.8,102,102
2024-07-22T20:00,28.4,1.00,82,990.2,16.6,27.2,94,96
2024-07-22T21:00,28.0,0.00,84,989.8,13.3,23.1,90,94
2024-07-22T22:00,27.7,0.00,85,989.9,12.6,22.0,88,92
2024-07-22T23:00,27.4,0.00,86,990.0,12.6,22.0,90,94
2024-07-23T00:00,27.3,0.00,87,990.2,13.0,22.5,93,96
2024-07-23T01:00,27.1,0.50,93,990.3,12.6,21.2,87,90
2024-07-23T02:00,27.9,0.30,88,990.5,15.5,23.3,95,98
2024-07-23T03:00,29.0,0.10,83,990.4,14.8,20.2,91,92
2024-07-23T04:00,30.0,0.00,76,990.6,17.9,23.7,100,100
2024-07-23T05:00,30.7,0.00,74,990.5,16.3,21.9,104,104
2024-07-23T06:00,31.2,0.00,73,989.9,17.3,22.0,91,92
2024-07-23T07:00,30.8,0.00,75,989.0,18.1,23.5,85,85
2024-07-23T08:00,30.8,0.00,75,988.1,17.4,23.1,84,86
2024-07-23T09:00,30.0,0.00,79,986.8,13.1,17.5,81,82
2024-07-23T10:00,30.6,0.00,77,985.7,12.6,16.2,87,87
2024-07-23T11:00,30.9,0.00,76,985.1,12.1,15.8,100,102
2024-07-23T12:00,30.6,0.00,78,985.3,9.3,12.6,103,103
2024-07-23T13:00,29.8,0.00,82,986.2,9.3,17.5,74,82
2024-07-23T14:00,29.5,0.00,82,986.8,10.7,21.4,76,82
2024-07-23T15:00,29.3,0.00,83,987.7,11.4,22.1,79,83
2024-07-23T16:00,29.1,0.00,83,988.1,11.5,22.7,76,80
2024-07-23T17:00,28.9,0.00,83,988.6,12.6,23.4,95,94
2024-07-23T18:00,27.5,2.80,90,988.4,9.7,18.9,112,108
2024-07-23T19:00,27.2,1.90,92,988.0,13.5,24.1,99,100
2024-07-23T20:00,26.9,0.30,93,987.3,10.4,19.6,92,97
2024-07-23T21:00,26.9,0.10,93,986.8,8.5,17.7,78,85
2024-07-23T22:00,27.0,0.00,92,986.6,9.7,19.2,75,84
2024-07-23T23:00,27.0,0.00,92,986.5,11.2,20.7,75,83
2024-07-24T00:00,26.9,0.00,92,986.8,11.3,20.9,83,88
2024-07-24T01:00,27.6,0.00,91,986.6,14.1,22.0,87,89
2024-07-24T02:00,28.6,0.10,85,986.8,17.3,24.1,107,107
2024-07-24T03:00,30.1,0.00,77,987.1,18.2,24.2,108,108
2024-07-24T04:00,31.1,0.00,73,987.1,17.9,23.8,105,105
2024-07-24T05:00,32.1,0.00,69,986.8,18.7,24.7,109,109
2024-07-24T06:00,32.9,0.00,68,986.3,17.9,23.2,109,109
2024-07-24T07:00,33.4,0.00,66,985.5,16.6,21.2,108,108
2024-07-24T08:00,33.6,0.00,64,984.3,16.6,21.2,108,108
2024-07-24T09:00,33.6,0.00,63,983.1,16.9,22.6,106,107
2024-07-24T10:00,33.5,0.00,63,982.0,18.1,24.0,103,103
2024-07-24T11:00,32.8,0.00,67,981.8,16.4,22.9,99,97
2024-07-24T12:00,32.4,0.00,69,981.8,12.3,20.6,97,95
2024-07-24T13:00,30.9,0.00,73,982.9,9.7,19.1,90,94
2024-07-24T14:00,30.1,0.00,77,983.4,8.8,18.7,81,88
2024-07-24T15:00,29.7,0.00,79,984.3,8.3,19.1,88,92
2024-07-24T16:00,29.5,0.00,80,985.3,9.0,19.3,92,99
2024-07-24T17:00,29.3,0.00,81,985.6,8.4,18.4,80,90
2024-07-24T18:00,28.7,0.00,83,985.4,13.9,24.1,65,70
2024-07-24T19:00,27.5,0.30,87,984.7,10.9,20.2,98,95
2024-07-24T20:00,27.5,0.10,90,984.3,8.8,16.8,109,105
2024-07-24T21:00,27.0,0.40,91,983.8,10.1,19.2,63,73
2024-07-24T22:00,27.3,0.00,91,983.8,10.0,20.6,77,85
2024-07-24T23:00,27.4,0.00,91,984.0,10.2,20.6,80,86
2024-07-25T00:00,27.4,0.00,91,984.5,10.7,20.6,78,85
2024-07-25T01:00,28.4,0.00,87,984.5,12.6,20.8,103,104
2024-07-25T02:00,29.5,0.00,83,985.0,13.1,17.8,106,108
2024-07-25T03:00,30.6,0.00,80,985.7,12.4,16.1,98,100
2024-07-25T04:00,31.5,0.00,75,985.8,13.6,17.5,102,104
2024-07-25T05:00,32.2,0.10,71,985.6,15.6,19.7,98,98
2024-07-25T06:00,30.5,0.70,77,984.9,18.4,24.5,89,89
2024-07-25T07:00,31.2,0.20,78,984.1,11.9,15.5,95,95
2024-07-25T08:00,32.7,0.20,74,982.9,12.6,15.9,93,93
2024-07-25T09:00,32.4,0.20,74,981.9,13.7,16.9,88,88
2024-07-25T10:00,32.3,0.20,74,981.5,11.6,15.6,106,105
2024-07-25T11:00,29.8,3.40,83,982.1,15.6,22.7,116,113
2024-07-25T12:00,29.4,0.10,87,982.2,12.0,18.1,81,84
2024-07-25T13:00,29.5,0.00,86,983.2,7.9,15.5,87,85
2024-07-25T14:00,29.0,0.00,88,984.1,9.4,19.1,90,92
2024-07-25T15:00,28.9,0.00,88,984.7,10.9,21.6,84,89
2024-07-25T16:00,28.9,0.00,89,985.5,7.6,18.0,90,93
2024-07-25T17:00,28.8,0.00,89,986.0,6.3,15.7,66,81
2024-07-25T18:00,28.8,0.00,89,985.6,7.1,15.9,75,86
2024-07-25T19:00,28.3,0.00,91,985.1,5.2,14.0,74,91
2024-07-25T20:00,28.1,0.00,92,984.8,6.5,13.2,56,79
2024-07-25T21:00,28.0,0.00,92,984.7,8.7,16.7,60,71
2024-07-25T22:00,27.5,0.60,94,984.7,9.3,17.1,106,112
2024-07-25T23:00,27.2,0.10,95,984.9,7.6,15.9,87,95
2024-07-26T00:00,27.0,0.10,94,985.9,3.2,9.8,63,82
2024-07-26T01:00,28.9,0.00,92,985.2,5.7,12.9,55,77
2024-07-26T02:00,30.2,0.00,85,986.3,7.1,9.2,66,69
2024-07-26T03:00,31.6,0.10,77,986.5,11.5,14.8,104,103
2024-07-26T04:00,32.3,0.10,73,986.7,12.8,16.5,100,100
2024-07-26T05:00,33.4,0.00,69,986.9,12.8,16.5,100,100
2024-07-26T06:00,34.2,0.00,67,986.2,11.3,14.2,99,99
2024-07-26T07:00,34.5,0.00,67,985.2,11.6,14.5,97,96
2024-07-26T08:00,33.5,0.20,70,984.3,12.7,15.9,97,96
2024-07-26T09:00,33.9,0.00,69,983.6,9.1,11.3,108,107
2024-07-26T10:00,34.1,0.00,68,982.6,8.3,10.8,90,90
2024-07-26T11:00,34.0,0.00,69,982.7,4.7,5.9,81,79
2024-07-26T12:00,33.7,0.00,71,983.0,3.3,4.5,84,76
2024-07-26T13:00,31.1,0.00,82,983.7,3.5,9.0,336,5
2024-07-26T14:00,30.1,0.00,88,984.6,4.9,6.6,324,9
2024-07-26T15:00,30.6,0.00,82,985.6,1.6,3.8,333,49
2024-07-26T16:00,30.1,0.00,86,986.3,3.3,6.1,13,45
2024-07-26T17:00,28.8,0.00,93,986.6,5.0,7.7,360,37
2024-07-26T18:00,28.9,0.00,92,986.7,4.7,10.5,356,31
2024-07-26T19:00,28.9,0.00,90,986.8,6.0,13.3,17,38
2024-07-26T20:00,28.9,0.00,88,986.3,5.9,14.3,43,65
2024-07-26T21:00,29.1,0.00,85,986.2,8.0,19.1,82,90
2024-07-26T22:00,29.2,0.00,85,986.0,9.7,21.3,86,95
2024-07-26T23:00,29.1,0.00,85,986.3,13.0,25.6,88,94
2024-07-27T00:00,29.2,0.00,83,987.0,14.2,26.7,99,100
2024-07-27T01:00,29.9,0.00,78,987.7,13.3,23.5,90,94
2024-07-27T02:00,30.5,0.00,79,988.9,11.2,16.6,86,90
