latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,84.375,71.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-20T12:00,39.8,0.00,11,989.6,29.0,45.6,263,264
2024-04-20T13:00,38.1,0.00,12,991.1,26.7,44.0,272,274
2024-04-20T14:00,37.0,0.00,12,991.9,26.0,43.4,274,276
2024-04-20T15:00,35.6,0.00,13,992.9,20.9,37.1,271,273
2024-04-20T16:00,34.8,0.00,13,993.9,21.6,38.2,271,273
2024-04-20T17:00,33.8,0.00,14,994.2,18.8,34.8,275,277
2024-04-20T18:00,32.1,0.00,16,994.2,13.5,29.2,286,290
2024-04-20T19:00,30.6,0.00,18,993.3,10.9,26.8,287,292
2024-04-20T20:00,29.7,0.00,19,992.8,11.9,28.3,299,301
2024-04-20T21:00,29.4,0.00,19,992.2,12.1,29.0,307,308
2024-04-20T22:00,28.5,0.00,20,992.2,9.7,26.0,312,316
2024-04-20T23:00,26.8,0.00,22,992.7,7.7,20.4,281,302
2024-04-21T00:00,26.4,0.00,22,993.4,9.2,21.3,249,272
2024-04-21T01:00,28.3,0.00,22,994.7,12.6,24.2,265,281
2024-04-21T02:00,30.8,0.00,22,995.2,12.1,26.2,258,278
2024-04-21T03:00,33.8,0.00,19,996.0,13.1,18.4,261,266
2024-04-21T04:00,36.7,0.00,17,996.2,15.2,19.4,266,269
2024-04-21T05:00,39.1,0.00,12,995.8,23.3,30.5,283,284
2024-04-21T06:00,40.0,0.00,11,995.2,30.2,40.5,279,280
2024-04-21T07:00,40.5,0.00,10,994.3,31.3,41.8,278,278
2024-04-21T08:00,40.6,0.00,10,993.2,30.6,40.8,279,279
2024-04-21T09:00,40.8,0.00,10,992.0,29.5,39.6,271,272
2024-04-21T10:00,40.5,0.00,10,991.5,28.1,38.6,272,273
2024-04-21T11:00,39.6,0.00,11,991.3,26.6,38.2,279,279
2024-04-21T12:00,38.2,0.00,13,991.9,20.7,33.4,277,278
2024-04-21T13:00,36.2,0.00,17,993.5,19.5,33.8,275,277
2024-04-21T14:00,35.0,0.00,19,994.1,15.9,29.6,273,273
2024-04-21T15:00,33.8,0.00,21,995.1,14.6,28.9,280,280
2024-04-21T16:00,33.0,0.00,22,995.6,14.7,29.1,287,288
2024-04-21T17:00,32.6,0.00,22,995.5,16.1,31.5,280,284
2024-04-21T18:00,32.4,0.00,22,995.4,19.2,34.9,275,278
2024-04-21T19:00,31.9,0.00,23,994.8,18.5,33.7,277,280
2024-04-21T20:00,31.2,0.00,24,994.2,16.0,30.3,278,283
2024-04-21T21:00,30.4,0.00,25,993.9,15.7,31.1,279,283
2024-04-21T22:00,29.8,0.00,26,993.9,14.8,30.2,284,290
2024-04-21T23:00,29.5,0.00,27,994.3,14.9,30.1,290,295
2024-04-22T00:00,29.0,0.00,28,994.8,13.2,28.4,287,292
2024-04-22T01:00,30.0,0.00,28,996.3,16.0,29.4,278,285
2024-04-22T02:00,31.5,0.00,27,997.0,14.1,29.4,264,277
2024-04-22T03:00,34.3,0.00,23,997.6,17.7,24.5,268,272
2024-04-22T04:00,36.8,0.00,19,998.0,22.7,30.6,266,269
2024-04-22T05:00,38.4,0.00,15,997.6,26.7,35.4,273,274
2024-04-22T06:00,39.1,0.00,15,997.0,28.6,38.0,275,277
2024-04-22T07:00,39.9,0.00,14,996.4,29.2,39.2,269,271
2024-04-22T08:00,40.4,0.00,13,995.3,32.8,44.0,274,274
2024-04-22T09:00,40.2,0.00,14,994.6,29.6,39.7,273,273
2024-04-22T10:00,39.8,0.00,14,993.8,23.9,32.9,277,276
2024-04-22T11:00,39.7,0.00,14,993.5,22.5,31.9,277,276
2024-04-22T12:00,38.0,0.00,15,993.9,17.4,29.0,288,287
2024-04-22T13:00,36.0,0.00,18,994.9,17.5,31.7,261,262
2024-04-22T14:00,35.4,0.00,18,995.6,18.3,33.0,260,263
2024-04-22T15:00,33.9,0.00,19,996.2,16.3,31.5,248,254
2024-04-22T16:00,33.0,0.00,21,997.1,14.5,29.2,243,248
2024-04-22T17:00,31.9,0.00,25,997.3,12.3,26.8,255,255
2024-04-22T18:00,30.8,0.00,30,997.0,12.1,26.9,253,252
2024-04-22T19:00,30.5,0.00,34,996.2,13.4,28.6,256,253
2024-04-22T20:00,29.7,0.00,37,995.9,13.1,28.2,261,259
2024-04-22T21:00,29.4,0.00,37,995.6,13.7,29.0,265,263
2024-04-22T22:00,28.8,0.00,38,995.3,13.8,29.0,264,263
2024-04-22T23:00,28.3,0.00,39,995.5,13.4,28.9,264,266
2024-04-23T00:00,28.0,0.00,39,995.7,14.4,30.2,257,262
2024-04-23T01:00,30.6,0.00,38,996.2,18.7,32.2,259,260
2024-04-23T02:00,32.2,0.00,35,997.0,17.9,26.3,260,261
2024-04-23T03:00,34.2,0.00,31,997.5,21.6,29.2,259,261
2024-04-23T04:00,36.4,0.00,27,997.7,21.7,28.6,259,259
2024-04-23T05:00,38.5,0.00,21,997.1,20.2,25.9,268,268
2024-04-23T06:00,39.9,0.00,16,996.4,23.8,31.0,274,274
2024-04-23T07:00,40.2,0.00,15,995.5,25.3,32.9,281,280
2024-04-23T08:00,40.6,0.00,14,994.6,26.0,33.9,274,274
2024-04-23T09:00,40.6,0.00,14,993.3,25.9,34.2,270,270
2024-04-23T10:00,40.2,0.00,13,992.5,25.2,33.6,280,279
2024-04-23T11:00,39.3,0.00,13,992.1,24.0,33.2,289,288
2024-04-23T12:00,37.9,0.00,14,992.3,19.4,31.6,292,291
2024-04-23T13:00,36.0,0.00,15,993.1,13.2,27.1,292,295
2024-04-23T14:00,33.9,0.00,17,993.6,11.5,26.4,302,308
2024-04-23T15:00,32.9,0.00,18,994.4,11.5,26.5,302,313
2024-04-23T16:00,31.3,0.00,20,995.3,8.4,21.8,280,301
2024-04-23T17:00,29.8,0.00,23,995.7,7.8,19.9,257,287
2024-04-23T18:00,29.1,0.00,24,995.5,9.1,22.3,263,284
2024-04-23T19:00,28.6,0.00,24,994.8,9.4,25.1,288,299
2024-04-23T20:00,28.7,0.00,24,994.1,10.8,26.6,291,300
2024-04-23T21:00,28.1,0.00,25,993.8,10.2,25.1,278,291
2024-04-23T22:00,27.2,0.00,27,993.7,9.5,23.9,279,293
2024-04-23T23:00,26.2,0.00,28,994.1,8.3,21.1,272,290
2024-04-24T00:00,25.6,0.00,29,994.5,8.4,21.3,260,281
2024-04-24T01:00,29.3,0.00,29,995.6,15.2,29.2,263,269
2024-04-24T02:00,31.7,0.00,27,996.4,14.9,31.0,263,272
2024-04-24T03:00,34.6,0.00,22,997.0,17.1,23.9,263,265
2024-04-24T04:00,37.2,0.00,18,997.1,18.7,24.8,269,270
2024-04-24T05:00,39.2,0.00,13,996.7,25.9,34.4,280,280
2024-04-24T06:00,40.2,0.00,11,996.3,27.8,36.8,283,284
2024-04-24T07:00,40.7,0.00,11,995.3,28.4,37.6,282,283
2024-04-24T08:00,40.9,0.00,10,994.1,28.6,37.8,281,282
2024-04-24T09:00,40.8,0.00,10,993.2,29.8,40.1,278,279
2024-04-24T10:00,40.2,0.00,10,992.6,30.0,40.9,276,276
2024-04-24T11:00,39.4,0.00,11,992.3,28.4,39.7,279,279
2024-04-24T12:00,38.0,0.00,12,992.3,26.5,41.0,285,285
2024-04-24T13:00,36.2,0.00,13,993.9,29.0,47.2,276,277
2024-04-24T14:00,35.3,0.00,13,994.4,25.4,42.8,277,277
2024-04-24T15:00,34.2,0.00,15,995.3,20.2,35.8,281,283
2024-04-24T16:00,33.0,0.00,16,996.1,16.9,33.1,286,289
2024-04-24T17:00,32.3,0.00,16,996.5,16.2,32.3,287,289
2024-04-24T18:00,30.7,0.00,18,996.0,11.8,27.9,297,300
2024-04-24T19:00,29.0,0.00,19,995.4,9.4,25.0,288,297
2024-04-24T20:00,27.2,0.00,22,994.6,7.9,21.1,270,297
2024-04-24T21:00,26.6,0.00,23,994.1,8.7,23.1,287,307
2024-04-24T22:00,26.5,0.00,23,994.6,12.9,24.7,234,251
2024-04-24T23:00,26.1,0.00,24,994.9,10.0,24.1,257,268
2024-04-25T00:00,25.8,0.00,25,995.5,11.3,26.1,253,264
2024-04-25T01:00,27.8,0.00,25,996.3,14.6,28.1,260,271
2024-04-25T02:00,30.4,0.00,24,997.2,13.9,30.3,253,267
2024-04-25T03:00,33.3,0.00,20,997.7,16.4,22.8,255,258
2024-04-25T04:00,35.9,0.00,17,997.7,18.6,24.4,260,262
2024-04-25T05:00,38.1,0.00,14,997.1,21.3,27.8,264,266
2024-04-25T06:00,39.6,0.00,12,996.4,25.6,33.9,271,272
2024-04-25T07:00,40.6,0.00,10,995.4,29.4,39.4,281,282
2024-04-25T08:00,41.1,0.00,9,994.2,31.4,42.2,283,283
2024-04-25T09:00,41.1,0.00,9,993.1,31.4,42.4,283,283
2024-04-25T10:00,40.8,0.00,9,992.5,30.0,41.2,284,284
2024-04-25T11:00,40.0,0.00,10,992.4,27.2,38.8,288,287
2024-04-25T12:00,38.3,0.00,11,992.4,19.5,32.1,293,293
2024-04-25T13:00,36.3,0.00,13,993.8,16.0,30.6,293,294
2024-04-25T14:00,34.5,0.00,14,994.5,13.6,28.7,292,295
2024-04-25T15:00,33.2,0.00,15,995.3,13.6,29.1,281,288
2024-04-25T16:00,32.4,0.00,15,995.9,13.5,30.1,279,285
2024-04-25T17:00,31.2,0.00,17,995.7,10.9,26.4,276,275
2024-04-25T18:00,30.0,0.00,18,995.4,10.7,27.3,284,286
2024-04-25T19:00,29.7,0.00,18,994.7,13.0,30.4,294,294
2024-04-25T20:00,30.5,0.00,17,994.3,13.9,32.2,295,297
2024-04-25T21:00,28.7,0.00,19,994.0,9.5,25.5,261,279
2024-04-25T22:00,28.0,0.00,21,994.1,10.5,27.5,276,284
2024-04-25T23:00,27.4,0.00,21,994.5,10.4,26.1,268,282
2024-04-26T00:00,26.3,0.00,24,995.0,10.5,24.4,243,262
2024-04-26T01:00,28.4,0.00,23,996.2,13.0,26.7,265,274
2024-04-26T02:00,31.2,0.00,22,996.6,12.9,27.0,252,268
2024-04-26T03:00,34.4,0.00,19,997.1,14.9,21.0,250,254
2024-04-26T04:00,37.0,0.00,16,997.2,18.6,24.4,255,256
2024-04-26T05:00,39.4,0.00,13,996.4,19.5,25.3,258,259
2024-04-26T06:00,41.1,0.00,11,995.7,23.0,30.2,270,271
2024-04-26T07:00,42.1,0.00,10,994.6,29.2,39.2,283,283
2024-04-26T08:00,42.6,0.00,9,993.6,30.5,40.9,282,282
2024-04-26T09:00,42.6,0.00,9,992.4,30.8,41.6,281,282
2024-04-26T10:00,42.4,0.00,9,991.6,29.9,41.4,280,281
2024-04-26T11:00,41.6,0.00,9,991.2,26.6,37.7,283,283
2024-04-26T12:00,39.7,0.00,11,991.5,19.3,32.3,291,292
2024-04-26T13:00,37.5,0.00,11,993.0,16.3,31.5,292,292
2024-04-26T14:00,35.2,0.00,13,993.6,11.4,27.4,298,295
2024-04-26T15:00,33.9,0.00,14,994.3,10.9,27.1,279,284
2024-04-26T16:00,33.1,0.00,15,994.9,12.7,29.9,255,269
2024-04-26T17:00,33.5,0.00,15,994.9,16.5,35.4,259,265
2024-04-26T18:00,34.4,0.00,14,994.7,17.3,34.9,266,269
2024-04-26T19:00,33.4,0.00,15,994.3,15.0,31.0,260,267
2024-04-26T20:00,32.9,0.00,16,994.2,13.8,29.9,263,271
2024-04-26T21:00,31.3,0.00,18,993.9,13.7,30.4,272,276
2024-04-26T22:00,30.6,0.00,19,994.4,13.3,29.6,270,273
2024-04-26T23:00,30.9,0.00,21,994.9,15.0,30.5,280,282
2024-04-27T00:00,30.5,0.00,25,995.2,15.0,30.9,281,285
2024-04-27T01:00,31.1,0.00,28,996.5,16.4,30.0,289,293
2024-04-27T02:00,33.1,0.00,27,997.5,12.0,19.5,291,293
2024-04-27T03:00,35.2,0.00,25,998.0,14.9,19.9,302,302
2024-04-27T04:00,37.1,0.00,22,997.9,17.4,22.4,300,300
2024-04-27T05:00,39.1,0.00,19,997.4,17.4,22.4,300,300
2024-04-27T06:00,40.6,0.00,17,997.0,16.9,21.6,299,298
2024-04-27T07:00,42.0,0.00,14,995.6,18.1,23.4,293,293
2024-04-27T08:00,42.4,0.00,13,994.3,19.4,25.3,281,281
2024-04-27T09:00,42.0,0.00,13,993.2,23.4,31.0,271,272
2024-04-27T10:00,41.2,0.00,14,992.8,27.0,36.7,268,270
2024-04-27T11:00,40.5,0.00,14,992.4,25.3,36.0,265,267
2024-04-27T12:00,39.2,0.00,15,992.7,23.4,36.4,273,274
2024-04-27T13:00,37.0,0.00,18,994.1,19.2,33.8,257,258
2024-04-27T14:00,36.4,0.00,20,994.9,20.9,36.0,272,271
2024-04-27T15:00,35.8,0.00,21,995.7,18.2,33.7,279,276
2024-04-27T16:00,34.9,0.00,22,996.3,15.7,30.5,279,277
2024-04-27T17:00,33.5,0.00,24,996.3,14.1,28.8,267,273
2024-04-27T18:00,33.0,0.00,24,996.0,17.6,34.2,271,273
2024-04-27T19:00,32.7,0.00,23,995.6,18.8,35.3,277,279
2024-04-27T20:00,31.9,0.00,25,995.1,16.6,33.3,283,283
2024-04-27T21:00,31.1,0.00,25,994.6,13.9,30.3,287,288
2024-04-27T22:00,30.3,0.00,26,994.4,13.2,29.9,296,297
2024-04-27T23:00,29.8,0.00,26,994.8,12.1,28.4,297,299
2024-04-28T00:00,28.8,0.00,27,995.2,10.2,25.0,280,288
2024-04-28T01:00,31.1,0.00,26,996.2,11.5,24.2,284,285
2024-04-28T02:00,33.7,0.00,25,996.9,11.5,26.2,290,291
2024-04-28T03:00,37.1,0.00,20,997.0,12.6,19.4,301,301
2024-04-28T04:00,39.6,0.00,14,997.2,21.5,28.7,284,285
2024-04-28T05:00,40.7,0.00,12,997.0,26.3,34.8,280,281
2024-04-28T06:00,41.5,0.00,11,996.2,27.6,36.8,278,279
2024-04-28T07:00,41.9,0.00,11,995.5,27.8,37.0,280,281
2024-04-28T08:00,42.1,0.00,11,994.4,29.2,38.7,283,282
2024-04-28T09:00,41.8,0.00,11,993.6,32.3,43.2,281,281
2024-04-28T10:00,41.2,0.00,11,993.1,31.6,43.3,281,281
2024-04-28T11:00,40.8,0.00,10,992.6,27.1,38.1,281,281
2024-04-28T12:00,39.4,0.00,10,992.6,24.9,39.4,288,288
2024-04-28T13:00,37.6,0.00,12,994.0,23.0,38.5,297,297
2024-04-28T14:00,35.8,0.00,13,994.7,16.9,31.7,304,306
2024-04-28T15:00,33.6,0.00,15,995.7,11.8,26.7,293,299
2024-04-28T16:00,32.3,0.00,16,996.5,11.3,27.1,292,295
2024-04-28T17:00,31.5,0.00,17,996.4,11.3,27.0,287,291
2024-04-28T18:00,30.7,0.00,17,996.3,11.6,27.9,275,284
2024-04-28T19:00,29.8,0.00,19,995.8,9.2,24.4,281,289
2024-04-28T20:00,28.9,0.00,20,995.4,9.0,22.5,268,286
2024-04-28T21:00,28.5,0.00,21,995.2,10.4,25.7,284,292
2024-04-28T22:00,28.4,0.00,23,995.1,11.0,27.4,289,295
2024-04-28T23:00,27.6,0.00,24,995.6,9.7,24.3,270,285
2024-04-29T00:00,26.8,0.00,26,996.2,10.5,23.2,243,263
2024-04-29T01:00,28.8,0.00,25,997.2,13.7,25.2,243,260
2024-04-29T02:00,31.7,0.00,23,997.6,13.1,27.2,238,259
2024-04-29T03:00,34.8,0.00,19,998.2,17.1,23.2,240,242
2024-04-29T04:00,37.4,0.00,16,998.2,18.8,24.8,244,246
2024-04-29T05:00,39.6,0.00,13,997.8,20.9,27.4,255,256
2024-04-29T06:00,41.1,0.00,12,997.3,23.8,31.3,267,268
2024-04-29T07:00,41.9,0.00,11,996.2,27.6,36.8,278,279
2024-04-29T08:00,42.3,0.00,11,995.0,29.2,38.8,280,281
2024-04-29T09:00,42.4,0.00,10,993.9,28.5,38.4,279,280
2024-04-29T10:00,42.2,0.00,10,993.0,27.8,38.4,275,276
2024-04-29T11:00,41.5,0.00,11,992.5,26.3,37.5,271,272
2024-04-29T12:00,40.3,0.00,12,992.5,22.7,35.7,255,258
2024-04-29T13:00,38.4,0.00,13,993.8,23.8,40.0,269,271
2024-04-29T14:00,38.0,0.00,13,994.3,23.1,40.0,265,267
2024-04-29T15:00,36.5,0.00,15,995.0,16.1,31.1,260,265
2024-04-29T16:00,34.7,0.00,16,995.4,14.0,30.0,258,264
2024-04-29T17:00,33.9,0.00,17,995.0,14.2,31.5,277,276
2024-04-29T18:00,32.5,0.00,19,994.3,11.5,26.3,311,306
2024-04-29T19:00,31.4,0.00,20,993.5,10.0,25.0,291,297
2024-04-29T20:00,30.4,0.00,22,992.7,9.4,23.5,288,295
2024-04-29T21:00,29.4,0.00,23,992.1,9.7,22.7,268,288
2024-04-29T22:00,28.9,0.00,24,991.9,10.5,24.8,262,279
2024-04-29T23:00,28.4,0.00,24,992.4,10.8,25.5,268,279
2024-04-30T00:00,27.9,0.00,25,992.8,10.9,25.2,261,273
2024-04-30T01:00,30.3,0.00,22,993.7,12.3,25.4,275,288
2024-04-30T02:00,33.1,0.00,21,994.2,11.9,25.8,265,283
2024-04-30T03:00,36.3,0.00,18,994.3,13.1,18.4,254,259
2024-04-30T04:00,39.1,0.00,15,994.3,17.3,22.7,265,268
2024-04-30T05:00,41.0,0.00,12,993.6,22.0,29.1,281,282
2024-04-30T06:00,42.0,0.00,11,992.7,26.0,34.4,280,280
2024-04-30T07:00,42.6,0.00,11,991.7,27.6,36.4,278,279
2024-04-30T08:00,42.8,0.00,11,990.5,29.7,39.5,277,277
2024-04-30T09:00,42.8,0.00,10,989.3,31.1,41.7,283,282
2024-04-30T10:00,42.3,0.00,9,988.5,31.7,43.7,279,279
2024-04-30T11:00,41.6,0.00,9,988.1,30.0,42.7,275,275
2024-04-30T12:00,39.8,0.00,10,988.4,24.8,38.9,269,271
2024-04-30T13:00,37.4,0.00,9,989.8,21.3,36.8,272,274
2024-04-30T14:00,36.2,0.00,10,990.5,22.7,40.0,269,271
2024-04-30T15:00,35.7,0.00,11,991.4,24.8,42.9,270,271
2024-04-30T16:00,34.7,0.00,13,992.1,22.0,39.0,272,274
2024-04-30T17:00,33.6,0.00,14,992.0,20.2,36.8,272,274
2024-04-30T18:00,32.7,0.00,14,991.6,19.9,36.8,276,278
2024-04-30T19:00,31.9,0.00,15,991.1,18.2,34.9,278,281
2024-04-30T20:00,30.8,0.00,16,990.8,16.5,32.7,281,287
2024-04-30T21:00,29.6,0.00,18,990.3,13.5,29.2,286,292
2024-04-30T22:00,28.5,0.00,18,990.2,12.5,29.2,288,294
2024-04-30T23:00,27.8,0.00,19,990.5,12.9,29.5,288,294
2024-05-01T00:00,27.1,0.00,19,991.0,11.6,28.0,292,299
2024-05-01T01:00,29.3,0.00,21,992.0,15.2,28.7,292,298
2024-05-01T02:00,31.5,0.00,20,992.6,12.6,23.0,275,287
2024-05-01T03:00,34.2,0.00,18,993.3,13.3,17.7,267,272
2024-05-01T04:00,36.8,0.00,13,993.6,20.1,26.3,285,287
2024-05-01T05:00,38.2,0.00,11,993.0,22.3,29.0,280,281
2024-05-01T06:00,39.7,0.00,8,992.3,24.6,32.1,281,282
2024-05-01T07:00,40.6,0.00,8,991.3,27.0,35.7,283,285
2024-05-01T08:00,40.8,0.00,8,990.7,28.2,37.5,284,284
2024-05-01T09:00,40.8,0.00,8,989.8,26.8,35.5,285,285
2024-05-01T10:00,40.3,0.00,8,989.1,26.9,36.2,282,283
2024-05-01T11:00,39.4,0.00,9,989.1,26.0,36.1,275,275
2024-05-01T12:00,38.0,0.00,10,989.3,21.3,33.5,272,274
2024-05-01T13:00,35.6,0.00,10,990.6,18.1,33.0,291,292
2024-05-01T14:00,33.6,0.00,10,991.1,12.1,26.9,293,298
2024-05-01T15:00,31.4,0.00,12,992.2,10.5,25.0,274,282
2024-05-01T16:00,30.4,0.00,13,992.7,9.4,25.8,302,306
2024-05-01T17:00,30.2,0.00,13,992.4,12.0,29.3,327,323
2024-05-01T18:00,28.6,0.00,14,991.7,8.5,25.0,332,332
2024-05-01T19:00,27.9,0.00,14,991.1,8.4,23.0,335,333
2024-05-01T20:00,26.8,0.00,15,990.8,8.4,22.0,320,328
2024-05-01T21:00,26.0,0.00,16,990.8,9.9,22.7,303,312
2024-05-01T22:00,25.2,0.00,17,991.3,9.9,23.7,280,292
2024-05-01T23:00,24.6,0.00,18,991.9,9.0,23.6,275,286
2024-05-02T00:00,24.3,0.00,19,992.5,9.8,23.9,262,276
2024-05-02T01:00,27.5,0.00,20,994.0,16.5,30.1,281,287
2024-05-02T02:00,30.0,0.00,19,994.7,15.7,31.7,279,287
2024-05-02T03:00,33.7,0.00,14,995.2,14.9,21.4,278,283
2024-05-02T04:00,35.4,0.00,10,995.5,23.0,30.6,287,288
2024-05-02T05:00,36.3,0.00,9,995.4,27.6,36.3,277,277
2024-05-02T06:00,36.8,0.00,9,994.8,26.4,34.7,276,276
2024-05-02T07:00,37.5,0.00,9,993.7,26.0,34.0,276,275
2024-05-02T08:00,37.7,0.00,9,992.5,27.2,35.6,281,281
2024-05-02T09:00,37.9,0.00,9,991.4,25.9,34.1,284,283
2024-05-02T10:00,37.7,0.00,9,990.9,25.3,33.8,281,282
2024-05-02T11:00,36.8,0.00,10,990.8,24.0,33.2,283,283
2024-05-02T12:00,35.8,0.00,11,991.2,16.1,26.4,280,281
2024-05-02T13:00,32.5,0.00,14,993.2,11.7,24.7,281,283
2024-05-02T14:00,30.9,0.00,15,993.9,11.6,26.6,277,283
2024-05-02T15:00,30.3,0.00,16,994.8,13.1,29.0,278,284
2024-05-02T16:00,28.9,0.00,18,995.3,9.5,24.4,279,286
2024-05-02T17:00,27.4,0.00,20,995.5,9.0,22.6,275,284
2024-05-02T18:00,26.5,0.00,22,995.6,9.7,23.8,270,280
2024-05-02T19:00,25.5,0.00,23,994.8,8.6,23.2,272,283
2024-05-02T20:00,25.1,0.00,25,994.2,9.0,23.7,270,280
2024-05-02T21:00,24.6,0.00,26,994.0,9.4,24.3,270,277
2024-05-02T22:00,24.0,0.00,27,993.8,8.7,24.1,275,279
2024-05-02T23:00,23.8,0.00,28,994.5,9.6,25.1,283,286
2024-05-03T00:00,23.4,0.00,29,995.4,8.9,23.7,302,298
2024-05-03T01:00,26.6,0.00,35,996.0,12.5,23.6,303,304
2024-05-03T02:00,28.9,0.00,30,996.8,8.0,13.9,288,295
2024-05-03T03:00,31.6,0.00,26,997.5,7.6,10.2,275,278
2024-05-03T04:00,34.0,0.00,22,997.7,9.9,12.4,251,253
2024-05-03T05:00,36.1,0.00,18,997.5,9.5,12.0,261,263
2024-05-03T06:00,37.7,0.00,14,996.9,9.3,11.8,283,282
2024-05-03T07:00,38.7,0.00,13,996.0,10.8,13.7,270,270
2024-05-03T08:00,39.3,0.00,12,995.2,13.4,16.6,265,265
2024-05-03T09:00,39.6,0.00,11,994.3,13.7,17.6,268,269
2024-05-03T10:00,39.5,0.00,10,993.7,14.0,17.6,269,269
2024-05-03T11:00,38.9,0.00,9,993.6,14.0,18.7,269,269
2024-05-03T12:00,37.2,0.00,11,993.8,10.1,19.5,276,275
2024-05-03T13:00,34.4,0.00,11,995.4,12.4,28.0,280,277
2024-05-03T14:00,33.5,0.00,12,995.9,11.6,27.0,275,271
2024-05-03T15:00,32.1,0.00,13,996.9,10.5,25.4,286,282
2024-05-03T16:00,30.4,0.00,16,997.0,8.7,22.7,277,281
2024-05-03T17:00,29.2,0.00,17,997.0,8.9,21.1,297,293
2024-05-03T18:00,27.9,0.00,19,996.4,8.0,20.7,275,293
2024-05-03T19:00,27.0,0.00,20,995.8,7.6,19.8,262,286
2024-05-03T20:00,25.3,0.00,25,995.1,9.4,13.9,247,287
2024-05-03T21:00,25.7,0.00,23,995.2,7.2,15.5,233,269
2024-05-03T22:00,27.1,0.00,22,995.3,5.2,9.8,295,264
2024-05-03T23:00,25.4,0.00,23,996.0,7.7,10.4,41,34
2024-05-04T00:00,26.8,0.00,21,996.5,4.3,6.1,355,360
2024-05-04T01:00,26.3,0.00,25,997.8,5.8,8.4,4,25
2024-05-04T02:00,29.0,0.00,23,998.3,3.9,8.5,34,62
2024-05-04T03:00,32.3,0.00,19,998.7,2.5,3.7,45,61
2024-05-04T04:00,35.5,0.00,16,998.6,1.0,1.3,45,56
2024-05-04T05:00,37.6,0.00,14,998.1,2.4,3.1,333,324
2024-05-04T06:00,39.1,0.00,12,997.0,7.2,9.0,288,286
2024-05-04T07:00,39.8,0.00,11,996.0,9.7,11.9,272,270
2024-05-04T08:00,40.3,0.00,11,994.7,10.8,13.7,268,267
2024-05-04T09:00,40.4,0.00,10,993.6,13.7,17.3,272,271
2024-05-04T10:00,40.2,0.00,10,993.0,16.3,21.0,275,275
2024-05-04T11:00,39.5,0.00,11,992.3,16.5,22.0,286,285
2024-05-04T12:00,38.0,0.00,13,992.1,8.9,17.3,284,282
2024-05-04T13:00,33.6,0.00,18,993.9,11.3,16.6,263,270
2024-05-04T14:00,33.0,0.00,18,994.0,9.7,17.3,225,239
2024-05-04T15:00,32.6,0.00,18,994.4,9.4,22.4,268,274
2024-05-04T16:00,30.6,0.00,21,994.4,7.6,15.8,301,319
2024-05-04T17:00,29.8,0.00,23,994.4,7.1,14.0,300,314
2024-05-04T18:00,28.1,0.00,26,993.9,8.4,12.7,310,315
2024-05-04T19:00,27.4,0.00,27,993.3,7.4,16.7,321,323
2024-05-04T20:00,26.2,0.00,30,992.4,10.0,15.4,311,323
2024-05-04T21:00,25.9,0.00,31,991.8,8.6,11.6,327,344
2024-05-04T22:00,25.1,0.00,33,991.5,9.0,12.8,331,349
2024-05-04T23:00,24.4,0.00,36,991.7,8.2,9.9,23,10
2024-05-05T00:00,24.7,0.00,34,992.1,8.3,13.8,56,47
2024-05-05T01:00,25.7,0.00,35,993.4,9.3,10.8,54,60
2024-05-05T02:00,28.7,0.00,33,994.3,9.0,17.1,61,72
2024-05-05T03:00,31.5,0.00,31,994.7,10.5,13.4,82,84
2024-05-05T04:00,33.9,0.00,27,994.6,8.8,10.9,99,99
2024-05-05T05:00,36.2,0.00,22,994.2,4.9,5.6,126,130
2024-05-05T06:00,37.9,0.00,18,993.4,5.0,6.1,201,208
2024-05-05T07:00,39.3,0.00,16,992.4,7.9,9.8,240,242
2024-05-05T08:00,40.4,0.00,14,991.2,10.9,13.8,264,264
2024-05-05T09:00,40.9,0.00,13,990.1,14.6,18.9,286,283
2024-05-05T10:00,41.5,0.00,11,989.2,15.8,21.0,287,286
2024-05-05T11:00,40.8,0.00,11,988.9,20.3,27.7,295,293
2024-05-05T12:00,39.5,0.00,12,989.1,11.6,21.7,306,306
2024-05-05T13:00,35.7,0.00,17,990.2,9.9,14.9,260,278
2024-05-05T14:00,34.8,0.00,17,990.9,7.5,11.2,17,345
2024-05-05T15:00,32.2,0.00,21,991.7,6.9,6.4,99,63
2024-05-05T16:00,31.3,0.00,21,992.4,7.8,14.9,77,82
2024-05-05T17:00,31.0,0.00,31,993.4,17.4,33.8,83,90
2024-05-05T18:00,30.2,0.00,39,993.1,20.7,37.5,107,106
2024-05-05T19:00,28.7,0.00,54,993.2,23.2,39.3,109,111
2024-05-05T20:00,28.0,0.00,60,993.2,22.7,38.0,110,112
2024-05-05T21:00,27.3,0.00,63,993.7,25.8,41.0,103,105
2024-05-05T22:00,26.5,0.00,67,994.2,26.4,40.9,95,97
2024-05-05T23:00,25.8,0.00,71,995.1,24.8,38.8,99,101
2024-05-06T00:00,25.3,0.00,73,995.9,22.7,35.4,93,95
2024-05-06T01:00,25.5,0.00,71,996.9,21.3,30.4,78,80
