latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.435852,77.01136,227.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-08-18T13:00,30.2,77,0.00,977.5,5.6,297,13.1,302
2024-08-18T14:00,29.1,81,0.00,978.1,5.0,291,13.1,302
2024-08-18T15:00,28.9,82,0.00,979.0,4.7,274,11.8,293
2024-08-18T16:00,28.5,84,0.00,979.7,5.4,250,11.7,279
2024-08-18T17:00,28.2,85,0.00,979.8,6.3,246,13.7,270
2024-08-18T18:00,27.9,86,0.00,979.8,5.5,259,13.4,276
2024-08-18T19:00,27.6,88,0.00,979.7,4.4,261,12.1,280
2024-08-18T20:00,27.5,88,0.00,979.4,6.2,260,14.1,276
2024-08-18T21:00,27.3,88,0.00,979.1,8.7,263,18.0,271
2024-08-18T22:00,27.1,88,0.00,978.5,7.6,265,17.0,275
2024-08-18T23:00,26.6,90,0.00,978.7,4.2,290,11.8,293
2024-08-19T00:00,26.4,90,0.00,978.6,6.0,295,14.8,299
2024-08-19T01:00,27.8,82,0.00,979.5,3.3,229,8.0,265
2024-08-19T02:00,28.3,81,0.00,980.0,4.9,324,6.6,319
2024-08-19T03:00,29.0,80,0.00,980.0,9.8,336,12.4,338
2024-08-19T04:00,29.8,76,0.10,980.1,10.5,319,13.3,319
2024-08-19T05:00,30.9,71,0.10,980.0,12.7,313,16.0,314
2024-08-19T06:00,31.6,69,0.10,979.7,12.8,310,16.3,311
2024-08-19T07:00,32.2,69,0.10,978.8,10.4,314,13.2,315
2024-08-19T08:00,32.1,68,0.20,977.7,14.6,290,17.9,292
2024-08-19T09:00,30.7,76,0.80,976.7,15.5,257,19.8,258
2024-08-19T10:00,31.7,70,0.00,975.8,13.4,264,17.7,265
2024-08-19T11:00,31.8,67,0.00,975.2,14.4,274,19.1,274
2024-08-19T12:00,30.7,74,0.10,975.2,14.1,276,21.0,277
2024-08-19T13:00,29.5,81,0.00,976.4,5.0,291,11.8,297
2024-08-19T14:00,28.7,86,0.40,976.6,3.8,311,7.1,300
2024-08-19T15:00,28.1,89,0.00,977.2,4.9,234,7.9,273
2024-08-19T16:00,28.0,88,0.00,978.0,5.1,231,12.2,256
2024-08-19T17:00,27.7,89,0.00,978.5,6.1,242,14.2,261
2024-08-19T18:00,27.3,89,0.00,978.5,9.4,238,17.3,253
2024-08-19T19:00,27.2,89,0.00,978.0,7.1,240,15.1,258
2024-08-19T20:00,26.9,91,0.00,977.3,6.6,248,15.1,258
2024-08-19T21:00,26.6,93,0.00,977.0,5.9,259,15.1,269
2024-08-19T22:00,26.4,94,0.00,976.6,5.0,249,13.0,270
2024-08-19T23:00,26.2,95,0.00,976.8,4.2,250,11.9,268
2024-08-20T00:00,26.1,95,0.00,976.9,6.2,263,14.4,274
2024-08-20T01:00,26.9,90,0.00,978.1,2.8,50,3.7,331
2024-08-20T02:00,26.6,91,0.60,978.8,4.9,163,4.9,163
2024-08-20T03:00,27.6,85,0.10,979.2,2.9,210,3.6,225
2024-08-20T04:00,28.8,82,0.10,979.7,1.3,56,1.8,37
2024-08-20T05:00,29.7,80,0.10,979.9,2.2,81,2.5,82
2024-08-20T06:00,30.6,76,0.10,979.3,1.9,248,2.3,252
2024-08-20T07:00,31.7,71,0.00,979.0,2.9,277,3.6,276
2024-08-20T08:00,31.9,70,0.00,978.6,1.5,225,2.0,225
2024-08-20T09:00,32.0,70,0.10,977.3,2.3,231,2.8,230
2024-08-20T10:00,32.3,69,0.10,976.2,4.2,200,4.7,203
2024-08-20T11:00,31.2,72,0.10,976.6,2.6,236,3.6,233
2024-08-20T12:00,27.8,89,3.30,976.8,9.0,23,11.3,27
2024-08-20T13:00,27.4,90,0.20,977.6,4.7,212,6.6,202
2024-08-20T14:00,27.0,93,0.10,978.2,7.1,195,12.8,190
2024-08-20T15:00,27.1,93,0.00,978.8,8.2,209,16.6,207
2024-08-20T16:00,27.1,93,0.00,979.6,5.7,215,14.1,218
2024-08-20T17:00,27.0,94,0.00,980.1,6.0,205,13.7,215
2024-08-20T18:00,26.8,94,0.00,980.3,5.5,212,13.1,217
2024-08-20T19:00,26.6,95,0.00,980.0,4.0,207,11.6,216
2024-08-20T20:00,26.2,96,0.00,979.5,3.9,214,10.7,228
2024-08-20T21:00,25.9,96,0.00,979.1,5.4,200,9.0,233
2024-08-20T22:00,25.6,95,3.00,979.4,9.0,53,12.2,47
2024-08-20T23:00,25.5,95,0.90,979.3,7.4,129,9.8,126
2024-08-21T00:00,24.7,96,5.70,980.0,8.9,137,14.0,132
2024-08-21T01:00,25.2,95,0.70,980.0,4.4,235,9.2,231
2024-08-21T02:00,26.2,92,0.10,979.9,2.5,172,7.9,223
2024-08-21T03:00,28.0,85,0.00,980.4,2.6,146,3.7,169
2024-08-21T04:00,29.6,77,0.00,981.1,3.9,202,5.0,201
2024-08-21T05:00,30.8,73,0.10,981.4,1.8,191,2.6,196
2024-08-21T06:00,31.5,71,0.10,981.1,0.8,117,1.1,108
2024-08-21T07:00,31.8,71,0.10,980.1,0.7,90,1.1,90
2024-08-21T08:00,32.2,71,0.20,979.2,0.8,333,1.1,342
2024-08-21T09:00,32.2,70,0.20,978.4,1.0,315,1.0,315
2024-08-21T10:00,32.3,70,0.10,977.1,2.8,320,3.4,328
2024-08-21T11:00,31.4,74,0.10,976.5,4.9,17,5.9,14
2024-08-21T12:00,29.9,80,0.30,976.7,4.2,200,5.6,207
2024-08-21T13:00,28.7,87,0.20,977.7,6.3,301,8.9,302
2024-08-21T14:00,27.7,95,0.00,978.3,3.2,243,2.4,243
2024-08-21T15:00,27.6,95,0.00,978.8,3.4,198,7.8,193
2024-08-21T16:00,27.6,95,0.00,979.5,5.2,196,12.4,210
2024-08-21T17:00,27.3,95,0.00,979.6,5.0,210,12.7,223
2024-08-21T18:00,27.1,93,0.00,979.3,5.8,210,13.3,221
2024-08-21T19:00,26.7,93,0.00,979.4,1.8,90,3.2,207
2024-08-21T20:00,25.2,96,0.10,979.1,8.6,112,11.1,115
2024-08-21T21:00,25.2,96,0.10,979.4,7.8,68,8.1,58
2024-08-21T22:00,24.9,95,0.00,978.7,3.3,49,5.0,21
2024-08-21T23:00,24.7,96,0.00,978.7,4.6,51,8.7,38
2024-08-22T00:00,24.7,96,0.00,978.8,2.3,162,2.1,121
2024-08-22T01:00,26.2,96,0.00,978.9,3.0,256,8.3,268
2024-08-22T02:00,27.3,91,0.00,979.4,3.8,253,9.4,272
2024-08-22T03:00,28.8,84,0.00,979.6,6.6,257,8.4,260
2024-08-22T04:00,30.1,78,0.00,979.8,6.5,270,7.9,270
2024-08-22T05:00,31.4,73,0.00,979.7,5.8,300,7.1,300
2024-08-22T06:00,32.3,69,0.00,979.4,5.2,326,6.3,329
2024-08-22T07:00,32.7,68,0.00,978.7,4.3,318,4.8,318
2024-08-22T08:00,33.0,67,0.00,977.8,4.6,321,5.4,318
2024-08-22T09:00,33.1,67,0.00,976.8,5.6,315,6.6,315
2024-08-22T10:00,32.5,69,0.10,975.4,5.6,310,6.9,313
2024-08-22T11:00,31.6,72,0.10,975.1,5.2,34,6.0,25
2024-08-22T12:00,28.8,81,1.70,976.3,11.4,246,14.2,249
2024-08-22T13:00,28.4,82,0.50,977.2,11.6,248,16.2,249
2024-08-22T14:00,27.0,90,0.20,977.9,6.3,193,8.7,210
2024-08-22T15:00,26.7,94,0.00,978.1,5.5,191,11.7,223
2024-08-22T16:00,26.7,93,0.00,978.7,7.0,201,14.3,219
2024-08-22T17:00,26.7,94,0.00,979.2,5.0,210,12.0,229
2024-08-22T18:00,26.4,95,0.00,979.3,3.6,217,9.9,237
2024-08-22T19:00,26.3,96,0.00,978.9,2.4,153,4.5,241
2024-08-22T20:00,25.8,98,0.00,978.4,3.1,144,3.3,221
2024-08-22T21:00,25.7,99,0.00,978.2,2.0,45,1.5,346
2024-08-22T22:00,25.9,99,0.00,978.1,3.1,45,6.0,33
2024-08-22T23:00,25.8,98,0.00,978.1,3.1,36,7.4,43
2024-08-23T00:00,25.5,97,1.20,978.7,6.3,301,8.2,319
2024-08-23T01:00,25.0,92,0.10,979.7,11.5,309,15.6,310
2024-08-23T02:00,25.3,90,0.10,980.2,11.8,308,15.1,308
2024-08-23T03:00,26.2,85,0.10,980.5,11.1,306,13.9,307
2024-08-23T04:00,27.5,82,0.10,980.7,2.8,310,3.3,311
2024-08-23T05:00,28.6,79,0.10,981.0,8.7,48,10.5,49
2024-08-23T06:00,29.2,76,0.00,980.4,6.9,43,8.4,40
2024-08-23T07:00,30.1,74,0.10,979.8,4.8,63,6.1,62
2024-08-23T08:00,30.4,73,0.10,978.9,6.5,90,7.6,90
2024-08-23T09:00,30.7,71,0.10,977.9,4.7,86,5.4,86
2024-08-23T10:00,31.2,69,0.00,976.8,3.4,32,3.9,34
2024-08-23T11:00,31.2,69,0.00,976.1,4.5,14,5.4,20
2024-08-23T12:00,31.1,70,0.00,975.7,5.4,8,6.5,6
2024-08-23T13:00,29.3,79,0.00,977.5,3.3,131,7.3,123
2024-08-23T14:00,28.2,83,0.00,978.1,4.8,167,9.4,157
2024-08-23T15:00,27.6,84,0.00,978.7,5.9,169,10.8,159
2024-08-23T16:00,27.0,87,0.00,978.9,4.4,171,10.3,155
2024-08-23T17:00,26.7,89,0.00,979.4,4.3,156,11.0,148
2024-08-23T18:00,26.3,92,0.00,979.8,3.9,146,9.4,148
2024-08-23T19:00,26.0,95,0.00,979.4,4.3,175,6.2,170
2024-08-23T20:00,25.7,96,0.00,979.0,2.5,98,3.9,146
2024-08-23T21:00,25.6,96,0.00,978.7,2.5,82,3.4,122
2024-08-23T22:00,25.5,96,0.00,978.6,6.5,93,11.0,101
2024-08-23T23:00,25.3,94,0.00,978.8,6.9,118,11.8,110
2024-08-24T00:00,25.1,94,0.00,979.0,4.4,125,9.0,113
2024-08-24T01:00,26.8,91,0.00,979.9,2.9,330,1.5,315
2024-08-24T02:00,27.3,89,0.00,980.0,1.8,360,2.2,351
2024-08-24T03:00,28.7,84,0.00,980.2,2.9,360,3.6,6
2024-08-24T04:00,30.3,78,0.10,980.5,6.3,31,8.0,36
2024-08-24T05:00,27.6,84,7.00,980.9,10.7,45,13.7,45
2024-08-24T06:00,27.0,89,0.50,980.2,8.1,21,10.6,24
2024-08-24T07:00,29.4,79,0.10,979.2,11.4,24,14.3,25
2024-08-24T08:00,30.8,72,0.00,978.5,10.0,38,12.3,40
2024-08-24T09:00,31.4,70,0.00,977.2,7.5,35,9.5,37
2024-08-24T10:00,31.9,68,0.00,976.1,7.7,49,9.4,50
2024-08-24T11:00,31.6,69,0.00,975.5,8.4,47,10.4,46
2024-08-24T12:00,31.0,72,0.00,975.3,7.6,45,10.4,46
2024-08-24T13:00,30.2,77,0.00,975.6,6.2,339,12.0,353
2024-08-24T14:00,28.9,84,0.00,976.4,4.7,356,10.3,12
2024-08-24T15:00,28.3,87,0.00,976.9,5.4,20,9.8,28
2024-08-24T16:00,28.1,89,0.00,977.6,5.2,34,8.5,36
2024-08-24T17:00,28.0,87,0.00,977.7,5.5,58,12.4,54
2024-08-24T18:00,28.0,85,0.00,977.5,8.2,61,17.6,67
2024-08-24T19:00,27.8,87,0.00,977.3,6.6,99,15.6,97
2024-08-24T20:00,25.4,96,8.90,977.9,14.3,135,23.4,134
2024-08-24T21:00,25.4,94,1.80,977.9,13.0,51,19.7,59
2024-08-24T22:00,24.9,94,2.30,977.3,19.5,60,32.5,62
2024-08-24T23:00,25.2,93,0.00,976.7,14.8,84,26.7,86
2024-08-25T00:00,25.2,94,0.00,976.5,12.4,64,23.7,70
2024-08-25T01:00,27.0,85,0.00,977.6,14.3,80,22.8,85
2024-08-25T02:00,27.8,81,0.00,977.7,19.1,86,27.4,85
2024-08-25T03:00,28.5,78,0.00,977.7,20.9,87,28.8,88
2024-08-25T04:00,29.6,73,0.10,977.2,21.6,91,29.2,91
2024-08-25T05:00,30.7,69,0.00,976.8,21.4,98,29.1,98
2024-08-25T06:00,31.5,66,0.00,976.5,21.7,96,29.0,96
2024-08-25T07:00,32.1,67,0.00,975.9,19.9,94,26.0,94
2024-08-25T08:00,32.1,67,0.10,975.1,20.2,94,26.7,94
2024-08-25T09:00,32.1,66,0.10,974.0,20.2,92,27.4,92
2024-08-25T10:00,32.0,66,0.10,973.4,19.1,88,25.6,88
2024-08-25T11:00,31.4,69,0.30,973.0,16.5,80,22.6,81
2024-08-25T12:00,30.4,75,0.80,973.2,13.7,85,19.9,86
2024-08-25T13:00,29.1,77,0.10,974.2,10.5,112,18.2,104
2024-08-25T14:00,28.5,81,0.00,974.8,6.9,99,15.2,97
2024-08-25T15:00,28.3,82,0.00,975.3,9.6,77,19.7,81
2024-08-25T16:00,28.4,80,0.00,976.0,12.3,83,23.4,86
2024-08-25T17:00,28.2,80,0.00,975.9,13.7,90,25.2,92
2024-08-25T18:00,27.9,82,0.00,975.6,13.7,88,24.9,93
2024-08-25T19:00,27.6,83,0.00,975.3,13.0,95,24.1,99
2024-08-25T20:00,27.3,85,0.00,975.0,12.3,93,22.9,98
2024-08-25T21:00,27.0,86,0.00,974.8,11.2,92,21.4,98
2024-08-25T22:00,26.6,88,0.00,974.7,9.4,88,19.2,96
2024-08-25T23:00,26.4,90,0.00,975.1,9.4,88,18.8,95
2024-08-26T00:00,26.2,91,0.00,975.2,10.1,86,19.5,94
2024-08-26T01:00,26.9,85,0.00,976.2,12.9,108,21.1,110
2024-08-26T02:00,27.7,82,0.00,976.8,16.5,106,23.0,107
2024-08-26T03:00,28.4,80,0.00,976.9,18.4,107,24.8,107
2024-08-26T04:00,29.5,77,0.10,977.4,20.1,105,26.8,105
2024-08-26T05:00,29.5,74,0.30,977.4,19.8,100,26.4,101
2024-08-26T06:00,30.9,71,0.00,977.3,18.8,102,25.1,102
2024-08-26T07:00,31.5,67,0.10,976.5,19.5,106,25.5,106
2024-08-26T08:00,31.7,67,0.00,975.3,19.0,105,25.4,106
2024-08-26T09:00,30.6,70,0.80,974.5,20.5,105,26.6,106
2024-08-26T10:00,29.8,75,0.10,973.7,17.3,94,22.7,94
2024-08-26T11:00,30.2,76,0.00,973.8,14.5,84,19.2,85
2024-08-26T12:00,29.1,77,1.40,974.5,15.6,98,23.5,95
2024-08-26T13:00,28.3,84,0.10,975.1,11.1,119,17.7,114
2024-08-26T14:00,27.4,87,0.00,975.7,12.1,102,20.3,102
2024-08-26T15:00,26.9,87,0.00,976.6,14.5,96,24.7,98
2024-08-26T16:00,26.6,87,0.00,977.2,16.3,98,27.8,100
2024-08-26T17:00,26.3,89,0.00,977.5,16.2,102,27.3,103
2024-08-26T18:00,26.1,90,0.00,977.4,17.2,106,28.8,108
2024-08-26T19:00,26.1,90,0.00,977.4,16.3,108,27.3,111
2024-08-26T20:00,26.1,89,0.00,977.0,19.7,108,31.9,108
2024-08-26T21:00,24.9,90,0.10,976.6,20.3,103,31.1,106
2024-08-26T22:00,24.6,92,0.10,976.2,17.8,104,29.0,107
2024-08-26T23:00,24.8,93,0.00,976.8,17.3,111,28.4,114
2024-08-27T00:00,24.9,94,0.00,977.2,17.0,111,25.2,112
2024-08-27T01:00,25.2,93,0.00,977.9,15.0,107,24.4,109
2024-08-27T02:00,26.6,87,0.00,978.3,20.8,113,29.5,114
2024-08-27T03:00,27.3,84,0.10,978.7,22.4,116,30.9,115
2024-08-27T04:00,28.7,77,0.10,978.9,24.8,118,34.0,117
2024-08-27T05:00,29.0,75,0.50,979.1,24.9,121,33.6,121
2024-08-27T06:00,30.3,73,0.00,978.7,23.4,121,31.3,120
2024-08-27T07:00,31.1,69,0.20,978.1,23.1,121,30.7,121
2024-08-27T08:00,30.4,72,0.20,977.4,21.6,127,29.0,127
2024-08-27T09:00,29.8,72,1.20,976.3,22.2,133,30.0,134
2024-08-27T10:00,30.1,74,0.10,975.5,18.6,139,24.5,139
2024-08-27T11:00,30.0,69,0.20,976.1,19.4,125,26.6,126
2024-08-27T12:00,29.3,74,0.00,976.2,13.7,113,20.4,116
2024-08-27T13:00,27.8,85,0.00,977.3,10.8,120,18.6,122
2024-08-27T14:00,27.0,86,0.20,978.4,10.7,130,19.9,131
2024-08-27T15:00,26.9,88,0.00,979.5,9.6,110,18.5,119
2024-08-27T16:00,26.3,91,0.00,980.2,10.9,82,19.4,91
2024-08-27T17:00,25.4,93,0.20,980.3,15.1,93,24.9,93
2024-08-27T18:00,24.9,96,0.40,980.0,13.7,108,22.8,111
2024-08-27T19:00,24.5,95,0.10,979.8,14.5,109,23.9,111
2024-08-27T20:00,24.3,96,0.10,979.6,15.4,123,25.4,125
2024-08-27T21:00,24.0,96,0.20,978.5,13.8,131,23.7,134
2024-08-27T22:00,24.0,97,0.20,978.6,10.6,118,19.3,119
2024-08-27T23:00,24.1,97,0.20,978.6,11.2,111,20.5,114
2024-08-28T00:00,24.2,97,0.10,978.6,11.2,111,20.7,113
2024-08-28T01:00,25.0,95,0.10,979.0,12.6,117,18.5,117
2024-08-28T02:00,25.8,91,0.10,979.3,13.7,125,19.2,124
2024-08-28T03:00,26.5,89,0.20,979.6,13.3,131,17.6,131
2024-08-28T04:00,27.7,83,0.00,979.9,13.2,133,17.1,134
2024-08-28T05:00,28.8,78,0.00,979.4,12.0,134,15.3,133
2024-08-28T06:00,29.9,74,0.00,978.9,11.5,131,14.3,131
2024-08-28T07:00,30.6,70,0.00,977.9,12.3,130,15.3,129
2024-08-28T08:00,30.1,70,0.10,976.9,12.2,137,15.3,137
2024-08-28T09:00,31.0,69,0.00,975.6,11.4,152,14.5,150
2024-08-28T10:00,30.7,69,0.10,974.7,9.8,163,12.0,164
2024-08-28T11:00,30.9,69,0.00,974.4,6.5,146,7.9,150
2024-08-28T12:00,28.4,80,0.80,974.3,10.5,117,14.0,116
2024-08-28T13:00,26.6,93,0.30,976.2,6.1,118,9.5,119
2024-08-28T14:00,26.3,95,0.30,976.6,4.0,117,7.3,110
2024-08-28T15:00,26.2,96,0.10,977.6,2.5,82,7.9,90
2024-08-28T16:00,26.0,97,0.00,978.0,4.4,99,10.5,96
2024-08-28T17:00,25.8,93,0.70,977.8,6.3,114,12.5,108
2024-08-28T18:00,25.1,94,1.80,977.6,6.1,140,10.7,135
2024-08-28T19:00,24.8,95,6.00,977.2,6.8,115,10.4,124
2024-08-28T20:00,24.8,95,0.20,976.5,5.2,106,6.9,118
2024-08-28T21:00,24.8,96,0.10,976.1,2.8,130,4.1,142
2024-08-28T22:00,24.6,97,0.20,975.9,2.8,140,5.0,180
2024-08-28T23:00,24.7,96,0.20,976.2,6.3,149,10.9,174
2024-08-29T00:00,24.8,96,0.00,976.6,11.3,149,19.1,158
2024-08-29T01:00,25.0,95,2.30,977.9,16.9,142,28.0,143
2024-08-29T02:00,25.3,94,2.00,978.6,14.5,132,25.2,136
2024-08-29T03:00,25.7,92,1.50,979.4,18.2,128,28.7,129
2024-08-29T04:00,25.3,95,1.40,980.1,14.5,120,24.0,123
2024-08-29T05:00,26.6,89,0.60,980.0,16.1,124,23.6,124
2024-08-29T06:00,28.0,85,0.00,979.8,15.3,124,20.5,124
2024-08-29T07:00,29.6,77,0.00,979.2,13.0,129,16.6,129
2024-08-29T08:00,30.6,71,0.10,978.1,13.8,133,18.1,133
2024-08-29T09:00,31.1,67,0.00,976.9,13.6,140,17.7,141
2024-08-29T10:00,31.1,67,0.00,975.8,11.7,137,15.0,138
2024-08-29T11:00,31.2,66,0.00,975.6,8.9,130,11.5,131
2024-08-29T12:00,30.7,69,0.00,975.7,7.7,118,11.3,121
2024-08-29T13:00,27.8,85,0.00,976.8,4.3,66,8.5,78
2024-08-29T14:00,26.8,90,0.00,977.7,4.6,72,10.8,75
2024-08-29T15:00,26.3,93,0.00,978.9,4.7,86,11.5,86
2024-08-29T16:00,26.7,91,0.00,979.6,6.3,77,13.7,92
2024-08-29T17:00,26.6,90,0.00,979.7,7.3,79,14.8,96
2024-08-29T18:00,26.3,91,0.00,980.0,9.3,103,18.9,111
2024-08-29T19:00,26.1,91,0.00,979.6,10.1,107,20.7,113
2024-08-29T20:00,26.0,91,0.00,979.3,9.1,97,19.2,103
2024-08-29T21:00,25.6,93,0.00,978.8,9.5,101,19.6,104
2024-08-29T22:00,25.4,95,0.00,978.7,9.7,112,20.1,111
2024-08-29T23:00,25.2,97,0.00,979.1,8.8,125,18.1,125
2024-08-30T00:00,25.1,98,0.00,979.7,5.8,112,13.9,121
2024-08-30T01:00,25.5,97,0.00,979.9,7.2,87,16.0,104
2024-08-30T02:00,26.6,93,0.00,980.6,5.7,108,12.3,111
2024-08-30T03:00,28.0,87,0.00,981.1,6.1,130,8.4,130
2024-08-30T04:00,29.4,80,0.10,981.5,5.9,142,7.7,143
2024-08-30T05:00,30.6,75,0.20,982.0,5.8,158,7.3,160
2024-08-30T06:00,31.1,71,0.20,981.5,6.1,177,7.6,177
2024-08-30T07:00,31.5,69,0.20,980.9,5.2,192,6.2,190
2024-08-30T08:00,31.4,70,0.10,980.0,3.0,194,3.8,197
2024-08-30T09:00,31.6,70,0.10,978.8,1.3,236,1.6,243
2024-08-30T10:00,31.5,64,0.80,977.9,3.9,338,4.6,342
2024-08-30T11:00,30.5,71,0.40,977.3,10.4,2,13.8,6
2024-08-30T12:00,29.2,81,0.00,977.5,9.7,42,13.5,42
2024-08-30T13:00,28.3,82,0.00,979.0,9.2,42,13.8,39
2024-08-30T14:00,27.3,89,0.00,979.8,1.8,79,5.2,12
2024-08-30T15:00,26.9,91,0.00,980.7,3.0,76,7.0,21
2024-08-30T16:00,26.7,93,0.00,981.4,4.5,14,6.9,9
2024-08-30T17:00,26.6,93,0.00,981.3,4.7,356,6.5,6
2024-08-30T18:00,26.6,91,0.00,981.1,4.0,355,5.8,356
2024-08-30T19:00,26.3,92,0.00,980.5,4.3,42,5.7,18
2024-08-30T20:00,26.7,89,0.00,980.3,3.1,69,4.5,29
2024-08-30T21:00,26.5,89,0.00,979.9,1.1,108,3.1,21
2024-08-30T22:00,25.8,93,0.00,979.7,4.1,315,4.5,346
2024-08-30T23:00,25.5,95,0.00,979.7,4.1,308,9.1,326
2024-08-31T00:00,25.2,97,0.00,979.8,4.0,297,9.4,320
2024-08-31T01:00,25.9,94,0.00,980.2,6.9,279,13.7,300
2024-08-31T02:00,27.0,90,0.00,980.7,7.9,286,13.4,297
2024-08-31T03:00,28.6,84,0.00,980.7,9.5,299,12.5,303
2024-08-31T04:00,30.1,76,0.00,980.7,11.5,319,14.8,321
2024-08-31T05:00,31.1,70,0.00,980.5,11.5,321,14.6,322
2024-08-31T06:00,32.0,65,0.00,980.2,11.0,319,13.8,319
2024-08-31T07:00,32.7,62,0.00,979.7,11.7,317,14.5,318
2024-08-31T08:00,33.2,60,0.00,979.0,11.5,319,14.3,319
2024-08-31T09:00,33.6,57,0.00,978.2,10.9,316,14.0,316
2024-08-31T10:00,33.2,59,0.00,977.6,11.3,307,14.3,309
2024-08-31T11:00,32.9,60,0.00,977.2,10.7,310,14.5,312
2024-08-31T12:00,32.2,66,0.00,976.9,8.2,308,14.0,312
2024-08-31T13:00,30.6,72,0.00,978.1,6.1,332,15.2,338
2024-08-31T14:00,29.7,74,0.00,978.7,6.5,341,16.0,346
2024-08-31T15:00,28.9,79,0.00,979.1,5.8,338,15.0,343
2024-08-31T16:00,28.4,81,0.00,979.4,5.5,337,15.5,338
2024-08-31T17:00,27.9,84,0.00,979.5,5.4,318,14.9,328
2024-08-31T18:00,27.4,87,0.00,979.5,6.1,298,11.2,320
2024-08-31T19:00,27.0,89,0.00,979.3,4.9,287,7.7,323
2024-08-31T20:00,26.5,91,0.00,978.8,3.6,270,7.9,313
2024-08-31T21:00,26.2,93,0.00,978.4,5.2,258,10.0,291
2024-08-31T22:00,26.1,94,0.00,978.6,5.5,259,12.2,284
2024-08-31T23:00,25.9,94,0.00,978.8,5.4,266,13.6,287
2024-09-01T00:00,25.7,95,0.00,979.1,4.7,274,12.9,293
2024-09-01T01:00,26.9,90,0.00,979.4,7.6,270,12.4,278
2024-09-01T02:00,28.0,87,0.00,979.9,6.9,279,14.2,286
2024-09-01T03:00,29.6,80,0.00,980.5,6.5,289,8.6,292
2024-09-01T04:00,30.9,73,0.00,980.7,6.6,311,8.4,310
2024-09-01T05:00,31.8,68,0.00,980.6,8.2,331,10.1,333
2024-09-01T06:00,32.6,64,0.00,980.4,7.6,341,9.4,342
2024-09-01T07:00,33.2,60,0.00,979.6,7.4,331,9.3,332
2024-09-01T08:00,33.7,58,0.00,978.3,8.7,315,10.4,316
2024-09-01T09:00,33.7,58,0.00,977.2,10.9,316,13.8,317
2024-09-01T10:00,33.5,58,0.00,976.5,10.7,320,14.1,322
2024-09-01T11:00,32.7,61,0.00,976.8,12.0,327,15.7,328
2024-09-01T12:00,31.7,69,0.00,977.2,8.9,284,13.2,296
2024-09-01T13:00,30.4,74,0.00,978.0,4.8,333,12.2,341
2024-09-01T14:00,29.3,82,0.00,978.4,6.4,333,8.3,355
2024-09-01T15:00,30.2,73,0.00,979.0,3.8,343,5.6,27
2024-09-01T16:00,28.7,84,0.00,979.7,5.7,108,9.0,90
2024-09-01T17:00,28.5,82,0.00,980.0,8.7,120,18.4,125
2024-09-01T18:00,27.8,85,0.00,980.4,10.8,116,20.7,121
2024-09-01T19:00,27.2,90,0.00,979.9,12.6,121,22.5,122
2024-09-01T20:00,26.8,93,0.00,979.6,11.6,120,21.0,121
2024-09-01T21:00,26.6,95,0.00,979.3,11.3,121,19.6,122
2024-09-01T22:00,26.5,95,0.00,979.5,11.4,125,17.8,126
2024-09-01T23:00,25.5,95,0.80,979.7,13.7,117,20.0,118
2024-09-02T00:00,24.6,96,3.40,980.1,14.1,130,21.0,129
2024-09-02T01:00,26.6,90,0.00,980.2,11.5,110,15.5,112
2024-09-02T02:00,27.1,88,0.00,981.0,13.7,117,18.4,116
2024-09-02T03:00,27.6,86,0.10,981.6,12.4,120,16.6,120
2024-09-02T04:00,27.8,85,0.10,981.7,13.9,127,18.6,126
2024-09-02T05:00,29.0,81,0.20,982.1,9.4,113,12.1,113
2024-09-02T06:00,30.9,72,0.10,981.4,12.0,111,15.5,112
2024-09-02T07:00,30.7,70,0.10,980.7,13.0,109,16.1,110
2024-09-02T08:00,30.8,70,0.10,979.6,12.3,105,15.3,105
2024-09-02T09:00,31.6,69,0.00,978.2,9.3,106,11.6,106
2024-09-02T10:00,31.5,70,0.00,977.0,8.0,82,9.8,84
2024-09-02T11:00,29.2,80,1.30,976.9,10.4,90,14.0,90
2024-09-02T12:00,29.2,79,0.00,976.7,9.5,53,12.7,55
2024-09-02T13:00,29.2,77,0.00,977.4,5.0,90,12.7,98
2024-09-02T14:00,28.3,79,0.00,978.2,5.8,83,14.8,96
2024-09-02T15:00,27.9,79,0.00,979.2,7.4,113,17.1,115
2024-09-02T16:00,27.3,81,0.00,980.2,5.2,102,14.0,108
2024-09-02T17:00,27.1,82,0.00,980.5,6.6,99,15.7,101
2024-09-02T18:00,27.2,81,0.00,980.7,9.8,107,21.3,109
2024-09-02T19:00,27.0,84,0.00,980.3,10.5,112,21.7,119
2024-09-02T20:00,26.6,87,0.00,979.9,9.2,111,19.5,118
2024-09-02T21:00,26.4,89,0.00,979.2,9.9,100,19.9,107
2024-09-02T22:00,26.2,90,0.00,979.2,10.1,107,20.6,109
2024-09-02T23:00,26.0,91,0.00,979.2,10.3,102,20.6,106
2024-09-03T00:00,25.9,92,0.00,979.5,10.5,98,20.9,101
2024-09-03T01:00,25.7,95,1.30,980.5,10.2,132,15.3,129
2024-09-03T02:00,26.0,91,2.10,981.1,10.5,117,15.1,118
