latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.927942,76.59794,222.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-15T01:00,18.7,84,0.00,985.9,7.5,294,13.9,304
2024-10-15T02:00,21.0,73,0.00,986.7,7.1,294,13.1,306
2024-10-15T03:00,24.2,62,0.00,987.5,3.7,293,10.7,306
2024-10-15T04:00,27.0,52,0.00,988.0,4.2,280,6.2,287
2024-10-15T05:00,29.3,44,0.00,987.7,6.7,289,8.5,291
2024-10-15T06:00,30.8,38,0.00,986.9,8.6,307,10.8,308
2024-10-15T07:00,31.9,34,0.00,986.0,10.4,318,13.2,317
2024-10-15T08:00,32.4,33,0.00,985.0,11.8,322,15.1,322
2024-10-15T09:00,32.7,32,0.00,984.3,12.4,320,16.1,320
2024-10-15T10:00,32.5,32,0.00,983.7,12.2,315,16.4,315
2024-10-15T11:00,31.5,37,0.00,983.7,7.9,305,15.5,305
2024-10-15T12:00,27.8,51,0.00,983.4,9.0,282,15.1,287
2024-10-15T13:00,28.7,45,0.00,984.1,5.6,303,8.4,312
2024-10-15T14:00,24.5,60,0.00,984.4,9.0,283,11.4,299
2024-10-15T15:00,23.6,59,0.00,984.8,8.1,294,15.0,310
2024-10-15T16:00,22.6,62,0.00,984.9,7.7,298,15.6,308
2024-10-15T17:00,21.8,64,0.00,984.8,8.7,310,17.9,311
2024-10-15T18:00,21.5,62,0.00,984.3,8.1,331,18.1,326
2024-10-15T19:00,20.7,64,0.00,983.6,8.7,336,17.1,333
2024-10-15T20:00,19.9,68,0.00,983.2,9.9,339,15.5,332
2024-10-15T21:00,21.6,60,0.00,982.9,6.8,299,11.0,326
2024-10-15T22:00,19.8,67,0.00,982.9,5.5,224,7.2,257
2024-10-15T23:00,18.6,72,0.00,982.9,8.5,249,13.3,254
2024-10-16T00:00,18.2,74,0.00,983.4,9.4,258,13.3,262
2024-10-16T01:00,20.5,67,0.00,984.5,5.8,279,10.3,270
2024-10-16T02:00,21.2,66,0.00,985.3,3.2,218,7.1,263
2024-10-16T03:00,23.7,62,0.00,986.0,1.3,146,3.7,259
2024-10-16T04:00,26.4,55,0.00,986.5,2.5,135,2.7,152
2024-10-16T05:00,28.8,48,0.00,986.2,2.0,135,2.3,148
2024-10-16T06:00,30.5,42,0.00,985.5,1.4,157,1.7,167
2024-10-16T07:00,31.6,39,0.00,984.6,3.4,205,4.0,212
2024-10-16T08:00,32.3,36,0.00,983.8,5.0,218,6.2,221
2024-10-16T09:00,32.7,35,0.00,983.1,5.5,229,6.8,233
2024-10-16T10:00,32.3,35,0.00,982.6,5.2,245,6.8,252
2024-10-16T11:00,30.7,46,0.00,982.7,5.5,207,10.9,225
2024-10-16T12:00,28.5,48,0.00,982.6,5.8,206,12.9,226
2024-10-16T13:00,27.0,59,0.00,983.4,6.9,45,12.7,51
2024-10-16T14:00,26.5,57,0.00,983.8,8.7,58,16.8,62
2024-10-16T15:00,25.5,58,0.00,984.3,8.1,65,16.4,67
2024-10-16T16:00,24.1,63,0.00,984.6,6.6,73,15.6,67
2024-10-16T17:00,24.2,63,0.00,985.2,5.2,117,12.8,94
2024-10-16T18:00,23.0,69,0.00,985.4,7.3,110,13.0,108
2024-10-16T19:00,21.9,74,0.00,985.0,8.9,104,13.0,114
2024-10-16T20:00,21.4,76,0.00,984.6,7.7,90,12.5,110
2024-10-16T21:00,20.9,79,0.00,984.2,7.4,104,12.6,115
2024-10-16T22:00,20.3,83,0.00,983.9,8.8,121,11.5,125
2024-10-16T23:00,20.2,83,0.00,983.9,7.5,111,9.9,123
2024-10-17T00:00,19.4,88,0.00,984.0,7.3,100,10.4,118
2024-10-17T01:00,20.1,87,0.00,984.8,7.0,130,11.1,160
2024-10-17T02:00,22.1,79,0.00,985.4,7.1,144,12.2,167
2024-10-17T03:00,24.7,71,0.00,986.1,3.9,156,10.1,176
2024-10-17T04:00,27.2,62,0.00,986.9,4.4,128,5.7,136
2024-10-17T05:00,29.2,55,0.00,987.0,5.0,128,6.4,133
2024-10-17T06:00,30.9,48,0.00,986.6,4.3,156,5.4,160
2024-10-17T07:00,32.1,42,0.00,985.6,3.1,183,3.7,194
2024-10-17T08:00,32.9,37,0.00,984.8,2.2,228,2.8,235
2024-10-17T09:00,33.5,33,0.00,983.9,2.3,270,3.2,273
2024-10-17T10:00,33.6,31,0.00,983.2,3.1,310,4.1,304
2024-10-17T11:00,32.8,37,0.00,983.2,3.6,357,6.2,345
2024-10-17T12:00,28.7,57,0.00,983.1,7.0,13,9.0,10
2024-10-17T13:00,27.0,60,0.00,983.8,8.6,57,19.6,62
2024-10-17T14:00,25.8,63,0.00,984.2,7.1,74,17.4,73
2024-10-17T15:00,24.9,67,0.00,984.6,7.9,66,19.0,68
2024-10-17T16:00,23.6,73,0.00,984.8,7.5,82,16.8,80
2024-10-17T17:00,23.3,74,0.00,984.9,7.3,74,17.9,84
2024-10-17T18:00,22.1,80,0.00,984.8,9.2,116,13.8,101
2024-10-17T19:00,22.1,79,0.00,984.7,6.7,171,15.0,150
2024-10-17T20:00,21.4,82,0.00,984.3,7.2,155,16.3,151
2024-10-17T21:00,20.9,84,0.00,983.7,7.6,172,16.1,162
2024-10-17T22:00,20.6,86,0.00,983.5,7.8,171,16.4,168
2024-10-17T23:00,20.1,88,0.00,983.5,9.4,162,15.2,170
2024-10-18T00:00,19.7,90,0.00,983.9,9.0,143,13.5,168
2024-10-18T01:00,19.9,91,0.00,985.1,7.2,127,10.2,166
2024-10-18T02:00,21.9,83,0.00,986.1,6.1,157,10.3,174
2024-10-18T03:00,24.5,74,0.00,986.8,3.8,161,9.7,179
2024-10-18T04:00,27.5,64,0.00,987.2,4.6,167,7.6,173
2024-10-18T05:00,30.1,54,0.00,987.2,7.1,174,9.2,177
2024-10-18T06:00,31.7,45,0.00,986.5,6.5,177,8.1,179
2024-10-18T07:00,32.7,40,0.00,985.6,3.3,186,4.0,188
2024-10-18T08:00,33.3,37,0.00,984.5,1.4,220,1.8,225
2024-10-18T09:00,33.6,34,0.00,983.7,2.2,279,2.9,277
2024-10-18T10:00,33.6,32,0.00,983.2,3.6,270,4.7,272
2024-10-18T11:00,33.2,35,0.00,983.2,3.3,248,4.7,270
2024-10-18T12:00,31.8,36,0.00,983.3,3.7,281,4.7,298
2024-10-18T13:00,26.8,64,0.00,983.7,6.9,33,16.6,36
2024-10-18T14:00,25.7,66,0.00,984.2,6.8,55,17.1,49
2024-10-18T15:00,24.4,70,0.00,984.3,7.4,61,17.1,56
2024-10-18T16:00,23.2,77,0.00,984.4,9.0,89,14.5,76
2024-10-18T17:00,22.5,80,0.00,984.7,9.2,89,13.5,82
2024-10-18T18:00,22.4,80,0.00,984.7,8.2,122,10.2,97
2024-10-18T19:00,21.8,83,0.00,984.5,6.5,161,9.4,133
2024-10-18T20:00,21.5,84,0.00,984.5,6.3,173,13.0,158
2024-10-18T21:00,20.8,87,0.00,984.2,8.5,176,14.6,164
2024-10-18T22:00,20.6,87,0.00,984.4,9.4,163,15.6,163
2024-10-18T23:00,20.6,87,0.00,984.5,9.1,153,16.7,159
2024-10-19T00:00,20.5,86,0.00,984.8,9.1,150,16.1,158
2024-10-19T01:00,20.2,87,0.00,985.7,7.7,139,12.3,159
2024-10-19T02:00,21.9,80,0.00,986.3,5.6,111,8.4,143
2024-10-19T03:00,24.6,73,0.00,987.1,4.6,126,8.7,142
2024-10-19T04:00,27.6,59,0.00,987.7,3.9,146,6.4,148
2024-10-19T05:00,29.9,50,0.00,987.6,2.3,157,3.0,155
2024-10-19T06:00,31.6,44,0.00,986.9,1.4,157,1.6,153
2024-10-19T07:00,32.7,39,0.00,985.9,1.7,198,1.9,202
2024-10-19T08:00,33.3,35,0.00,984.8,3.1,239,3.9,242
2024-10-19T09:00,33.8,32,0.00,984.0,5.3,260,6.7,264
2024-10-19T10:00,33.8,31,0.00,983.5,7.9,271,10.8,275
2024-10-19T11:00,32.2,41,0.00,983.0,6.0,275,13.9,283
2024-10-19T12:00,28.7,49,0.00,982.7,8.8,325,15.9,323
2024-10-19T13:00,27.2,63,0.00,983.2,8.5,38,19.5,35
2024-10-19T14:00,26.5,62,0.00,983.8,9.7,29,22.6,29
2024-10-19T15:00,25.2,66,0.00,984.2,7.2,39,18.2,39
2024-10-19T16:00,23.8,75,0.00,984.7,8.7,68,13.6,49
2024-10-19T17:00,22.8,80,0.00,985.3,5.3,208,3.8,139
2024-10-19T18:00,22.4,81,0.00,985.4,5.7,242,5.7,189
2024-10-19T19:00,21.7,84,0.00,985.2,7.6,234,8.7,212
2024-10-19T20:00,22.1,82,0.00,985.0,4.0,324,2.6,245
2024-10-19T21:00,21.0,87,0.00,984.6,4.5,16,3.1,13
2024-10-19T22:00,20.2,92,0.00,984.7,5.5,54,5.7,53
2024-10-19T23:00,19.8,93,0.00,985.1,4.6,129,8.0,108
2024-10-20T00:00,19.3,95,0.00,985.6,8.0,108,9.2,125
2024-10-20T01:00,19.9,94,0.00,986.4,4.9,86,9.3,112
2024-10-20T02:00,21.7,87,0.00,987.2,8.5,90,12.4,109
2024-10-20T03:00,24.5,79,0.00,987.9,6.7,99,14.1,109
2024-10-20T04:00,27.2,70,0.00,988.8,7.7,99,10.6,104
2024-10-20T05:00,29.5,62,0.00,988.9,9.4,98,12.0,99
2024-10-20T06:00,31.0,53,0.00,988.1,9.9,99,12.5,101
2024-10-20T07:00,32.0,46,0.00,987.2,8.4,100,10.3,102
2024-10-20T08:00,32.5,41,0.00,986.3,6.1,102,7.3,106
2024-10-20T09:00,32.8,39,0.00,985.8,4.8,119,5.9,125
2024-10-20T10:00,32.8,36,0.00,985.2,4.3,163,5.4,165
2024-10-20T11:00,31.5,46,0.00,985.1,5.3,192,10.8,195
2024-10-20T12:00,29.0,50,0.00,985.1,7.6,195,17.3,203
2024-10-20T13:00,27.3,60,0.00,985.5,7.7,53,16.7,56
2024-10-20T14:00,26.0,66,0.00,985.9,8.1,43,18.5,50
2024-10-20T15:00,25.3,73,0.00,986.5,9.7,40,22.5,49
2024-10-20T16:00,24.5,77,0.00,987.1,7.4,56,20.1,61
2024-10-20T17:00,23.2,82,0.00,987.3,7.3,70,16.3,69
2024-10-20T18:00,22.4,86,0.00,987.2,8.2,80,14.0,81
2024-10-20T19:00,22.0,87,0.00,986.9,7.6,91,13.9,94
2024-10-20T20:00,21.7,88,0.00,986.8,6.3,103,14.8,106
2024-10-20T21:00,21.2,89,0.00,986.6,6.4,98,15.0,108
2024-10-20T22:00,21.0,90,0.00,986.6,6.5,90,16.2,102
2024-10-20T23:00,20.8,90,0.00,986.6,6.8,90,17.8,96
2024-10-21T00:00,20.2,92,0.00,986.7,6.7,96,16.2,99
2024-10-21T01:00,19.9,95,0.00,987.4,5.4,69,8.7,96
2024-10-21T02:00,21.8,86,0.00,988.0,8.3,85,11.9,96
2024-10-21T03:00,24.6,76,0.00,988.8,6.1,104,13.9,104
2024-10-21T04:00,27.2,66,0.00,989.3,7.2,108,10.0,108
2024-10-21T05:00,29.0,58,0.00,989.1,7.7,101,9.5,101
2024-10-21T06:00,30.1,54,0.00,988.3,5.9,92,7.2,93
2024-10-21T07:00,30.9,51,0.00,987.5,4.3,73,5.1,73
2024-10-21T08:00,31.4,48,0.00,986.7,4.6,51,5.4,50
2024-10-21T09:00,31.5,47,0.00,985.7,5.6,50,6.5,48
2024-10-21T10:00,31.4,47,0.00,985.2,6.7,46,8.0,44
2024-10-21T11:00,30.5,51,0.00,985.2,6.8,42,10.1,41
2024-10-21T12:00,27.6,64,0.00,985.3,7.5,48,11.6,43
2024-10-21T13:00,26.5,68,0.00,985.4,7.7,30,17.0,30
2024-10-21T14:00,25.3,72,0.00,986.2,6.6,43,15.2,41
2024-10-21T15:00,24.5,75,0.00,986.7,6.6,57,14.4,54
2024-10-21T16:00,23.4,80,0.00,987.0,7.4,76,12.4,60
2024-10-21T17:00,22.9,82,0.00,987.1,6.7,93,12.5,78
2024-10-21T18:00,22.2,85,0.00,987.1,7.1,100,12.1,93
2024-10-21T19:00,21.4,89,0.00,987.0,8.2,113,11.4,106
2024-10-21T20:00,20.7,91,0.00,986.7,9.0,112,11.1,107
2024-10-21T21:00,20.4,92,0.00,986.5,9.0,106,11.3,104
2024-10-21T22:00,20.3,91,0.00,986.6,8.3,106,11.2,105
2024-10-21T23:00,20.5,90,0.00,986.9,7.3,110,11.0,104
2024-10-22T00:00,21.4,86,0.00,987.5,5.3,145,9.3,109
2024-10-22T01:00,21.6,87,0.00,988.8,5.7,162,9.3,164
2024-10-22T02:00,22.1,86,0.00,989.6,4.6,77,7.9,131
2024-10-22T03:00,24.5,79,0.00,990.4,5.7,58,9.2,78
2024-10-22T04:00,26.7,68,0.00,991.1,7.8,68,9.9,71
2024-10-22T05:00,28.5,59,0.00,990.9,8.2,76,10.1,78
2024-10-22T06:00,29.6,53,0.00,990.1,7.5,75,9.0,74
2024-10-22T07:00,30.4,49,0.00,989.1,6.4,61,7.7,60
2024-10-22T08:00,31.0,46,0.00,988.0,5.5,52,6.5,48
2024-10-22T09:00,31.2,45,0.00,987.2,4.8,27,5.9,23
2024-10-22T10:00,31.1,44,0.00,986.8,5.8,4,7.2,3
2024-10-22T11:00,30.2,50,0.00,986.8,5.6,2,9.4,357
2024-10-22T12:00,27.5,61,0.00,986.9,6.3,360,12.6,359
2024-10-22T13:00,25.8,62,0.00,986.9,6.7,19,16.1,20
2024-10-22T14:00,24.4,71,0.00,987.2,9.1,39,13.8,33
2024-10-22T15:00,24.5,71,0.00,987.6,7.7,60,11.6,49
2024-10-22T16:00,26.0,63,0.00,987.8,3.1,353,7.3,40
2024-10-22T17:00,25.2,66,0.00,987.8,3.7,331,5.9,18
2024-10-22T18:00,22.8,78,0.00,987.2,5.7,332,7.0,359
2024-10-22T19:00,22.4,80,0.00,987.1,6.4,333,8.3,356
2024-10-22T20:00,22.3,80,0.00,987.1,5.6,333,8.1,357
2024-10-22T21:00,21.7,82,0.00,987.1,5.3,342,7.4,359
2024-10-22T22:00,21.2,85,0.00,987.3,5.0,339,6.3,357
2024-10-22T23:00,21.1,85,0.00,987.3,4.4,322,5.4,346
2024-10-23T00:00,20.6,87,0.00,987.5,4.6,291,5.4,320
2024-10-23T01:00,20.5,94,0.00,988.2,6.7,336,9.6,343
2024-10-23T02:00,22.2,87,0.00,989.0,6.0,314,10.8,332
2024-10-23T03:00,24.7,77,0.00,989.8,4.8,326,13.2,338
2024-10-23T04:00,27.6,65,0.00,990.4,6.5,326,9.4,329
2024-10-23T05:00,29.7,53,0.00,990.1,10.8,332,13.8,332
2024-10-23T06:00,30.8,46,0.00,989.2,12.5,330,15.8,330
2024-10-23T07:00,31.6,42,0.00,988.1,13.5,329,17.2,328
2024-10-23T08:00,32.0,37,0.00,986.8,14.4,331,18.6,330
2024-10-23T09:00,31.8,35,0.00,986.0,14.0,331,18.6,329
2024-10-23T10:00,31.6,34,0.00,985.5,13.1,328,18.6,327
2024-10-23T11:00,30.4,39,0.00,985.5,9.1,335,18.4,333
2024-10-23T12:00,27.2,48,0.00,985.7,7.6,332,17.7,332
2024-10-23T13:00,25.8,55,0.00,986.0,7.5,327,19.1,334
2024-10-23T14:00,24.8,57,0.00,986.6,7.9,313,19.8,326
2024-10-23T15:00,23.9,59,0.00,986.8,8.1,309,20.2,321
2024-10-23T16:00,23.4,60,0.00,986.9,8.9,313,22.2,322
2024-10-23T17:00,23.1,59,0.00,987.0,9.6,317,23.9,324
2024-10-23T18:00,22.8,59,0.00,986.9,9.9,325,24.9,329
2024-10-23T19:00,22.3,61,0.00,986.6,9.4,324,23.6,330
2024-10-23T20:00,21.8,64,0.00,986.1,9.4,320,23.1,329
2024-10-23T21:00,21.2,68,0.00,985.7,9.1,321,22.7,330
2024-10-23T22:00,20.8,71,0.00,985.7,9.6,320,23.5,328
2024-10-23T23:00,20.3,74,0.00,985.8,8.6,323,22.5,329
2024-10-24T00:00,19.9,78,0.00,986.0,8.4,323,21.6,331
2024-10-24T01:00,20.5,81,0.00,987.3,9.4,317,22.6,323
2024-10-24T02:00,21.6,78,0.00,987.8,11.7,314,22.4,321
2024-10-24T03:00,23.8,72,0.00,988.4,10.2,312,21.6,322
2024-10-24T04:00,26.3,64,0.00,988.8,10.7,316,14.8,318
2024-10-24T05:00,28.7,56,0.00,988.7,11.9,321,15.7,321
2024-10-24T06:00,30.6,46,0.00,988.0,15.1,332,19.8,332
2024-10-24T07:00,31.9,39,0.00,986.9,17.1,342,22.3,341
2024-10-24T08:00,32.4,36,0.00,985.8,16.5,347,21.7,347
2024-10-24T09:00,32.6,35,0.00,984.8,15.6,349,20.6,348
2024-10-24T10:00,32.2,36,0.00,984.6,14.1,349,19.7,347
2024-10-24T11:00,30.8,42,0.00,984.7,8.8,348,18.1,347
2024-10-24T12:00,27.4,51,0.00,984.5,8.2,331,18.0,335
2024-10-24T13:00,26.6,48,0.00,984.7,10.2,323,24.3,328
2024-10-24T14:00,25.4,52,0.00,984.9,10.4,318,24.7,324
2024-10-24T15:00,24.4,56,0.00,985.3,10.4,309,24.8,316
2024-10-24T16:00,23.6,58,0.00,985.7,9.9,307,24.3,314
2024-10-24T17:00,23.0,60,0.00,985.8,9.9,307,23.9,314
2024-10-24T18:00,22.4,63,0.00,985.6,9.7,304,23.5,312
2024-10-24T19:00,21.8,66,0.00,985.2,9.0,301,22.3,311
2024-10-24T20:00,21.0,70,0.00,984.8,7.7,298,20.5,309
2024-10-24T21:00,20.4,73,0.00,984.6,7.7,300,20.1,310
2024-10-24T22:00,20.0,77,0.00,984.5,7.1,300,19.0,312
2024-10-24T23:00,19.3,82,0.00,984.7,7.1,297,16.8,312
2024-10-25T00:00,19.4,82,0.00,985.2,7.5,297,19.3,309
2024-10-25T01:00,19.6,85,0.00,986.2,6.9,303,18.5,314
2024-10-25T02:00,21.0,81,0.00,986.9,9.2,296,17.8,308
2024-10-25T03:00,23.6,73,0.00,987.6,8.3,286,19.3,303
2024-10-25T04:00,26.5,64,0.00,987.9,9.8,294,13.9,297
2024-10-25T05:00,29.1,55,0.00,987.6,12.5,306,16.3,306
2024-10-25T06:00,30.8,45,0.00,986.8,15.0,317,19.4,317
2024-10-25T07:00,31.8,40,0.00,985.7,15.3,321,19.9,320
2024-10-25T08:00,32.4,37,0.00,984.9,15.5,321,20.1,320
2024-10-25T09:00,32.5,36,0.00,984.0,15.9,322,21.0,322
2024-10-25T10:00,32.2,36,0.00,983.8,15.6,325,21.9,324
2024-10-25T11:00,31.0,40,0.00,983.9,11.0,332,21.1,330
2024-10-25T12:00,27.8,48,0.00,984.0,8.0,340,20.4,338
2024-10-25T13:00,26.6,47,0.00,983.9,9.4,320,23.7,321
2024-10-25T14:00,25.2,50,0.00,984.2,8.6,311,22.6,319
2024-10-25T15:00,23.7,57,0.00,984.7,7.5,291,19.4,305
2024-10-25T16:00,23.0,63,0.00,985.1,7.6,285,20.5,297
2024-10-25T17:00,22.5,68,0.00,985.3,7.7,298,20.9,305
2024-10-25T18:00,22.0,71,0.00,985.1,7.4,304,20.1,314
2024-10-25T19:00,21.2,75,0.00,985.1,8.1,299,18.6,313
2024-10-25T20:00,20.4,78,0.00,984.9,9.2,305,16.6,318
2024-10-25T21:00,20.1,80,0.00,984.7,8.4,307,15.8,320
2024-10-25T22:00,19.5,83,0.00,984.5,8.9,308,15.0,321
2024-10-25T23:00,18.9,85,0.00,984.7,9.2,313,13.1,327
2024-10-26T00:00,18.7,86,0.00,984.9,8.6,301,12.5,316
2024-10-26T01:00,19.0,88,0.00,986.1,7.0,299,14.3,309
2024-10-26T02:00,20.7,81,0.00,986.7,7.5,316,14.0,319
2024-10-26T03:00,23.5,72,0.00,987.2,6.1,330,13.8,325
2024-10-26T04:00,26.1,64,0.00,987.7,7.2,341,10.0,339
2024-10-26T05:00,28.3,58,0.00,987.5,8.6,350,11.0,350
2024-10-26T06:00,30.1,49,0.00,986.8,9.8,355,12.3,353
2024-10-26T07:00,31.2,42,0.00,985.7,10.5,357,13.2,355
2024-10-26T08:00,31.8,40,0.00,984.9,10.5,353,13.1,351
2024-10-26T09:00,31.9,40,0.00,984.0,10.3,349,13.0,346
2024-10-26T10:00,31.6,40,0.00,983.6,9.4,347,12.2,344
2024-10-26T11:00,30.5,48,0.00,983.4,5.6,354,11.8,348
2024-10-26T12:00,27.2,59,0.00,983.6,7.9,11,13.3,2
2024-10-26T13:00,25.6,63,0.00,983.9,7.3,11,14.2,1
2024-10-26T14:00,24.5,70,0.00,984.4,7.4,49,11.8,34
2024-10-26T15:00,23.4,76,0.00,984.6,8.3,72,11.7,59
2024-10-26T16:00,22.3,81,0.00,984.8,8.8,91,10.2,77
2024-10-26T17:00,21.7,84,0.00,984.8,7.4,103,11.7,101
2024-10-26T18:00,21.2,86,0.00,984.8,7.3,113,13.0,109
2024-10-26T19:00,20.8,88,0.00,984.4,7.9,117,13.6,114
2024-10-26T20:00,20.5,88,0.00,984.0,7.0,111,15.1,112
2024-10-26T21:00,20.1,89,0.00,983.6,7.4,116,15.5,113
2024-10-26T22:00,19.8,91,0.00,983.4,6.4,119,16.3,118
2024-10-26T23:00,19.3,93,0.00,983.6,7.3,110,15.7,118
2024-10-27T00:00,18.8,95,0.00,984.3,8.6,105,12.7,122
2024-10-27T01:00,19.3,97,0.00,985.5,7.5,123,12.5,135
2024-10-27T02:00,21.2,92,0.00,986.2,7.9,133,14.5,144
2024-10-27T03:00,23.7,83,0.00,986.8,5.9,137,14.3,149
2024-10-27T04:00,26.4,74,0.00,987.3,7.0,138,9.6,140
2024-10-27T05:00,28.5,64,0.00,987.1,7.8,128,9.8,130
2024-10-27T06:00,29.9,57,0.00,986.4,8.0,113,9.8,113
2024-10-27T07:00,30.7,52,0.00,985.2,7.6,104,9.1,104
2024-10-27T08:00,31.2,50,0.00,984.1,6.4,98,7.6,98
2024-10-27T09:00,31.4,48,0.00,983.4,5.6,92,6.5,93
2024-10-27T10:00,31.3,47,0.00,983.0,4.4,81,5.1,82
2024-10-27T11:00,30.6,50,0.00,982.9,3.6,70,5.5,73
2024-10-27T12:00,27.4,65,0.00,982.7,7.3,52,8.3,60
2024-10-27T13:00,26.6,64,0.00,983.2,6.2,41,12.2,41
2024-10-27T14:00,25.2,72,0.00,983.3,6.9,65,11.5,55
2024-10-27T15:00,24.3,78,0.00,983.6,6.6,74,14.0,72
2024-10-27T16:00,23.5,83,0.00,983.6,6.6,69,15.0,74
2024-10-27T17:00,22.9,86,0.00,983.5,6.6,77,15.0,79
2024-10-27T18:00,22.4,88,0.00,983.2,6.7,81,15.9,84
2024-10-27T19:00,22.0,90,0.00,982.7,6.8,87,16.9,92
2024-10-27T20:00,21.4,92,0.00,982.2,6.5,96,16.7,101
2024-10-27T21:00,21.1,93,0.00,981.9,6.7,93,16.7,107
2024-10-27T22:00,20.7,93,0.00,981.9,6.7,99,16.7,115
2024-10-27T23:00,20.3,94,0.00,981.9,5.8,110,15.4,125
2024-10-28T00:00,19.8,95,0.00,982.3,6.2,136,14.3,146
2024-10-28T01:00,20.4,95,0.00,983.4,5.6,163,15.4,174
2024-10-28T02:00,21.8,90,0.00,984.2,7.5,170,14.5,186
2024-10-28T03:00,24.1,81,0.00,984.8,4.9,144,12.5,176
2024-10-28T04:00,26.8,71,0.00,985.5,6.1,140,8.1,148
2024-10-28T05:00,29.2,59,0.00,985.2,9.0,147,11.5,150
2024-10-28T06:00,30.5,52,0.00,984.5,10.4,143,13.1,144
2024-10-28T07:00,31.3,48,0.00,983.4,9.7,135,12.1,137
2024-10-28T08:00,31.8,45,0.00,982.4,8.6,131,10.3,133
2024-10-28T09:00,31.9,44,0.00,981.7,7.5,120,9.1,124
2024-10-28T10:00,31.7,45,0.00,981.4,7.6,118,9.3,122
2024-10-28T11:00,30.8,50,0.00,981.6,6.4,119,10.3,123
2024-10-28T12:00,27.9,60,0.00,981.6,6.4,117,14.7,127
2024-10-28T13:00,26.1,70,0.00,982.4,7.3,123,13.5,137
2024-10-28T14:00,25.1,72,0.00,982.9,6.6,107,15.0,130
2024-10-28T15:00,24.4,76,0.00,983.2,6.6,81,13.2,107
2024-10-28T16:00,23.8,80,0.00,983.5,9.2,84,18.6,102
2024-10-28T17:00,23.4,80,0.00,983.6,9.0,106,21.0,121
2024-10-28T18:00,22.7,83,0.00,983.4,6.9,131,19.1,139
2024-10-28T19:00,21.7,87,0.00,982.9,7.9,117,15.5,140
2024-10-28T20:00,21.7,87,0.00,982.6,6.1,109,15.9,134
2024-10-28T21:00,21.3,88,0.00,982.3,6.1,118,16.3,136
2024-10-28T22:00,20.8,91,0.00,982.4,6.0,134,15.3,146
2024-10-28T23:00,20.6,92,0.00,982.7,6.1,140,16.3,154
2024-10-29T00:00,20.4,93,0.00,983.2,6.0,141,16.4,161
2024-10-29T01:00,20.7,93,0.00,983.9,5.9,121,14.8,148
2024-10-29T02:00,22.2,87,0.00,984.6,8.5,115,14.3,145
2024-10-29T03:00,24.9,78,0.00,985.4,6.1,122,13.1,144
2024-10-29T04:00,27.6,68,0.00,986.1,6.9,131,9.4,137
2024-10-29T05:00,29.8,59,0.00,986.0,8.4,143,10.5,145
2024-10-29T06:00,31.3,53,0.00,985.0,7.5,147,9.2,149
2024-10-29T07:00,32.2,49,0.00,984.3,6.5,152,7.9,156
2024-10-29T08:00,32.8,47,0.00,983.2,6.3,165,7.7,169
2024-10-29T09:00,33.2,44,0.00,982.5,6.8,178,8.5,182
2024-10-29T10:00,33.2,42,0.00,981.9,7.1,195,8.7,198
2024-10-29T11:00,32.2,49,0.00,982.0,4.7,184,9.2,196
2024-10-29T12:00,28.9,59,0.00,981.8,7.4,146,8.8,171
2024-10-29T13:00,27.9,65,0.00,982.4,8.3,104,17.5,110
2024-10-29T14:00,26.6,69,0.00,982.8,7.9,89,19.0,103
2024-10-29T15:00,25.8,72,0.00,983.2,9.0,80,19.3,95
2024-10-29T16:00,25.2,73,0.00,983.4,10.1,89,23.0,99
2024-10-29T17:00,24.2,78,0.00,983.7,6.9,118,18.4,123
2024-10-29T18:00,23.7,81,0.00,983.6,7.6,117,18.9,133
2024-10-29T19:00,23.3,84,0.00,983.0,6.9,113,17.1,133
2024-10-29T20:00,22.6,87,0.00,982.4,5.8,99,14.4,126
2024-10-29T21:00,22.0,90,0.00,982.3,5.8,92,13.6,118
2024-10-29T22:00,21.6,92,0.00,982.3,5.9,102,14.5,121
2024-10-29T23:00,21.2,93,0.00,982.5,5.9,104,15.2,123
2024-10-30T00:00,20.7,95,0.00,983.0,6.3,105,13.6,124
2024-10-30T01:00,20.4,96,0.00,983.6,7.6,102,9.5,134
2024-10-30T02:00,21.9,91,0.00,984.5,5.6,94,6.5,124
2024-10-30T03:00,24.4,82,0.00,985.3,2.7,132,4.5,143
2024-10-30T04:00,27.0,69,0.00,986.0,2.1,160,2.4,163
2024-10-30T05:00,29.5,59,0.00,986.2,0.4,270,0.3,315
2024-10-30T06:00,31.6,51,0.00,985.6,2.7,356,3.4,360
2024-10-30T07:00,33.1,45,0.00,984.9,6.3,18,7.7,18
2024-10-30T08:00,34.0,37,0.00,984.2,8.3,359,10.3,356
2024-10-30T09:00,34.1,34,0.00,983.7,10.9,351,13.7,347
2024-10-30T10:00,33.6,34,0.00,983.3,11.0,346,14.3,342
2024-10-30T11:00,32.2,41,0.00,983.4,7.2,348,14.9,343
2024-10-30T12:00,29.2,49,0.00,983.7,7.6,356,17.7,350
2024-10-30T13:00,28.2,61,0.00,984.5,8.6,23,19.3,15
2024-10-30T14:00,26.8,67,0.00,985.1,7.2,27,17.4,20
