latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.390158,85.80745,309.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-10T06:00,32.5,0.00,63,970.8,5.4,7.2,233,233
2024-07-10T07:00,31.3,0.60,65,970.0,12.7,17.0,215,212
2024-07-10T08:00,30.0,1.20,74,969.4,10.9,15.2,236,239
2024-07-10T09:00,31.6,0.00,67,968.2,10.2,13.6,231,230
2024-07-10T10:00,31.7,0.00,67,967.4,7.9,10.3,231,234
2024-07-10T11:00,30.9,0.00,71,967.5,5.7,7.9,252,246
2024-07-10T12:00,29.8,1.30,78,967.9,5.4,8.3,250,252
2024-07-10T13:00,29.1,0.00,78,968.3,6.4,14.6,196,196
2024-07-10T14:00,28.5,0.00,80,969.1,8.0,16.8,216,215
2024-07-10T15:00,28.1,0.00,83,969.6,8.9,17.8,223,228
2024-07-10T16:00,27.7,0.00,85,969.8,8.7,18.2,210,210
2024-07-10T17:00,27.5,0.00,85,970.2,9.1,19.0,214,209
2024-07-10T18:00,27.4,0.00,86,969.8,9.6,19.7,214,211
2024-07-10T19:00,27.1,0.00,87,969.5,12.3,22.7,220,221
2024-07-10T20:00,26.7,0.00,88,968.6,11.0,20.5,221,219
2024-07-10T21:00,26.5,0.00,89,968.1,10.9,20.9,226,225
2024-07-10T22:00,26.4,0.00,87,967.9,9.9,19.6,224,226
2024-07-10T23:00,26.2,0.00,87,967.9,7.7,16.7,233,233
2024-07-11T00:00,26.0,0.00,88,968.8,7.9,16.5,231,234
2024-07-11T01:00,27.8,0.00,84,969.2,9.4,16.8,223,223
2024-07-11T02:00,28.9,0.00,78,969.2,12.5,18.2,229,231
2024-07-11T03:00,30.0,0.00,72,969.2,18.1,25.5,257,257
2024-07-11T04:00,30.9,0.00,69,969.1,14.6,20.2,254,254
2024-07-11T05:00,31.9,0.00,66,968.8,12.4,17.1,248,248
2024-07-11T06:00,31.7,0.00,67,968.5,13.6,18.4,238,239
2024-07-11T07:00,32.6,0.10,64,967.0,10.4,13.6,214,220
2024-07-11T08:00,32.1,0.00,63,966.2,11.0,15.4,212,213
2024-07-11T09:00,29.1,3.10,79,965.8,14.6,21.7,220,220
2024-07-11T10:00,29.9,0.00,74,965.0,11.5,17.1,229,228
2024-07-11T11:00,30.3,0.00,73,964.6,7.1,11.2,225,225
2024-07-11T12:00,30.0,0.00,75,964.8,6.7,13.6,234,233
2024-07-11T13:00,29.6,0.00,73,964.9,6.8,16.3,198,205
2024-07-11T14:00,29.1,0.00,76,966.1,8.8,18.9,215,219
2024-07-11T15:00,28.5,0.00,78,966.4,10.5,20.7,207,211
2024-07-11T16:00,28.0,0.00,79,966.8,9.8,20.5,216,214
2024-07-11T17:00,26.4,2.90,88,967.0,6.8,14.9,270,263
2024-07-11T18:00,26.3,0.00,90,966.7,5.1,12.4,278,260
2024-07-11T19:00,25.8,0.00,93,966.0,3.5,11.2,246,237
2024-07-11T20:00,26.1,0.00,90,965.6,9.0,19.2,217,220
2024-07-11T21:00,26.2,0.00,88,964.8,8.2,16.6,221,221
2024-07-11T22:00,25.8,0.00,90,964.5,9.4,18.9,220,222
2024-07-11T23:00,25.8,0.00,89,964.7,10.5,19.9,221,225
2024-07-12T00:00,25.7,0.00,90,964.9,7.9,16.8,227,227
2024-07-12T01:00,26.6,0.00,87,966.2,6.9,18.4,208,211
2024-07-12T02:00,27.6,0.00,84,966.7,6.4,10.0,223,221
2024-07-12T03:00,28.7,0.00,77,966.9,10.7,15.2,237,239
2024-07-12T04:00,29.7,0.00,75,966.7,10.5,14.7,254,253
2024-07-12T05:00,30.4,0.00,72,966.5,9.2,11.9,259,256
2024-07-12T06:00,31.7,0.10,66,965.9,8.7,11.2,275,268
2024-07-12T07:00,28.8,2.60,76,965.8,18.7,26.6,210,208
2024-07-12T08:00,26.8,1.90,86,965.1,8.9,14.4,243,248
2024-07-12T09:00,27.3,2.00,85,964.1,5.4,7.6,270,270
2024-07-12T10:00,28.8,0.10,81,963.6,4.3,6.4,228,232
2024-07-12T11:00,29.0,1.70,79,963.6,10.3,14.2,216,216
2024-07-12T12:00,27.4,0.10,84,963.7,8.4,13.0,220,222
2024-07-12T13:00,27.8,0.10,86,964.6,3.7,5.8,191,210
2024-07-12T14:00,26.8,0.00,91,964.9,3.1,6.3,126,156
2024-07-12T15:00,26.6,0.00,91,965.7,5.2,11.7,192,191
2024-07-12T16:00,25.9,0.50,90,966.4,11.2,20.0,228,232
2024-07-12T17:00,25.4,0.20,92,966.3,5.4,10.9,233,236
2024-07-12T18:00,24.9,0.10,95,966.1,5.0,11.1,249,234
2024-07-12T19:00,24.7,0.10,96,965.2,3.1,9.7,249,239
2024-07-12T20:00,24.8,0.10,95,964.1,3.7,10.8,241,233
2024-07-12T21:00,24.4,0.00,96,964.1,3.9,10.7,214,230
2024-07-12T22:00,24.8,0.00,95,963.9,4.8,12.9,228,234
2024-07-12T23:00,25.2,0.00,94,963.8,5.2,12.6,236,239
2024-07-13T00:00,25.4,0.00,94,964.2,5.8,12.4,240,244
2024-07-13T01:00,26.6,0.00,89,964.5,9.4,14.2,247,246
2024-07-13T02:00,27.5,0.00,83,964.8,10.2,14.6,262,261
2024-07-13T03:00,28.5,0.10,78,964.8,10.1,13.3,270,270
2024-07-13T04:00,29.4,0.20,75,965.0,7.7,10.0,281,283
2024-07-13T05:00,30.3,0.30,73,965.0,4.5,5.6,299,297
2024-07-13T06:00,31.2,0.00,69,964.0,2.5,3.1,352,339
2024-07-13T07:00,31.2,0.00,69,963.1,2.4,2.9,63,60
2024-07-13T08:00,31.8,0.00,68,962.6,4.2,5.2,121,115
2024-07-13T09:00,28.9,3.90,77,962.4,8.0,10.5,170,176
2024-07-13T10:00,28.9,0.20,80,961.6,2.0,3.1,225,234
2024-07-13T11:00,29.4,0.10,77,961.2,2.5,3.7,262,259
2024-07-13T12:00,29.1,0.00,79,961.5,4.0,6.4,297,286
2024-07-13T13:00,28.6,0.00,85,962.4,5.1,6.8,51,65
2024-07-13T14:00,27.8,0.00,87,962.8,4.2,10.6,59,66
2024-07-13T15:00,27.1,0.00,89,963.5,7.4,12.3,166,148
2024-07-13T16:00,26.5,0.00,91,963.9,2.9,5.6,277,230
2024-07-13T17:00,26.3,0.10,93,964.1,3.6,8.9,270,243
2024-07-13T18:00,25.9,0.00,95,963.7,3.6,8.8,270,251
2024-07-13T19:00,25.6,0.00,96,963.3,3.9,9.7,326,312
2024-07-13T20:00,25.4,0.00,97,962.7,3.9,10.2,326,328
2024-07-13T21:00,25.1,0.30,97,962.8,5.8,10.8,360,360
2024-07-13T22:00,25.0,0.20,96,962.5,6.5,10.1,3,360
2024-07-13T23:00,24.5,0.00,98,962.5,2.5,8.1,8,21
2024-07-14T00:00,24.5,0.00,97,962.9,5.5,9.1,349,353
2024-07-14T01:00,26.4,0.00,89,963.9,7.2,10.1,288,287
2024-07-14T02:00,27.1,0.00,86,964.3,6.6,9.2,279,281
2024-07-14T03:00,28.3,0.00,81,964.2,0.7,1.1,360,342
2024-07-14T04:00,29.8,0.10,74,964.1,2.7,3.4,67,72
2024-07-14T05:00,30.6,0.30,73,964.1,6.4,7.9,47,47
2024-07-14T06:00,31.2,0.00,72,963.8,7.7,9.7,62,63
2024-07-14T07:00,31.5,0.10,70,962.7,8.4,10.6,65,66
2024-07-14T08:00,31.7,0.30,69,961.3,10.4,13.8,88,83
2024-07-14T09:00,28.9,5.60,81,961.4,5.8,8.7,112,120
2024-07-14T10:00,30.1,0.10,78,960.9,6.4,8.4,74,80
2024-07-14T11:00,30.0,0.20,77,960.5,9.0,11.5,74,76
2024-07-14T12:00,29.5,0.10,79,961.0,6.7,9.8,106,107
2024-07-14T13:00,27.9,0.10,89,962.9,4.3,8.0,85,95
2024-07-14T14:00,27.0,1.70,93,963.3,2.9,4.9,150,144
2024-07-14T15:00,27.0,0.00,91,963.9,1.8,3.8,180,131
2024-07-14T16:00,26.7,0.00,94,964.9,1.6,2.9,243,180
2024-07-14T17:00,26.0,0.00,97,965.0,2.7,6.1,67,93
2024-07-14T18:00,25.5,0.00,98,964.5,3.6,8.7,84,95
2024-07-14T19:00,25.2,0.00,97,964.6,3.9,9.5,124,119
2024-07-14T20:00,25.4,0.10,95,964.8,2.4,4.5,63,119
2024-07-14T21:00,25.0,0.10,96,964.7,5.1,9.2,51,69
2024-07-14T22:00,24.9,0.00,97,964.5,6.2,12.2,80,90
2024-07-14T23:00,24.6,0.00,98,964.7,5.6,12.0,63,81
2024-07-15T00:00,24.8,0.10,96,965.3,8.1,13.8,69,70
2024-07-15T01:00,25.8,0.10,94,965.7,8.0,11.5,82,86
2024-07-15T02:00,26.7,0.00,91,966.3,8.2,10.8,75,75
2024-07-15T03:00,27.8,0.10,83,966.3,10.5,13.9,63,65
2024-07-15T04:00,27.6,0.60,82,966.1,12.8,17.0,52,54
2024-07-15T05:00,28.8,0.40,79,966.0,11.3,15.2,59,59
2024-07-15T06:00,30.3,0.40,74,965.2,15.6,20.9,64,63
2024-07-15T07:00,30.1,1.30,78,964.5,14.7,19.9,79,77
2024-07-15T08:00,30.7,0.00,72,963.5,15.4,20.9,74,75
2024-07-15T09:00,28.8,0.70,79,963.1,15.5,22.4,90,94
2024-07-15T10:00,30.0,0.10,72,962.2,17.7,24.9,94,94
2024-07-15T11:00,29.6,0.10,73,962.0,18.6,27.5,100,101
2024-07-15T12:00,28.3,0.30,81,962.6,13.9,23.0,100,104
2024-07-15T13:00,28.0,0.00,81,963.4,11.2,20.5,86,92
2024-07-15T14:00,27.3,0.00,84,964.0,11.5,21.0,90,95
2024-07-15T15:00,26.7,0.00,86,964.8,11.3,20.5,97,100
2024-07-15T16:00,26.4,0.00,88,965.7,9.4,18.1,94,97
2024-07-15T17:00,26.4,0.10,88,966.4,11.5,19.5,94,95
2024-07-15T18:00,26.2,0.00,89,966.1,11.9,20.3,95,97
2024-07-15T19:00,25.7,0.00,92,965.4,10.5,18.9,94,99
2024-07-15T20:00,25.3,0.00,94,965.0,9.8,18.0,82,91
2024-07-15T21:00,25.2,0.00,95,964.8,8.0,15.2,72,85
2024-07-15T22:00,24.9,0.00,96,964.9,7.3,14.8,79,89
2024-07-15T23:00,24.9,0.00,96,965.1,5.8,12.6,83,95
2024-07-16T00:00,25.0,0.00,96,965.5,5.4,10.9,86,99
2024-07-16T01:00,26.1,0.00,91,966.4,10.7,14.7,104,107
2024-07-16T02:00,27.4,0.00,84,966.9,10.7,14.6,104,106
2024-07-16T03:00,28.7,0.10,77,967.1,11.5,15.1,90,93
2024-07-16T04:00,29.4,0.20,76,967.6,12.7,16.7,82,83
2024-07-16T05:00,30.3,0.10,72,967.5,11.3,15.3,99,99
2024-07-16T06:00,29.2,1.30,78,967.1,12.1,16.8,102,105
2024-07-16T07:00,30.1,0.20,74,966.6,11.9,16.3,93,95
2024-07-16T08:00,29.7,0.00,74,965.6,12.3,17.0,83,85
2024-07-16T09:00,29.7,0.40,75,964.8,13.4,18.8,95,97
2024-07-16T10:00,30.4,0.00,72,963.8,12.3,16.8,95,99
2024-07-16T11:00,29.9,0.00,73,963.4,12.4,18.2,98,99
2024-07-16T12:00,29.4,0.00,78,963.6,9.7,17.0,92,94
2024-07-16T13:00,28.2,0.00,81,964.4,10.5,18.8,94,95
2024-07-16T14:00,27.7,0.00,84,965.1,10.5,19.4,96,101
2024-07-16T15:00,27.4,0.00,84,966.0,10.9,20.3,96,102
2024-07-16T16:00,26.9,0.00,86,966.6,8.6,17.5,92,98
2024-07-16T17:00,26.4,0.00,89,967.0,7.6,16.2,82,90
2024-07-16T18:00,26.0,0.00,92,966.8,5.8,13.3,86,92
2024-07-16T19:00,25.7,0.00,93,966.5,3.8,9.9,107,109
2024-07-16T20:00,25.6,0.00,94,966.1,4.0,8.4,90,110
2024-07-16T21:00,25.3,0.00,96,965.6,3.8,7.8,73,103
2024-07-16T22:00,25.4,0.10,94,965.4,4.7,9.2,81,101
2024-07-16T23:00,25.3,0.00,94,965.4,4.3,8.5,85,102
2024-07-17T00:00,25.2,0.00,96,965.9,5.4,10.5,86,96
2024-07-17T01:00,26.4,0.00,91,966.4,9.0,12.2,88,90
2024-07-17T02:00,27.5,0.10,86,966.8,10.1,13.7,92,93
2024-07-17T03:00,28.6,0.10,80,967.2,10.9,14.9,98,98
2024-07-17T04:00,30.0,0.10,73,967.6,12.0,16.1,99,100
2024-07-17T05:00,30.8,0.10,72,967.5,11.5,15.1,92,93
2024-07-17T06:00,31.7,0.00,68,966.9,11.5,15.1,90,93
2024-07-17T07:00,31.5,0.10,69,966.2,12.1,16.1,102,100
2024-07-17T08:00,29.5,2.10,75,965.9,14.8,20.0,96,97
2024-07-17T09:00,28.9,1.00,81,964.9,7.9,10.8,120,120
2024-07-17T10:00,30.3,0.20,76,963.9,5.6,7.4,75,76
2024-07-17T11:00,30.3,0.10,74,963.2,10.7,14.1,70,71
2024-07-17T12:00,29.6,0.10,77,963.5,8.1,13.6,103,102
2024-07-17T13:00,28.6,0.10,82,964.7,8.7,17.3,73,78
2024-07-17T14:00,27.9,0.00,84,965.3,9.5,18.9,99,104
2024-07-17T15:00,27.3,0.00,86,966.2,8.0,16.8,98,105
2024-07-17T16:00,26.9,0.00,88,966.9,8.3,17.9,95,100
2024-07-17T17:00,26.5,0.00,89,967.3,6.4,16.1,106,110
2024-07-17T18:00,25.8,0.00,93,966.9,3.9,12.1,112,117
2024-07-17T19:00,25.4,0.00,95,966.2,4.8,7.9,77,106
2024-07-17T20:00,25.0,0.00,96,965.2,3.8,7.7,41,79
2024-07-17T21:00,24.8,0.00,97,964.7,3.7,10.4,79,90
2024-07-17T22:00,24.4,0.00,98,964.3,5.4,8.8,86,102
2024-07-17T23:00,24.4,0.00,98,964.7,3.1,8.6,54,90
2024-07-18T00:00,24.5,0.00,99,965.5,4.7,9.0,32,61
2024-07-18T01:00,26.5,0.00,91,965.9,11.0,15.1,71,72
2024-07-18T02:00,27.6,0.00,84,966.0,12.4,16.8,80,80
2024-07-18T03:00,28.8,0.20,79,966.5,12.4,16.8,82,81
2024-07-18T04:00,29.6,0.10,75,966.6,11.7,15.7,81,81
2024-07-18T05:00,29.9,0.20,73,966.7,13.4,18.1,84,84
2024-07-18T06:00,31.3,0.10,67,965.7,15.5,21.0,85,85
2024-07-18T07:00,31.7,0.20,64,964.7,17.7,24.5,86,87
2024-07-18T08:00,31.6,0.30,65,963.8,18.0,25.3,93,94
2024-07-18T09:00,31.5,0.10,67,962.6,15.8,22.3,91,92
2024-07-18T10:00,31.5,0.10,66,961.8,18.1,26.0,95,95
2024-07-18T11:00,29.2,0.30,77,962.0,14.3,20.7,100,103
2024-07-18T12:00,29.2,0.10,78,962.3,10.9,17.3,99,102
2024-07-18T13:00,28.3,0.00,79,963.2,10.1,18.8,107,107
2024-07-18T14:00,27.6,0.00,82,964.2,7.9,15.5,87,93
2024-07-18T15:00,27.1,0.00,86,964.8,6.9,14.9,62,70
2024-07-18T16:00,26.5,0.00,89,965.3,8.7,17.2,48,57
2024-07-18T17:00,26.1,0.00,91,965.8,7.7,15.8,41,49
2024-07-18T18:00,25.9,0.10,93,965.4,7.6,15.3,45,51
2024-07-18T19:00,25.6,0.10,94,964.2,8.4,16.9,43,52
2024-07-18T20:00,25.9,0.10,93,963.4,10.2,16.9,51,56
2024-07-18T21:00,25.5,0.00,94,963.0,9.0,16.5,53,58
2024-07-18T22:00,25.3,0.00,96,962.8,9.8,17.2,54,57
2024-07-18T23:00,25.3,0.20,94,962.9,11.1,18.4,54,59
2024-07-19T00:00,25.3,0.30,93,963.5,13.0,19.9,48,49
2024-07-19T01:00,26.3,0.10,91,963.5,14.9,21.0,58,59
2024-07-19T02:00,26.9,0.10,88,963.9,15.4,21.4,57,57
2024-07-19T03:00,27.2,0.20,86,964.2,17.8,24.8,58,57
2024-07-19T04:00,28.4,0.20,81,964.1,18.4,26.0,55,56
2024-07-19T05:00,29.3,0.20,76,963.8,19.5,26.9,62,62
2024-07-19T06:00,30.6,0.50,70,962.8,21.7,30.3,61,62
2024-07-19T07:00,30.4,0.20,68,961.9,24.3,34.8,66,66
2024-07-19T08:00,29.8,0.60,74,961.2,21.8,30.7,77,77
2024-07-19T09:00,30.1,0.20,74,960.4,18.2,26.2,72,72
2024-07-19T10:00,29.3,0.80,78,959.8,19.6,28.0,77,78
2024-07-19T11:00,29.0,0.60,78,959.4,15.5,23.3,77,77
2024-07-19T12:00,27.9,1.10,86,959.5,11.6,18.6,68,72
2024-07-19T13:00,27.1,0.30,86,960.8,13.0,22.4,71,75
2024-07-19T14:00,26.6,0.00,89,961.6,11.0,19.5,71,74
2024-07-19T15:00,26.3,0.20,89,962.4,13.3,22.1,71,71
2024-07-19T16:00,26.2,0.40,91,963.0,16.2,26.0,69,68
2024-07-19T17:00,25.8,0.30,93,963.1,14.3,23.5,72,72
2024-07-19T18:00,25.6,0.40,94,962.9,15.3,24.7,71,71
2024-07-19T19:00,25.5,0.10,94,962.4,14.0,22.6,67,68
2024-07-19T20:00,25.2,0.50,96,961.9,14.8,24.1,67,70
2024-07-19T21:00,25.0,0.40,96,961.3,15.5,25.1,62,65
2024-07-19T22:00,24.9,0.20,97,961.1,15.2,25.3,59,62
2024-07-19T23:00,25.0,0.20,96,961.2,15.4,25.3,57,62
2024-07-20T00:00,25.0,0.70,96,962.0,16.9,26.9,61,64
2024-07-20T01:00,25.6,0.10,94,962.5,17.3,27.0,67,69
2024-07-20T02:00,26.3,0.10,89,963.1,18.6,27.7,72,74
2024-07-20T03:00,27.2,0.10,85,963.3,16.5,22.4,70,71
2024-07-20T04:00,27.8,0.20,82,963.3,19.2,25.8,77,77
2024-07-20T05:00,29.7,0.20,73,963.4,21.7,30.4,84,84
2024-07-20T06:00,30.0,0.10,75,963.0,19.8,28.2,74,76
2024-07-20T07:00,29.1,1.10,81,962.2,18.5,26.2,82,82
2024-07-20T08:00,30.4,0.10,72,961.2,24.1,33.5,87,88
2024-07-20T09:00,29.6,1.10,76,960.4,20.5,29.2,90,91
2024-07-20T10:00,30.2,0.20,72,959.8,22.0,31.1,95,95
2024-07-20T11:00,29.1,0.40,78,959.9,19.6,28.8,97,99
2024-07-20T12:00,28.7,0.10,79,960.3,17.7,28.3,102,102
2024-07-20T13:00,26.8,0.50,89,961.6,13.8,23.4,81,88
2024-07-20T14:00,26.3,0.30,92,962.3,14.8,24.5,87,90
2024-07-20T15:00,26.1,0.20,94,963.0,13.8,23.9,81,84
2024-07-20T16:00,25.8,0.00,95,963.5,14.0,24.0,78,81
2024-07-20T17:00,25.7,0.20,94,963.8,16.0,25.4,82,83
2024-07-20T18:00,25.5,0.20,95,963.3,15.2,24.3,83,83
2024-07-20T19:00,25.3,0.30,95,962.8,14.8,24.2,87,85
2024-07-20T20:00,25.3,0.30,96,962.4,14.2,22.5,83,84
2024-07-20T21:00,25.2,0.00,97,961.9,11.4,20.3,77,83
2024-07-20T22:00,25.0,0.10,98,961.7,10.7,18.9,76,81
2024-07-20T23:00,25.0,0.20,98,961.5,10.7,19.1,78,86
2024-07-21T00:00,25.1,0.20,97,962.4,11.6,19.4,85,89
2024-07-21T01:00,26.1,0.10,94,962.8,12.3,18.7,87,90
2024-07-21T02:00,26.5,0.10,92,963.1,13.0,18.7,92,92
2024-07-21T03:00,27.6,0.00,88,963.6,12.6,17.3,90,91
2024-07-21T04:00,29.4,0.00,79,963.8,13.7,18.3,104,105
2024-07-21T05:00,30.8,0.10,73,963.7,13.2,17.3,101,102
2024-07-21T06:00,28.1,4.30,85,963.6,12.8,18.6,140,139
2024-07-21T07:00,30.3,0.20,77,963.0,7.9,10.5,133,131
2024-07-21T08:00,29.7,0.80,77,962.0,12.0,15.9,123,123
2024-07-21T09:00,30.1,0.80,77,961.4,8.4,11.3,115,117
2024-07-21T10:00,30.9,0.10,74,960.9,6.1,7.6,87,87
2024-07-21T11:00,29.8,1.90,76,960.9,10.5,13.8,117,118
2024-07-21T12:00,27.9,3.60,88,961.3,6.8,11.4,87,101
2024-07-21T13:00,27.6,0.60,88,962.1,8.0,15.5,98,102
2024-07-21T14:00,26.9,0.00,91,962.8,5.4,12.5,98,108
2024-07-21T15:00,26.4,1.50,93,963.8,5.4,11.3,86,99
2024-07-21T16:00,25.6,1.00,96,964.5,9.5,16.5,119,122
2024-07-21T17:00,25.7,0.90,95,964.5,4.2,9.3,160,164
2024-07-21T18:00,25.7,0.30,95,964.4,3.5,10.6,156,170
2024-07-21T19:00,25.5,0.10,94,963.8,4.0,11.5,180,178
2024-07-21T20:00,25.2,0.00,95,963.3,3.3,9.9,193,190
2024-07-21T21:00,25.2,0.00,96,962.9,3.8,6.7,197,196
2024-07-21T22:00,25.4,0.10,94,963.0,1.6,5.1,117,172
2024-07-21T23:00,25.4,0.10,94,963.1,1.1,3.6,72,180
2024-07-22T00:00,25.2,0.20,96,963.5,1.1,1.5,18,194
2024-07-22T01:00,26.2,0.00,92,964.2,3.3,4.9,264,253
2024-07-22T02:00,26.7,0.00,91,964.7,4.4,5.8,279,277
2024-07-22T03:00,27.3,0.00,89,964.7,3.5,4.7,294,293
2024-07-22T04:00,28.1,0.10,84,965.1,4.7,6.1,238,242
2024-07-22T05:00,29.1,0.00,77,964.7,6.9,8.7,227,228
2024-07-22T06:00,29.5,0.50,74,964.5,5.7,7.7,215,221
2024-07-22T07:00,30.0,1.00,73,963.6,4.6,6.4,198,207
2024-07-22T08:00,30.2,0.10,72,962.6,5.8,7.2,180,186
2024-07-22T09:00,30.8,0.00,69,961.9,6.6,9.2,209,211
2024-07-22T10:00,31.3,0.00,67,961.7,4.9,7.0,216,215
2024-07-22T11:00,30.5,0.00,72,961.6,3.6,7.3,180,189
2024-07-22T12:00,28.8,0.00,78,962.0,5.0,12.0,159,171
2024-07-22T13:00,26.9,1.30,90,962.7,7.6,10.9,180,186
2024-07-22T14:00,25.9,5.00,93,963.6,5.2,11.2,168,182
2024-07-22T15:00,26.0,0.80,94,964.4,5.9,13.9,218,211
2024-07-22T16:00,26.3,1.20,93,964.8,5.1,12.4,225,216
2024-07-22T17:00,26.3,0.80,94,965.0,3.7,10.1,241,235
2024-07-22T18:00,26.2,0.80,94,964.9,4.3,11.0,228,229
2024-07-22T19:00,26.0,0.20,94,964.0,6.7,14.5,216,222
2024-07-22T20:00,25.9,0.10,92,963.4,7.5,14.8,215,221
2024-07-22T21:00,25.5,0.00,93,963.0,7.2,14.8,233,231
2024-07-22T22:00,25.4,0.00,93,963.2,6.3,13.8,246,242
2024-07-22T23:00,25.1,0.10,94,963.1,4.3,11.9,246,241
2024-07-23T00:00,25.2,0.10,94,963.1,3.9,10.0,236,244
2024-07-23T01:00,26.0,0.50,93,963.5,8.5,16.5,234,234
2024-07-23T02:00,26.2,0.60,93,963.6,7.9,14.7,240,239
2024-07-23T03:00,26.2,1.90,93,963.8,6.3,12.1,239,240
2024-07-23T04:00,26.5,1.20,91,964.2,10.7,16.1,237,236
2024-07-23T05:00,26.7,2.50,91,963.8,9.2,14.2,239,240
2024-07-23T06:00,26.8,3.30,91,963.2,8.9,12.6,238,239
2024-07-23T07:00,27.4,2.30,88,962.7,8.4,11.2,223,222
2024-07-23T08:00,28.2,0.40,86,961.8,9.0,12.2,241,242
2024-07-23T09:00,28.7,0.00,82,960.9,10.0,13.6,249,248
2024-07-23T10:00,29.3,0.00,77,960.3,12.6,17.6,243,242
2024-07-23T11:00,28.6,0.00,79,960.2,10.7,16.5,250,250
2024-07-23T12:00,28.1,0.00,83,960.5,6.6,13.5,257,254
2024-07-23T13:00,27.2,0.00,89,960.6,6.3,14.1,257,257
2024-07-23T14:00,26.8,0.10,89,961.5,10.8,20.5,270,267
2024-07-23T15:00,26.6,0.30,89,961.9,11.8,20.9,258,259
2024-07-23T16:00,25.7,2.80,94,962.5,9.5,18.8,259,263
2024-07-23T17:00,25.5,12.10,94,962.8,12.7,23.1,245,249
2024-07-23T18:00,25.4,12.30,94,962.2,12.5,22.7,237,245
2024-07-23T19:00,25.3,6.10,95,961.7,9.1,17.9,236,242
2024-07-23T20:00,25.4,1.60,94,960.8,7.2,15.3,233,240
2024-07-23T21:00,25.3,1.00,95,960.4,7.1,14.5,221,228
2024-07-23T22:00,25.2,0.60,94,960.2,6.1,13.4,230,234
2024-07-23T23:00,25.1,0.60,95,959.8,5.4,11.4,222,235
2024-07-24T00:00,25.1,0.30,95,959.9,8.4,16.3,239,242
2024-07-24T01:00,26.0,0.10,91,960.9,10.5,17.6,221,223
2024-07-24T02:00,26.8,0.20,88,961.2,10.2,15.0,228,228
2024-07-24T03:00,27.8,0.20,84,961.4,8.5,11.6,234,234
2024-07-24T04:00,29.1,0.10,79,961.5,10.2,13.6,238,238
2024-07-24T05:00,30.3,0.20,72,961.5,8.3,11.0,252,251
2024-07-24T06:00,29.1,0.40,76,960.8,7.9,10.9,240,243
2024-07-24T07:00,30.0,0.30,75,960.3,5.4,7.1,228,229
2024-07-24T08:00,30.7,0.20,74,958.9,1.5,2.5,225,225
2024-07-24T09:00,30.1,4.20,74,958.3,10.3,13.3,168,167
2024-07-24T10:00,26.8,5.20,91,957.9,7.9,12.7,254,245
2024-07-24T11:00,28.1,0.10,86,957.9,4.8,7.4,243,241
2024-07-24T12:00,28.3,0.10,84,958.1,6.3,10.2,211,212
2024-07-24T13:00,27.4,0.20,91,958.7,4.2,11.0,250,247
2024-07-24T14:00,27.0,0.00,88,958.9,7.4,15.6,223,232
2024-07-24T15:00,26.4,0.00,88,959.9,8.4,17.1,230,235
2024-07-24T16:00,26.0,0.00,89,960.6,8.7,17.7,232,237
2024-07-24T17:00,26.1,0.00,88,961.0,8.8,17.2,235,241
2024-07-24T18:00,26.1,0.00,88,960.3,9.4,17.6,227,235
2024-07-24T19:00,25.9,0.00,88,959.1,10.7,19.6,230,234
2024-07-24T20:00,25.8,0.00,87,958.7,12.5,21.8,237,239
2024-07-24T21:00,25.7,0.00,87,958.8,11.0,20.1,238,241
2024-07-24T22:00,25.7,0.00,86,958.6,10.9,19.7,243,246
2024-07-24T23:00,25.7,0.00,86,958.6,10.5,19.1,248,250
2024-07-25T00:00,25.6,0.00,86,958.9,11.3,19.9,248,250
2024-07-25T01:00,26.3,0.00,85,959.8,13.9,23.3,245,248
2024-07-25T02:00,27.0,0.00,82,959.7,14.9,21.7,250,251
2024-07-25T03:00,27.9,0.00,78,959.7,19.7,28.1,262,261
2024-07-25T04:00,28.4,0.00,76,959.9,18.4,26.3,271,272
2024-07-25T05:00,28.4,0.00,77,960.5,14.1,20.2,273,272
2024-07-25T06:00,29.2,0.30,76,960.4,10.8,14.8,270,269
2024-07-25T07:00,29.8,0.10,74,959.0,9.9,13.6,260,258
2024-07-25T08:00,31.3,0.30,71,958.6,7.3,9.5,259,259
2024-07-25T09:00,31.8,0.10,67,957.5,6.8,9.0,270,270
2024-07-25T10:00,30.1,0.30,72,957.0,10.6,14.5,242,243
2024-07-25T11:00,28.0,0.40,83,956.7,8.9,13.2,238,244
2024-07-25T12:00,28.3,0.10,84,957.6,6.8,11.6,212,210
2024-07-25T13:00,26.7,0.00,89,958.7,10.4,19.0,256,260
2024-07-25T14:00,26.4,0.00,89,959.4,9.4,18.7,252,259
2024-07-25T15:00,26.2,0.00,90,960.0,8.7,17.9,253,261
2024-07-25T16:00,26.0,0.00,90,960.6,8.7,17.9,253,261
2024-07-25T17:00,26.0,0.00,90,960.9,10.4,20.7,256,262
2024-07-25T18:00,25.9,0.00,90,960.1,11.2,21.6,266,269
2024-07-25T19:00,25.9,0.00,90,959.5,11.5,22.0,268,272
