latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
23.655535,86.3924,162.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-11-06T23:00,19.5,0.00,97,994.1,5.2,9.9,274,292
2024-11-07T00:00,19.2,0.00,97,994.5,5.6,11.4,285,297
2024-11-07T01:00,20.5,0.00,94,995.6,6.4,8.3,281,309
2024-11-07T02:00,22.3,0.00,89,996.5,4.9,9.1,264,287
2024-11-07T03:00,24.4,0.00,82,997.1,4.4,6.1,289,294
2024-11-07T04:00,26.3,0.00,73,997.3,4.1,5.3,322,327
2024-11-07T05:00,27.7,0.00,65,996.6,3.7,4.7,331,332
2024-11-07T06:00,28.6,0.00,60,995.6,4.3,5.4,332,334
2024-11-07T07:00,29.1,0.00,56,994.7,4.2,5.2,324,326
2024-11-07T08:00,29.5,0.00,55,993.8,4.0,5.0,333,334
2024-11-07T09:00,29.4,0.00,52,993.2,4.0,4.9,360,358
2024-11-07T10:00,29.0,0.00,56,993.2,3.6,4.8,41,31
2024-11-07T11:00,27.4,0.00,78,993.5,4.5,6.0,76,61
2024-11-07T12:00,27.7,0.00,61,994.1,2.5,4.2,86,50
2024-11-07T13:00,26.7,0.00,62,994.9,4.5,5.9,320,342
2024-11-07T14:00,26.0,0.00,65,995.6,1.1,4.5,171,353
2024-11-07T15:00,25.1,0.00,70,996.1,1.7,4.1,131,23
2024-11-07T16:00,22.9,0.00,81,996.4,4.7,7.0,332,4
2024-11-07T17:00,21.8,0.00,87,996.4,6.3,9.3,342,16
2024-11-07T18:00,21.3,0.00,89,996.3,7.1,10.4,15,39
2024-11-07T19:00,20.8,0.00,92,995.9,6.7,11.0,357,25
2024-11-07T20:00,20.3,0.00,94,995.4,7.2,10.7,356,27
2024-11-07T21:00,20.4,0.00,93,994.9,6.5,9.8,5,36
2024-11-07T22:00,20.0,0.00,94,994.7,4.8,7.6,326,34
2024-11-07T23:00,19.6,0.00,96,994.8,3.6,6.5,307,6
2024-11-08T00:00,19.2,0.00,97,995.3,3.6,6.5,297,352
2024-11-08T01:00,20.7,0.00,95,996.1,4.3,2.7,292,340
2024-11-08T02:00,22.7,0.00,88,996.9,3.6,5.2,307,331
2024-11-08T03:00,24.9,0.00,80,997.6,3.2,4.1,326,331
2024-11-08T04:00,26.7,0.00,73,997.7,1.3,1.6,326,333
2024-11-08T05:00,27.7,0.10,65,997.0,2.5,3.1,4,3
2024-11-08T06:00,28.5,0.00,60,995.8,4.0,5.1,355,356
2024-11-08T07:00,29.0,0.00,58,994.6,4.5,5.6,353,354
2024-11-08T08:00,29.4,0.00,57,993.5,5.3,6.7,352,354
2024-11-08T09:00,29.4,0.00,55,993.0,4.5,6.0,353,355
2024-11-08T10:00,29.2,0.00,56,993.1,3.4,4.7,354,358
2024-11-08T11:00,28.3,0.00,66,993.4,2.7,3.6,307,342
2024-11-08T12:00,27.4,0.00,63,994.0,1.9,2.6,241,326
2024-11-08T13:00,24.1,0.00,82,994.3,6.2,6.6,134,123
2024-11-08T14:00,23.6,0.00,83,995.1,5.8,8.4,120,137
2024-11-08T15:00,23.1,0.00,85,995.6,2.9,3.4,360,115
2024-11-08T16:00,22.2,0.00,89,995.8,4.7,7.1,358,30
2024-11-08T17:00,21.3,0.00,92,995.8,8.1,9.9,21,45
2024-11-08T18:00,21.3,0.00,90,995.6,7.2,9.6,28,47
2024-11-08T19:00,21.0,0.00,91,995.4,7.0,10.1,29,46
2024-11-08T20:00,21.6,0.00,87,995.1,5.3,8.8,12,47
2024-11-08T21:00,20.0,0.00,94,995.0,6.0,8.7,331,21
2024-11-08T22:00,19.7,0.00,95,994.9,5.6,8.5,320,17
2024-11-08T23:00,19.5,0.00,95,995.0,4.3,6.6,298,13
2024-11-09T00:00,18.9,0.00,97,995.5,4.4,6.7,291,357
2024-11-09T01:00,20.4,0.00,95,996.2,5.8,6.3,290,333
2024-11-09T02:00,22.4,0.00,88,997.1,5.0,8.3,289,319
2024-11-09T03:00,24.6,0.00,80,997.7,4.0,5.2,302,311
2024-11-09T04:00,26.4,0.00,73,997.8,2.6,3.2,335,341
