latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.17926,83.49845,275.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-15T05:00,36.8,0.00,30,982.0,6.3,7.7,257,259
2024-04-15T06:00,37.5,0.00,28,981.3,8.8,10.9,258,261
2024-04-15T07:00,38.3,0.00,26,980.6,9.8,12.2,253,256
2024-04-15T08:00,38.7,0.00,26,979.2,11.4,14.6,246,250
2024-04-15T09:00,38.3,0.00,26,977.9,11.9,15.1,272,271
2024-04-15T10:00,37.5,0.00,26,977.2,11.6,14.9,277,278
2024-04-15T11:00,37.2,0.00,28,977.0,9.4,12.6,268,273
2024-04-15T12:00,36.1,0.00,31,977.5,6.3,12.1,239,240
2024-04-15T13:00,33.7,0.00,33,977.9,8.1,18.6,283,280
2024-04-15T14:00,31.6,0.00,41,978.7,7.4,17.6,299,296
2024-04-15T15:00,30.6,0.00,45,979.2,7.7,20.7,307,305
2024-04-15T16:00,28.8,0.00,52,979.3,6.0,13.8,303,298
2024-04-15T17:00,27.9,0.00,56,979.4,4.9,13.6,324,302
2024-04-15T18:00,27.3,0.00,58,978.7,4.9,14.0,343,299
2024-04-15T19:00,27.1,0.00,57,978.2,6.5,15.9,354,308
2024-04-15T20:00,26.8,0.00,56,977.9,5.8,15.3,4,319
2024-04-15T21:00,25.8,0.00,58,977.1,4.5,12.1,14,323
2024-04-15T22:00,25.0,0.00,61,977.1,4.3,11.0,5,322
2024-04-15T23:00,24.7,0.00,61,977.3,4.1,10.0,45,347
2024-04-16T00:00,24.3,0.00,63,977.7,4.2,8.5,70,12
2024-04-16T01:00,27.4,0.00,53,978.8,5.4,12.7,37,353
2024-04-16T02:00,31.3,0.00,43,979.7,4.1,12.6,15,355
2024-04-16T03:00,34.7,0.00,35,980.4,4.1,5.8,345,353
2024-04-16T04:00,37.1,0.00,27,980.3,6.6,8.2,331,337
2024-04-16T05:00,38.4,0.00,23,979.8,7.9,9.9,309,314
2024-04-16T06:00,38.7,0.00,23,979.1,10.5,13.0,301,304
2024-04-16T07:00,39.3,0.00,21,978.3,11.6,15.0,300,300
2024-04-16T08:00,39.2,0.00,21,977.2,12.6,16.3,290,292
2024-04-16T09:00,39.0,0.00,22,976.3,14.5,19.0,293,295
2024-04-16T10:00,38.7,0.00,22,975.5,14.0,18.5,299,299
2024-04-16T11:00,38.3,0.00,23,975.1,10.8,14.5,291,293
2024-04-16T12:00,37.0,0.00,26,975.2,7.1,14.0,294,296
2024-04-16T13:00,34.4,0.00,29,976.3,7.7,18.6,242,252
2024-04-16T14:00,32.8,0.00,33,976.8,5.8,14.9,210,238
2024-04-16T15:00,31.6,0.00,39,977.2,4.8,6.6,167,248
2024-04-16T16:00,32.7,0.00,33,977.7,1.8,3.7,90,349
2024-04-16T17:00,32.4,0.00,33,977.5,4.8,7.8,222,292
2024-04-16T18:00,30.7,0.00,38,976.8,5.6,10.0,297,285
2024-04-16T19:00,27.9,0.00,45,975.9,4.3,7.1,42,345
2024-04-16T20:00,28.4,0.00,44,975.4,2.3,7.2,51,288
2024-04-16T21:00,28.2,0.00,43,975.1,3.4,9.5,302,261
2024-04-16T22:00,25.3,0.00,52,974.8,2.8,4.8,40,283
2024-04-16T23:00,25.4,0.00,49,975.2,3.9,7.2,22,323
2024-04-17T00:00,25.3,0.00,49,975.8,4.5,11.2,14,327
2024-04-17T01:00,27.4,0.00,46,976.9,6.8,17.3,360,329
2024-04-17T02:00,31.1,0.00,37,977.8,7.3,19.1,327,328
2024-04-17T03:00,34.7,0.00,29,978.4,9.2,13.0,315,321
2024-04-17T04:00,37.2,0.00,23,978.4,10.5,14.0,322,325
2024-04-17T05:00,38.6,0.00,21,978.3,13.4,17.7,306,308
2024-04-17T06:00,39.5,0.00,18,977.9,18.0,23.7,296,296
2024-04-17T07:00,39.8,0.00,18,977.0,17.4,23.2,297,298
2024-04-17T08:00,40.5,0.00,17,975.7,18.5,24.7,291,291
2024-04-17T09:00,39.7,0.00,17,974.9,25.9,35.4,291,292
2024-04-17T10:00,39.3,0.00,18,974.4,20.6,28.7,295,295
2024-04-17T11:00,39.0,0.00,17,973.9,21.3,30.5,292,293
2024-04-17T12:00,37.6,0.00,19,974.3,15.0,25.1,297,297
2024-04-17T13:00,34.2,0.00,24,974.8,5.9,16.1,346,321
2024-04-17T14:00,33.3,0.00,25,975.3,7.0,18.4,325,309
2024-04-17T15:00,32.3,0.00,26,976.0,7.1,19.6,319,319
2024-04-17T16:00,30.1,0.00,31,976.5,6.1,14.7,332,324
2024-04-17T17:00,29.0,0.00,33,976.6,5.6,15.5,345,329
2024-04-17T18:00,28.2,0.00,34,976.2,7.0,20.7,348,340
2024-04-17T19:00,28.8,0.00,31,975.9,8.5,23.9,348,342
2024-04-17T20:00,28.5,0.00,31,975.5,8.6,21.6,360,342
2024-04-17T21:00,27.0,0.00,35,975.1,8.3,18.5,18,352
2024-04-17T22:00,26.1,0.00,37,975.0,7.9,16.9,24,358
2024-04-17T23:00,25.9,0.00,38,975.4,8.4,17.1,25,8
2024-04-18T00:00,25.7,0.00,38,975.9,8.0,17.6,18,360
2024-04-18T01:00,27.6,0.00,38,977.3,8.8,18.8,12,356
2024-04-18T02:00,32.1,0.00,31,978.1,7.6,16.6,357,4
2024-04-18T03:00,35.5,0.00,21,978.6,9.0,12.6,358,2
2024-04-18T04:00,37.0,0.00,17,978.8,8.8,11.3,351,353
2024-04-18T05:00,38.7,0.00,14,978.5,7.8,10.2,338,342
2024-04-18T06:00,39.6,0.00,14,977.9,9.7,12.3,321,322
2024-04-18T07:00,40.6,0.00,13,976.7,12.3,15.9,308,309
2024-04-18T08:00,41.0,0.00,12,975.4,19.7,26.6,308,310
2024-04-18T09:00,40.5,0.00,13,974.6,18.8,25.2,313,312
2024-04-18T10:00,40.6,0.00,13,973.6,16.4,22.3,310,309
2024-04-18T11:00,38.8,0.00,14,973.1,18.4,25.5,318,318
2024-04-18T12:00,37.7,0.00,24,973.4,4.3,6.4,318,313
2024-04-18T13:00,37.2,0.00,15,974.0,1.4,5.2,90,282
2024-04-18T14:00,34.5,0.00,17,974.4,10.7,25.6,312,309
2024-04-18T15:00,31.7,0.00,21,974.6,7.5,21.0,305,321
2024-04-18T16:00,29.0,0.00,27,975.3,8.1,14.7,238,259
2024-04-18T17:00,28.5,0.00,28,975.4,6.2,14.0,350,282
2024-04-18T18:00,31.2,0.00,23,975.2,4.7,10.5,360,278
2024-04-18T19:00,27.1,0.00,31,974.4,6.2,10.8,350,285
2024-04-18T20:00,27.1,0.00,29,973.8,5.8,11.8,4,301
2024-04-18T21:00,27.1,0.00,28,973.3,5.8,12.7,7,317
2024-04-18T22:00,26.0,0.00,31,973.0,5.2,11.5,12,311
2024-04-18T23:00,25.2,0.00,34,973.3,5.4,10.2,20,302
2024-04-19T00:00,24.9,0.00,33,973.8,4.7,6.4,32,313
2024-04-19T01:00,27.8,0.00,34,974.7,2.7,2.1,67,329
2024-04-19T02:00,31.7,0.00,27,975.8,3.3,4.1,49,38
2024-04-19T03:00,35.4,0.00,22,976.5,2.2,2.5,270,270
2024-04-19T04:00,37.7,0.00,18,976.6,6.6,8.0,257,260
2024-04-19T05:00,39.3,0.00,16,976.3,9.5,11.9,279,284
2024-04-19T06:00,40.6,0.00,15,975.5,12.2,15.9,294,298
2024-04-19T07:00,41.4,0.00,14,974.2,13.7,18.0,293,296
2024-04-19T08:00,41.5,0.00,13,973.0,14.5,18.9,284,288
2024-04-19T09:00,42.2,0.00,13,971.7,12.1,15.9,260,265
2024-04-19T10:00,41.9,0.00,12,971.0,15.3,20.3,297,297
2024-04-19T11:00,40.4,0.00,14,971.0,17.7,25.0,309,310
2024-04-19T12:00,38.2,0.00,26,970.9,4.9,10.8,287,291
2024-04-19T13:00,38.3,0.00,14,971.5,21.3,37.8,330,329
2024-04-19T14:00,37.5,0.00,15,972.0,17.4,33.3,347,344
2024-04-19T15:00,35.4,0.00,18,972.9,9.2,23.9,318,329
2024-04-19T16:00,31.8,0.00,28,973.4,7.3,12.3,290,320
2024-04-19T17:00,33.5,0.00,21,973.6,2.5,6.4,45,322
2024-04-19T18:00,30.3,0.00,26,973.0,5.4,9.0,37,360
2024-04-19T19:00,29.0,0.00,29,972.5,5.9,9.8,38,8
2024-04-19T20:00,27.9,0.00,32,972.2,5.9,9.8,38,8
2024-04-19T21:00,27.6,0.00,32,972.0,6.4,10.8,47,15
2024-04-19T22:00,27.6,0.00,32,971.7,7.1,14.8,49,26
2024-04-19T23:00,26.6,0.00,35,972.0,5.9,12.7,43,15
2024-04-20T00:00,25.7,0.00,37,972.4,4.4,8.2,35,345
2024-04-20T01:00,29.6,0.00,34,973.3,5.6,12.6,40,2
2024-04-20T02:00,33.3,0.00,28,974.4,4.0,9.2,333,329
2024-04-20T03:00,36.4,0.00,24,975.3,6.0,8.0,245,252
2024-04-20T04:00,38.6,0.00,21,975.6,8.4,10.3,239,245
2024-04-20T05:00,40.4,0.00,18,975.3,10.6,13.5,280,286
2024-04-20T06:00,41.8,0.00,16,974.4,12.8,16.7,292,295
2024-04-20T07:00,42.6,0.00,15,973.3,13.1,16.8,291,293
2024-04-20T08:00,42.9,0.00,15,972.1,14.8,19.1,288,290
2024-04-20T09:00,42.8,0.00,15,971.3,17.1,22.8,285,286
2024-04-20T10:00,41.6,0.00,15,970.8,19.9,27.2,275,277
2024-04-20T11:00,40.8,0.00,16,971.0,18.0,25.2,270,272
2024-04-20T12:00,39.5,0.00,18,971.7,12.6,21.6,270,273
2024-04-20T13:00,37.4,0.00,17,971.9,11.5,24.5,266,273
2024-04-20T14:00,35.5,0.00,20,973.0,11.7,25.3,236,244
2024-04-20T15:00,34.6,0.00,23,973.9,8.5,22.8,234,232
2024-04-20T16:00,32.0,0.00,31,974.3,7.3,14.7,281,259
2024-04-20T17:00,33.7,0.00,25,974.7,4.2,8.8,301,258
2024-04-20T18:00,33.3,0.00,25,974.3,5.7,11.6,305,286
2024-04-20T19:00,29.4,0.00,37,973.3,6.6,11.1,315,283
2024-04-20T20:00,28.4,0.00,38,972.9,6.5,12.1,326,287
2024-04-20T21:00,27.4,0.00,40,972.5,4.7,8.6,4,292
2024-04-20T22:00,27.5,0.00,39,972.5,4.0,8.0,355,278
2024-04-20T23:00,26.9,0.00,41,973.1,5.9,11.1,218,245
2024-04-21T00:00,25.8,0.00,47,973.5,6.2,11.6,201,244
2024-04-21T01:00,29.4,0.00,43,975.2,5.8,14.1,274,264
2024-04-21T02:00,32.2,0.00,38,976.1,4.7,12.2,266,270
2024-04-21T03:00,35.2,0.00,32,976.7,8.7,12.1,277,280
2024-04-21T04:00,37.7,0.00,26,976.9,12.8,17.3,280,282
2024-04-21T05:00,39.5,0.00,20,976.7,15.4,20.2,291,292
2024-04-21T06:00,40.4,0.00,19,976.0,17.3,22.7,287,288
2024-04-21T07:00,41.3,0.00,17,975.1,18.3,24.6,280,282
2024-04-21T08:00,41.4,0.00,17,974.0,19.3,26.0,279,280
2024-04-21T09:00,41.7,0.00,15,972.9,17.2,23.2,281,283
2024-04-21T10:00,41.2,0.00,15,972.2,17.3,23.1,272,274
2024-04-21T11:00,40.2,0.00,16,972.1,18.0,25.2,269,271
2024-04-21T12:00,39.1,0.00,17,972.7,12.9,22.8,247,252
2024-04-21T13:00,38.2,0.00,15,973.1,11.0,24.5,293,294
2024-04-21T14:00,36.2,0.00,18,973.9,7.0,18.5,291,297
2024-04-21T15:00,34.2,0.00,21,974.6,6.3,18.0,294,303
2024-04-21T16:00,31.6,0.00,28,975.3,8.2,14.3,311,309
2024-04-21T17:00,31.0,0.00,24,975.8,5.2,9.6,102,77
2024-04-21T18:00,29.9,0.00,28,975.4,6.5,14.4,146,148
2024-04-21T19:00,30.8,0.00,28,975.0,5.0,9.2,291,231
2024-04-21T20:00,27.8,0.00,35,974.0,3.9,5.4,34,274
2024-04-21T21:00,31.0,0.00,24,973.9,1.1,3.3,72,264
2024-04-21T22:00,30.4,0.00,26,974.1,4.5,9.1,299,277
2024-04-21T23:00,27.7,0.00,31,974.2,5.4,14.4,340,307
2024-04-22T00:00,27.5,0.00,30,974.5,7.0,16.8,348,318
2024-04-22T01:00,28.3,0.00,41,976.4,10.6,22.3,336,322
2024-04-22T02:00,31.9,0.00,28,977.7,9.9,20.7,303,311
2024-04-22T03:00,33.1,0.00,26,978.9,18.0,25.9,303,305
2024-04-22T04:00,31.6,0.30,36,980.3,25.3,36.0,287,288
2024-04-22T05:00,26.9,2.30,60,980.3,27.2,42.0,321,321
2024-04-22T06:00,26.2,1.20,67,981.5,19.7,29.6,322,318
2024-04-22T07:00,26.1,2.00,72,979.6,10.1,16.3,55,45
2024-04-22T08:00,29.0,0.10,55,978.4,8.4,10.7,43,45
2024-04-22T09:00,30.2,0.20,50,977.5,11.9,15.6,166,165
2024-04-22T10:00,31.3,0.00,43,976.5,4.7,5.8,184,187
2024-04-22T11:00,31.4,0.00,43,976.5,6.2,7.6,201,199
2024-04-22T12:00,31.0,0.00,44,976.8,4.7,8.3,184,182
2024-04-22T13:00,27.2,0.20,55,978.6,15.3,25.7,330,329
2024-04-22T14:00,26.7,0.00,58,978.5,13.1,24.6,344,345
2024-04-22T15:00,26.2,0.10,60,977.9,7.4,13.0,67,39
2024-04-22T16:00,26.4,0.00,58,978.8,7.3,11.5,191,176
2024-04-22T17:00,25.9,0.00,60,979.3,5.3,12.0,242,226
2024-04-22T18:00,25.6,0.00,63,978.8,3.7,10.2,299,262
2024-04-22T19:00,25.2,0.00,66,977.8,4.2,9.2,340,296
2024-04-22T20:00,24.8,0.00,68,977.1,3.6,8.5,354,298
2024-04-22T21:00,24.1,0.00,71,976.3,4.4,10.2,351,318
2024-04-22T22:00,23.9,0.00,73,976.0,3.4,9.9,328,289
2024-04-22T23:00,23.8,0.00,74,976.1,4.1,11.2,345,303
2024-04-23T00:00,23.4,0.00,75,976.3,4.7,11.2,360,315
2024-04-23T01:00,24.6,0.00,76,978.5,7.2,13.3,342,311
2024-04-23T02:00,25.4,0.00,72,979.4,6.1,16.4,320,299
2024-04-23T03:00,28.5,0.10,61,979.3,7.3,10.0,327,322
2024-04-23T04:00,32.0,0.00,48,979.2,10.9,14.8,297,296
2024-04-23T05:00,33.1,0.00,43,978.5,12.5,16.9,288,290
2024-04-23T06:00,36.3,0.00,33,977.7,14.8,19.5,273,274
2024-04-23T07:00,37.6,0.00,31,976.8,17.4,22.9,276,277
2024-04-23T08:00,38.4,0.00,26,975.5,18.0,24.1,270,271
2024-04-23T09:00,38.0,0.00,23,974.3,19.1,26.0,266,267
2024-04-23T10:00,36.8,0.00,24,974.2,20.9,28.8,255,257
2024-04-23T11:00,36.8,0.00,26,974.0,16.2,22.7,270,270
2024-04-23T12:00,34.9,0.00,29,974.7,21.3,32.9,265,265
2024-04-23T13:00,33.4,0.00,32,973.9,9.7,21.6,255,259
2024-04-23T14:00,31.7,0.00,37,974.4,6.1,15.9,220,231
2024-04-23T15:00,30.4,0.00,39,975.0,8.1,14.3,225,245
2024-04-23T16:00,29.6,0.00,40,975.8,5.9,14.4,281,274
2024-04-23T17:00,28.0,0.00,47,975.8,7.0,14.1,282,285
2024-04-23T18:00,27.1,0.00,51,975.3,7.3,12.8,237,260
2024-04-23T19:00,28.9,0.00,42,975.0,4.7,10.2,266,262
2024-04-23T20:00,28.4,0.00,43,974.3,0.4,5.8,90,274
2024-04-23T21:00,27.8,0.00,44,973.7,0.8,4.6,63,288
2024-04-23T22:00,24.9,0.00,55,973.0,3.2,2.9,63,330
2024-04-23T23:00,26.3,0.00,49,973.7,2.6,3.9,34,326
2024-04-24T00:00,26.5,0.00,47,974.3,1.0,2.9,135,263
2024-04-24T01:00,28.0,0.00,55,975.8,6.2,15.2,260,256
2024-04-24T02:00,29.6,0.00,51,977.6,9.4,16.2,277,273
2024-04-24T03:00,32.2,0.00,45,978.1,9.6,13.5,283,286
2024-04-24T04:00,34.9,0.00,36,978.1,13.0,17.7,275,276
2024-04-24T05:00,37.2,0.00,27,977.7,13.0,16.9,284,286
2024-04-24T06:00,38.7,0.00,18,977.3,12.7,16.1,295,297
2024-04-24T07:00,39.1,0.00,17,976.4,12.2,15.9,294,295
2024-04-24T08:00,39.5,0.00,17,975.3,13.4,17.8,290,291
2024-04-24T09:00,39.3,0.00,17,974.4,17.5,23.3,289,290
2024-04-24T10:00,38.6,0.00,18,974.0,19.6,26.3,290,289
2024-04-24T11:00,37.6,0.00,20,973.7,20.0,28.2,288,287
2024-04-24T12:00,36.4,0.00,22,973.7,16.8,26.6,280,279
2024-04-24T13:00,34.9,0.00,21,973.6,8.6,19.0,2,345
2024-04-24T14:00,33.4,0.00,24,974.0,6.8,15.0,25,10
2024-04-24T15:00,32.8,0.00,27,974.9,6.8,7.6,360,360
2024-04-24T16:00,30.3,0.00,32,975.6,6.2,13.4,280,284
2024-04-24T17:00,28.3,0.00,41,975.7,8.9,14.5,230,235
2024-04-24T18:00,27.5,0.00,41,975.5,8.3,14.9,268,250
2024-04-24T19:00,28.5,0.00,36,975.1,6.7,13.6,254,259
2024-04-24T20:00,28.4,0.00,35,974.7,5.6,12.4,320,280
2024-04-24T21:00,28.3,0.00,35,974.2,4.0,10.2,360,280
2024-04-24T22:00,25.2,0.00,43,973.7,4.8,8.2,27,308
2024-04-24T23:00,25.2,0.00,41,974.0,5.4,6.8,42,335
2024-04-25T00:00,24.9,0.00,44,974.3,6.4,6.4,38,322
2024-04-25T01:00,27.5,0.00,45,975.5,7.1,13.0,336,321
2024-04-25T02:00,31.4,0.00,38,977.0,4.3,14.8,336,337
2024-04-25T03:00,34.8,0.00,31,977.7,1.4,0.7,180,180
2024-04-25T04:00,37.7,0.00,25,977.8,5.9,7.9,284,294
2024-04-25T05:00,39.5,0.00,19,977.3,13.9,17.9,295,298
2024-04-25T06:00,40.2,0.00,16,976.7,14.0,18.2,296,297
2024-04-25T07:00,41.0,0.00,16,975.7,13.2,17.4,287,288
2024-04-25T08:00,41.3,0.00,15,974.7,16.8,22.3,279,280
2024-04-25T09:00,41.0,0.00,14,973.9,20.4,27.0,278,280
2024-04-25T10:00,40.1,0.00,15,973.5,19.2,26.5,283,285
2024-04-25T11:00,39.2,0.00,17,973.5,15.5,21.6,283,285
2024-04-25T12:00,37.8,0.00,20,973.3,8.9,17.2,256,260
2024-04-25T13:00,36.5,0.00,20,973.9,12.2,20.8,178,190
2024-04-25T14:00,35.5,0.00,22,974.2,15.5,28.9,193,203
2024-04-25T15:00,34.3,0.00,27,974.9,14.8,29.2,214,219
2024-04-25T16:00,30.9,0.00,36,975.5,5.6,12.8,310,254
2024-04-25T17:00,30.3,0.00,36,975.6,5.1,11.0,8,322
2024-04-25T18:00,32.5,0.00,30,975.3,3.4,8.5,18,282
2024-04-25T19:00,28.4,0.00,41,974.5,5.1,9.8,356,298
2024-04-25T20:00,30.6,0.00,32,974.4,3.6,10.7,6,256
2024-04-25T21:00,27.7,0.00,42,973.3,3.7,7.6,11,267
2024-04-25T22:00,26.3,0.00,43,973.2,5.2,3.8,34,319
2024-04-25T23:00,26.6,0.00,43,973.7,3.7,4.2,61,340
2024-04-26T00:00,29.0,0.00,35,974.7,2.5,1.3,82,236
2024-04-26T01:00,28.4,0.00,41,975.4,5.4,10.5,82,131
2024-04-26T02:00,32.2,0.00,34,976.6,1.8,4.9,11,107
2024-04-26T03:00,35.4,0.00,28,977.3,2.5,3.2,180,153
2024-04-26T04:00,37.4,0.00,26,977.2,5.4,6.5,184,177
2024-04-26T05:00,39.2,0.00,23,976.6,3.6,4.2,217,211
2024-04-26T06:00,40.3,0.00,18,975.9,8.6,10.5,292,297
2024-04-26T07:00,40.6,0.00,18,975.2,11.4,14.8,294,296
2024-04-26T08:00,41.1,0.00,17,974.4,6.3,8.6,283,285
2024-04-26T09:00,41.7,0.00,17,973.3,5.5,7.2,293,297
2024-04-26T10:00,41.2,0.00,16,972.7,10.1,13.5,305,304
2024-04-26T11:00,40.6,0.00,15,972.1,11.2,15.6,310,308
2024-04-26T12:00,39.2,0.00,16,972.6,11.0,19.9,311,311
2024-04-26T13:00,36.8,0.00,19,973.3,6.6,17.2,283,281
2024-04-26T14:00,36.2,0.00,20,974.0,6.7,16.9,306,294
2024-04-26T15:00,33.7,0.00,25,974.4,5.1,11.1,352,299
2024-04-26T16:00,32.4,0.00,26,974.9,7.3,14.1,20,345
2024-04-26T17:00,31.9,0.00,26,975.3,6.3,16.2,13,339
2024-04-26T18:00,31.3,0.00,27,975.1,7.7,20.3,349,340
2024-04-26T19:00,30.1,0.00,29,974.6,6.9,19.3,332,333
2024-04-26T20:00,29.1,0.00,32,974.6,6.1,16.1,298,304
2024-04-26T21:00,28.5,0.00,34,974.4,7.9,19.4,321,301
2024-04-26T22:00,28.7,0.00,34,974.3,8.6,21.0,338,321
2024-04-26T23:00,29.7,0.00,31,975.0,11.1,25.7,331,326
2024-04-27T00:00,29.5,0.00,30,975.5,10.8,25.3,339,332
2024-04-27T01:00,29.4,0.00,36,976.3,6.1,10.1,45,2
2024-04-27T02:00,32.8,0.00,30,977.0,3.6,11.0,53,32
2024-04-27T03:00,36.4,0.00,23,977.8,4.4,6.4,9,16
2024-04-27T04:00,39.0,0.00,20,977.7,3.9,5.2,338,348
2024-04-27T05:00,40.6,0.00,18,977.3,10.1,12.7,276,278
2024-04-27T06:00,41.1,0.00,17,976.8,14.0,17.6,269,271
2024-04-27T07:00,41.8,0.00,17,975.7,13.3,17.0,272,274
2024-04-27T08:00,41.8,0.00,16,974.6,11.9,15.6,275,277
2024-04-27T09:00,40.4,0.00,17,973.7,12.0,16.0,277,278
2024-04-27T10:00,40.2,0.00,17,973.5,11.9,16.0,275,278
2024-04-27T11:00,40.1,0.00,17,972.9,13.2,17.8,259,262
2024-04-27T12:00,38.8,0.00,19,973.2,14.1,23.6,251,251
2024-04-27T13:00,36.9,0.00,23,974.6,16.8,29.0,315,317
2024-04-27T14:00,34.6,0.00,27,975.2,11.6,23.1,5,357
2024-04-27T15:00,33.3,0.00,29,975.7,10.1,22.7,356,350
2024-04-27T16:00,32.1,0.00,31,976.2,7.6,19.9,352,354
2024-04-27T17:00,30.5,0.00,35,975.9,5.4,14.9,352,352
2024-04-27T18:00,29.1,0.00,40,975.4,4.9,14.0,343,331
2024-04-27T19:00,28.3,0.00,42,975.0,4.7,14.1,356,320
2024-04-27T20:00,28.3,0.00,42,974.6,5.8,16.1,7,331
2024-04-27T21:00,28.2,0.00,43,974.1,6.9,17.9,6,338
2024-04-27T22:00,27.9,0.00,44,973.9,6.2,17.1,10,338
2024-04-27T23:00,27.5,0.00,44,974.4,6.2,16.5,7,337
2024-04-28T00:00,26.6,0.00,48,975.1,4.6,12.7,18,335
2024-04-28T01:00,30.6,0.00,38,976.7,7.9,22.0,317,320
2024-04-28T02:00,33.4,0.00,33,978.0,10.8,19.6,300,314
2024-04-28T03:00,36.5,0.00,26,978.2,11.0,15.4,349,349
2024-04-28T04:00,38.7,0.00,21,978.2,12.6,16.8,323,325
2024-04-28T05:00,39.9,0.00,20,977.6,15.6,20.2,308,309
2024-04-28T06:00,38.4,0.00,23,978.1,16.9,22.7,304,306
2024-04-28T07:00,37.5,0.00,25,978.2,22.9,31.0,292,292
2024-04-28T08:00,37.5,0.00,25,976.9,15.1,20.6,271,274
2024-04-28T09:00,38.7,0.00,23,975.9,17.3,23.5,265,266
2024-04-28T10:00,38.9,0.00,22,975.3,17.0,22.7,274,273
2024-04-28T11:00,38.1,0.00,23,974.6,16.0,22.2,279,278
2024-04-28T12:00,37.1,0.00,24,974.8,13.0,20.2,268,269
2024-04-28T13:00,33.8,0.00,34,976.0,6.5,15.5,267,271
2024-04-28T14:00,32.3,0.00,39,976.6,6.3,16.3,257,262
2024-04-28T15:00,31.3,0.00,42,977.4,5.4,16.6,262,268
2024-04-28T16:00,30.4,0.00,44,978.0,5.4,15.5,266,270
2024-04-28T17:00,29.2,0.00,48,977.8,6.4,13.5,243,254
2024-04-28T18:00,28.5,0.00,53,977.3,6.6,11.2,279,264
2024-04-28T19:00,29.7,0.00,46,976.9,3.3,7.9,319,270
2024-04-28T20:00,29.1,0.00,47,976.4,3.8,7.6,221,245
2024-04-28T21:00,28.4,0.00,50,975.9,3.0,7.8,284,257
2024-04-28T22:00,26.1,0.00,60,975.6,2.6,6.7,16,286
2024-04-28T23:00,25.7,0.00,61,976.0,3.1,6.0,21,295
2024-04-29T00:00,25.7,0.00,60,976.5,3.3,7.2,6,297
2024-04-29T01:00,28.7,0.00,51,977.6,6.8,10.2,32,352
2024-04-29T02:00,31.8,0.00,43,978.6,2.5,5.5,352,337
2024-04-29T03:00,34.6,0.00,36,979.3,3.7,4.9,281,287
2024-04-29T04:00,37.2,0.00,31,979.2,5.8,7.6,270,275
2024-04-29T05:00,39.5,0.00,23,978.6,7.2,9.0,270,272
2024-04-29T06:00,40.9,0.00,18,977.8,8.6,10.8,268,268
2024-04-29T07:00,41.5,0.00,18,976.9,11.2,14.0,272,271
2024-04-29T08:00,41.5,0.00,18,975.9,13.7,18.1,284,283
2024-04-29T09:00,41.8,0.00,18,975.2,15.2,20.3,292,293
2024-04-29T10:00,41.4,0.00,19,974.7,16.0,21.2,278,280
2024-04-29T11:00,39.9,0.00,21,974.5,17.3,24.1,266,268
2024-04-29T12:00,37.9,0.00,24,974.9,18.1,27.6,263,263
2024-04-29T13:00,35.0,0.00,32,974.7,7.0,11.4,291,288
2024-04-29T14:00,34.2,0.00,32,975.2,6.7,13.9,254,260
2024-04-29T15:00,33.9,0.00,30,976.0,6.3,18.4,246,253
2024-04-29T16:00,32.3,0.00,33,976.0,6.9,13.3,189,213
2024-04-29T17:00,31.8,0.00,33,976.5,6.9,19.2,227,232
2024-04-29T18:00,30.9,0.00,36,976.0,6.5,18.9,236,246
2024-04-29T19:00,30.1,0.00,39,975.3,6.1,18.2,242,252
2024-04-29T20:00,29.1,0.00,46,974.5,6.1,16.0,230,247
2024-04-29T21:00,27.8,0.00,56,973.6,7.2,12.3,264,263
2024-04-29T22:00,27.2,0.00,57,973.2,6.5,12.2,273,272
2024-04-29T23:00,26.6,0.00,61,973.5,6.5,11.2,276,274
2024-04-30T00:00,27.2,0.00,57,974.0,5.2,9.8,286,276
2024-04-30T01:00,29.1,0.00,55,975.2,2.5,8.6,262,272
2024-04-30T02:00,31.7,0.00,50,976.0,4.0,6.8,260,267
2024-04-30T03:00,34.5,0.00,43,976.6,8.3,11.2,268,270
2024-04-30T04:00,37.1,0.00,36,976.2,11.2,14.8,272,274
2024-04-30T05:00,39.6,0.00,27,975.3,14.6,19.1,280,281
2024-04-30T06:00,41.1,0.00,21,974.5,20.0,26.5,277,277
2024-04-30T07:00,41.8,0.00,19,973.6,21.3,28.9,276,276
2024-04-30T08:00,42.2,0.00,19,972.1,19.1,25.9,272,272
2024-04-30T09:00,42.7,0.00,19,970.9,18.2,24.3,262,263
2024-04-30T10:00,42.1,0.00,18,970.1,22.2,31.3,278,278
2024-04-30T11:00,41.4,0.00,17,969.9,21.9,32.3,284,284
2024-04-30T12:00,40.7,0.00,16,970.1,17.9,28.9,279,280
2024-04-30T13:00,37.7,0.00,20,970.7,7.6,18.7,273,271
2024-04-30T14:00,35.5,0.00,25,970.9,6.6,17.9,241,245
2024-04-30T15:00,34.3,0.00,29,971.6,6.0,17.8,253,249
2024-04-30T16:00,33.2,0.00,31,971.9,5.6,14.6,315,279
2024-04-30T17:00,31.7,0.00,35,971.7,7.9,15.2,286,266
2024-04-30T18:00,31.9,0.00,32,971.4,6.7,18.2,306,288
