latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.108961,82.1134,262.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-11-06T01:00,19.4,0.00,83,984.4,8.0,16.7,27,20
2024-11-06T02:00,21.1,0.00,81,985.3,7.1,15.4,56,43
2024-11-06T03:00,23.8,0.00,73,986.3,6.5,10.5,71,71
2024-11-06T04:00,26.3,0.00,63,986.6,7.8,10.1,68,70
2024-11-06T05:00,27.9,0.00,56,986.1,7.1,8.9,80,81
2024-11-06T06:00,29.0,0.00,51,985.5,5.4,6.7,82,81
2024-11-06T07:00,29.8,0.00,47,984.2,3.7,4.6,39,39
2024-11-06T08:00,30.3,0.00,44,983.2,5.2,6.4,31,32
2024-11-06T09:00,30.3,0.00,44,982.6,6.1,7.6,30,31
2024-11-06T10:00,29.9,0.00,43,982.4,6.4,7.9,29,30
2024-11-06T11:00,28.7,0.00,58,982.4,3.1,7.5,13,27
2024-11-06T12:00,28.1,0.00,50,982.6,4.7,5.3,344,24
2024-11-06T13:00,27.8,0.00,47,983.2,2.4,2.9,347,22
2024-11-06T14:00,27.2,0.00,48,983.8,3.9,4.8,28,61
2024-11-06T15:00,23.6,0.00,63,984.0,5.2,7.7,14,25
2024-11-06T16:00,22.2,0.00,72,983.9,6.5,11.4,3,3
2024-11-06T17:00,20.8,0.00,82,983.8,8.0,11.2,8,357
2024-11-06T18:00,20.4,0.00,84,983.8,5.0,9.9,55,29
2024-11-06T19:00,20.0,0.00,86,983.8,7.9,10.9,47,66
2024-11-06T20:00,20.1,0.00,82,983.2,4.7,9.4,360,31
2024-11-06T21:00,20.1,0.00,80,982.8,6.7,11.8,358,13
2024-11-06T22:00,20.0,0.00,81,982.6,8.1,14.8,13,21
2024-11-06T23:00,19.6,0.00,83,982.8,8.6,16.4,20,32
2024-11-07T00:00,19.3,0.00,86,983.4,7.7,16.8,36,46
2024-11-07T01:00,20.0,0.00,86,984.4,8.7,17.3,45,59
2024-11-07T02:00,21.7,0.00,81,985.2,8.1,16.3,43,62
2024-11-07T03:00,24.0,0.00,72,986.0,6.6,9.1,61,68
2024-11-07T04:00,26.1,0.00,65,986.5,5.8,7.4,94,97
2024-11-07T05:00,27.6,0.00,58,986.0,4.9,6.2,114,116
2024-11-07T06:00,28.7,0.00,52,985.0,4.0,4.9,122,123
2024-11-07T07:00,29.5,0.00,49,983.9,4.3,5.4,114,116
2024-11-07T08:00,29.8,0.00,47,983.0,3.1,3.7,103,104
2024-11-07T09:00,29.7,0.00,47,982.3,2.2,2.7,85,82
2024-11-07T10:00,29.6,0.00,46,982.2,1.4,1.7,23,32
2024-11-07T11:00,28.8,0.00,54,982.6,2.7,4.4,298,305
2024-11-07T12:00,26.4,0.00,60,982.9,6.3,10.4,297,296
2024-11-07T13:00,24.4,0.00,69,983.5,7.4,8.0,353,332
2024-11-07T14:00,25.8,0.00,56,984.2,2.6,1.8,25,323
2024-11-07T15:00,24.0,0.00,65,984.5,2.0,1.6,27,333
2024-11-07T16:00,22.9,0.00,70,984.7,2.6,2.0,25,350
2024-11-07T17:00,21.4,0.00,77,984.6,3.9,2.0,24,360
2024-11-07T18:00,21.1,0.00,78,984.4,5.5,6.0,13,9
2024-11-07T19:00,20.7,0.00,82,983.9,7.2,9.5,13,9
2024-11-07T20:00,20.5,0.00,83,983.5,7.6,12.0,12,9
2024-11-07T21:00,20.1,0.00,83,983.1,9.3,15.2,18,16
2024-11-07T22:00,19.9,0.00,83,982.9,8.6,17.9,22,31
2024-11-07T23:00,19.7,0.00,84,982.9,6.9,14.5,20,39
2024-11-08T00:00,19.2,0.00,88,983.3,5.7,13.1,37,57
2024-11-08T01:00,19.7,0.00,90,984.2,4.0,7.9,21,47
2024-11-08T02:00,21.6,0.00,84,985.4,5.7,11.0,32,40
2024-11-08T03:00,24.2,0.00,74,986.3,4.7,7.9,58,57
2024-11-08T04:00,26.2,0.00,67,986.6,5.1,6.4,80,82
2024-11-08T05:00,27.6,0.00,62,986.1,4.2,5.1,97,98
2024-11-08T06:00,28.6,0.00,57,984.8,3.4,4.1,106,105
2024-11-08T07:00,29.1,0.00,53,983.7,2.5,3.1,98,97
2024-11-08T08:00,29.4,0.00,51,982.7,1.5,2.1,76,75
2024-11-08T09:00,29.3,0.00,50,982.1,0.7,1.0,14,22
2024-11-08T10:00,29.2,0.00,48,982.2,1.7,1.9,288,299
2024-11-08T11:00,28.3,0.00,57,982.4,3.1,5.5,273,279
2024-11-08T12:00,25.5,0.00,66,982.5,7.6,7.7,267,279
2024-11-08T13:00,25.9,0.00,65,983.1,4.4,2.8,302,315
2024-11-08T14:00,26.4,0.00,59,983.6,2.9,2.2,300,318
2024-11-08T15:00,25.9,0.00,60,984.1,2.3,1.5,302,263
2024-11-08T16:00,23.8,0.00,70,984.1,1.5,1.5,7,216
2024-11-08T17:00,21.8,0.00,80,984.0,3.4,0.6,25,198
2024-11-08T18:00,21.3,0.00,84,983.7,2.9,0.8,22,153
2024-11-08T19:00,20.7,0.00,88,983.6,5.3,5.8,10,14
2024-11-08T20:00,20.4,0.00,89,983.3,6.8,11.7,3,2
2024-11-08T21:00,20.5,0.00,87,983.2,7.4,15.7,4,2
2024-11-08T22:00,20.2,0.00,87,983.0,6.5,14.6,3,9
2024-11-08T23:00,19.8,0.00,89,983.0,5.6,11.0,17,21
2024-11-09T00:00,19.6,0.00,89,983.5,7.1,11.7,36,43
2024-11-09T01:00,19.7,0.00,90,984.5,6.6,12.2,37,54
2024-11-09T02:00,21.9,0.00,82,985.6,6.7,12.6,44,62
2024-11-09T03:00,24.5,0.00,75,986.4,5.8,8.9,68,72
2024-11-09T04:00,26.5,0.00,68,986.9,5.8,7.5,97,98
2024-11-09T05:00,27.7,0.10,62,986.2,5.7,7.1,122,120
2024-11-09T06:00,28.2,0.00,58,985.2,2.5,3.3,94,99
2024-11-09T07:00,28.9,0.00,55,984.2,2.4,2.8,13,18
2024-11-09T08:00,29.4,0.00,51,983.3,3.6,4.3,357,360
2024-11-09T09:00,29.6,0.00,49,982.5,4.4,5.1,7,8
2024-11-09T10:00,29.3,0.00,48,982.4,5.1,6.0,17,17
2024-11-09T11:00,28.3,0.00,59,982.6,3.5,6.9,12,14
2024-11-09T12:00,25.8,0.00,67,982.8,6.4,6.0,8,21
2024-11-09T13:00,24.4,0.00,75,983.1,6.7,9.6,355,12
2024-11-09T14:00,24.3,0.00,71,983.6,5.1,10.0,302,324
2024-11-09T15:00,22.9,0.00,78,984.0,8.3,9.4,311,320
2024-11-09T16:00,22.3,0.00,79,984.1,5.3,8.7,18,347
2024-11-09T17:00,21.9,0.00,80,984.2,5.4,11.9,26,360
2024-11-09T18:00,21.6,0.00,80,983.8,6.7,14.7,27,24
2024-11-09T19:00,21.1,0.00,82,983.4,6.0,15.4,21,38
2024-11-09T20:00,21.1,0.00,80,983.0,7.5,18.1,15,34
2024-11-09T21:00,21.4,0.00,77,982.8,8.7,19.5,22,38
2024-11-09T22:00,21.2,0.00,77,982.8,8.5,18.3,24,41
2024-11-09T23:00,20.6,0.00,80,982.9,8.8,17.7,19,37
2024-11-10T00:00,20.1,0.00,83,983.6,7.1,16.0,27,40
2024-11-10T01:00,22.3,0.00,79,984.9,7.3,13.2,44,61
2024-11-10T02:00,23.2,0.00,78,985.8,6.1,11.4,30,59
2024-11-10T03:00,24.7,0.00,74,986.5,5.3,7.0,35,44
2024-11-10T04:00,26.4,0.00,68,986.7,5.5,6.9,44,49
2024-11-10T05:00,27.3,0.30,63,986.1,5.9,7.3,45,46
2024-11-10T06:00,27.5,0.20,61,985.2,7.3,8.9,23,25
2024-11-10T07:00,28.0,0.00,57,984.0,7.0,8.8,1,4
2024-11-10T08:00,28.9,0.00,51,983.0,7.3,9.4,10,11
2024-11-10T09:00,29.2,0.00,48,982.5,6.1,7.9,24,24
2024-11-10T10:00,29.3,0.00,47,982.4,2.8,3.9,35,34
2024-11-10T11:00,28.9,0.00,51,982.6,0.7,0.9,180,79
2024-11-10T12:00,26.0,0.00,64,982.7,4.8,3.0,205,197
2024-11-10T13:00,25.8,0.00,62,983.0,3.7,3.5,219,279
2024-11-10T14:00,25.4,0.00,62,983.7,5.2,6.1,338,341
2024-11-10T15:00,23.4,0.00,72,984.1,5.7,11.2,18,22
2024-11-10T16:00,22.1,0.00,78,984.2,5.0,10.4,26,46
2024-11-10T17:00,21.9,0.00,74,984.4,9.4,19.4,32,43
2024-11-10T18:00,22.4,0.00,64,984.2,7.3,18.8,33,43
2024-11-10T19:00,22.4,0.00,63,983.8,8.2,18.3,22,36
2024-11-10T20:00,21.4,0.00,67,983.3,8.4,18.9,20,33
2024-11-10T21:00,20.7,0.00,71,982.9,9.1,18.7,17,33
2024-11-10T22:00,20.3,0.00,73,982.8,8.7,17.3,17,35
2024-11-10T23:00,20.1,0.00,74,983.0,9.4,18.0,12,25
2024-11-11T00:00,19.7,0.00,76,983.7,9.6,19.3,17,24
2024-11-11T01:00,20.1,0.00,81,984.4,9.5,18.0,19,29
2024-11-11T02:00,21.5,0.00,79,985.4,9.9,18.4,12,31
2024-11-11T03:00,24.0,0.00,72,986.1,8.4,15.2,7,21
2024-11-11T04:00,26.4,0.00,63,986.6,6.8,8.9,32,36
2024-11-11T05:00,27.8,0.00,58,985.9,7.1,9.0,66,68
2024-11-11T06:00,28.8,0.00,53,984.9,7.0,8.7,64,66
2024-11-11T07:00,29.2,0.00,50,983.6,6.3,7.7,59,59
2024-11-11T08:00,29.6,0.00,48,982.6,6.0,7.3,57,57
2024-11-11T09:00,29.6,0.00,47,981.9,6.2,7.6,41,43
2024-11-11T10:00,29.4,0.00,46,982.0,6.1,7.7,40,39
2024-11-11T11:00,28.1,0.00,56,982.1,4.6,9.7,39,43
2024-11-11T12:00,25.7,0.00,62,982.1,6.7,10.4,19,34
2024-11-11T13:00,24.4,0.00,65,982.7,7.5,11.0,17,25
2024-11-11T14:00,23.6,0.00,70,983.3,7.8,9.0,19,35
2024-11-11T15:00,22.9,0.00,70,983.6,5.4,9.0,2,15
2024-11-11T16:00,21.8,0.00,76,983.8,5.5,8.8,341,356
2024-11-11T17:00,21.0,0.00,80,983.8,6.0,10.3,7,4
2024-11-11T18:00,20.7,0.00,78,983.6,8.5,16.7,25,22
2024-11-11T19:00,20.5,0.00,75,983.2,8.1,19.2,17,27
2024-11-11T20:00,20.1,0.00,76,982.7,8.1,18.1,12,22
2024-11-11T21:00,19.7,0.00,79,982.7,8.9,18.5,13,22
2024-11-11T22:00,19.5,0.00,80,982.6,9.4,19.0,13,25
2024-11-11T23:00,19.2,0.00,82,982.5,9.4,19.5,11,22
2024-11-12T00:00,18.8,0.00,84,982.9,9.5,20.2,15,21
2024-11-12T01:00,19.6,0.00,84,984.1,8.9,18.8,29,36
2024-11-12T02:00,21.3,0.00,80,985.4,7.6,15.6,28,40
2024-11-12T03:00,23.8,0.00,73,986.0,6.1,10.0,30,36
2024-11-12T04:00,26.0,0.00,64,986.5,6.7,8.6,63,64
2024-11-12T05:00,27.4,0.00,58,985.9,7.1,8.9,83,83
2024-11-12T06:00,28.4,0.00,52,984.7,5.6,7.0,69,69
2024-11-12T07:00,29.1,0.00,49,983.3,5.0,6.2,41,44
2024-11-12T08:00,29.4,0.00,48,982.4,5.2,6.4,25,29
2024-11-12T09:00,29.3,0.00,47,981.7,5.9,7.1,18,21
2024-11-12T10:00,29.1,0.00,45,981.6,5.4,6.6,15,17
2024-11-12T11:00,27.8,0.00,58,981.7,3.8,7.9,31,30
2024-11-12T12:00,25.7,0.00,56,981.8,6.9,11.8,45,43
2024-11-12T13:00,25.3,0.00,57,981.8,3.9,8.6,137,129
2024-11-12T14:00,25.1,0.00,57,982.6,1.5,5.6,120,123
2024-11-12T15:00,23.6,0.00,62,983.4,1.2,4.8,63,121
2024-11-12T16:00,22.3,0.00,70,983.5,0.9,2.0,360,185
2024-11-12T17:00,21.0,0.00,79,983.4,3.3,3.5,6,309
2024-11-12T18:00,20.5,0.00,84,982.8,5.7,6.9,13,351
2024-11-12T19:00,19.9,0.00,86,982.2,8.8,11.9,4,350
2024-11-12T20:00,19.7,0.00,82,981.7,8.8,16.4,20,2
2024-11-12T21:00,19.6,0.00,78,981.0,9.7,19.0,10,5
2024-11-12T22:00,19.2,0.00,78,980.8,9.0,17.6,10,14
2024-11-12T23:00,18.6,0.00,81,980.9,8.8,17.3,11,17
2024-11-13T00:00,18.4,0.00,82,981.4,10.0,18.8,9,13
2024-11-13T01:00,19.0,0.00,80,982.2,11.8,23.1,8,10
2024-11-13T02:00,20.7,0.00,76,983.4,12.2,23.2,9,14
2024-11-13T03:00,23.6,0.00,70,984.6,9.5,21.9,9,19
2024-11-13T04:00,26.4,0.00,59,985.1,9.9,13.7,16,19
2024-11-13T05:00,28.4,0.00,49,984.8,10.5,14.1,33,35
2024-11-13T06:00,29.4,0.00,39,983.9,10.2,13.2,54,55
2024-11-13T07:00,29.7,0.00,38,982.8,9.4,12.0,67,69
2024-11-13T08:00,29.7,0.00,39,981.8,8.4,10.6,67,69
2024-11-13T09:00,29.5,0.00,39,981.0,7.6,9.6,52,56
2024-11-13T10:00,29.0,0.00,40,981.0,8.2,10.4,32,36
2024-11-13T11:00,27.4,0.00,47,981.1,9.3,16.9,10,15
2024-11-13T12:00,25.6,0.00,46,981.4,9.0,18.2,12,9
2024-11-13T13:00,24.5,0.00,51,982.1,4.2,12.2,50,34
2024-11-13T14:00,24.1,0.00,51,982.9,5.2,11.0,119,84
2024-11-13T15:00,23.5,0.00,56,983.5,4.0,10.0,95,104
2024-11-13T16:00,21.5,0.00,65,983.7,4.7,6.9,16,53
2024-11-13T17:00,20.2,0.00,77,983.5,6.3,8.6,5,30
2024-11-13T18:00,19.4,0.00,82,983.0,7.8,10.0,13,8
2024-11-13T19:00,19.4,0.00,75,982.6,10.4,19.2,20,15
2024-11-13T20:00,19.4,0.00,66,982.3,8.8,18.4,9,14
2024-11-13T21:00,18.7,0.00,67,981.8,9.4,18.2,20,17
2024-11-13T22:00,18.5,0.00,67,981.8,10.5,19.6,17,18
2024-11-13T23:00,18.1,0.00,69,982.1,9.5,18.8,21,20
2024-11-14T00:00,17.5,0.00,73,982.7,9.9,19.3,29,27
2024-11-14T01:00,17.6,0.00,78,983.5,10.1,20.1,27,31
2024-11-14T02:00,19.6,0.00,72,984.7,9.6,17.9,30,37
2024-11-14T03:00,22.9,0.00,66,986.0,6.7,15.7,27,43
2024-11-14T04:00,25.9,0.00,55,986.9,6.3,8.8,35,39
2024-11-14T05:00,27.8,0.00,51,986.5,5.9,7.6,50,54
2024-11-14T06:00,28.9,0.00,43,985.5,6.8,8.8,58,59
2024-11-14T07:00,29.2,0.00,41,984.5,6.7,8.4,56,56
2024-11-14T08:00,29.4,0.00,40,983.6,6.5,8.2,46,49
2024-11-14T09:00,29.2,0.00,41,983.0,6.4,7.9,40,43
2024-11-14T10:00,28.7,0.00,42,982.7,6.1,7.9,43,43
2024-11-14T11:00,27.3,0.00,58,982.8,3.1,7.4,69,58
2024-11-14T12:00,25.0,0.00,57,982.9,4.1,9.0,113,100
2024-11-14T13:00,24.1,0.00,60,983.4,4.6,10.5,108,115
2024-11-14T14:00,22.8,0.00,64,984.2,3.6,7.2,37,71
2024-11-14T15:00,21.3,0.00,75,984.7,3.5,6.7,24,46
2024-11-14T16:00,20.1,0.00,83,984.8,3.1,3.8,3,19
2024-11-14T17:00,19.3,0.00,85,984.9,2.7,3.1,23,339
2024-11-14T18:00,18.8,0.00,87,984.3,4.3,6.5,17,355
2024-11-14T19:00,18.3,0.00,83,983.9,5.6,10.3,353,347
2024-11-14T20:00,18.2,0.00,80,983.3,7.8,12.4,353,343
2024-11-14T21:00,17.8,0.00,80,983.1,10.3,16.6,12,3
2024-11-14T22:00,17.6,0.00,79,982.9,9.6,16.2,13,8
2024-11-14T23:00,17.1,0.00,80,982.9,9.1,16.0,8,11
2024-11-15T00:00,16.7,0.00,82,983.5,9.4,18.0,13,14
2024-11-15T01:00,16.6,0.00,82,984.4,10.0,19.6,17,17
2024-11-15T02:00,18.6,0.00,74,985.3,9.7,19.2,19,17
2024-11-15T03:00,21.7,0.00,67,986.5,6.2,17.6,26,20
2024-11-15T04:00,25.0,0.00,53,987.4,7.1,10.6,24,24
2024-11-15T05:00,26.9,0.00,44,986.8,7.6,9.9,27,29
2024-11-15T06:00,28.0,0.00,38,985.7,6.5,8.2,28,29
2024-11-15T07:00,28.4,0.00,37,984.4,5.4,6.6,15,16
2024-11-15T08:00,28.6,0.00,37,983.3,5.3,6.6,10,11
2024-11-15T09:00,28.5,0.00,37,982.5,4.5,5.6,14,15
2024-11-15T10:00,28.1,0.00,39,982.4,3.8,4.7,31,32
2024-11-15T11:00,26.5,0.00,55,982.3,3.4,7.7,72,66
2024-11-15T12:00,23.6,0.00,56,982.3,6.1,12.7,104,96
2024-11-15T13:00,23.1,0.00,57,982.9,7.3,16.5,97,98
2024-11-15T14:00,21.9,0.00,59,983.3,3.9,12.0,62,83
2024-11-15T15:00,20.5,0.00,64,983.6,3.6,7.2,360,32
2024-11-15T16:00,19.2,0.00,74,983.8,5.4,9.2,8,6
2024-11-15T17:00,18.6,0.00,77,983.8,6.0,9.2,351,349
2024-11-15T18:00,18.3,0.00,75,983.6,9.1,14.4,351,342
2024-11-15T19:00,17.9,0.00,72,982.9,9.7,16.6,3,356
2024-11-15T20:00,17.5,0.00,72,982.5,9.5,16.6,360,4
2024-11-15T21:00,17.0,0.00,74,982.2,9.0,17.5,5,9
2024-11-15T22:00,16.7,0.00,75,982.1,8.6,17.5,8,9
2024-11-15T23:00,16.5,0.00,76,982.3,9.4,17.8,13,13
2024-11-16T00:00,16.2,0.00,78,982.9,9.3,18.4,15,14
2024-11-16T01:00,16.0,0.00,82,983.9,8.5,16.2,25,24
2024-11-16T02:00,18.0,0.00,76,984.7,7.9,14.6,21,22
2024-11-16T03:00,21.4,0.00,69,985.8,5.2,12.2,16,22
2024-11-16T04:00,24.6,0.00,56,986.5,4.7,6.8,23,25
2024-11-16T05:00,26.4,0.00,47,986.0,6.2,8.0,41,42
2024-11-16T06:00,27.3,0.00,40,984.9,6.7,8.4,27,28
2024-11-16T07:00,27.7,0.00,39,983.6,6.4,8.0,25,25
2024-11-16T08:00,27.8,0.00,40,982.7,5.3,6.5,33,34
2024-11-16T09:00,27.7,0.00,42,982.0,3.4,4.5,43,43
2024-11-16T10:00,27.4,0.00,42,981.6,2.3,3.1,72,62
2024-11-16T11:00,26.1,0.00,57,981.5,2.6,4.5,146,127
2024-11-16T12:00,23.3,0.00,61,981.5,4.4,7.9,148,131
2024-11-16T13:00,22.4,0.00,62,982.1,4.0,8.2,144,122
2024-11-16T14:00,21.9,0.00,63,982.7,0.3,1.1,315,72
2024-11-16T15:00,20.2,0.00,73,983.1,4.4,6.2,330,303
2024-11-16T16:00,19.9,0.00,73,983.4,2.0,4.6,10,309
2024-11-16T17:00,19.1,0.00,77,983.5,4.0,6.5,350,312
2024-11-16T18:00,18.3,0.00,80,983.1,4.9,8.9,343,308
2024-11-16T19:00,17.7,0.00,81,982.9,5.2,9.7,31,342
2024-11-16T20:00,17.4,0.00,82,982.8,5.7,10.8,35,11
2024-11-16T21:00,16.7,0.00,84,982.3,5.7,8.3,351,355
2024-11-16T22:00,16.3,0.00,85,982.3,7.6,9.5,3,359
2024-11-16T23:00,16.0,0.00,86,982.6,8.9,13.7,6,9
2024-11-17T00:00,16.1,0.00,84,983.2,7.8,14.0,4,13
2024-11-17T01:00,16.1,0.00,85,983.8,7.6,11.5,360,10
2024-11-17T02:00,18.0,0.00,78,984.5,6.6,11.2,17,21
2024-11-17T03:00,21.7,0.00,69,985.4,3.6,8.7,30,34
2024-11-17T04:00,24.8,0.00,57,986.1,3.1,4.5,40,43
2024-11-17T05:00,26.8,0.00,44,985.8,4.1,5.4,67,69
2024-11-17T06:00,27.9,0.00,37,985.0,5.9,7.4,40,43
2024-11-17T07:00,28.1,0.00,38,983.9,7.1,8.8,24,26
2024-11-17T08:00,28.0,0.00,39,983.0,4.9,6.1,17,19
2024-11-17T09:00,27.9,0.00,40,982.4,2.2,2.9,5,7
2024-11-17T10:00,27.7,0.00,41,982.0,0.6,0.4,162,90
2024-11-17T11:00,26.4,0.00,51,982.0,3.7,5.3,169,162
2024-11-17T12:00,23.6,0.00,58,981.9,5.6,9.6,174,172
2024-11-17T13:00,23.4,0.00,55,982.8,3.0,9.2,197,174
2024-11-17T14:00,22.1,0.00,58,983.2,4.2,5.6,295,249
2024-11-17T15:00,21.1,0.00,67,983.7,7.6,10.4,329,309
2024-11-17T16:00,20.4,0.00,70,983.9,7.3,12.5,344,328
2024-11-17T17:00,19.9,0.00,70,984.1,7.2,14.3,359,340
2024-11-17T18:00,19.0,0.00,71,983.9,7.7,15.9,1,348
2024-11-17T19:00,17.9,0.00,75,983.3,6.8,12.1,12,11
2024-11-17T20:00,16.9,0.00,80,982.9,6.9,10.1,15,31
2024-11-17T21:00,16.4,0.00,82,982.8,7.0,10.5,12,25
2024-11-17T22:00,16.0,0.00,83,983.1,7.3,11.2,7,10
2024-11-17T23:00,15.7,0.00,83,983.2,6.7,12.0,8,7
2024-11-18T00:00,15.3,0.00,85,983.6,6.9,12.3,17,21
2024-11-18T01:00,15.0,0.00,91,984.3,6.7,11.0,20,26
2024-11-18T02:00,17.2,0.00,80,985.2,7.4,14.2,18,20
2024-11-18T03:00,20.7,0.00,69,986.5,5.3,15.4,8,17
2024-11-18T04:00,24.3,0.00,54,987.1,6.3,9.8,18,23
2024-11-18T05:00,26.6,0.00,42,987.1,8.7,11.5,45,46
2024-11-18T06:00,27.6,0.00,34,986.1,10.8,14.0,43,44
2024-11-18T07:00,27.9,0.00,34,985.1,9.7,12.6,43,43
2024-11-18T08:00,28.0,0.00,35,984.0,9.0,11.6,46,44
2024-11-18T09:00,27.9,0.00,35,983.3,8.7,11.3,45,43
2024-11-18T10:00,27.5,0.00,36,983.2,8.1,11.0,45,42
2024-11-18T11:00,25.9,0.00,50,982.9,4.1,10.2,67,58
2024-11-18T12:00,23.4,0.00,55,983.0,3.9,10.6,74,62
2024-11-18T13:00,22.5,0.00,56,983.3,5.8,14.0,74,59
2024-11-18T14:00,21.7,0.00,57,983.8,6.4,15.8,54,58
2024-11-18T15:00,21.1,0.00,59,984.4,8.9,16.4,21,44
2024-11-18T16:00,20.1,0.00,66,984.8,11.5,22.3,20,30
2024-11-18T17:00,19.4,0.00,69,985.3,9.4,21.9,20,26
2024-11-18T18:00,18.4,0.00,72,985.0,7.2,19.4,19,26
2024-11-18T19:00,17.7,0.00,75,984.4,7.5,18.4,17,29
2024-11-18T20:00,17.1,0.00,78,984.0,9.2,18.7,21,28
2024-11-18T21:00,16.7,0.00,79,983.6,10.5,19.5,16,23
2024-11-18T22:00,16.5,0.00,79,983.5,9.6,18.8,13,20
2024-11-18T23:00,16.0,0.00,81,983.8,6.6,16.5,17,20
2024-11-19T00:00,15.1,0.00,85,984.2,5.5,14.4,23,22
2024-11-19T01:00,14.6,0.00,92,985.3,3.9,10.1,13,25
2024-11-19T02:00,16.9,0.00,81,986.3,5.4,9.3,20,27
2024-11-19T03:00,20.2,0.00,68,987.5,3.0,8.2,17,19
2024-11-19T04:00,23.2,0.00,55,988.2,3.0,4.4,52,52
2024-11-19T05:00,25.3,0.00,47,987.9,4.0,5.4,72,69
2024-11-19T06:00,26.8,0.00,39,987.0,6.7,8.8,52,51
2024-11-19T07:00,27.4,0.00,38,986.0,6.9,8.9,37,36
2024-11-19T08:00,27.6,0.00,37,984.9,7.0,8.9,32,32
2024-11-19T09:00,27.5,0.00,38,984.0,6.0,7.5,25,24
2024-11-19T10:00,27.2,0.00,38,983.5,5.2,6.8,12,12
2024-11-19T11:00,25.9,0.00,55,983.4,2.8,7.4,35,26
2024-11-19T12:00,22.7,0.00,57,983.3,5.3,11.9,78,68
2024-11-19T13:00,21.8,0.00,61,983.8,5.8,14.8,99,81
2024-11-19T14:00,21.1,0.00,62,984.4,1.8,9.0,24,64
2024-11-19T15:00,19.6,0.00,69,984.8,4.4,8.0,328,8
2024-11-19T16:00,19.0,0.00,74,984.9,6.0,9.8,339,342
2024-11-19T17:00,18.5,0.00,74,985.0,7.9,15.5,3,347
2024-11-19T18:00,17.7,0.00,75,984.5,7.2,15.2,18,24
2024-11-19T19:00,16.9,0.00,79,983.9,7.9,15.6,13,31
2024-11-19T20:00,16.4,0.00,80,983.4,7.9,15.3,16,34
2024-11-19T21:00,15.9,0.00,81,982.8,8.0,14.9,20,37
2024-11-19T22:00,15.4,0.00,83,982.6,8.3,14.8,18,31
2024-11-19T23:00,14.9,0.00,86,982.9,6.9,14.7,25,29
2024-11-20T00:00,14.5,0.00,88,983.2,6.0,14.8,27,26
2024-11-20T01:00,14.9,0.00,88,984.8,6.2,15.3,22,25
2024-11-20T02:00,17.0,0.00,79,985.9,5.9,12.9,31,28
2024-11-20T03:00,20.1,0.00,68,987.1,3.4,9.1,25,30
2024-11-20T04:00,22.9,0.00,56,987.5,3.2,4.6,34,39
2024-11-20T05:00,24.7,0.00,48,987.1,3.2,4.3,90,92
2024-11-20T06:00,25.9,0.00,43,985.9,4.0,5.0,90,90
2024-11-20T07:00,26.5,0.00,41,984.6,4.4,5.5,52,52
2024-11-20T08:00,26.8,0.00,40,983.7,5.2,6.5,12,13
2024-11-20T09:00,26.8,0.00,40,982.8,6.3,7.9,3,3
2024-11-20T10:00,26.3,0.00,40,982.5,4.3,5.4,22,15
2024-11-20T11:00,25.2,0.00,50,982.4,3.4,5.6,122,111
2024-11-20T12:00,22.6,0.00,56,982.5,5.7,11.0,152,150
2024-11-20T13:00,21.9,0.00,57,983.3,4.3,8.8,180,165
2024-11-20T14:00,20.9,0.00,61,983.9,0.6,1.7,342,162
2024-11-20T15:00,19.2,0.00,71,984.3,4.7,5.0,344,334
2024-11-20T16:00,18.8,0.00,74,984.2,2.5,3.7,8,299
2024-11-20T17:00,18.1,0.00,79,984.4,6.0,8.1,33,12
2024-11-20T18:00,16.9,0.00,85,984.0,4.9,10.5,350,343
2024-11-20T19:00,16.6,0.00,84,983.4,4.0,11.2,3,336
2024-11-20T20:00,16.4,0.00,80,983.2,6.7,14.4,24,4
2024-11-20T21:00,15.8,0.00,80,982.8,5.5,13.4,11,15
2024-11-20T22:00,15.6,0.00,81,982.6,7.4,13.0,359,14
2024-11-20T23:00,15.4,0.00,81,982.6,7.8,15.0,8,16
2024-11-21T00:00,15.0,0.00,83,983.0,7.2,14.5,22,23
2024-11-21T01:00,14.8,0.00,86,984.0,6.2,13.5,21,30
2024-11-21T02:00,16.6,0.00,79,985.2,6.4,11.6,29,33
2024-11-21T03:00,19.9,0.00,69,986.2,4.8,11.3,25,31
2024-11-21T04:00,23.1,0.00,55,986.7,5.4,7.3,30,33
2024-11-21T05:00,25.0,0.00,47,986.0,5.4,6.7,53,56
2024-11-21T06:00,26.1,0.00,42,985.0,4.0,4.9,63,66
2024-11-21T07:00,26.7,0.00,40,983.9,3.1,3.8,24,25
2024-11-21T08:00,26.9,0.00,39,982.9,4.1,5.0,360,360
2024-11-21T09:00,26.9,0.00,39,982.4,5.2,6.2,348,348
2024-11-21T10:00,26.6,0.00,39,982.1,4.2,5.2,355,354
2024-11-21T11:00,25.8,0.00,43,982.3,0.9,2.1,79,31
2024-11-21T12:00,22.6,0.00,56,982.4,1.5,4.0,159,150
2024-11-21T13:00,21.4,0.00,63,983.2,1.7,5.7,212,204
2024-11-21T14:00,21.0,0.00,64,983.9,0.2,3.4,360,162
