latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.319859,82.74043,287.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-22T12:00,28.0,0.00,83,970.9,6.4,9.5,207,209
2024-08-22T13:00,26.9,0.30,87,972.0,5.4,11.8,217,230
2024-08-22T14:00,26.2,0.00,90,972.8,10.3,20.4,216,224
2024-08-22T15:00,25.6,0.00,93,973.6,8.7,16.8,225,228
2024-08-22T16:00,25.2,0.00,94,974.2,6.1,14.3,220,231
2024-08-22T17:00,25.2,0.00,94,974.5,9.2,17.3,219,225
2024-08-22T18:00,24.8,0.10,95,974.1,4.6,12.6,252,250
2024-08-22T19:00,24.7,5.60,96,973.8,4.1,9.8,255,253
2024-08-22T20:00,24.6,3.40,96,973.2,5.4,10.8,274,268
2024-08-22T21:00,24.5,3.10,96,972.8,4.4,10.2,261,262
2024-08-22T22:00,24.6,0.80,95,972.4,5.6,13.3,243,251
2024-08-22T23:00,24.6,0.50,96,972.4,3.6,10.2,264,260
2024-08-23T00:00,24.4,0.30,98,972.7,3.9,8.0,236,252
2024-08-23T01:00,24.5,0.50,94,973.7,9.0,14.0,268,270
2024-08-23T02:00,24.5,0.60,94,974.2,10.2,15.4,252,254
2024-08-23T03:00,25.4,0.30,88,974.2,12.1,16.1,247,246
2024-08-23T04:00,26.5,0.30,84,974.2,12.6,17.1,257,255
2024-08-23T05:00,27.5,0.10,80,974.1,10.1,13.4,274,275
2024-08-23T06:00,28.6,0.10,76,973.6,8.0,10.1,265,266
2024-08-23T07:00,28.9,0.10,76,972.6,8.6,10.7,248,250
2024-08-23T08:00,27.7,1.10,82,971.5,9.0,11.4,286,283
2024-08-23T09:00,26.0,8.70,90,970.9,11.6,15.1,334,332
2024-08-23T10:00,24.9,1.10,93,970.2,1.8,5.5,349,302
2024-08-23T11:00,25.8,0.30,91,969.8,3.0,6.3,194,239
2024-08-23T12:00,26.2,0.00,91,970.1,4.6,8.2,219,232
2024-08-23T13:00,25.9,0.00,92,970.5,5.4,13.5,250,254
2024-08-23T14:00,25.3,3.60,94,971.9,7.2,14.0,252,252
2024-08-23T15:00,25.3,2.50,95,972.3,6.4,12.4,243,248
2024-08-23T16:00,25.0,1.50,94,972.9,8.4,15.5,250,252
2024-08-23T17:00,24.8,2.50,95,972.7,7.7,14.8,242,247
2024-08-23T18:00,24.7,1.90,96,972.4,10.3,18.7,234,240
2024-08-23T19:00,24.5,2.90,96,971.8,10.0,18.5,244,246
2024-08-23T20:00,24.5,3.30,95,971.1,11.3,20.9,248,249
2024-08-23T21:00,24.5,3.40,96,970.8,11.3,20.3,243,245
2024-08-23T22:00,24.4,3.70,96,970.6,8.7,17.1,240,245
2024-08-23T23:00,24.4,2.60,96,970.5,8.9,17.3,230,234
2024-08-24T00:00,24.3,2.40,96,970.6,9.5,17.8,233,234
2024-08-24T01:00,24.4,0.80,95,971.3,7.4,12.0,223,226
2024-08-24T02:00,24.8,0.60,95,971.9,8.1,13.0,193,199
2024-08-24T03:00,25.3,0.50,94,972.3,10.8,15.3,201,204
2024-08-24T04:00,25.5,0.40,92,972.6,11.3,15.6,207,209
2024-08-24T05:00,26.4,0.20,89,972.7,9.9,12.8,199,202
2024-08-24T06:00,26.8,0.80,86,972.2,11.5,14.6,219,220
2024-08-24T07:00,26.4,2.40,90,971.5,6.2,8.4,249,250
2024-08-24T08:00,27.9,0.30,84,970.3,7.2,9.5,233,233
2024-08-24T09:00,28.1,0.10,80,969.2,10.5,13.1,232,233
2024-08-24T10:00,27.8,0.40,79,968.8,8.2,11.3,195,197
2024-08-24T11:00,25.6,6.20,92,969.3,10.9,18.4,189,192
2024-08-24T12:00,25.3,3.50,93,969.2,7.6,13.7,188,198
2024-08-24T13:00,25.0,1.60,94,970.5,8.0,15.8,144,156
2024-08-24T14:00,24.9,1.00,95,971.2,6.9,14.6,137,147
2024-08-24T15:00,24.9,0.50,95,971.7,7.7,16.0,139,149
2024-08-24T16:00,24.3,1.70,94,972.2,10.8,20.8,159,166
2024-08-24T17:00,24.4,0.80,94,972.3,8.6,17.9,165,171
2024-08-24T18:00,24.3,0.50,95,972.0,8.4,17.6,155,165
2024-08-24T19:00,24.3,0.20,95,971.5,8.7,18.4,156,169
2024-08-24T20:00,24.3,0.30,95,971.0,9.2,18.4,169,178
2024-08-24T21:00,24.3,0.20,94,970.7,11.2,20.5,184,190
2024-08-24T22:00,24.1,0.10,94,970.5,10.1,19.3,186,194
2024-08-24T23:00,24.1,0.10,93,970.5,8.3,16.0,185,194
2024-08-25T00:00,23.8,0.00,94,970.4,7.4,15.2,166,184
2024-08-25T01:00,23.9,0.60,93,971.1,13.4,22.1,166,173
2024-08-25T02:00,24.1,0.20,93,971.5,16.2,25.2,180,182
2024-08-25T03:00,24.3,0.40,91,971.5,17.9,27.5,199,202
2024-08-25T04:00,24.5,0.40,89,971.8,16.3,23.8,208,209
2024-08-25T05:00,24.5,0.80,92,971.7,12.6,18.7,200,203
2024-08-25T06:00,25.8,0.40,84,971.1,13.5,18.7,209,210
2024-08-25T07:00,27.0,0.30,78,970.6,18.0,24.4,217,217
2024-08-25T08:00,27.0,0.20,77,969.6,17.4,24.3,230,230
2024-08-25T09:00,27.9,0.30,77,968.9,16.3,22.5,229,229
2024-08-25T10:00,27.3,0.60,78,968.1,16.5,21.9,226,226
2024-08-25T11:00,27.2,0.40,80,967.9,12.3,17.3,230,228
2024-08-25T12:00,26.7,0.00,81,968.2,11.5,18.9,229,231
2024-08-25T13:00,25.5,0.00,85,969.3,6.9,15.1,223,230
2024-08-25T14:00,25.0,0.00,87,970.0,5.9,14.3,218,225
2024-08-25T15:00,24.8,0.00,88,970.5,6.2,15.0,216,226
2024-08-25T16:00,24.5,0.00,90,970.7,5.6,14.8,207,214
2024-08-25T17:00,24.5,0.20,89,970.9,7.4,16.3,203,215
2024-08-25T18:00,24.6,0.10,88,970.7,6.0,13.6,205,217
2024-08-25T19:00,24.5,0.10,89,970.0,4.0,11.1,190,216
2024-08-25T20:00,24.4,0.10,90,969.5,4.8,11.4,193,215
2024-08-25T21:00,24.3,0.20,91,969.3,4.7,10.8,184,206
2024-08-25T22:00,24.2,0.10,91,969.0,4.6,9.7,162,184
2024-08-25T23:00,24.2,0.10,92,969.1,6.1,11.8,152,168
2024-08-26T00:00,24.0,0.40,93,969.5,6.0,10.9,155,171
2024-08-26T01:00,24.0,1.80,95,970.3,5.9,9.2,218,225
2024-08-26T02:00,24.1,4.20,95,970.9,6.0,8.7,205,210
2024-08-26T03:00,24.0,4.00,96,971.3,7.1,11.4,204,208
2024-08-26T04:00,24.2,4.90,94,971.9,7.4,10.9,223,224
2024-08-26T05:00,24.6,1.90,92,971.8,10.7,15.1,230,232
2024-08-26T06:00,24.7,1.20,93,971.4,8.0,11.4,234,235
2024-08-26T07:00,24.8,1.60,94,970.7,6.1,8.7,220,218
2024-08-26T08:00,25.7,2.20,90,970.0,8.9,11.5,223,224
2024-08-26T09:00,26.7,0.40,85,968.9,8.9,11.7,223,225
2024-08-26T10:00,27.5,0.10,82,968.1,9.4,12.5,220,221
2024-08-26T11:00,27.8,0.00,80,967.8,9.1,12.4,214,216
2024-08-26T12:00,27.4,0.00,83,968.5,5.8,8.4,210,211
2024-08-26T13:00,25.9,0.00,91,969.3,4.0,9.4,190,223
2024-08-26T14:00,25.6,0.00,90,970.3,5.0,12.8,210,232
2024-08-26T15:00,25.2,0.00,91,971.1,6.1,9.8,273,262
2024-08-26T16:00,25.6,0.00,88,971.7,4.3,8.2,246,247
2024-08-26T17:00,25.1,4.00,90,971.8,2.2,6.8,9,252
2024-08-26T18:00,24.2,7.50,95,971.7,3.1,2.0,54,315
2024-08-26T19:00,24.0,0.60,98,971.3,1.1,4.2,72,290
2024-08-26T20:00,24.3,0.70,96,971.3,1.1,5.9,90,281
2024-08-26T21:00,24.4,0.30,95,970.7,3.4,10.7,238,258
2024-08-26T22:00,24.4,2.70,95,970.7,5.5,13.4,259,264
2024-08-26T23:00,24.3,0.90,95,970.7,5.4,12.2,222,242
2024-08-27T00:00,24.2,0.30,96,971.2,5.9,12.9,227,240
2024-08-27T01:00,24.6,0.10,94,971.9,12.1,20.5,240,242
2024-08-27T02:00,25.4,0.00,89,972.7,14.2,20.1,246,246
2024-08-27T03:00,26.1,0.00,86,972.8,13.8,18.9,263,261
2024-08-27T04:00,27.4,0.10,80,973.6,11.6,15.6,263,262
2024-08-27T05:00,29.0,0.10,74,973.4,12.6,16.5,257,260
2024-08-27T06:00,27.1,3.10,83,973.1,7.4,10.9,284,276
2024-08-27T07:00,28.0,1.40,81,972.6,6.9,8.9,317,310
2024-08-27T08:00,28.6,0.40,81,971.2,7.3,9.3,327,324
2024-08-27T09:00,27.4,2.70,83,970.6,9.2,12.2,309,313
2024-08-27T10:00,26.6,1.10,84,970.7,8.9,11.8,243,247
2024-08-27T11:00,26.0,1.40,87,970.6,2.9,4.4,277,279
2024-08-27T12:00,26.2,0.00,87,971.0,2.6,4.6,236,252
2024-08-27T13:00,25.6,0.00,90,972.6,0.7,3.1,180,291
2024-08-27T14:00,25.2,0.00,93,973.0,2.1,2.4,149,243
2024-08-27T15:00,25.6,0.00,90,973.5,1.0,3.1,45,306
2024-08-27T16:00,24.8,0.00,93,974.0,3.1,4.2,21,340
2024-08-27T17:00,25.5,0.00,90,974.4,1.8,2.2,180,270
2024-08-27T18:00,24.5,0.00,95,974.3,4.5,8.5,194,208
2024-08-27T19:00,24.2,0.00,96,974.1,4.3,6.6,156,193
2024-08-27T20:00,24.4,0.00,96,973.4,1.3,1.4,56,180
2024-08-27T21:00,23.6,0.00,97,972.9,2.4,2.1,63,149
2024-08-27T22:00,23.3,0.00,98,972.5,3.1,3.6,339,276
2024-08-27T23:00,23.2,0.00,98,972.3,3.6,1.8,37,360
2024-08-28T00:00,23.1,0.50,98,972.7,3.3,1.8,84,53
2024-08-28T01:00,24.8,0.10,96,973.8,3.8,4.2,107,121
2024-08-28T02:00,25.7,0.10,91,974.7,5.0,6.8,120,122
2024-08-28T03:00,26.8,0.10,85,974.7,2.4,2.9,207,210
2024-08-28T04:00,28.1,0.00,80,974.8,4.3,5.4,270,274
2024-08-28T05:00,28.3,0.00,78,974.7,1.9,2.4,248,243
2024-08-28T06:00,28.2,0.00,78,973.9,1.5,1.8,284,281
2024-08-28T07:00,28.6,0.00,76,973.1,2.4,3.1,297,291
2024-08-28T08:00,28.4,0.40,77,972.2,2.4,2.9,333,330
2024-08-28T09:00,28.1,0.60,79,970.9,3.3,4.0,347,355
2024-08-28T10:00,28.7,0.10,79,970.4,0.4,0.8,180,153
2024-08-28T11:00,29.0,0.00,77,970.4,1.6,1.8,207,180
2024-08-28T12:00,28.6,0.00,79,970.6,4.7,7.6,203,199
2024-08-28T13:00,27.2,0.00,87,972.0,1.8,0.5,143,135
2024-08-28T14:00,26.7,0.10,87,972.4,3.4,3.3,198,229
2024-08-28T15:00,26.3,0.00,92,973.1,5.7,7.6,288,289
2024-08-28T16:00,26.0,0.20,92,973.3,4.7,8.2,302,299
2024-08-28T17:00,25.7,0.10,93,973.4,4.5,10.1,299,297
2024-08-28T18:00,26.1,0.00,88,973.2,3.3,5.8,276,292
2024-08-28T19:00,25.1,0.00,94,972.4,4.2,6.5,31,3
2024-08-28T20:00,24.7,0.00,95,971.9,4.6,6.3,342,329
2024-08-28T21:00,24.4,0.10,97,971.3,3.6,8.4,276,290
2024-08-28T22:00,24.2,0.20,96,971.5,9.3,17.5,283,289
2024-08-28T23:00,23.9,0.00,95,971.2,6.2,14.3,353,348
2024-08-29T00:00,23.8,0.00,95,971.6,6.7,14.5,306,330
2024-08-29T01:00,24.6,0.00,94,972.8,5.4,9.0,323,331
2024-08-29T02:00,25.1,5.30,95,973.7,6.3,10.0,336,339
2024-08-29T03:00,25.9,3.10,91,973.7,3.7,5.0,29,30
2024-08-29T04:00,26.5,0.20,86,973.9,4.8,6.3,347,347
2024-08-29T05:00,28.6,0.10,74,973.7,3.2,4.2,27,31
2024-08-29T06:00,29.6,0.10,72,973.1,0.4,0.8,90,63
2024-08-29T07:00,30.3,0.20,71,972.1,0.4,0.4,180,90
2024-08-29T08:00,31.0,0.20,69,970.4,2.1,2.1,239,239
2024-08-29T09:00,31.2,0.20,68,969.1,4.1,5.2,52,56
2024-08-29T10:00,30.1,3.10,71,968.2,2.2,2.6,9,34
2024-08-29T11:00,30.4,0.10,70,968.0,3.8,5.2,73,78
2024-08-29T12:00,29.8,0.00,75,969.0,2.5,5.8,98,97
2024-08-29T13:00,27.0,0.00,83,970.8,3.3,4.7,347,356
2024-08-29T14:00,26.9,0.00,84,971.4,3.6,4.9,315,324
2024-08-29T15:00,25.4,0.00,93,972.5,3.9,5.0,56,21
2024-08-29T16:00,25.3,0.00,94,972.8,4.3,10.8,90,90
2024-08-29T17:00,24.8,0.00,95,973.2,4.7,11.5,122,110
2024-08-29T18:00,24.6,0.00,96,972.8,5.7,9.5,145,119
2024-08-29T19:00,24.7,0.00,94,971.9,9.7,17.3,51,69
2024-08-29T20:00,24.0,0.00,95,971.6,5.2,9.4,155,108
2024-08-29T21:00,23.9,0.00,96,970.9,4.9,8.1,107,103
2024-08-29T22:00,23.5,0.00,96,971.2,4.5,6.3,29,59
2024-08-29T23:00,23.5,0.00,98,971.4,3.2,4.7,360,9
2024-08-30T00:00,23.3,0.00,99,971.8,3.4,5.4,18,356
2024-08-30T01:00,25.0,0.00,95,972.5,3.6,5.1,360,356
2024-08-30T02:00,26.3,0.00,90,973.5,2.6,4.2,74,70
2024-08-30T03:00,27.9,0.00,81,973.7,9.8,13.3,96,93
2024-08-30T04:00,29.0,0.10,76,974.2,10.3,13.1,102,99
2024-08-30T05:00,30.0,0.00,74,973.8,8.4,10.5,100,98
2024-08-30T06:00,31.0,0.00,69,973.1,6.1,7.9,93,93
2024-08-30T07:00,31.6,0.00,67,971.9,5.4,6.5,94,93
2024-08-30T08:00,32.3,0.00,64,970.2,8.3,10.5,95,94
2024-08-30T09:00,32.3,0.00,64,969.2,9.4,11.9,97,93
2024-08-30T10:00,32.4,0.00,62,968.6,9.5,12.4,99,98
2024-08-30T11:00,32.4,0.00,59,968.7,4.7,6.4,67,74
2024-08-30T12:00,31.7,0.00,62,968.9,4.7,5.9,328,346
2024-08-30T13:00,28.4,0.00,80,970.3,7.4,15.3,317,333
2024-08-30T14:00,27.6,0.10,85,971.5,3.4,8.7,58,38
2024-08-30T15:00,26.9,0.10,87,972.1,7.3,10.8,340,4
2024-08-30T16:00,26.4,0.00,90,972.8,3.6,5.4,180,188
2024-08-30T17:00,26.2,0.00,91,973.2,3.6,7.6,315,301
2024-08-30T18:00,25.9,0.00,95,973.1,3.7,11.2,349,327
2024-08-30T19:00,25.7,1.10,93,973.1,7.3,15.2,351,4
2024-08-30T20:00,24.7,4.10,97,972.6,7.1,13.4,330,333
2024-08-30T21:00,24.7,0.10,93,971.0,3.5,8.7,336,30
2024-08-30T22:00,24.3,0.00,97,970.6,3.2,6.0,297,335
2024-08-30T23:00,24.1,0.00,97,970.4,3.8,7.6,41,59
2024-08-31T00:00,24.7,0.00,93,970.7,4.6,10.1,39,73
2024-08-31T01:00,26.1,0.00,87,971.2,3.9,10.3,34,65
2024-08-31T02:00,27.4,0.00,82,972.0,3.1,5.1,21,45
2024-08-31T03:00,28.9,0.00,77,972.5,5.7,7.8,55,56
2024-08-31T04:00,30.1,0.00,71,972.6,9.6,12.2,77,76
2024-08-31T05:00,30.9,0.00,68,972.2,10.5,13.1,82,81
2024-08-31T06:00,31.3,0.00,67,971.7,9.9,12.4,80,80
2024-08-31T07:00,32.3,0.00,62,970.6,9.1,12.0,83,81
2024-08-31T08:00,31.8,0.20,63,969.4,11.8,16.1,63,63
2024-08-31T09:00,32.5,0.00,62,967.9,10.2,13.5,32,34
2024-08-31T10:00,32.5,0.00,63,967.7,10.2,13.5,39,42
2024-08-31T11:00,31.2,1.60,67,967.7,9.5,14.1,79,75
2024-08-31T12:00,29.0,1.80,80,968.2,2.5,2.7,315,67
2024-08-31T13:00,29.4,0.00,75,968.6,8.0,18.4,5,17
2024-08-31T14:00,28.7,0.00,76,969.7,8.8,18.9,12,24
2024-08-31T15:00,28.1,0.50,76,970.8,8.8,20.2,35,35
2024-08-31T16:00,27.5,0.60,82,971.3,9.7,20.2,42,49
2024-08-31T17:00,27.1,0.10,83,971.4,7.3,18.4,70,67
2024-08-31T18:00,26.9,0.00,84,971.4,10.3,21.8,61,68
2024-08-31T19:00,26.4,0.10,86,970.9,8.7,19.7,60,69
2024-08-31T20:00,26.2,0.00,86,970.4,9.3,20.3,54,63
2024-08-31T21:00,26.1,0.00,87,969.9,12.1,23.7,73,73
2024-08-31T22:00,25.8,0.00,88,969.6,15.2,28.0,83,82
2024-08-31T23:00,25.6,0.00,88,970.3,13.3,24.9,87,85
2024-09-01T00:00,25.4,0.00,88,970.9,11.2,21.7,75,79
2024-09-01T01:00,26.3,0.00,85,970.9,13.9,23.3,80,81
2024-09-01T02:00,27.5,0.00,80,972.2,14.9,21.1,82,81
2024-09-01T03:00,28.8,0.00,74,972.3,19.5,27.0,92,92
2024-09-01T04:00,29.8,0.00,71,972.2,20.6,28.9,95,95
2024-09-01T05:00,30.5,0.00,68,972.1,20.8,29.2,100,100
2024-09-01T06:00,31.6,0.10,64,971.3,23.1,31.8,101,100
2024-09-01T07:00,32.0,0.10,64,970.4,21.1,29.2,99,99
2024-09-01T08:00,31.5,0.20,67,969.0,21.3,29.8,102,102
2024-09-01T09:00,31.2,0.10,68,967.7,19.6,28.0,97,97
2024-09-01T10:00,31.6,0.00,66,967.4,20.1,29.1,105,105
2024-09-01T11:00,31.2,0.00,68,967.0,19.1,29.4,102,102
2024-09-01T12:00,30.4,0.00,70,967.8,15.2,26.9,97,98
2024-09-01T13:00,27.8,0.10,78,969.5,15.4,25.9,69,74
2024-09-01T14:00,27.8,0.00,80,970.2,14.9,26.6,97,99
2024-09-01T15:00,27.7,0.00,79,971.2,17.2,29.3,100,101
2024-09-01T16:00,27.3,0.00,81,971.9,17.7,29.4,95,97
2024-09-01T17:00,26.9,0.00,82,972.2,17.8,29.9,97,99
2024-09-01T18:00,26.4,0.00,84,972.1,17.5,29.2,98,100
2024-09-01T19:00,26.1,0.00,85,971.7,17.4,28.8,97,99
2024-09-01T20:00,25.9,0.00,86,971.4,17.5,28.8,98,99
2024-09-01T21:00,25.8,0.00,86,971.1,18.0,30.0,93,96
2024-09-01T22:00,25.7,0.00,86,970.8,18.4,30.3,93,95
2024-09-01T23:00,25.5,0.00,87,970.7,17.3,28.9,95,96
2024-09-02T00:00,25.2,0.00,89,971.1,15.9,27.2,96,96
2024-09-02T01:00,26.2,0.00,85,971.6,16.3,25.5,98,98
2024-09-02T02:00,26.6,0.10,84,972.6,20.0,29.0,108,107
2024-09-02T03:00,27.1,0.20,83,973.1,17.9,25.5,112,113
2024-09-02T04:00,28.1,0.10,80,973.4,17.1,23.7,118,118
2024-09-02T05:00,29.5,0.10,75,973.5,16.6,22.2,117,117
2024-09-02T06:00,30.4,0.10,69,972.8,17.7,23.0,119,119
2024-09-02T07:00,30.9,0.20,66,971.9,17.6,24.0,116,116
2024-09-02T08:00,31.2,0.10,63,970.5,18.9,26.2,121,122
2024-09-02T09:00,30.0,0.10,69,969.8,21.0,28.9,106,107
2024-09-02T10:00,29.6,0.10,73,968.8,16.3,23.0,104,104
2024-09-02T11:00,28.9,0.10,76,969.0,17.4,25.5,97,99
2024-09-02T12:00,27.8,0.00,81,969.2,14.9,24.0,98,98
2024-09-02T13:00,28.1,0.00,80,970.3,12.3,22.4,93,95
2024-09-02T14:00,27.6,0.00,82,971.1,11.2,21.3,96,95
2024-09-02T15:00,27.2,0.00,84,972.1,11.7,21.5,99,100
2024-09-02T16:00,27.0,0.00,85,973.2,14.1,25.0,94,97
2024-09-02T17:00,26.9,0.00,85,973.6,16.2,27.8,91,94
2024-09-02T18:00,26.4,0.20,87,973.7,13.0,23.4,104,104
2024-09-02T19:00,25.8,1.00,91,973.1,14.3,24.9,108,108
2024-09-02T20:00,25.7,0.10,93,972.9,13.3,23.0,103,104
2024-09-02T21:00,25.5,0.00,93,972.3,13.1,22.7,99,101
2024-09-02T22:00,25.1,0.00,94,972.1,12.0,21.7,99,101
2024-09-02T23:00,25.0,0.00,94,972.2,12.3,22.3,97,100
2024-09-03T00:00,24.7,0.00,94,972.6,12.0,21.6,99,101
2024-09-03T01:00,25.4,0.00,90,973.0,13.9,21.2,100,100
2024-09-03T02:00,26.2,0.00,86,973.9,16.3,22.3,108,108
2024-09-03T03:00,27.2,0.10,80,974.3,14.1,18.7,109,109
2024-09-03T04:00,28.3,0.10,76,974.7,13.4,17.6,114,113
2024-09-03T05:00,29.4,0.10,70,974.8,12.9,17.1,117,115
2024-09-03T06:00,29.7,0.10,68,974.5,13.6,18.1,122,121
2024-09-03T07:00,30.5,0.10,65,973.8,12.5,16.1,131,130
2024-09-03T08:00,31.3,0.20,62,972.6,9.7,13.0,132,132
2024-09-03T09:00,31.9,0.10,60,971.2,8.4,10.9,133,134
2024-09-03T10:00,32.0,0.10,59,970.5,7.9,10.2,133,132
2024-09-03T11:00,31.5,0.00,62,970.1,8.1,11.7,122,124
2024-09-03T12:00,30.3,0.00,70,969.9,7.2,14.8,127,129
2024-09-03T13:00,28.7,0.00,75,971.2,7.1,17.1,131,132
2024-09-03T14:00,28.0,0.00,76,972.2,9.3,19.6,126,131
2024-09-03T15:00,27.5,0.00,80,973.4,8.1,18.8,122,133
2024-09-03T16:00,26.9,0.00,84,974.2,6.8,16.6,115,129
2024-09-03T17:00,26.5,0.00,87,974.4,6.4,15.4,106,123
2024-09-03T18:00,26.2,0.10,89,974.1,5.5,14.3,101,118
2024-09-03T19:00,26.1,0.00,90,973.5,7.8,15.8,77,91
2024-09-03T20:00,25.8,0.00,90,973.0,9.7,19.8,86,91
2024-09-03T21:00,25.5,0.00,89,972.3,11.2,21.6,88,88
2024-09-03T22:00,25.2,0.00,90,971.9,10.5,20.5,94,92
2024-09-03T23:00,25.0,0.00,91,972.3,9.8,19.9,96,94
2024-09-04T00:00,24.9,0.00,92,972.5,8.3,17.3,90,95
2024-09-04T01:00,25.9,0.00,89,972.6,7.6,19.1,85,79
2024-09-04T02:00,27.2,0.00,85,973.7,9.0,13.0,92,92
2024-09-04T03:00,28.1,0.10,82,973.8,11.1,14.4,103,103
2024-09-04T04:00,29.2,0.10,77,973.7,8.9,10.9,117,117
