latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
23.796133,86.38477,242.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-12-08T12:00,21.2,0.00,65,983.8,1.9,4.1,287,285
2024-12-08T13:00,20.5,0.00,63,983.9,1.9,3.6,22,357
2024-12-08T14:00,19.7,0.00,67,984.2,2.1,3.5,31,69
2024-12-08T15:00,19.4,0.00,69,984.4,1.5,4.5,14,88
2024-12-08T16:00,19.4,0.00,67,984.7,1.0,5.7,68,125
2024-12-08T17:00,18.4,0.00,70,984.9,1.0,5.1,45,138
2024-12-08T18:00,17.7,0.00,68,984.9,5.6,7.4,33,58
2024-12-08T19:00,17.0,0.00,66,984.5,5.4,10.2,48,69
2024-12-08T20:00,16.4,0.00,62,984.1,6.3,9.6,31,69
2024-12-08T21:00,15.9,0.00,59,983.4,8.6,13.2,39,68
2024-12-08T22:00,15.8,0.00,61,983.0,7.7,14.9,53,81
2024-12-08T23:00,15.6,0.00,65,983.1,6.9,14.2,57,90
2024-12-09T00:00,15.7,0.00,69,983.4,7.4,15.4,72,95
2024-12-09T01:00,15.9,1.60,74,984.6,6.9,14.8,73,93
2024-12-09T02:00,16.1,3.50,82,985.7,7.4,14.0,51,78
2024-12-09T03:00,16.4,0.80,86,986.8,5.2,12.3,76,94
2024-12-09T04:00,16.5,0.50,88,987.2,5.5,10.6,71,89
2024-12-09T05:00,16.7,0.50,91,987.0,7.8,11.1,9,16
2024-12-09T06:00,17.0,2.60,90,986.2,11.5,17.0,8,10
2024-12-09T07:00,17.3,0.90,91,985.4,6.3,10.3,20,6
2024-12-09T08:00,18.0,0.30,89,984.0,5.5,9.3,52,63
2024-12-09T09:00,19.9,0.00,81,983.5,4.8,6.6,70,73
2024-12-09T10:00,20.1,0.00,80,983.4,3.0,4.3,76,75
2024-12-09T11:00,19.3,0.00,84,983.4,3.8,7.0,82,80
2024-12-09T12:00,18.2,0.00,89,983.8,5.8,9.6,68,81
2024-12-09T13:00,16.2,0.00,92,984.4,3.1,9.5,103,119
2024-12-09T14:00,15.8,0.00,92,985.2,2.9,8.8,112,123
2024-12-09T15:00,15.7,0.00,92,985.6,1.0,7.1,225,161
2024-12-09T16:00,15.8,0.00,92,986.0,4.0,8.4,265,215
2024-12-09T17:00,15.4,0.00,94,985.7,5.4,10.2,274,247
2024-12-09T18:00,15.1,0.00,95,985.3,6.5,13.5,264,251
2024-12-09T19:00,15.0,0.00,96,984.9,8.5,17.5,257,253
2024-12-09T20:00,14.6,0.00,99,984.7,8.3,17.3,271,268
2024-12-09T21:00,14.5,0.00,100,984.5,7.8,16.6,277,282
2024-12-09T22:00,14.5,0.00,100,984.6,7.0,14.0,305,307
2024-12-09T23:00,14.3,0.00,100,984.6,6.6,15.0,317,320
2024-12-10T00:00,14.4,0.00,100,984.9,6.0,14.6,319,328
2024-12-10T01:00,14.6,0.00,100,986.1,5.1,7.7,288,294
2024-12-10T02:00,15.0,0.00,99,987.1,5.5,7.1,281,280
2024-12-10T03:00,15.8,0.00,95,987.9,5.3,6.7,288,290
2024-12-10T04:00,17.8,0.00,86,988.1,4.8,6.4,283,288
2024-12-10T05:00,20.1,0.00,75,987.5,4.3,6.2,294,300
2024-12-10T06:00,22.4,0.00,61,986.7,5.5,7.9,311,315
2024-12-10T07:00,23.7,0.00,45,985.6,8.3,11.6,319,321
2024-12-10T08:00,23.9,0.00,43,984.8,10.2,14.6,326,326
2024-12-10T09:00,23.7,0.00,41,984.2,11.2,16.5,328,327
2024-12-10T10:00,23.0,0.00,45,984.3,9.9,16.8,328,329
2024-12-10T11:00,21.2,0.00,54,984.6,8.2,17.9,338,336
2024-12-10T12:00,19.4,0.00,59,985.1,9.3,20.4,342,339
2024-12-10T13:00,19.0,0.00,62,986.4,11.3,23.8,358,355
2024-12-10T14:00,18.1,0.00,65,987.2,10.7,22.7,6,2
2024-12-10T15:00,17.3,0.00,68,987.7,10.1,21.8,3,1
2024-12-10T16:00,16.6,0.00,71,988.0,9.4,20.6,355,354
2024-12-10T17:00,15.7,0.00,76,987.9,6.9,16.7,337,346
2024-12-10T18:00,14.7,0.00,82,987.7,5.1,13.3,321,333
2024-12-10T19:00,13.8,0.00,87,987.4,3.8,9.8,315,319
2024-12-10T20:00,13.2,0.00,90,986.9,4.8,9.7,326,310
2024-12-10T21:00,12.7,0.00,91,986.5,6.1,11.6,332,318
2024-12-10T22:00,12.6,0.00,90,986.4,7.6,15.1,342,333
2024-12-10T23:00,12.5,0.00,88,986.6,7.5,16.8,343,337
2024-12-11T00:00,12.5,0.00,86,987.1,8.5,18.7,343,340
2024-12-11T01:00,12.9,0.00,85,988.4,9.4,20.4,337,339
2024-12-11T02:00,14.3,0.00,79,989.2,8.4,19.7,344,344
2024-12-11T03:00,16.8,0.00,70,990.2,4.8,13.1,347,347
2024-12-11T04:00,19.0,0.00,59,990.5,6.6,10.1,349,350
2024-12-11T05:00,20.5,0.00,49,990.0,9.2,13.0,344,346
2024-12-11T06:00,21.6,0.00,45,988.9,9.3,13.1,336,337
2024-12-11T07:00,22.3,0.00,44,987.6,8.1,11.4,325,327
2024-12-11T08:00,22.7,0.00,43,986.3,7.7,10.8,321,322
2024-12-11T09:00,22.6,0.00,42,985.5,8.1,11.6,328,327
2024-12-11T10:00,22.0,0.00,45,985.3,7.6,12.4,329,329
2024-12-11T11:00,20.1,0.00,55,985.2,5.9,14.2,342,339
2024-12-11T12:00,18.4,0.00,58,985.5,9.1,19.5,350,346
2024-12-11T13:00,17.9,0.00,60,985.8,12.1,25.3,355,351
2024-12-11T14:00,16.9,0.00,62,986.4,12.1,25.3,356,351
2024-12-11T15:00,16.0,0.00,65,986.8,10.0,22.1,353,348
2024-12-11T16:00,15.1,0.00,69,987.1,7.7,19.0,348,345
2024-12-11T17:00,14.1,0.00,75,987.1,5.3,15.2,342,341
2024-12-11T18:00,13.0,0.00,81,986.7,4.3,11.8,332,331
2024-12-11T19:00,12.1,0.00,86,986.1,4.7,10.7,328,320
2024-12-11T20:00,11.4,0.00,89,985.9,5.2,10.4,326,315
2024-12-11T21:00,10.9,0.00,90,985.3,5.8,10.4,334,316
2024-12-11T22:00,10.6,0.00,90,984.8,6.9,11.7,340,328
2024-12-11T23:00,10.5,0.00,88,984.8,7.6,13.3,341,330
2024-12-12T00:00,10.5,0.00,86,984.9,8.2,15.3,341,330
2024-12-12T01:00,11.4,0.00,82,986.0,8.4,16.7,335,328
2024-12-12T02:00,12.9,0.00,77,987.0,7.0,14.8,342,334
2024-12-12T03:00,16.1,0.00,68,988.0,3.4,12.1,335,333
2024-12-12T04:00,18.7,0.00,53,988.4,4.9,7.6,324,326
2024-12-12T05:00,20.6,0.00,42,987.8,7.6,10.8,326,327
2024-12-12T06:00,21.9,0.00,37,986.7,9.0,12.8,327,329
2024-12-12T07:00,22.8,0.00,34,985.3,10.4,15.0,337,337
2024-12-12T08:00,23.3,0.00,33,984.4,10.3,15.1,338,340
2024-12-12T09:00,23.4,0.00,33,984.0,9.0,13.6,340,343
2024-12-12T10:00,22.6,0.00,38,984.0,7.2,13.5,342,344
2024-12-12T11:00,20.4,0.00,47,984.5,7.2,17.0,346,347
2024-12-12T12:00,18.2,0.00,53,985.0,9.5,20.4,350,350
2024-12-12T13:00,17.6,0.00,58,985.5,9.9,21.0,351,346
2024-12-12T14:00,16.6,0.00,61,986.2,9.8,21.5,354,346
2024-12-12T15:00,15.5,0.00,65,986.8,8.8,19.3,356,344
2024-12-12T16:00,14.5,0.00,71,987.4,7.2,16.2,357,343
2024-12-12T17:00,13.5,0.00,76,987.2,6.8,15.2,348,336
2024-12-12T18:00,12.6,0.00,80,987.1,6.6,15.2,343,330
2024-12-12T19:00,11.8,0.00,82,986.6,5.2,13.9,333,323
2024-12-12T20:00,11.2,0.00,83,986.2,4.8,13.1,323,316
2024-12-12T21:00,10.7,0.00,84,985.7,5.3,13.5,322,313
2024-12-12T22:00,10.4,0.00,84,985.2,5.9,14.8,325,318
2024-12-12T23:00,10.2,0.00,84,985.3,4.8,14.8,315,313
2024-12-13T00:00,10.1,0.00,84,985.7,5.2,14.6,292,300
2024-12-13T01:00,10.4,0.00,81,986.4,5.1,15.1,306,311
2024-12-13T02:00,12.0,0.00,77,987.4,6.9,15.7,307,312
2024-12-13T03:00,14.9,0.00,68,988.7,4.6,15.4,306,317
2024-12-13T04:00,17.5,0.00,59,989.0,6.4,9.6,328,327
2024-12-13T05:00,19.3,0.00,53,988.5,8.5,12.2,333,334
2024-12-13T06:00,20.7,0.00,48,987.5,8.9,12.8,332,334
2024-12-13T07:00,21.7,0.00,45,986.1,8.9,12.7,328,330
2024-12-13T08:00,22.4,0.00,42,985.1,8.9,12.7,328,329
2024-12-13T09:00,22.4,0.00,41,984.6,9.3,13.5,326,327
2024-12-13T10:00,21.8,0.00,44,984.4,7.9,13.4,327,328
2024-12-13T11:00,19.6,0.00,56,984.8,5.2,13.8,333,329
2024-12-13T12:00,17.6,0.00,62,985.1,5.4,13.5,339,331
2024-12-13T13:00,17.3,0.00,64,985.8,8.0,17.0,346,336
2024-12-13T14:00,16.3,0.00,65,986.4,9.4,19.5,348,336
2024-12-13T15:00,15.2,0.00,68,987.1,8.8,19.2,349,334
2024-12-13T16:00,14.2,0.00,71,987.6,8.2,18.0,345,328
2024-12-13T17:00,13.3,0.00,74,987.9,7.8,17.8,334,322
2024-12-13T18:00,12.6,0.00,76,987.7,6.9,17.1,321,314
2024-12-13T19:00,12.0,0.00,78,987.6,7.0,17.3,318,312
2024-12-13T20:00,11.5,0.00,79,987.6,6.4,16.8,315,312
2024-12-13T21:00,11.0,0.00,81,987.1,5.5,16.2,319,314
2024-12-13T22:00,10.8,0.00,80,987.2,6.2,16.7,334,323
2024-12-13T23:00,10.6,0.00,78,987.4,7.1,17.8,341,330
2024-12-14T00:00,10.2,0.00,77,987.7,8.1,18.9,342,333
2024-12-14T01:00,10.5,0.00,77,988.6,9.0,20.3,344,338
2024-12-14T02:00,11.9,0.00,72,989.6,9.1,19.8,343,338
2024-12-14T03:00,15.0,0.00,64,990.4,5.6,18.8,331,333
2024-12-14T04:00,17.9,0.00,53,990.9,5.6,9.3,327,328
2024-12-14T05:00,19.8,0.00,43,990.5,8.5,12.5,335,335
2024-12-14T06:00,21.2,0.00,37,989.5,8.3,11.9,336,338
2024-12-14T07:00,22.1,0.00,35,988.1,7.1,9.9,333,335
2024-12-14T08:00,22.6,0.00,32,987.1,6.8,9.4,331,334
2024-12-14T09:00,22.5,0.00,32,986.7,7.3,10.4,332,334
2024-12-14T10:00,21.7,0.00,36,986.4,6.9,12.3,332,335
2024-12-14T11:00,19.5,0.00,46,986.5,6.8,16.4,335,337
2024-12-14T12:00,17.5,0.00,50,986.9,9.2,20.4,340,340
2024-12-14T13:00,16.7,0.00,54,987.6,9.4,20.2,356,352
2024-12-14T14:00,15.5,0.00,57,988.2,10.3,22.0,3,359
2024-12-14T15:00,14.4,0.00,60,988.8,10.5,22.0,3,357
2024-12-14T16:00,13.6,0.00,62,989.3,10.4,22.3,359,354
2024-12-14T17:00,13.0,0.00,64,989.5,9.6,21.3,352,346
2024-12-14T18:00,12.3,0.00,67,989.3,8.6,20.1,348,342
2024-12-14T19:00,11.4,0.00,71,989.1,7.1,18.0,345,340
2024-12-14T20:00,10.3,0.00,77,988.6,4.9,14.8,332,334
2024-12-14T21:00,9.5,0.00,81,988.3,4.8,13.3,323,325
2024-12-14T22:00,9.1,0.00,83,988.1,6.1,14.9,328,328
2024-12-14T23:00,8.9,0.00,83,988.0,6.8,15.8,333,331
2024-12-15T00:00,8.7,0.00,83,988.2,7.3,16.6,337,333
2024-12-15T01:00,8.7,0.00,83,989.1,8.4,18.4,337,333
2024-12-15T02:00,10.3,0.00,77,990.0,8.8,18.9,345,338
2024-12-15T03:00,13.9,0.00,67,991.2,6.8,21.1,342,340
2024-12-15T04:00,16.9,0.00,54,991.9,9.0,14.1,344,344
2024-12-15T05:00,19.1,0.00,40,991.7,8.8,12.7,349,352
2024-12-15T06:00,20.7,0.00,36,990.9,6.1,8.7,358,4
2024-12-15T07:00,21.7,0.00,36,989.7,3.6,5.0,354,2
2024-12-15T08:00,22.3,0.00,36,988.7,2.8,3.9,320,336
2024-12-15T09:00,22.5,0.00,36,987.9,3.9,5.0,307,319
2024-12-15T10:00,22.0,0.00,40,987.4,4.6,7.5,301,312
2024-12-15T11:00,19.6,0.00,55,987.2,5.5,13.2,289,300
2024-12-15T12:00,17.7,0.00,59,987.4,7.6,17.7,308,315
2024-12-15T13:00,17.5,0.00,57,987.9,10.0,21.9,324,321
2024-12-15T14:00,16.5,0.00,59,988.4,11.1,23.6,340,339
2024-12-15T15:00,15.4,0.00,63,988.7,11.2,23.3,342,341
2024-12-15T16:00,14.7,0.00,66,989.0,10.9,23.4,343,340
2024-12-15T17:00,14.0,0.00,68,988.9,9.3,20.9,338,338
2024-12-15T18:00,13.3,0.00,71,988.4,8.2,18.7,338,339
2024-12-15T19:00,12.4,0.00,75,987.8,8.0,17.8,337,340
2024-12-15T20:00,11.8,0.00,77,987.3,8.1,17.9,336,341
2024-12-15T21:00,11.1,0.00,80,987.0,6.8,16.2,333,339
2024-12-15T22:00,10.4,0.00,84,986.5,4.9,13.5,327,335
2024-12-15T23:00,10.0,0.00,86,986.5,5.0,12.8,325,332
2024-12-16T00:00,9.8,0.00,86,987.0,6.3,14.2,329,334
2024-12-16T01:00,10.0,0.00,85,988.0,6.4,14.0,324,332
2024-12-16T02:00,11.7,0.00,79,989.0,6.3,13.8,329,334
2024-12-16T03:00,15.3,0.00,69,989.9,3.2,12.3,313,338
2024-12-16T04:00,18.6,0.00,59,990.6,3.6,5.9,315,325
2024-12-16T05:00,20.8,0.00,53,990.3,3.9,5.5,336,341
2024-12-16T06:00,22.0,0.00,50,989.2,3.2,4.6,341,349
2024-12-16T07:00,22.8,0.00,47,987.9,3.5,4.6,321,329
2024-12-16T08:00,23.2,0.00,45,986.7,3.8,5.1,311,318
2024-12-16T09:00,23.3,0.00,44,985.6,4.4,5.9,305,315
2024-12-16T10:00,23.0,0.00,46,985.2,4.8,6.9,304,315
2024-12-16T11:00,21.2,0.00,59,985.3,4.8,10.4,281,296
2024-12-16T12:00,19.3,0.00,65,985.6,6.0,13.4,286,296
2024-12-16T13:00,18.7,0.00,70,986.0,6.7,13.7,322,316
2024-12-16T14:00,17.8,0.00,71,986.6,9.9,21.1,360,359
2024-12-16T15:00,17.2,0.00,69,987.6,9.4,20.9,1,0
2024-12-16T16:00,16.4,0.00,73,987.9,10.6,22.0,4,1
2024-12-16T17:00,15.8,0.00,77,987.9,9.1,19.6,351,357
2024-12-16T18:00,14.9,0.00,81,987.5,7.5,17.0,350,354
2024-12-16T19:00,14.0,0.00,86,987.1,6.7,14.5,344,354
2024-12-16T20:00,13.1,0.00,90,987.0,5.1,11.7,333,345
2024-12-16T21:00,12.3,0.00,94,986.3,4.6,10.1,324,331
2024-12-16T22:00,11.8,0.00,94,985.8,4.8,10.0,329,326
2024-12-16T23:00,11.5,0.00,94,985.7,5.6,11.2,339,338
2024-12-17T00:00,11.1,0.00,95,986.0,5.6,11.6,335,341
2024-12-17T01:00,11.4,0.00,95,987.5,5.5,11.1,322,321
2024-12-17T02:00,12.8,0.00,90,988.2,4.9,11.0,336,337
2024-12-17T03:00,16.3,0.00,77,989.3,3.2,11.4,317,341
2024-12-17T04:00,19.6,0.00,64,989.7,4.1,6.8,331,338
2024-12-17T05:00,21.6,0.00,55,989.0,4.1,5.9,337,342
2024-12-17T06:00,22.8,0.00,50,987.9,3.6,5.0,323,330
2024-12-17T07:00,23.6,0.00,47,986.6,3.6,4.9,315,321
2024-12-17T08:00,24.1,0.00,44,985.4,4.3,5.7,312,319
2024-12-17T09:00,24.2,0.00,43,984.6,4.5,6.1,310,313
2024-12-17T10:00,23.8,0.00,45,984.4,4.0,5.4,297,300
2024-12-17T11:00,21.9,0.00,64,984.4,2.9,6.3,281,285
2024-12-17T12:00,20.0,0.00,68,984.7,2.3,5.8,299,277
2024-12-17T13:00,19.4,0.00,68,985.3,1.0,3.1,329,301
2024-12-17T14:00,18.3,0.00,71,986.0,1.4,2.7,337,312
2024-12-17T15:00,17.3,0.00,71,986.5,8.6,12.4,359,359
2024-12-17T16:00,17.2,0.00,68,987.0,11.2,21.9,6,5
2024-12-17T17:00,16.6,0.00,74,986.9,11.7,22.9,356,356
2024-12-17T18:00,16.0,0.00,77,986.9,10.4,22.0,350,352
2024-12-17T19:00,15.5,0.00,79,986.4,9.1,19.7,350,352
2024-12-17T20:00,14.8,0.00,83,986.1,8.0,18.0,340,348
2024-12-17T21:00,14.0,0.00,87,985.6,6.6,16.6,334,344
2024-12-17T22:00,13.1,0.00,92,985.3,4.3,12.9,327,340
2024-12-17T23:00,12.4,0.00,94,985.2,3.9,9.8,317,332
2024-12-18T00:00,11.9,0.00,95,985.6,4.7,9.6,317,322
2024-12-18T01:00,11.8,0.00,95,986.1,5.1,10.5,318,327
2024-12-18T02:00,13.1,0.00,90,986.9,5.4,10.1,307,317
2024-12-18T03:00,16.7,0.00,78,988.0,3.4,10.2,302,323
2024-12-18T04:00,19.8,0.00,66,988.3,3.5,5.5,305,314
2024-12-18T05:00,21.9,0.00,55,987.8,3.6,5.2,290,295
2024-12-18T06:00,23.3,0.00,48,986.8,4.2,5.5,277,283
2024-12-18T07:00,24.1,0.00,45,985.5,4.5,6.2,275,278
2024-12-18T08:00,24.5,0.00,44,984.6,4.9,6.3,274,277
2024-12-18T09:00,24.5,0.00,43,984.0,4.8,6.6,285,287
2024-12-18T10:00,24.0,0.00,45,983.8,4.7,6.4,298,297
2024-12-18T11:00,22.2,0.00,59,984.2,3.6,8.3,323,319
2024-12-18T12:00,20.5,0.00,61,984.8,5.6,10.4,356,350
2024-12-18T13:00,19.1,0.00,70,985.5,4.4,9.6,9,4
2024-12-18T14:00,18.5,0.00,67,985.9,7.2,14.4,6,9
2024-12-18T15:00,17.8,0.00,67,986.6,11.6,23.4,6,10
2024-12-18T16:00,17.0,0.00,74,986.9,11.2,22.3,5,10
2024-12-18T17:00,16.4,0.00,76,987.0,11.0,22.1,5,10
2024-12-18T18:00,15.9,0.00,79,986.8,10.3,20.8,2,9
2024-12-18T19:00,15.2,0.00,82,986.6,7.9,17.8,1,11
2024-12-18T20:00,14.2,0.00,87,986.5,5.4,14.6,4,16
2024-12-18T21:00,13.4,0.00,90,986.3,4.7,12.7,351,15
2024-12-18T22:00,12.9,0.00,92,986.3,5.1,10.7,337,13
2024-12-18T23:00,12.6,0.00,93,986.4,6.4,10.9,333,8
2024-12-19T00:00,12.7,0.00,92,986.9,6.4,11.4,333,5
2024-12-19T01:00,12.9,0.00,91,988.0,6.3,11.6,333,5
2024-12-19T02:00,14.1,0.00,87,988.8,5.4,10.7,334,8
2024-12-19T03:00,16.9,0.00,78,989.8,1.3,7.5,304,15
2024-12-19T04:00,19.6,0.00,69,990.2,0.4,1.3,270,8
2024-12-19T05:00,21.7,0.00,60,989.6,0.2,0.9,90,37
2024-12-19T06:00,23.2,0.00,53,988.4,1.2,1.7,321,342
2024-12-19T07:00,24.1,0.00,48,987.3,1.6,2.1,276,301
2024-12-19T08:00,24.6,0.00,47,986.2,2.1,2.5,255,266
2024-12-19T09:00,24.7,0.00,46,985.4,2.9,3.5,248,255
2024-12-19T10:00,24.4,0.00,48,985.0,3.7,4.7,259,263
2024-12-19T11:00,22.5,0.00,62,985.0,4.0,8.3,238,246
2024-12-19T12:00,20.3,0.00,72,985.2,4.9,11.6,246,242
2024-12-19T13:00,19.8,0.00,73,985.5,5.1,12.0,274,254
2024-12-19T14:00,18.9,0.00,75,986.0,5.5,11.2,306,270
2024-12-19T15:00,17.9,0.00,79,986.2,4.3,8.6,318,278
2024-12-19T16:00,17.5,0.00,80,986.5,2.9,5.0,360,283
2024-12-19T17:00,16.2,0.00,86,986.4,7.2,8.5,14,5
2024-12-19T18:00,15.8,0.00,82,986.3,7.7,12.1,1,17
2024-12-19T19:00,15.3,0.00,78,985.8,9.1,15.4,7,17
2024-12-19T20:00,14.7,0.00,77,985.7,7.6,15.7,3,16
2024-12-19T21:00,14.0,0.00,81,985.2,6.6,13.1,347,8
2024-12-19T22:00,13.4,0.00,85,984.8,7.2,12.8,347,3
2024-12-19T23:00,13.0,0.00,87,984.6,7.5,12.1,349,4
2024-12-20T00:00,12.9,0.00,89,985.0,7.6,11.9,346,2
2024-12-20T01:00,13.0,0.00,89,985.5,6.4,11.8,352,20
2024-12-20T02:00,14.3,0.00,85,986.7,6.3,10.9,336,12
2024-12-20T03:00,17.3,0.00,75,988.1,2.2,6.8,279,357
2024-12-20T04:00,19.8,0.00,67,988.8,1.0,1.8,292,336
2024-12-20T05:00,22.2,0.00,57,988.0,2.9,4.3,11,15
2024-12-20T06:00,24.0,0.00,49,986.6,4.9,6.9,10,14
2024-12-20T07:00,25.0,0.00,46,985.5,2.5,3.7,4,11
2024-12-20T08:00,25.6,0.00,44,984.5,0.5,0.8,180,117
2024-12-20T09:00,25.6,0.00,44,983.9,2.5,3.2,188,177
2024-12-20T10:00,25.1,0.00,47,983.8,4.3,5.5,197,193
2024-12-20T11:00,23.3,0.00,59,983.7,5.1,11.4,198,193
2024-12-20T12:00,21.1,0.00,68,984.2,7.2,15.8,192,191
2024-12-20T13:00,20.0,0.00,76,984.5,4.5,13.2,166,170
2024-12-20T14:00,19.4,0.00,74,984.9,4.9,14.1,163,158
2024-12-20T15:00,19.0,0.00,73,985.4,6.3,17.5,177,168
2024-12-20T16:00,17.7,0.00,79,985.5,4.2,13.6,211,173
2024-12-20T17:00,17.0,0.00,81,985.4,3.6,11.0,240,180
2024-12-20T18:00,17.0,0.00,81,985.1,3.8,10.5,251,200
2024-12-20T19:00,16.3,0.00,83,984.7,2.4,9.4,253,209
2024-12-20T20:00,16.4,0.00,81,984.4,0.8,6.5,297,208
2024-12-20T21:00,15.6,0.00,85,984.1,2.4,4.7,81,152
2024-12-20T22:00,15.4,0.00,86,984.0,3.0,1.9,25,49
2024-12-20T23:00,14.3,0.00,91,984.0,5.5,5.2,13,20
2024-12-21T00:00,13.7,0.00,92,984.6,6.6,6.9,21,39
2024-12-21T01:00,14.1,0.00,90,985.7,5.2,9.8,16,64
2024-12-21T02:00,15.2,0.00,87,986.6,2.7,5.8,352,85
2024-12-21T03:00,17.9,0.00,77,987.6,1.4,5.0,130,109
2024-12-21T04:00,20.3,0.00,71,987.8,1.0,1.9,135,119
2024-12-21T05:00,22.3,0.00,62,987.4,5.3,7.3,152,147
2024-12-21T06:00,23.3,0.00,57,986.5,6.1,8.1,157,152
2024-12-21T07:00,24.0,0.00,56,985.6,5.4,7.5,165,160
2024-12-21T08:00,24.6,0.00,53,984.7,3.7,5.2,166,160
2024-12-21T09:00,24.3,0.00,54,984.1,3.1,4.3,173,165
2024-12-21T10:00,24.2,0.00,56,984.0,2.2,3.1,171,156
2024-12-21T11:00,23.4,0.00,70,984.1,1.3,3.4,188,164
2024-12-21T12:00,21.8,0.00,71,984.6,0.4,2.0,360,100
2024-12-21T13:00,21.2,0.00,71,985.7,6.4,14.8,128,137
2024-12-21T14:00,20.2,0.00,75,986.5,9.1,18.6,148,147
2024-12-21T15:00,19.2,0.00,82,987.4,7.6,16.3,176,169
2024-12-21T16:00,18.4,0.00,88,987.6,6.3,13.4,207,195
2024-12-21T17:00,17.7,0.00,92,987.4,4.9,11.0,264,228
2024-12-21T18:00,17.1,0.00,94,987.3,4.0,6.5,330,267
2024-12-21T19:00,16.2,0.00,96,986.8,2.2,4.6,346,291
2024-12-21T20:00,15.9,0.00,96,986.1,1.1,4.3,342,294
2024-12-21T21:00,15.9,0.00,95,985.4,2.8,6.2,345,324
2024-12-21T22:00,15.4,0.00,95,985.1,7.4,13.1,342,339
2024-12-21T23:00,15.5,0.00,92,985.2,9.3,18.5,342,345
2024-12-22T00:00,15.8,0.00,90,985.6,10.6,22.0,349,352
2024-12-22T01:00,16.3,0.00,90,986.9,9.6,20.2,352,357
