latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.553602,83.94137,68.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-19T22:00,25.8,0.00,98,994.5,2.2,6.4,360,47
2024-08-19T23:00,25.8,0.00,97,995.3,2.5,6.9,352,9
2024-08-20T00:00,25.8,0.00,97,995.5,2.0,5.9,45,47
2024-08-20T01:00,27.1,0.00,91,996.1,12.3,17.0,83,84
2024-08-20T02:00,27.5,0.00,88,996.4,11.5,14.8,88,89
2024-08-20T03:00,28.5,0.20,83,996.6,10.9,13.8,99,99
2024-08-20T04:00,29.7,0.00,77,997.4,10.9,13.8,96,96
2024-08-20T05:00,30.3,0.10,73,997.2,10.1,12.6,92,93
2024-08-20T06:00,31.2,0.00,69,996.8,9.7,11.9,90,90
2024-08-20T07:00,31.8,0.00,67,996.0,9.7,12.3,88,87
2024-08-20T08:00,32.1,0.10,66,995.0,10.9,13.4,84,84
2024-08-20T09:00,32.2,0.10,65,993.4,11.5,14.5,76,76
2024-08-20T10:00,32.2,0.10,64,992.7,11.8,14.9,70,70
2024-08-20T11:00,31.2,0.10,69,992.9,11.7,15.4,79,79
2024-08-20T12:00,30.3,0.40,75,993.9,8.2,12.4,61,68
2024-08-20T13:00,29.0,0.00,77,995.2,9.9,17.8,33,42
2024-08-20T14:00,28.4,0.00,81,996.6,11.0,19.4,38,43
2024-08-20T15:00,27.9,0.00,84,997.7,8.2,16.5,41,46
2024-08-20T16:00,27.6,0.00,85,998.3,6.9,15.5,43,48
2024-08-20T17:00,27.4,0.00,86,998.5,6.1,14.6,45,52
2024-08-20T18:00,27.2,0.00,88,998.7,3.8,10.5,41,59
2024-08-20T19:00,27.1,0.00,88,998.2,6.1,12.5,28,46
2024-08-20T20:00,27.0,0.00,88,997.5,8.2,16.3,41,49
2024-08-20T21:00,26.9,0.00,87,997.1,9.4,18.7,43,52
2024-08-20T22:00,27.1,0.00,84,997.0,11.3,20.9,53,58
2024-08-20T23:00,27.0,0.00,84,997.0,11.2,19.8,57,61
2024-08-21T00:00,26.7,0.00,85,997.1,10.6,19.2,66,67
2024-08-21T01:00,27.2,0.20,87,998.2,10.5,14.8,68,72
2024-08-21T02:00,27.4,0.20,84,998.7,11.2,15.2,84,86
2024-08-21T03:00,27.8,0.10,82,999.2,11.2,14.4,88,89
2024-08-21T04:00,28.9,0.00,77,999.4,10.8,13.6,111,112
2024-08-21T05:00,30.2,0.00,71,999.1,8.0,9.9,108,109
2024-08-21T06:00,30.8,0.00,70,998.4,7.6,9.4,87,88
2024-08-21T07:00,31.3,0.00,68,997.6,5.8,7.3,83,81
2024-08-21T08:00,31.5,0.00,67,996.2,4.0,5.0,63,60
2024-08-21T09:00,31.8,0.00,66,994.6,6.2,7.6,21,19
2024-08-21T10:00,31.7,0.00,66,994.0,4.3,5.5,24,23
2024-08-21T11:00,31.6,0.00,66,994.1,2.5,3.3,360,6
2024-08-21T12:00,31.0,0.00,72,994.3,4.5,8.6,29,33
2024-08-21T13:00,29.4,0.00,82,995.8,4.7,6.4,23,43
2024-08-21T14:00,29.0,0.00,83,996.4,3.1,3.0,315,14
2024-08-21T15:00,28.6,0.00,82,996.9,5.5,10.5,349,6
2024-08-21T16:00,28.0,0.00,85,997.4,5.1,12.1,8,27
2024-08-21T17:00,27.4,0.00,90,997.9,3.7,8.8,29,55
2024-08-21T18:00,27.3,0.00,91,997.9,4.2,10.4,59,70
2024-08-21T19:00,27.3,0.00,92,997.7,3.0,8.8,76,81
2024-08-21T20:00,27.3,0.00,92,996.7,3.7,8.8,61,81
2024-08-21T21:00,27.1,0.10,92,996.4,5.5,9.4,23,50
2024-08-21T22:00,27.1,0.20,92,995.8,5.2,11.2,56,69
2024-08-21T23:00,26.3,3.00,95,996.4,7.7,8.5,221,192
2024-08-22T00:00,25.8,1.00,97,996.8,9.2,12.0,296,291
2024-08-22T01:00,26.5,0.10,93,997.1,6.6,9.7,338,333
2024-08-22T02:00,27.3,0.00,88,997.4,3.6,5.1,360,356
2024-08-22T03:00,28.7,0.00,81,997.9,4.7,5.4,4,8
2024-08-22T04:00,29.8,0.10,76,998.2,1.5,1.8,45,53
2024-08-22T05:00,30.7,0.10,75,997.7,1.5,1.5,346,346
2024-08-22T06:00,31.1,0.10,74,997.0,4.7,5.4,356,352
2024-08-22T07:00,31.5,0.10,72,995.8,5.5,6.3,349,347
2024-08-22T08:00,31.8,0.00,70,994.3,5.5,6.4,337,333
2024-08-22T09:00,31.1,0.20,74,993.0,8.1,9.7,315,315
2024-08-22T10:00,30.3,0.20,80,993.1,5.5,6.3,238,246
2024-08-22T11:00,27.7,9.30,88,993.8,6.3,7.8,246,248
2024-08-22T12:00,27.7,0.90,89,993.4,3.0,3.8,284,287
2024-08-22T13:00,27.1,0.50,91,995.8,5.7,8.7,235,240
2024-08-22T14:00,26.8,0.00,93,995.8,6.2,10.9,263,278
2024-08-22T15:00,26.6,0.00,96,996.4,2.9,6.6,263,292
2024-08-22T16:00,26.3,0.00,98,997.2,2.6,3.3,236,311
2024-08-22T17:00,26.5,0.00,98,997.4,3.2,6.6,270,319
2024-08-22T18:00,26.4,0.00,99,997.2,3.0,6.2,256,306
2024-08-22T19:00,26.2,2.00,99,996.9,4.6,5.4,225,270
2024-08-22T20:00,26.0,3.10,99,996.5,1.8,2.6,233,326
2024-08-22T21:00,25.8,1.40,98,995.8,6.2,7.8,260,283
2024-08-22T22:00,25.7,0.00,97,995.6,2.9,6.3,277,301
2024-08-22T23:00,25.4,4.00,97,996.0,4.4,6.1,261,270
2024-08-23T00:00,25.4,1.30,97,996.0,4.6,5.6,321,333
2024-08-23T01:00,26.0,3.60,94,997.3,5.5,7.1,337,336
2024-08-23T02:00,26.0,3.60,95,997.7,6.9,8.5,332,332
2024-08-23T03:00,26.3,0.40,93,997.9,7.1,8.8,345,348
2024-08-23T04:00,27.0,0.30,89,997.9,9.4,12.3,2,5
2024-08-23T05:00,28.5,0.10,83,997.3,10.9,13.7,354,355
2024-08-23T06:00,29.3,0.20,80,996.9,11.5,14.4,4,4
2024-08-23T07:00,29.8,0.20,78,995.7,14.4,18.1,347,347
2024-08-23T08:00,29.5,0.70,80,994.3,13.0,17.8,354,353
2024-08-23T09:00,26.9,6.70,91,993.6,14.8,24.0,41,47
2024-08-23T10:00,27.6,0.10,87,992.8,14.5,21.9,44,46
2024-08-23T11:00,28.5,0.10,82,992.5,14.1,20.0,58,60
2024-08-23T12:00,27.9,0.40,85,992.6,12.2,19.3,47,53
2024-08-23T13:00,26.9,0.20,88,993.7,20.7,33.3,49,52
2024-08-23T14:00,26.7,0.20,88,994.4,16.8,28.7,59,63
2024-08-23T15:00,27.0,0.20,86,995.1,21.7,35.2,79,79
2024-08-23T16:00,26.9,0.10,89,995.8,21.5,34.7,81,85
2024-08-23T17:00,26.7,0.00,89,996.0,19.8,32.8,88,91
2024-08-23T18:00,26.5,0.00,89,995.8,17.7,29.5,85,89
2024-08-23T19:00,26.4,0.00,90,995.6,18.8,31.4,83,87
2024-08-23T20:00,26.3,0.00,90,994.9,19.9,32.1,85,88
2024-08-23T21:00,26.2,0.00,91,994.7,18.7,31.0,88,91
2024-08-23T22:00,26.0,0.00,92,994.5,18.8,31.3,83,88
2024-08-23T23:00,25.8,0.00,93,994.5,19.8,32.3,80,82
2024-08-24T00:00,25.8,0.00,93,995.0,17.7,29.2,88,91
2024-08-24T01:00,26.3,0.00,93,995.9,19.5,28.9,86,86
2024-08-24T02:00,27.1,0.00,88,996.3,20.8,30.1,100,101
2024-08-24T03:00,27.6,0.10,86,996.6,21.6,31.0,105,105
2024-08-24T04:00,29.3,0.10,78,996.8,23.0,31.2,104,104
2024-08-24T05:00,30.7,0.10,74,996.3,22.7,30.2,108,107
2024-08-24T06:00,31.6,0.00,69,995.5,22.7,30.4,113,112
2024-08-24T07:00,32.1,0.00,66,994.7,22.9,30.4,116,116
2024-08-24T08:00,32.3,0.10,66,993.3,21.4,28.5,115,115
2024-08-24T09:00,31.9,0.10,67,992.1,21.1,28.4,113,114
2024-08-24T10:00,31.9,0.10,69,991.3,18.2,24.3,115,115
2024-08-24T11:00,31.4,0.00,70,991.3,16.1,22.2,110,110
2024-08-24T12:00,30.3,0.10,76,992.0,14.5,23.1,125,124
2024-08-24T13:00,27.7,0.10,86,993.7,15.5,26.6,115,118
2024-08-24T14:00,27.5,0.00,86,994.7,13.0,24.2,109,115
2024-08-24T15:00,27.5,0.00,87,995.1,11.3,21.3,107,112
2024-08-24T16:00,27.2,0.00,89,995.6,10.3,20.3,115,117
2024-08-24T17:00,27.0,0.00,89,996.1,8.9,19.0,111,117
2024-08-24T18:00,26.7,0.00,91,996.0,7.7,16.5,101,110
2024-08-24T19:00,26.4,0.00,93,995.7,7.6,16.3,90,98
2024-08-24T20:00,26.4,0.00,94,995.1,9.5,18.9,101,104
2024-08-24T21:00,26.2,0.00,95,994.7,8.8,18.4,102,107
2024-08-24T22:00,26.0,0.00,95,994.5,8.8,17.3,102,107
2024-08-24T23:00,25.8,0.00,95,994.2,8.0,16.3,100,104
2024-08-25T00:00,25.6,0.00,96,994.6,7.7,15.3,101,105
2024-08-25T01:00,26.5,0.00,92,995.1,11.1,16.0,103,104
2024-08-25T02:00,27.6,0.00,86,995.2,11.4,14.9,108,110
2024-08-25T03:00,29.1,0.00,78,995.0,11.8,14.8,110,108
2024-08-25T04:00,30.2,0.10,73,995.1,12.9,16.3,108,108
2024-08-25T05:00,31.1,0.20,69,994.7,15.7,20.3,110,110
2024-08-25T06:00,31.5,0.40,68,994.0,17.6,22.7,116,115
2024-08-25T07:00,32.1,0.20,66,993.2,17.6,22.7,118,117
2024-08-25T08:00,32.5,0.10,65,992.0,15.1,19.3,123,123
2024-08-25T09:00,32.1,0.00,70,991.0,13.1,16.9,106,110
2024-08-25T10:00,29.8,0.50,79,991.0,14.7,19.8,118,117
2024-08-25T11:00,29.3,0.20,77,991.8,19.6,26.9,131,129
2024-08-25T12:00,27.9,0.20,83,991.1,12.3,18.1,128,125
2024-08-25T13:00,28.7,0.00,82,992.0,10.1,20.2,90,89
2024-08-25T14:00,28.5,0.00,83,992.7,10.3,20.5,102,100
2024-08-25T15:00,27.9,0.00,85,993.5,9.4,18.6,92,100
2024-08-25T16:00,27.3,0.00,89,994.0,5.9,14.0,104,113
2024-08-25T17:00,27.0,0.00,91,994.1,8.0,16.3,85,96
2024-08-25T18:00,26.8,0.00,90,993.9,8.7,18.0,85,93
2024-08-25T19:00,26.6,0.00,91,993.4,9.1,18.4,97,101
2024-08-25T20:00,26.5,0.00,93,993.1,10.1,19.7,94,99
2024-08-25T21:00,26.5,0.00,93,993.1,11.0,21.0,101,103
2024-08-25T22:00,26.3,0.00,94,992.9,10.5,19.8,106,109
2024-08-25T23:00,26.1,0.00,94,993.0,9.8,18.5,114,117
2024-08-26T00:00,25.9,0.00,95,993.6,10.9,20.1,99,105
2024-08-26T01:00,27.0,0.00,88,994.0,12.6,17.8,103,104
2024-08-26T02:00,28.0,0.00,84,994.7,14.6,19.1,110,110
2024-08-26T03:00,29.0,0.10,79,995.2,16.9,22.1,106,106
2024-08-26T04:00,30.0,0.20,78,995.5,16.2,21.1,103,104
2024-08-26T05:00,30.9,0.20,74,995.4,17.2,22.4,101,101
2024-08-26T06:00,31.6,0.20,71,994.8,16.0,19.6,98,96
2024-08-26T07:00,32.0,0.30,71,993.8,13.3,16.2,92,91
2024-08-26T08:00,31.9,0.20,70,992.6,16.3,20.3,96,97
2024-08-26T09:00,31.4,0.10,72,991.6,13.0,17.4,84,83
2024-08-26T10:00,29.9,3.10,77,991.8,14.9,21.0,98,97
2024-08-26T11:00,29.0,2.30,82,991.9,13.6,18.6,79,81
2024-08-26T12:00,28.3,0.10,83,992.7,11.8,18.2,78,82
2024-08-26T13:00,27.4,0.00,88,993.7,9.9,20.4,57,64
2024-08-26T14:00,27.6,0.00,88,994.3,11.5,22.9,58,64
2024-08-26T15:00,27.8,0.00,86,995.4,14.2,26.3,69,73
2024-08-26T16:00,27.7,0.00,83,995.8,15.3,27.1,82,86
2024-08-26T17:00,27.1,0.00,86,995.8,9.8,20.1,82,81
2024-08-26T18:00,26.8,0.00,89,995.4,8.8,18.6,71,72
2024-08-26T19:00,26.9,0.10,86,994.9,12.6,23.4,87,87
2024-08-26T20:00,26.9,0.00,85,994.7,13.8,23.9,83,85
2024-08-26T21:00,26.5,0.00,87,994.2,15.4,25.8,79,82
2024-08-26T22:00,26.3,0.00,87,994.2,15.4,25.5,79,82
2024-08-26T23:00,26.2,0.00,88,994.6,16.8,26.2,81,82
2024-08-27T00:00,26.2,0.00,87,995.0,18.5,28.2,83,85
2024-08-27T01:00,25.9,0.40,88,995.0,18.4,25.9,73,74
2024-08-27T02:00,26.6,0.10,84,995.8,24.4,33.0,77,76
2024-08-27T03:00,27.3,0.40,82,996.1,24.5,34.8,80,79
2024-08-27T04:00,27.7,0.40,83,996.4,23.2,30.8,84,84
2024-08-27T05:00,26.9,1.10,87,996.3,21.8,32.1,98,99
2024-08-27T06:00,28.6,0.10,75,995.5,25.9,35.1,106,107
2024-08-27T07:00,29.1,1.10,78,995.0,24.6,33.2,105,105
2024-08-27T08:00,28.9,0.90,76,994.0,27.1,36.9,109,109
2024-08-27T09:00,28.4,0.60,80,993.1,23.3,32.0,107,107
2024-08-27T10:00,28.7,0.40,81,992.8,18.3,25.3,100,101
2024-08-27T11:00,28.8,0.20,82,992.8,17.9,25.1,99,98
2024-08-27T12:00,26.3,6.90,91,993.7,16.1,26.9,114,115
2024-08-27T13:00,26.3,1.40,93,995.6,7.2,15.5,117,115
2024-08-27T14:00,26.4,0.30,93,996.5,9.8,19.0,114,117
2024-08-27T15:00,26.4,0.10,94,997.1,8.9,18.3,122,126
2024-08-27T16:00,26.0,1.00,94,997.6,8.6,16.6,123,131
2024-08-27T17:00,25.8,1.10,96,997.9,6.6,13.2,99,116
2024-08-27T18:00,25.8,0.10,96,997.3,6.3,13.5,103,115
2024-08-27T19:00,25.7,0.10,95,997.1,5.0,11.9,111,119
2024-08-27T20:00,25.7,0.10,96,996.6,4.4,10.5,81,98
2024-08-27T21:00,25.4,2.80,97,996.5,5.5,12.1,101,107
2024-08-27T22:00,25.4,0.70,97,995.9,5.9,11.3,104,117
2024-08-27T23:00,25.3,1.10,95,996.3,5.1,10.0,141,142
2024-08-28T00:00,24.9,6.30,96,996.4,8.8,14.9,161,160
2024-08-28T01:00,25.6,1.40,96,997.6,7.2,10.1,180,184
2024-08-28T02:00,26.5,0.20,92,997.7,4.8,6.2,228,234
2024-08-28T03:00,27.0,0.50,92,998.0,3.9,4.5,236,241
2024-08-28T04:00,28.1,0.10,87,998.1,4.0,4.7,243,247
2024-08-28T05:00,29.2,0.10,81,997.6,7.8,9.6,248,250
2024-08-28T06:00,30.5,0.10,74,996.9,9.6,11.8,257,258
2024-08-28T07:00,31.3,0.00,70,996.0,8.4,10.2,263,262
2024-08-28T08:00,31.6,0.00,68,994.8,8.0,9.7,265,266
2024-08-28T09:00,31.7,0.00,67,993.8,8.4,10.5,277,278
2024-08-28T10:00,31.7,0.00,66,992.6,7.3,9.2,281,281
2024-08-28T11:00,31.5,0.00,66,992.7,6.8,9.1,288,288
2024-08-28T12:00,30.2,0.00,74,994.3,3.8,6.5,17,360
2024-08-28T13:00,28.6,0.00,83,995.1,4.0,5.0,243,270
2024-08-28T14:00,28.3,0.00,86,995.7,4.7,5.4,247,270
2024-08-28T15:00,27.7,0.00,90,996.7,5.4,7.2,250,264
2024-08-28T16:00,28.3,0.00,86,997.4,2.6,4.7,236,270
2024-08-28T17:00,27.9,0.00,89,997.3,3.4,5.9,252,281
2024-08-28T18:00,27.8,0.00,91,996.8,2.9,5.2,240,286
2024-08-28T19:00,27.2,0.00,93,996.6,2.3,2.9,198,277
2024-08-28T20:00,27.3,0.00,93,996.1,0.7,1.8,180,323
2024-08-28T21:00,27.0,0.00,95,995.8,1.1,1.0,162,45
2024-08-28T22:00,26.8,0.00,97,995.0,0.8,3.0,297,14
2024-08-28T23:00,25.8,0.00,100,995.3,4.0,5.9,100,76
2024-08-29T00:00,26.2,0.00,100,995.7,1.3,3.0,146,76
2024-08-29T01:00,27.1,0.00,91,996.7,2.3,4.4,18,35
2024-08-29T02:00,28.1,0.00,86,997.3,1.1,1.4,360,360
2024-08-29T03:00,28.9,0.10,83,997.7,2.2,2.5,261,262
2024-08-29T04:00,30.0,0.10,80,998.0,1.8,2.1,217,211
2024-08-29T05:00,30.7,0.20,78,997.7,1.1,1.6,72,63
2024-08-29T06:00,31.2,0.30,77,997.2,1.9,2.3,112,108
2024-08-29T07:00,31.3,0.40,78,996.2,1.5,1.8,104,101
2024-08-29T08:00,31.5,0.20,77,994.3,0.4,0.4,90,90
2024-08-29T09:00,31.5,0.30,78,993.2,4.6,5.1,39,39
2024-08-29T10:00,31.0,0.60,78,993.0,5.4,6.8,70,65
2024-08-29T11:00,28.2,3.10,86,993.4,6.6,11.0,61,58
2024-08-29T12:00,27.8,0.00,89,994.3,3.1,5.6,45,45
2024-08-29T13:00,28.0,0.00,88,994.7,2.6,3.6,56,53
2024-08-29T14:00,27.7,0.00,92,996.1,5.4,10.5,94,98
2024-08-29T15:00,27.2,0.00,95,997.4,3.3,6.8,77,90
2024-08-29T16:00,27.3,0.00,94,997.9,4.2,10.4,110,110
2024-08-29T17:00,27.1,0.00,94,997.7,6.5,13.4,90,98
2024-08-29T18:00,26.7,0.00,95,997.2,4.0,10.2,95,100
2024-08-29T19:00,26.6,0.00,96,996.6,4.1,10.1,75,84
2024-08-29T20:00,26.4,0.00,97,996.1,4.1,10.2,105,100
2024-08-29T21:00,26.1,0.00,97,995.8,4.2,10.3,121,119
2024-08-29T22:00,25.7,0.00,97,996.0,3.2,8.2,117,119
2024-08-29T23:00,25.7,0.00,98,996.0,3.8,9.5,107,115
2024-08-30T00:00,25.5,0.00,99,996.2,3.6,9.5,96,115
2024-08-30T01:00,26.8,0.00,95,997.1,3.3,6.0,84,107
2024-08-30T02:00,28.1,0.00,90,997.6,4.7,5.8,86,86
2024-08-30T03:00,29.6,0.00,83,997.7,5.4,6.5,94,93
2024-08-30T04:00,30.7,0.10,77,998.1,5.2,6.2,78,80
2024-08-30T05:00,31.5,0.40,74,998.0,4.8,5.9,103,101
2024-08-30T06:00,32.0,0.10,73,997.5,5.8,6.9,120,118
2024-08-30T07:00,32.6,0.10,72,996.7,3.7,4.3,119,114
2024-08-30T08:00,33.0,0.10,72,995.6,2.1,2.4,121,117
2024-08-30T09:00,32.9,0.10,72,994.4,3.3,3.8,49,49
2024-08-30T10:00,32.8,0.10,71,993.4,5.4,6.9,53,51
2024-08-30T11:00,32.8,0.00,68,992.7,7.9,10.2,60,58
2024-08-30T12:00,31.6,0.00,76,992.9,5.4,10.2,110,100
2024-08-30T13:00,30.3,0.00,83,995.1,4.3,10.4,95,88
2024-08-30T14:00,29.7,0.00,89,995.7,3.9,9.0,124,119
2024-08-30T15:00,29.1,0.00,93,996.6,3.8,7.1,163,150
2024-08-30T16:00,28.6,0.00,96,997.1,3.6,7.3,180,171
2024-08-30T17:00,28.3,0.00,97,997.8,3.6,6.5,180,174
2024-08-30T18:00,27.9,0.00,98,998.1,3.7,5.4,169,172
2024-08-30T19:00,27.7,0.00,98,997.7,3.6,4.8,186,193
2024-08-30T20:00,27.5,0.00,99,996.9,3.3,4.7,221,238
2024-08-30T21:00,27.4,0.00,99,996.0,3.5,6.2,246,263
2024-08-30T22:00,27.8,0.00,97,995.8,1.6,2.9,207,300
2024-08-30T23:00,27.3,0.00,98,996.2,3.1,4.3,111,90
2024-08-31T00:00,27.2,0.00,98,995.9,2.6,1.6,164,117
2024-08-31T01:00,27.8,0.00,93,996.0,0.8,3.6,63,37
2024-08-31T02:00,29.2,0.00,85,996.3,2.1,3.1,59,54
2024-08-31T03:00,30.6,0.00,78,996.7,4.1,4.9,75,73
2024-08-31T04:00,31.7,0.10,73,996.9,7.9,9.7,90,90
2024-08-31T05:00,32.4,0.10,69,996.7,9.7,12.3,94,93
2024-08-31T06:00,32.9,0.10,67,996.2,8.6,10.4,112,110
2024-08-31T07:00,33.3,0.10,66,995.6,6.5,7.9,109,106
2024-08-31T08:00,33.5,0.00,65,994.7,5.1,6.2,86,83
2024-08-31T09:00,33.5,0.00,66,993.6,5.3,6.3,62,59
2024-08-31T10:00,32.1,1.00,72,992.8,6.5,8.2,87,75
2024-08-31T11:00,30.5,2.50,77,993.2,5.8,7.6,86,82
2024-08-31T12:00,28.8,7.00,85,994.5,12.0,15.2,187,187
2024-08-31T13:00,29.6,0.00,89,994.2,4.6,8.2,18,41
2024-08-31T14:00,29.4,0.00,90,995.1,5.1,12.6,51,59
2024-08-31T15:00,29.3,0.00,89,995.9,8.5,17.9,62,65
2024-08-31T16:00,29.0,0.00,88,996.6,9.2,19.0,69,71
2024-08-31T17:00,28.8,0.00,88,996.8,9.1,19.0,72,75
2024-08-31T18:00,28.5,0.00,89,996.9,9.6,19.8,77,80
2024-08-31T19:00,28.2,0.00,89,996.3,9.9,20.0,80,82
2024-08-31T20:00,27.9,0.00,89,995.7,11.3,21.7,83,85
2024-08-31T21:00,27.8,0.00,90,995.5,12.2,22.7,90,94
2024-08-31T22:00,27.7,0.00,90,995.5,11.7,22.5,99,102
2024-08-31T23:00,27.6,0.00,91,995.7,10.9,21.1,98,104
2024-09-01T00:00,27.5,0.00,91,996.2,9.1,18.7,99,106
2024-09-01T01:00,28.1,0.00,89,996.4,10.4,21.8,92,98
2024-09-01T02:00,29.3,0.00,86,996.9,12.8,18.0,101,102
2024-09-01T03:00,30.8,0.10,78,997.6,15.9,20.9,108,109
2024-09-01T04:00,31.6,0.20,74,998.0,16.7,22.4,109,109
2024-09-01T05:00,32.0,0.20,71,998.1,17.5,21.8,98,99
2024-09-01T06:00,30.8,2.60,76,997.6,18.0,24.5,92,94
2024-09-01T07:00,31.0,0.00,73,996.6,20.5,28.3,100,102
2024-09-01T08:00,32.2,0.00,69,994.5,21.7,28.7,97,98
2024-09-01T09:00,32.3,0.00,69,993.7,20.6,27.6,96,97
2024-09-01T10:00,31.9,0.10,70,993.6,19.8,27.1,93,94
2024-09-01T11:00,31.5,0.00,70,993.8,18.7,26.6,91,92
2024-09-01T12:00,30.6,0.00,75,994.1,14.2,23.9,69,74
2024-09-01T13:00,28.9,0.00,80,995.4,17.5,28.5,71,74
2024-09-01T14:00,28.5,0.00,82,996.2,15.9,26.9,72,74
2024-09-01T15:00,28.1,0.00,84,997.3,15.0,25.8,73,77
2024-09-01T16:00,27.9,0.00,85,997.9,14.5,24.6,71,78
2024-09-01T17:00,27.7,0.00,87,998.0,14.4,24.7,77,82
2024-09-01T18:00,27.6,0.00,87,997.9,14.5,24.8,84,89
2024-09-01T19:00,27.5,0.00,87,997.6,13.7,23.8,88,93
2024-09-01T20:00,27.3,0.00,88,997.3,13.0,23.1,90,95
2024-09-01T21:00,27.1,0.00,89,997.4,13.3,23.5,90,95
2024-09-01T22:00,26.8,0.00,89,997.2,14.4,24.5,89,93
2024-09-01T23:00,26.7,0.00,90,997.2,14.0,24.2,89,93
2024-09-02T00:00,26.5,0.00,91,997.3,14.1,24.5,86,89
2024-09-02T01:00,26.9,0.00,90,998.1,16.0,23.9,82,85
2024-09-02T02:00,28.1,0.00,84,998.7,19.1,25.6,93,94
2024-09-02T03:00,29.2,0.00,78,999.1,18.8,25.4,102,102
2024-09-02T04:00,30.1,0.10,74,999.1,17.7,23.2,102,103
2024-09-02T05:00,31.4,0.10,69,999.0,17.8,23.4,104,104
2024-09-02T06:00,32.2,0.10,65,998.3,17.9,23.1,105,105
2024-09-02T07:00,32.7,0.10,63,997.0,16.6,21.5,103,104
2024-09-02T08:00,33.1,0.00,62,995.4,15.2,19.6,104,104
2024-09-02T09:00,33.2,0.00,61,993.9,14.6,19.0,106,105
2024-09-02T10:00,33.1,0.00,61,992.9,14.0,18.7,102,101
2024-09-02T11:00,32.7,0.00,64,993.2,11.8,17.7,110,110
2024-09-02T12:00,30.6,0.30,73,994.7,15.9,25.2,142,143
2024-09-02T13:00,30.3,0.00,74,994.6,8.9,18.6,69,80
2024-09-02T14:00,29.6,0.00,77,995.5,8.4,18.9,70,76
2024-09-02T15:00,29.2,0.00,79,996.4,10.2,21.8,72,77
2024-09-02T16:00,29.1,0.00,79,997.4,11.5,23.8,86,89
2024-09-02T17:00,28.8,0.00,80,998.1,10.6,22.5,100,102
2024-09-02T18:00,28.4,0.00,82,998.2,9.6,20.8,103,108
2024-09-02T19:00,28.0,0.00,84,997.8,8.7,18.9,95,104
2024-09-02T20:00,27.6,0.00,86,997.6,7.2,16.2,87,102
2024-09-02T21:00,27.3,0.00,88,997.4,7.3,15.5,81,94
2024-09-02T22:00,27.2,0.00,89,997.2,9.0,17.8,88,98
2024-09-02T23:00,26.9,0.00,90,996.9,8.3,17.1,85,97
2024-09-03T00:00,26.7,0.00,92,997.0,7.6,16.0,85,98
2024-09-03T01:00,27.8,0.00,88,997.8,8.6,17.7,92,103
2024-09-03T02:00,29.0,0.00,83,998.5,9.8,13.7,107,108
2024-09-03T03:00,30.3,0.00,77,998.6,10.6,13.5,114,115
2024-09-03T04:00,31.5,0.00,72,998.8,11.0,13.7,113,113
2024-09-03T05:00,32.6,0.00,65,998.5,13.5,17.6,115,116
2024-09-03T06:00,33.3,0.00,61,998.0,13.8,17.5,123,122
2024-09-03T07:00,33.7,0.00,60,997.1,12.4,15.8,126,125
2024-09-03T08:00,33.9,0.00,59,996.1,10.9,13.7,134,135
2024-09-03T09:00,34.0,0.00,58,994.8,8.4,10.7,140,140
2024-09-03T10:00,33.7,0.00,59,994.2,6.6,8.2,139,139
2024-09-03T11:00,33.3,0.00,62,993.8,6.7,8.8,126,125
2024-09-03T12:00,32.0,0.30,71,994.7,6.5,12.8,93,100
2024-09-03T13:00,30.9,0.00,75,995.7,7.2,15.8,87,91
2024-09-03T14:00,30.1,0.00,78,996.4,8.8,18.7,109,113
2024-09-03T15:00,29.4,0.00,81,997.5,6.5,14.4,90,103
2024-09-03T16:00,28.9,0.00,84,998.1,7.2,16.4,108,105
2024-09-03T17:00,28.5,0.00,86,998.2,9.7,19.2,94,98
2024-09-03T18:00,28.2,0.00,87,998.0,11.7,21.5,79,81
2024-09-03T19:00,27.9,0.00,89,997.7,10.8,19.9,92,94
2024-09-03T20:00,27.5,0.00,91,997.0,9.7,18.1,90,95
2024-09-03T21:00,27.1,0.00,93,996.1,9.7,17.9,94,99
2024-09-03T22:00,26.9,0.00,93,995.5,10.2,18.8,98,102
2024-09-03T23:00,26.7,0.00,95,995.7,8.0,15.6,98,105
2024-09-04T00:00,26.5,0.00,96,996.2,5.1,11.7,86,101
2024-09-04T01:00,27.3,0.00,91,996.6,7.1,9.5,75,79
2024-09-04T02:00,28.6,0.00,86,997.0,5.9,6.9,79,81
2024-09-04T03:00,29.5,0.00,82,997.0,4.0,5.0,63,60
2024-09-04T04:00,30.2,0.20,80,997.0,5.2,6.0,56,57
2024-09-04T05:00,31.3,0.20,78,996.3,4.3,5.4,48,48
2024-09-04T06:00,32.0,0.20,76,995.7,5.2,6.0,56,57
2024-09-04T07:00,32.3,0.20,76,994.5,4.6,5.4,51,53
2024-09-04T08:00,32.3,0.30,74,992.9,3.6,4.0,354,350
2024-09-04T09:00,31.8,0.30,75,991.7,2.2,2.5,261,270
2024-09-04T10:00,29.1,4.90,83,991.5,13.9,16.6,107,108
2024-09-04T11:00,27.3,0.70,90,991.4,7.2,9.2,108,121
