latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,85.85526,51.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-17T15:00,21.7,0.00,52,1006.4,7.6,17.4,275,288
2024-03-17T16:00,19.9,0.00,59,1006.7,11.6,16.2,263,283
2024-03-17T17:00,20.3,0.00,53,1006.8,8.7,13.6,277,292
2024-03-17T18:00,19.4,0.00,56,1006.4,6.8,9.3,252,283
2024-03-17T19:00,17.9,0.00,62,1006.1,8.0,9.4,288,277
2024-03-17T20:00,16.9,0.00,61,1005.5,9.2,9.8,301,276
2024-03-17T21:00,16.5,0.00,59,1005.5,9.9,10.0,314,285
2024-03-17T22:00,16.8,0.00,54,1004.8,8.3,10.0,326,311
2024-03-17T23:00,15.9,0.00,60,1005.0,10.2,9.2,312,321
2024-03-18T00:00,15.8,0.00,62,1005.5,8.7,8.6,308,327
2024-03-18T01:00,17.0,0.00,65,1006.8,9.5,16.6,349,359
2024-03-18T02:00,19.8,0.00,59,1007.9,5.6,12.4,15,17
2024-03-18T03:00,22.5,0.00,54,1008.8,2.2,5.9,90,52
2024-03-18T04:00,25.3,0.00,47,1009.1,1.9,2.7,68,67
2024-03-18T05:00,27.6,0.00,40,1008.9,1.6,1.9,63,68
2024-03-18T06:00,29.7,0.00,33,1007.9,3.8,4.2,17,20
2024-03-18T07:00,30.9,0.00,28,1006.4,4.0,4.7,355,356
2024-03-18T08:00,31.4,0.00,26,1004.9,3.3,4.1,319,322
2024-03-18T09:00,31.6,0.00,27,1003.5,3.7,4.4,299,305
2024-03-18T10:00,31.3,0.00,28,1002.6,6.2,7.4,291,293
2024-03-18T11:00,30.5,0.00,34,1002.6,6.2,10.0,249,257
2024-03-18T12:00,27.2,0.00,47,1003.1,6.2,12.0,216,231
2024-03-18T13:00,24.5,0.00,49,1003.7,10.1,14.0,197,203
2024-03-18T14:00,23.6,0.00,51,1005.0,10.0,13.7,201,207
2024-03-18T15:00,22.5,0.00,58,1005.8,8.6,13.6,213,202
2024-03-18T16:00,22.2,0.00,60,1006.5,7.0,10.2,282,222
2024-03-18T17:00,20.8,0.00,63,1006.5,6.3,6.5,347,276
2024-03-18T18:00,22.1,0.00,55,1006.2,4.0,4.6,27,315
2024-03-18T19:00,20.3,0.00,62,1006.1,7.1,12.6,30,31
2024-03-18T20:00,19.1,0.00,66,1005.5,7.8,16.4,56,52
2024-03-18T21:00,18.4,0.00,66,1005.2,8.4,15.9,70,65
2024-03-18T22:00,18.0,0.00,66,1004.8,9.7,16.3,75,72
2024-03-18T23:00,17.7,0.00,67,1004.8,9.6,15.5,77,77
2024-03-19T00:00,17.4,0.00,69,1005.5,8.0,12.8,36,68
2024-03-19T01:00,19.5,0.00,60,1006.6,11.6,22.4,26,30
2024-03-19T02:00,21.8,0.00,55,1007.2,10.2,19.9,48,45
2024-03-19T03:00,24.3,0.00,53,1008.0,6.2,18.0,69,61
2024-03-19T04:00,27.9,0.00,46,1008.1,9.5,13.0,127,124
2024-03-19T05:00,29.6,0.00,40,1007.9,10.6,13.7,152,150
2024-03-19T06:00,31.5,0.00,33,1006.7,10.4,13.3,124,123
2024-03-19T07:00,32.4,0.00,29,1005.6,7.0,8.5,145,144
2024-03-19T08:00,32.4,0.00,28,1004.4,6.1,6.9,310,309
2024-03-19T09:00,32.6,0.00,25,1003.7,5.6,6.4,310,308
2024-03-19T10:00,31.9,0.00,27,1003.3,4.5,6.4,299,297
2024-03-19T11:00,29.9,0.00,34,1003.8,10.5,16.4,172,171
2024-03-19T12:00,27.6,0.00,40,1003.9,13.0,25.3,186,185
2024-03-19T13:00,25.6,0.00,50,1004.9,10.9,23.7,186,190
2024-03-19T14:00,24.3,0.00,56,1005.5,8.0,20.2,172,179
2024-03-19T15:00,23.1,0.00,63,1006.3,6.5,18.1,177,187
2024-03-19T16:00,22.6,0.00,66,1007.2,7.2,18.2,177,188
2024-03-19T17:00,21.7,0.00,73,1007.2,7.3,11.7,189,198
2024-03-19T18:00,20.7,0.40,78,1007.8,7.0,11.2,145,176
2024-03-19T19:00,20.4,0.20,80,1007.4,6.9,9.0,47,67
2024-03-19T20:00,20.4,0.00,78,1006.5,12.5,23.5,51,58
2024-03-19T21:00,20.1,0.00,77,1005.4,10.4,25.0,56,54
2024-03-19T22:00,19.8,0.00,78,1005.4,16.2,22.4,282,296
2024-03-19T23:00,18.9,0.00,82,1005.5,18.2,31.9,351,353
2024-03-20T00:00,18.7,0.00,82,1006.6,9.8,13.9,172,170
2024-03-20T01:00,19.6,0.00,84,1007.5,6.6,12.1,167,163
2024-03-20T02:00,19.8,0.30,85,1009.1,8.0,15.5,153,149
2024-03-20T03:00,20.2,0.40,87,1009.9,7.3,15.0,171,163
2024-03-20T04:00,21.2,0.70,82,1010.5,4.6,6.7,162,164
2024-03-20T05:00,21.9,1.00,76,1010.5,9.1,11.4,108,108
2024-03-20T06:00,19.1,2.70,90,1010.0,17.3,25.2,42,46
2024-03-20T07:00,19.7,2.10,87,1008.3,19.9,27.7,42,44
2024-03-20T08:00,20.4,4.50,86,1007.7,13.8,19.1,41,43
2024-03-20T09:00,19.6,0.90,89,1006.7,23.3,35.3,55,60
2024-03-20T10:00,20.7,0.90,83,1006.6,25.4,36.2,69,69
2024-03-20T11:00,18.8,2.00,93,1007.3,20.9,33.4,69,72
2024-03-20T12:00,18.9,3.20,93,1007.5,22.1,35.1,83,84
2024-03-20T13:00,19.1,0.30,94,1008.7,12.8,22.5,100,96
2024-03-20T14:00,19.0,0.80,93,1009.1,13.7,24.7,95,98
2024-03-20T15:00,18.3,1.00,93,1009.5,21.0,34.3,96,95
2024-03-20T16:00,18.5,1.50,92,1009.1,23.0,38.0,81,80
2024-03-20T17:00,18.6,1.60,89,1008.9,26.1,42.7,79,81
2024-03-20T18:00,18.3,0.70,89,1009.0,23.9,38.7,83,84
2024-03-20T19:00,18.0,1.10,90,1008.7,21.2,34.6,89,92
2024-03-20T20:00,17.7,0.50,93,1008.4,18.0,29.9,88,90
2024-03-20T21:00,17.4,1.00,93,1008.1,18.4,30.2,90,91
2024-03-20T22:00,17.0,0.60,94,1008.1,16.8,27.8,81,85
2024-03-20T23:00,17.1,0.60,93,1008.1,14.4,25.2,90,92
2024-03-21T00:00,16.9,0.10,92,1008.5,14.0,25.6,90,92
2024-03-21T01:00,17.3,0.50,94,1009.5,16.3,27.2,95,98
2024-03-21T02:00,18.2,0.10,88,1009.8,18.4,26.7,86,87
2024-03-21T03:00,19.8,0.00,82,1010.1,16.6,22.7,85,86
2024-03-21T04:00,21.8,0.00,72,1009.7,18.0,23.6,102,102
2024-03-21T05:00,22.9,0.00,68,1009.0,17.0,22.5,111,112
2024-03-21T06:00,23.8,0.00,66,1008.3,14.4,18.6,112,112
2024-03-21T07:00,24.5,0.10,64,1006.8,15.3,19.7,99,98
2024-03-21T08:00,24.8,0.10,63,1005.2,14.2,18.4,106,107
2024-03-21T09:00,24.8,0.10,62,1004.3,12.5,16.2,102,103
2024-03-21T10:00,24.7,0.00,62,1003.7,9.4,11.9,90,93
2024-03-21T11:00,23.0,0.70,68,1004.3,9.9,13.6,100,102
2024-03-21T12:00,22.0,0.00,78,1004.8,3.6,9.8,84,98
2024-03-21T13:00,19.8,0.00,82,1006.4,6.0,14.7,57,68
2024-03-21T14:00,19.0,0.00,85,1007.3,7.6,10.1,31,55
2024-03-21T15:00,18.2,0.00,89,1008.1,6.2,8.9,350,21
2024-03-21T16:00,17.8,0.00,92,1008.2,5.2,9.7,348,15
2024-03-21T17:00,17.5,0.00,93,1008.1,6.2,11.6,7,26
2024-03-21T18:00,17.3,0.00,94,1007.5,7.5,16.3,35,43
2024-03-21T19:00,17.1,0.00,94,1006.8,7.4,17.3,29,42
2024-03-21T20:00,16.7,0.00,94,1006.0,6.4,15.6,38,56
2024-03-21T21:00,16.0,0.00,95,1005.4,5.8,13.4,30,59
2024-03-21T22:00,15.8,0.00,96,1004.9,5.4,12.9,37,60
2024-03-21T23:00,15.3,0.00,96,1004.9,6.4,13.0,74,85
2024-03-22T00:00,15.1,0.00,96,1005.3,7.6,10.6,95,108
2024-03-22T01:00,17.2,0.00,95,1005.5,2.8,7.2,50,90
2024-03-22T02:00,19.4,0.00,88,1006.1,4.3,8.0,95,95
2024-03-22T03:00,21.4,0.00,79,1006.5,4.9,6.4,107,106
2024-03-22T04:00,22.9,0.00,72,1006.7,5.2,6.3,102,103
2024-03-22T05:00,24.1,0.00,67,1006.3,3.0,3.7,104,101
2024-03-22T06:00,25.2,0.00,64,1005.3,2.3,2.8,141,140
2024-03-22T07:00,25.9,0.00,60,1003.9,3.6,4.3,180,180
2024-03-22T08:00,26.5,0.00,56,1002.6,4.9,6.0,197,197
2024-03-22T09:00,26.7,0.00,53,1001.6,7.4,8.9,223,223
2024-03-22T10:00,26.5,0.00,53,1001.1,10.1,13.2,235,235
2024-03-22T11:00,25.9,0.00,57,1001.1,9.2,14.2,244,243
2024-03-22T12:00,24.1,0.00,67,1001.1,5.9,15.4,256,254
2024-03-22T13:00,21.8,0.00,75,1002.3,7.3,14.6,290,280
2024-03-22T14:00,21.4,0.00,75,1002.8,7.2,13.9,307,295
2024-03-22T15:00,20.3,0.00,79,1003.3,8.7,12.6,294,290
2024-03-22T16:00,20.4,0.00,77,1003.3,6.0,8.3,287,288
2024-03-22T17:00,18.9,0.00,85,1003.5,6.0,7.2,335,307
2024-03-22T18:00,18.8,0.00,85,1003.2,4.7,7.6,23,360
2024-03-22T19:00,18.1,0.00,91,1002.7,6.0,11.0,57,41
2024-03-22T20:00,17.7,0.00,94,1002.1,5.9,10.9,104,81
2024-03-22T21:00,17.3,0.00,94,1001.7,5.6,11.8,135,128
2024-03-22T22:00,17.4,0.00,94,1001.5,6.5,15.3,146,150
2024-03-22T23:00,17.3,0.00,94,1001.6,6.4,16.4,142,154
2024-03-23T00:00,17.3,0.00,94,1001.9,6.7,17.2,126,147
2024-03-23T01:00,18.6,0.00,92,1002.7,6.0,8.7,107,150
2024-03-23T02:00,20.7,0.00,86,1003.8,2.1,6.0,59,155
2024-03-23T03:00,22.9,0.00,79,1004.6,5.5,6.4,67,74
2024-03-23T04:00,24.7,0.00,71,1004.4,7.2,8.6,90,92
2024-03-23T05:00,26.3,0.00,63,1003.8,6.6,8.0,119,126
2024-03-23T06:00,27.4,0.00,57,1002.9,2.3,3.0,198,194
2024-03-23T07:00,28.1,0.00,54,1001.7,4.7,5.8,274,266
2024-03-23T08:00,28.6,0.00,53,1000.3,7.9,9.7,273,270
2024-03-23T09:00,29.0,0.00,49,999.2,10.9,14.6,279,279
2024-03-23T10:00,28.9,0.00,50,998.8,11.4,14.9,288,285
2024-03-23T11:00,28.3,0.00,57,998.9,6.8,12.2,302,294
2024-03-23T12:00,26.0,0.00,68,999.1,6.5,15.0,341,336
2024-03-23T13:00,23.8,0.00,73,1000.8,8.4,17.5,7,9
2024-03-23T14:00,22.9,0.00,73,1001.8,11.2,22.9,48,44
2024-03-23T15:00,21.9,0.00,77,1002.6,10.7,23.4,57,56
2024-03-23T16:00,21.2,0.00,81,1003.0,12.0,25.0,83,83
2024-03-23T17:00,20.1,0.00,89,1003.3,13.0,25.5,96,99
2024-03-23T18:00,19.4,0.00,91,1003.3,11.8,24.2,102,105
2024-03-23T19:00,19.0,0.00,92,1003.2,12.8,25.2,100,104
2024-03-23T20:00,18.6,0.00,92,1002.8,13.0,25.6,95,100
2024-03-23T21:00,18.2,0.00,94,1002.6,12.6,25.1,95,98
2024-03-23T22:00,18.0,0.00,94,1002.4,11.3,23.2,99,102
2024-03-23T23:00,17.7,0.00,95,1002.9,11.5,23.5,90,96
2024-03-24T00:00,17.5,0.00,95,1003.7,12.6,24.9,88,92
2024-03-24T01:00,19.0,0.00,90,1004.7,15.2,26.3,86,88
2024-03-24T02:00,20.6,0.00,85,1005.5,15.5,26.3,87,92
2024-03-24T03:00,22.6,0.00,78,1006.6,18.7,25.9,89,90
2024-03-24T04:00,24.7,0.00,70,1006.8,19.9,26.8,95,95
2024-03-24T05:00,26.3,0.00,64,1006.3,20.9,27.6,101,102
2024-03-24T06:00,27.6,0.00,61,1005.9,18.9,24.6,108,108
2024-03-24T07:00,28.5,0.00,58,1004.9,16.3,20.9,108,109
2024-03-24T08:00,29.0,0.00,57,1003.8,12.9,16.7,108,109
2024-03-24T09:00,29.2,0.00,56,1002.8,10.5,13.1,121,122
2024-03-24T10:00,29.0,0.00,56,1002.5,8.4,10.8,115,116
2024-03-24T11:00,28.4,0.00,59,1003.0,7.1,10.3,114,115
2024-03-24T12:00,26.4,0.00,76,1003.4,5.6,10.1,75,94
2024-03-24T13:00,24.6,0.00,77,1005.0,7.0,15.2,69,86
2024-03-24T14:00,24.4,0.00,76,1005.8,10.8,22.8,60,69
2024-03-24T15:00,23.9,0.00,75,1006.5,11.2,23.5,75,79
2024-03-24T16:00,22.8,0.00,78,1006.9,12.1,25.8,80,83
2024-03-24T17:00,22.1,0.00,81,1006.7,11.5,25.2,86,90
2024-03-24T18:00,21.3,0.00,85,1006.5,11.2,24.9,88,93
2024-03-24T19:00,20.9,0.00,88,1006.1,10.9,23.8,82,91
2024-03-24T20:00,20.4,0.00,90,1005.9,11.6,24.5,85,91
2024-03-24T21:00,19.9,0.00,93,1005.3,12.0,24.5,83,90
2024-03-24T22:00,19.6,0.00,95,1005.0,10.9,23.0,96,99
2024-03-24T23:00,19.5,0.00,96,1005.2,10.6,22.1,100,106
2024-03-25T00:00,19.4,0.00,97,1005.7,9.3,20.5,103,108
2024-03-25T01:00,20.1,0.00,96,1006.3,10.1,18.5,92,98
2024-03-25T02:00,21.7,0.00,91,1007.3,7.6,16.3,90,104
2024-03-25T03:00,23.8,0.00,84,1007.8,9.0,12.2,88,92
2024-03-25T04:00,25.9,0.00,77,1007.7,9.1,11.7,97,99
2024-03-25T05:00,27.5,0.00,70,1007.2,6.8,8.7,90,95
2024-03-25T06:00,28.7,0.00,65,1006.3,2.5,3.0,98,104
2024-03-25T07:00,29.4,0.00,62,1004.7,2.7,2.9,23,30
2024-03-25T08:00,29.5,0.80,56,1003.0,5.7,6.8,18,18
2024-03-25T09:00,28.9,0.20,53,1002.5,6.5,7.7,326,332
2024-03-25T10:00,28.2,0.00,57,1002.2,4.7,5.8,261,270
2024-03-25T11:00,27.6,0.00,63,1001.9,6.6,9.9,241,251
2024-03-25T12:00,25.9,0.00,71,1002.2,6.5,12.5,214,221
2024-03-25T13:00,22.9,0.00,82,1002.6,5.9,13.5,169,171
2024-03-25T14:00,22.1,0.00,83,1003.2,8.3,9.3,198,193
2024-03-25T15:00,21.5,0.00,88,1004.0,7.4,6.8,194,198
2024-03-25T16:00,21.0,0.00,89,1004.4,6.9,4.3,223,204
2024-03-25T17:00,20.3,0.00,91,1004.7,7.3,6.2,160,170
2024-03-25T18:00,20.4,0.00,91,1005.0,15.9,29.5,84,89
2024-03-25T19:00,20.6,0.00,88,1005.0,15.8,30.2,90,91
2024-03-25T20:00,20.3,0.00,87,1004.6,15.9,30.0,94,96
2024-03-25T21:00,20.0,0.00,85,1004.7,15.5,29.6,91,93
2024-03-25T22:00,19.5,0.00,85,1004.7,19.1,33.5,90,89
2024-03-25T23:00,19.1,0.00,84,1004.9,15.5,28.8,89,92
2024-03-26T00:00,18.6,0.00,86,1005.9,13.8,26.8,84,85
2024-03-26T01:00,19.7,0.00,85,1006.0,15.9,27.0,86,87
2024-03-26T02:00,21.1,0.00,83,1006.6,12.0,22.3,97,100
2024-03-26T03:00,23.2,0.00,76,1007.5,11.5,16.6,88,89
2024-03-26T04:00,25.4,0.00,68,1007.6,11.4,15.1,103,102
2024-03-26T05:00,27.3,0.00,61,1007.3,10.0,12.6,120,121
2024-03-26T06:00,28.6,0.00,57,1006.6,9.6,11.9,124,125
2024-03-26T07:00,29.4,0.00,55,1005.5,9.0,11.3,143,143
2024-03-26T08:00,29.9,0.00,53,1004.3,7.6,9.6,161,160
2024-03-26T09:00,30.3,0.00,48,1003.2,5.1,6.1,176,177
2024-03-26T10:00,30.4,0.00,45,1002.7,4.4,5.4,215,217
2024-03-26T11:00,30.0,0.00,51,1003.2,2.3,4.5,288,284
2024-03-26T12:00,29.8,0.00,44,1003.7,0.5,1.4,45,270
2024-03-26T13:00,25.8,0.00,66,1005.3,6.9,14.9,96,110
2024-03-26T14:00,24.9,0.00,70,1006.1,10.1,22.6,88,99
2024-03-26T15:00,24.4,0.00,73,1007.1,14.1,28.4,87,89
2024-03-26T16:00,24.0,0.00,72,1007.6,18.0,33.5,88,90
2024-03-26T17:00,23.5,0.00,73,1008.1,17.0,31.3,86,89
2024-03-26T18:00,22.9,0.00,75,1008.1,17.6,31.7,90,91
2024-03-26T19:00,22.0,0.00,79,1007.7,16.9,30.6,90,92
2024-03-26T20:00,21.4,0.00,81,1007.1,16.6,30.3,89,92
2024-03-26T21:00,20.8,0.00,81,1006.9,15.5,28.5,93,94
2024-03-26T22:00,20.3,0.00,81,1006.7,14.8,28.1,89,93
2024-03-26T23:00,20.0,0.00,81,1007.1,14.4,27.8,91,94
2024-03-27T00:00,19.7,0.00,82,1007.8,14.8,28.1,90,93
2024-03-27T01:00,20.6,0.00,83,1008.9,15.7,27.4,81,85
2024-03-27T02:00,22.0,0.00,79,1009.4,16.6,25.2,77,80
2024-03-27T03:00,23.6,0.00,73,1010.1,18.5,25.3,83,84
2024-03-27T04:00,25.4,0.00,68,1010.6,18.4,24.5,92,93
2024-03-27T05:00,27.0,0.00,63,1010.3,17.4,23.0,103,104
2024-03-27T06:00,28.1,0.00,61,1009.2,16.5,21.4,106,107
2024-03-27T07:00,28.8,0.00,59,1008.1,14.1,18.3,109,110
2024-03-27T08:00,29.3,0.00,57,1006.6,12.7,16.1,105,106
2024-03-27T09:00,29.5,0.00,55,1005.4,8.8,11.1,102,103
2024-03-27T10:00,29.2,0.00,55,1004.4,8.0,9.8,95,98
2024-03-27T11:00,28.4,0.00,58,1004.3,8.6,12.2,88,92
2024-03-27T12:00,26.6,0.00,68,1004.4,9.3,18.0,62,70
2024-03-27T13:00,25.3,0.00,70,1005.7,11.6,23.6,64,71
2024-03-27T14:00,24.6,0.00,70,1006.4,15.1,28.0,72,74
2024-03-27T15:00,23.6,0.00,72,1007.3,15.0,28.2,73,76
2024-03-27T16:00,22.8,0.00,74,1007.8,14.9,28.3,82,83
2024-03-27T17:00,22.4,0.00,74,1007.8,15.2,28.9,86,86
2024-03-27T18:00,21.9,0.00,73,1007.9,14.8,28.1,87,89
2024-03-27T19:00,21.5,0.00,73,1007.5,15.2,28.5,85,88
2024-03-27T20:00,21.1,0.00,72,1006.7,14.4,27.7,89,91
2024-03-27T21:00,20.8,0.00,71,1006.1,13.7,26.7,93,95
2024-03-27T22:00,20.4,0.00,72,1005.4,13.3,26.0,92,95
2024-03-27T23:00,20.2,0.00,73,1005.2,14.0,27.0,90,93
2024-03-28T00:00,19.9,0.00,74,1005.5,13.7,26.3,90,92
2024-03-28T01:00,20.9,0.00,76,1006.7,16.8,28.8,80,81
2024-03-28T02:00,22.2,0.00,76,1007.3,15.6,24.3,82,83
2024-03-28T03:00,24.2,0.00,71,1007.5,15.8,22.0,91,91
2024-03-28T04:00,26.1,0.00,66,1007.3,16.3,21.7,84,85
2024-03-28T05:00,27.1,0.00,62,1006.7,17.3,22.7,86,87
2024-03-28T06:00,28.2,0.00,59,1005.9,16.6,21.6,89,90
2024-03-28T07:00,29.0,0.00,57,1004.7,15.8,20.2,91,92
2024-03-28T08:00,29.5,0.00,56,1003.2,14.1,17.7,93,94
2024-03-28T09:00,29.6,0.00,56,1001.9,12.7,16.0,97,98
2024-03-28T10:00,29.5,0.00,56,1001.1,10.5,13.5,98,99
2024-03-28T11:00,29.1,0.00,58,1001.4,7.2,9.7,87,88
2024-03-28T12:00,27.4,0.00,68,1001.7,5.7,13.5,72,81
2024-03-28T13:00,25.0,0.00,69,1003.7,7.0,15.9,35,51
2024-03-28T14:00,24.3,0.00,70,1004.2,7.4,16.7,39,53
2024-03-28T15:00,23.8,0.00,71,1004.9,8.0,18.2,63,76
2024-03-28T16:00,23.4,0.00,74,1005.2,9.3,21.3,77,86
2024-03-28T17:00,23.1,0.00,78,1005.2,8.6,20.9,90,93
2024-03-28T18:00,23.0,0.00,78,1005.0,10.4,23.1,90,95
2024-03-28T19:00,22.6,0.00,80,1004.6,10.4,23.1,88,94
2024-03-28T20:00,22.2,0.00,81,1003.9,10.4,22.8,90,95
2024-03-28T21:00,21.7,0.00,83,1003.5,9.4,21.0,88,96
2024-03-28T22:00,21.3,0.00,85,1003.1,9.1,20.5,83,92
2024-03-28T23:00,21.1,0.00,85,1003.1,9.6,21.3,77,88
2024-03-29T00:00,20.9,0.00,85,1003.5,10.1,22.1,73,83
2024-03-29T01:00,22.1,0.00,82,1004.7,11.2,21.2,69,80
2024-03-29T02:00,23.7,0.00,77,1005.5,10.0,20.7,64,77
2024-03-29T03:00,25.7,0.00,70,1006.2,11.6,16.7,74,76
2024-03-29T04:00,27.8,0.00,64,1006.5,13.0,16.9,87,88
2024-03-29T05:00,29.3,0.00,60,1006.2,12.2,15.8,90,91
2024-03-29T06:00,30.3,0.00,57,1005.2,9.7,12.2,88,88
2024-03-29T07:00,31.0,0.00,52,1003.9,6.5,7.9,90,90
2024-03-29T08:00,31.4,0.00,50,1002.7,4.0,5.1,85,86
2024-03-29T09:00,31.5,0.00,48,1001.7,1.3,1.6,56,63
2024-03-29T10:00,31.2,0.00,47,1000.9,0.8,1.0,297,315
2024-03-29T11:00,30.8,0.00,49,1000.6,3.3,4.2,229,239
2024-03-29T12:00,28.3,0.00,73,1000.6,5.9,7.6,191,211
2024-03-29T13:00,28.4,0.00,57,1001.7,3.2,4.7,180,212
2024-03-29T14:00,28.2,0.00,57,1001.8,1.5,3.3,14,264
2024-03-29T15:00,27.6,0.00,59,1002.6,1.1,1.1,108,252
2024-03-29T16:00,24.2,0.00,76,1003.2,6.6,6.8,135,148
2024-03-29T17:00,23.8,0.00,80,1003.5,7.5,12.8,145,148
2024-03-29T18:00,23.9,0.00,79,1003.5,7.9,10.7,120,140
2024-03-29T19:00,24.3,0.00,76,1003.7,3.2,5.8,27,120
2024-03-29T20:00,22.5,0.00,85,1003.5,3.6,2.9,360,83
2024-03-29T21:00,22.3,0.00,85,1003.1,4.6,6.1,45,62
2024-03-29T22:00,21.8,0.00,88,1002.5,5.2,8.7,65,73
2024-03-29T23:00,21.6,0.00,88,1002.7,6.6,12.3,81,85
2024-03-30T00:00,21.4,0.00,88,1003.1,6.5,14.4,93,94
2024-03-30T01:00,23.3,0.00,86,1004.5,4.2,4.8,59,103
2024-03-30T02:00,25.1,0.00,80,1005.3,4.5,9.2,119,132
2024-03-30T03:00,27.6,0.00,72,1005.9,3.7,7.3,151,147
2024-03-30T04:00,29.8,0.00,63,1005.9,5.3,6.8,152,155
2024-03-30T05:00,30.7,0.00,58,1005.7,4.9,5.9,163,166
2024-03-30T06:00,32.1,0.00,51,1005.1,3.3,4.0,193,190
2024-03-30T07:00,32.5,0.00,50,1004.1,2.7,3.2,203,207
2024-03-30T08:00,32.9,0.00,49,1002.4,1.4,1.8,270,270
2024-03-30T09:00,33.1,0.00,48,1001.5,6.2,7.7,260,259
2024-03-30T10:00,32.5,0.00,49,1001.8,11.6,15.6,263,263
2024-03-30T11:00,31.1,0.00,56,1001.9,10.6,19.9,288,287
2024-03-30T12:00,28.6,0.00,63,1001.5,7.1,16.6,294,300
2024-03-30T13:00,27.2,0.00,72,1001.3,7.2,10.9,186,197
2024-03-30T14:00,25.4,0.00,73,1002.3,6.9,12.1,208,217
2024-03-30T15:00,23.8,0.00,80,1002.9,7.4,11.9,231,245
2024-03-30T16:00,23.9,0.00,78,1003.7,7.9,17.1,227,240
2024-03-30T17:00,24.0,0.00,74,1004.1,8.0,20.2,260,254
2024-03-30T18:00,23.0,0.00,78,1004.1,7.3,17.2,290,281
2024-03-30T19:00,22.0,0.00,83,1003.5,8.5,12.6,258,272
2024-03-30T20:00,21.6,0.00,85,1003.0,8.1,11.2,283,268
2024-03-30T21:00,20.8,0.00,88,1002.8,5.2,4.1,34,315
2024-03-30T22:00,21.1,0.00,86,1002.8,6.8,13.5,58,46
2024-03-30T23:00,20.2,0.00,91,1002.9,8.7,9.8,83,73
2024-03-31T00:00,19.8,0.00,93,1003.4,7.0,7.0,102,102
2024-03-31T01:00,22.7,0.00,89,1004.2,5.0,7.6,330,270
2024-03-31T02:00,24.9,0.00,82,1004.2,2.6,6.4,196,232
2024-03-31T03:00,26.8,0.00,69,1004.6,6.3,7.8,211,214
2024-03-31T04:00,28.4,0.00,64,1004.7,6.5,8.1,236,238
2024-03-31T05:00,30.3,0.00,61,1004.1,8.1,9.9,257,260
2024-03-31T06:00,32.2,0.00,58,1003.3,9.4,11.9,268,270
2024-03-31T07:00,33.9,0.00,51,1001.8,12.7,16.3,277,278
2024-03-31T08:00,34.9,0.00,44,1000.4,17.1,22.2,278,278
2024-03-31T09:00,32.5,0.80,45,1000.5,22.5,34.0,276,276
2024-03-31T10:00,33.1,0.00,40,999.7,20.5,32.0,285,284
2024-03-31T11:00,32.2,0.00,43,999.0,12.4,24.1,280,280
2024-03-31T12:00,29.8,0.00,48,998.8,9.4,22.9,277,277
2024-03-31T13:00,28.8,0.00,43,998.4,12.1,28.0,243,242
2024-03-31T14:00,28.1,0.00,47,998.9,12.5,29.5,258,257
2024-03-31T15:00,26.8,0.00,50,999.4,9.6,24.9,257,266
2024-03-31T16:00,25.1,0.00,54,999.4,8.2,21.5,247,256
2024-03-31T17:00,25.5,0.00,45,999.5,12.1,29.0,282,277
2024-03-31T18:00,25.0,0.00,45,998.9,10.9,27.4,276,265
2024-03-31T19:00,24.5,0.00,48,998.7,12.4,28.5,287,283
2024-03-31T20:00,24.7,0.00,47,997.8,15.0,31.7,260,269
2024-03-31T21:00,24.1,0.00,48,997.2,15.3,31.7,255,267
2024-03-31T22:00,23.4,0.00,49,997.1,16.7,33.3,245,254
2024-03-31T23:00,22.8,0.00,50,997.4,14.5,31.1,256,264
2024-04-01T00:00,22.2,0.00,50,998.3,14.1,30.4,257,264
2024-04-01T01:00,23.8,0.00,54,998.9,13.2,28.8,292,294
2024-04-01T02:00,25.4,0.00,56,999.9,14.1,25.8,273,282
2024-04-01T03:00,27.7,0.00,53,1000.2,13.1,22.3,261,271
2024-04-01T04:00,29.8,0.00,49,1000.1,15.9,21.5,257,260
2024-04-01T05:00,31.7,0.00,43,1000.0,18.4,24.4,259,261
2024-04-01T06:00,33.4,0.00,36,999.1,20.5,27.7,268,270
2024-04-01T07:00,34.5,0.00,28,997.9,26.3,36.6,279,280
2024-04-01T08:00,35.1,0.00,24,996.7,28.9,41.4,281,281
2024-04-01T09:00,34.6,0.00,25,995.9,27.6,41.3,282,283
2024-04-01T10:00,33.7,0.00,27,995.1,23.2,37.5,286,286
2024-04-01T11:00,32.3,0.00,30,995.1,18.0,33.5,282,282
2024-04-01T12:00,29.8,0.00,33,995.3,14.9,32.2,290,292
2024-04-01T13:00,28.2,0.00,34,997.2,13.7,31.6,284,287
2024-04-01T14:00,27.8,0.00,29,998.2,15.5,33.6,273,280
2024-04-01T15:00,26.6,0.00,28,998.8,14.4,32.2,274,284
2024-04-01T16:00,26.5,0.00,27,999.1,17.1,35.6,278,286
2024-04-01T17:00,26.4,0.00,27,999.1,18.9,37.7,283,289
2024-04-01T18:00,26.7,0.00,26,998.6,20.6,39.4,289,293
2024-04-01T19:00,26.3,0.00,27,998.0,18.3,36.5,290,292
