latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.06151,85.44181,82.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-29T19:00,29.1,0.10,81,989.6,6.1,12.5,130,134
2024-07-29T20:00,28.8,0.00,83,989.2,4.9,11.4,107,118
2024-07-29T21:00,28.5,0.00,86,989.0,4.3,10.4,95,104
2024-07-29T22:00,28.3,0.00,87,989.2,4.1,10.5,105,106
2024-07-29T23:00,28.2,0.00,89,989.6,3.6,9.6,96,103
2024-07-30T00:00,28.2,0.00,89,990.2,5.7,10.8,72,88
2024-07-30T01:00,30.0,0.00,81,990.2,6.6,9.8,77,82
2024-07-30T02:00,31.0,0.00,76,990.6,7.2,9.0,87,88
2024-07-30T03:00,32.0,0.00,72,991.0,7.4,9.3,104,103
2024-07-30T04:00,33.2,0.00,67,990.8,8.6,11.2,92,92
2024-07-30T05:00,33.8,0.00,63,990.3,8.8,10.9,81,81
2024-07-30T06:00,34.7,0.00,61,990.0,8.6,10.4,92,90
2024-07-30T07:00,35.2,0.10,59,989.4,7.3,8.8,101,99
2024-07-30T08:00,35.2,0.20,60,988.3,7.3,9.1,99,97
2024-07-30T09:00,35.1,0.10,60,987.7,5.8,6.8,90,90
2024-07-30T10:00,35.0,0.00,60,987.1,6.3,7.9,59,60
2024-07-30T11:00,34.6,0.00,60,986.8,6.5,8.3,93,88
2024-07-30T12:00,33.4,0.10,64,987.3,7.8,10.5,112,106
2024-07-30T13:00,31.6,0.00,72,988.9,2.9,8.7,83,114
2024-07-30T14:00,31.0,0.00,74,989.3,5.5,11.9,79,92
2024-07-30T15:00,30.8,0.00,75,990.0,8.4,17.3,83,88
2024-07-30T16:00,30.6,0.00,77,991.0,10.9,20.5,124,124
2024-07-30T17:00,29.9,0.50,80,991.5,8.4,15.1,130,140
2024-07-30T18:00,28.2,2.30,90,991.4,7.2,11.3,117,143
2024-07-30T19:00,27.9,0.00,91,990.1,6.9,11.3,133,143
2024-07-30T20:00,27.8,0.00,92,989.9,4.2,5.7,31,55
2024-07-30T21:00,27.7,0.10,93,989.8,5.2,11.5,124,110
2024-07-30T22:00,26.8,4.30,95,991.1,8.2,10.7,15,33
2024-07-30T23:00,26.7,0.70,95,989.4,11.2,19.6,105,104
2024-07-31T00:00,26.7,0.00,96,991.4,2.4,5.8,243,202
2024-07-31T01:00,27.9,0.10,91,990.6,9.5,12.8,99,101
2024-07-31T02:00,28.5,0.10,87,991.1,9.4,12.0,133,134
2024-07-31T03:00,29.5,0.10,83,991.8,7.9,10.0,114,116
2024-07-31T04:00,31.6,0.10,73,991.7,10.4,13.0,110,109
2024-07-31T05:00,32.4,0.10,70,991.6,9.6,11.8,110,110
2024-07-31T06:00,33.1,0.20,67,991.3,7.6,9.4,95,97
2024-07-31T07:00,33.5,0.20,66,990.6,7.6,9.7,90,88
2024-07-31T08:00,32.0,0.90,72,989.6,4.3,5.8,48,60
2024-07-31T09:00,32.7,0.30,72,987.8,4.9,6.5,54,56
2024-07-31T10:00,33.5,0.10,67,986.8,6.4,8.2,74,75
2024-07-31T11:00,32.7,0.70,68,986.5,11.9,15.5,87,86
2024-07-31T12:00,32.0,0.10,71,987.6,11.0,15.8,113,111
2024-07-31T13:00,29.1,0.20,85,989.6,7.1,11.8,139,130
2024-07-31T14:00,28.7,0.20,90,989.8,3.3,8.2,139,139
2024-07-31T15:00,28.2,0.00,93,991.0,4.0,9.3,185,167
2024-07-31T16:00,28.0,0.00,94,991.7,3.9,7.7,248,229
2024-07-31T17:00,27.6,0.00,96,991.0,2.4,3.8,333,311
2024-07-31T18:00,27.2,0.00,98,990.8,3.1,6.8,324,328
2024-07-31T19:00,27.2,0.00,98,990.2,3.6,7.9,53,43
2024-07-31T20:00,27.2,1.00,86,989.9,4.0,9.7,100,88
2024-07-31T21:00,26.9,2.00,90,989.5,4.7,10.6,58,72
2024-07-31T22:00,26.7,0.00,93,989.6,6.3,10.6,59,72
2024-07-31T23:00,26.2,0.10,96,989.7,4.3,9.4,48,67
2024-08-01T00:00,26.0,0.00,96,989.8,8.1,13.9,58,69
2024-08-01T01:00,26.9,4.90,93,990.1,5.4,8.4,352,353
2024-08-01T02:00,27.4,0.10,91,990.1,7.7,11.3,28,31
2024-08-01T03:00,28.6,0.10,87,990.6,5.8,7.0,30,35
2024-08-01T04:00,30.0,0.10,81,990.5,4.6,6.0,51,57
2024-08-01T05:00,31.3,0.10,73,990.3,8.4,11.3,70,73
2024-08-01T06:00,32.7,0.00,64,989.6,12.2,15.8,71,73
2024-08-01T07:00,29.1,5.70,84,988.6,18.8,27.6,85,83
2024-08-01T08:00,28.6,3.40,85,987.4,7.3,10.2,70,72
2024-08-01T09:00,31.0,0.00,78,987.0,7.1,9.3,60,62
2024-08-01T10:00,30.3,3.10,77,987.0,14.9,18.9,98,99
2024-08-01T11:00,29.1,2.30,84,986.3,5.4,7.8,110,103
2024-08-01T12:00,29.6,0.00,82,987.0,4.4,6.2,81,80
2024-08-01T13:00,28.6,0.00,87,987.3,5.0,9.3,21,28
2024-08-01T14:00,27.8,1.00,91,988.4,11.0,19.6,67,70
2024-08-01T15:00,27.4,2.70,94,988.6,10.7,18.1,40,44
2024-08-01T16:00,27.0,0.10,93,988.9,12.6,21.1,37,44
2024-08-01T17:00,26.8,0.10,92,988.9,12.8,21.4,50,54
2024-08-01T18:00,26.4,0.30,92,988.5,16.4,26.8,52,54
2024-08-01T19:00,26.3,0.10,92,987.9,14.7,23.8,54,55
2024-08-01T20:00,26.2,0.10,91,987.1,15.4,25.0,57,60
2024-08-01T21:00,26.0,0.20,93,986.5,14.3,23.3,47,51
2024-08-01T22:00,26.0,0.00,91,986.1,13.6,23.1,32,39
2024-08-01T23:00,26.1,0.10,90,986.0,14.0,23.7,26,33
2024-08-02T00:00,26.0,0.10,90,985.9,13.3,23.3,19,27
2024-08-02T01:00,26.5,0.10,85,986.0,8.7,13.0,17,24
2024-08-02T02:00,26.2,1.70,91,986.0,15.5,25.2,31,34
2024-08-02T03:00,25.6,2.90,95,985.7,18.3,27.9,58,61
2024-08-02T04:00,26.3,0.30,93,986.5,17.5,24.5,99,100
2024-08-02T05:00,28.1,0.10,83,986.8,15.4,20.3,106,107
2024-08-02T06:00,27.6,0.60,82,986.3,18.8,27.2,83,84
2024-08-02T07:00,26.3,2.80,93,985.9,22.1,32.2,83,84
2024-08-02T08:00,27.4,0.60,88,985.1,19.6,26.6,76,77
2024-08-02T09:00,28.6,0.30,80,984.3,22.4,30.7,85,87
2024-08-02T10:00,27.4,0.70,87,984.1,19.8,27.7,90,90
2024-08-02T11:00,27.4,0.30,85,984.2,16.9,24.8,89,89
2024-08-02T12:00,27.3,0.20,86,984.9,18.0,27.7,88,89
2024-08-02T13:00,27.3,0.20,88,984.1,21.3,33.6,96,99
2024-08-02T14:00,26.5,1.10,93,985.0,21.6,35.4,91,94
2024-08-02T15:00,26.6,0.30,92,985.9,23.4,37.5,91,93
2024-08-02T16:00,26.4,0.10,93,986.5,22.3,35.8,93,96
2024-08-02T17:00,26.2,0.10,93,986.8,21.8,34.8,98,101
2024-08-02T18:00,26.2,0.30,92,986.7,22.5,36.2,103,106
2024-08-02T19:00,25.9,1.20,94,986.2,24.6,39.6,101,104
2024-08-02T20:00,26.0,2.60,93,985.3,26.9,43.0,102,104
2024-08-02T21:00,25.9,1.90,93,985.0,27.4,44.1,107,109
2024-08-02T22:00,25.9,6.90,92,985.2,25.9,41.8,106,109
2024-08-02T23:00,25.8,1.40,92,985.5,25.8,41.6,103,106
2024-08-03T00:00,25.7,1.50,92,986.2,25.9,41.7,100,103
2024-08-03T01:00,26.0,3.50,91,987.3,27.4,43.8,109,112
2024-08-03T02:00,26.1,3.20,91,988.1,27.3,43.8,106,109
2024-08-03T03:00,26.2,3.30,91,988.7,27.0,43.0,106,109
2024-08-03T04:00,26.4,2.00,91,989.6,26.3,42.2,112,114
2024-08-03T05:00,26.8,1.60,91,989.9,23.6,37.7,111,114
2024-08-03T06:00,27.2,1.60,90,990.1,21.3,33.8,114,117
2024-08-03T07:00,28.1,1.10,88,989.2,18.7,29.6,120,122
2024-08-03T08:00,29.1,1.00,83,988.7,22.2,30.9,107,107
2024-08-03T09:00,28.5,1.10,83,988.0,18.8,28.0,94,97
2024-08-03T10:00,29.2,0.20,79,987.6,23.9,33.7,101,101
2024-08-03T11:00,28.8,0.40,82,988.0,20.9,31.9,114,115
2024-08-03T12:00,28.5,0.00,81,988.6,19.2,30.1,116,118
2024-08-03T13:00,27.6,0.00,84,989.8,19.6,32.1,104,108
2024-08-03T14:00,27.4,0.00,86,991.1,19.8,32.9,102,103
2024-08-03T15:00,27.4,0.00,86,992.0,20.7,33.6,103,106
2024-08-03T16:00,27.3,0.00,85,992.9,21.0,33.8,106,109
2024-08-03T17:00,27.1,0.00,85,993.3,21.2,34.2,108,110
2024-08-03T18:00,26.8,0.00,86,993.1,20.1,32.8,111,113
2024-08-03T19:00,26.6,0.00,87,992.7,19.7,31.9,111,114
2024-08-03T20:00,26.3,0.40,89,992.2,18.9,31.0,104,108
2024-08-03T21:00,25.9,0.40,92,991.9,19.6,31.8,104,106
2024-08-03T22:00,25.8,0.30,94,992.1,18.3,30.9,110,111
2024-08-03T23:00,25.7,0.70,94,992.3,16.6,28.7,108,112
2024-08-04T00:00,25.7,0.20,94,993.0,17.1,29.3,105,109
2024-08-04T01:00,26.2,0.00,94,993.2,12.8,24.5,101,104
2024-08-04T02:00,27.6,0.00,88,993.5,14.7,20.8,112,113
2024-08-04T03:00,29.0,0.20,79,994.2,14.3,19.2,152,152
2024-08-04T04:00,30.1,0.10,73,994.7,12.2,15.9,166,167
2024-08-04T05:00,31.3,0.10,70,994.6,8.3,10.6,162,162
2024-08-04T06:00,32.6,0.00,65,993.9,5.5,7.0,169,168
2024-08-04T07:00,29.2,4.00,83,993.5,14.0,18.3,125,126
2024-08-04T08:00,30.4,0.10,77,992.0,5.8,7.2,90,93
2024-08-04T09:00,32.1,0.00,69,990.9,6.0,7.6,107,109
2024-08-04T10:00,32.4,0.00,67,989.9,6.2,7.7,126,127
2024-08-04T11:00,32.0,0.00,68,990.4,11.5,15.0,122,120
2024-08-04T12:00,30.2,0.00,78,990.8,10.1,15.2,176,173
2024-08-04T13:00,28.7,0.00,86,992.0,3.8,10.0,107,111
2024-08-04T14:00,28.4,0.00,87,992.8,6.3,14.4,103,112
2024-08-04T15:00,28.2,0.00,86,993.7,7.9,17.7,114,123
2024-08-04T16:00,28.1,0.00,86,994.4,8.7,18.6,135,139
2024-08-04T17:00,28.0,0.00,86,994.7,11.2,21.7,147,153
2024-08-04T18:00,27.7,0.10,86,994.6,8.9,18.3,166,164
2024-08-04T19:00,27.3,0.00,89,994.0,5.2,12.7,192,187
2024-08-04T20:00,26.7,0.00,94,993.4,3.9,8.8,202,192
2024-08-04T21:00,26.5,0.00,96,993.1,2.5,6.4,262,232
2024-08-04T22:00,26.1,0.00,98,993.0,3.3,3.6,311,270
2024-08-04T23:00,26.2,0.00,98,993.5,2.6,1.9,344,292
2024-08-05T00:00,26.3,0.00,99,993.7,1.0,3.9,225,236
2024-08-05T01:00,27.5,0.10,92,994.2,5.5,9.8,247,246
2024-08-05T02:00,28.4,0.00,85,994.7,9.2,13.0,249,251
2024-08-05T03:00,30.0,0.00,76,994.8,10.0,13.1,255,254
2024-08-05T04:00,31.1,0.00,73,994.9,10.1,12.6,266,267
2024-08-05T05:00,31.5,0.30,71,994.3,9.1,11.3,277,279
2024-08-05T06:00,31.8,0.20,68,993.8,8.1,9.9,257,260
2024-08-05T07:00,32.3,0.10,68,993.3,7.6,9.2,251,249
2024-08-05T08:00,31.2,3.50,73,992.5,10.8,12.9,300,300
2024-08-05T09:00,29.5,0.90,81,991.0,7.2,9.0,288,286
2024-08-05T10:00,31.2,0.10,76,990.0,4.4,5.8,261,263
2024-08-05T11:00,31.2,0.80,75,989.6,4.0,5.4,260,270
2024-08-05T12:00,30.3,0.40,78,990.3,3.9,5.0,236,240
2024-08-05T13:00,29.0,0.20,86,991.6,4.3,6.8,222,245
2024-08-05T14:00,28.5,0.10,91,992.2,1.0,1.4,135,270
2024-08-05T15:00,28.5,0.00,91,992.9,2.2,3.3,99,49
2024-08-05T16:00,27.5,2.40,95,993.7,7.5,11.4,125,114
2024-08-05T17:00,26.5,8.50,96,994.5,10.3,17.9,168,161
2024-08-05T18:00,26.6,0.70,96,993.5,3.4,5.8,162,184
2024-08-05T19:00,26.4,0.20,97,993.0,3.6,6.6,127,158
2024-08-05T20:00,26.4,1.40,97,992.1,0.8,5.2,243,205
2024-08-05T21:00,26.2,1.70,97,991.7,1.1,4.8,288,222
2024-08-05T22:00,26.2,1.80,97,991.4,2.2,6.5,189,214
2024-08-05T23:00,26.0,3.50,97,991.8,4.1,2.7,75,113
2024-08-06T00:00,26.0,0.20,97,991.7,4.1,5.5,128,169
2024-08-06T01:00,27.3,0.00,92,992.7,2.5,2.4,45,27
2024-08-06T02:00,28.0,0.10,85,993.0,2.6,3.2,146,153
2024-08-06T03:00,28.7,0.00,82,993.2,2.6,3.1,254,249
2024-08-06T04:00,29.8,0.10,76,993.5,4.4,5.4,325,323
2024-08-06T05:00,30.0,0.10,78,993.4,4.6,5.7,18,18
2024-08-06T06:00,31.8,0.00,71,992.5,5.4,6.4,340,344
2024-08-06T07:00,30.8,0.00,73,991.9,8.6,10.7,15,12
2024-08-06T08:00,29.7,0.90,80,991.4,10.2,12.8,82,80
2024-08-06T09:00,29.0,1.60,81,990.7,6.5,7.9,90,93
2024-08-06T10:00,28.5,2.00,85,990.2,7.3,9.6,70,70
2024-08-06T11:00,29.2,0.10,83,990.0,4.7,6.1,90,90
2024-08-06T12:00,29.3,1.20,81,990.4,4.5,5.6,104,105
2024-08-06T13:00,27.9,0.10,89,991.3,1.1,1.0,198,135
2024-08-06T14:00,27.1,0.40,93,992.2,1.8,3.3,101,77
2024-08-06T15:00,26.6,0.40,95,993.2,6.9,11.6,84,74
2024-08-06T16:00,25.9,4.80,96,993.6,4.8,10.8,77,64
2024-08-06T17:00,25.7,4.20,96,994.0,6.4,13.6,52,58
2024-08-06T18:00,26.0,0.10,96,993.4,7.4,12.4,67,73
2024-08-06T19:00,25.8,0.90,97,992.9,7.7,13.0,79,90
2024-08-06T20:00,25.6,1.80,97,992.3,8.3,13.1,95,99
2024-08-06T21:00,25.4,0.20,97,991.9,8.5,14.1,78,86
2024-08-06T22:00,25.3,0.20,98,991.6,9.6,16.5,56,67
2024-08-06T23:00,25.2,0.10,98,991.7,10.0,17.6,75,79
2024-08-07T00:00,25.3,0.30,97,992.3,9.9,17.4,80,84
2024-08-07T01:00,26.0,0.10,93,992.9,11.6,15.9,85,86
2024-08-07T02:00,26.6,0.20,90,993.3,12.3,16.2,93,94
2024-08-07T03:00,27.5,0.20,86,993.4,10.9,14.2,98,99
2024-08-07T04:00,29.0,0.20,79,993.8,10.1,13.0,92,95
2024-08-07T05:00,30.0,0.30,75,993.5,10.3,13.3,102,103
2024-08-07T06:00,31.4,0.20,71,992.7,11.6,14.8,106,108
2024-08-07T07:00,31.7,0.00,68,991.5,9.2,11.4,101,103
2024-08-07T08:00,31.7,0.20,70,990.3,11.8,14.6,113,110
2024-08-07T09:00,29.1,2.30,82,990.0,5.9,8.4,133,133
2024-08-07T10:00,30.0,0.00,79,989.2,3.6,5.1,84,86
2024-08-07T11:00,30.6,0.00,76,988.9,5.7,7.2,55,63
2024-08-07T12:00,30.5,0.00,76,989.7,7.4,10.4,67,70
2024-08-07T13:00,28.6,0.00,86,991.1,5.1,11.4,86,79
2024-08-07T14:00,26.7,6.00,93,992.2,9.0,16.3,106,104
2024-08-07T15:00,26.1,4.00,95,993.2,9.2,17.2,121,119
2024-08-07T16:00,25.7,3.40,95,993.8,7.9,13.8,90,99
2024-08-07T17:00,25.6,3.20,96,993.8,10.8,19.5,90,92
2024-08-07T18:00,25.6,0.10,96,993.4,8.9,16.3,69,76
2024-08-07T19:00,25.5,0.10,97,993.1,6.4,13.5,63,74
2024-08-07T20:00,25.5,0.00,98,992.3,7.3,14.8,70,76
2024-08-07T21:00,25.5,0.00,98,992.1,8.6,16.5,75,80
2024-08-07T22:00,25.4,0.00,98,992.1,8.0,15.9,63,72
2024-08-07T23:00,25.4,0.00,98,992.5,8.7,16.6,85,88
2024-08-08T00:00,25.6,0.00,96,992.7,9.8,17.9,73,81
2024-08-08T01:00,26.5,0.00,92,993.1,14.4,19.9,94,96
2024-08-08T02:00,27.2,0.00,90,993.4,13.5,17.8,99,98
2024-08-08T03:00,28.5,0.00,86,993.7,12.8,16.9,101,102
2024-08-08T04:00,30.0,0.10,78,994.2,13.5,17.5,99,99
2024-08-08T05:00,31.4,0.20,69,993.8,14.2,18.2,99,99
2024-08-08T06:00,28.4,2.40,84,993.7,13.0,18.1,141,139
2024-08-08T07:00,31.0,0.20,75,992.5,14.2,18.2,114,115
2024-08-08T08:00,31.5,0.10,72,991.7,16.1,20.8,117,118
2024-08-08T09:00,30.6,1.00,75,990.6,13.7,18.2,108,108
2024-08-08T10:00,31.1,0.00,72,990.1,13.7,18.2,104,104
2024-08-08T11:00,30.9,0.20,74,990.2,12.1,16.3,120,121
2024-08-08T12:00,30.4,0.40,78,991.1,10.2,15.8,98,102
2024-08-08T13:00,29.4,0.50,77,992.6,5.6,14.4,130,122
2024-08-08T14:00,28.3,1.40,84,993.4,4.2,10.8,59,86
2024-08-08T15:00,27.3,0.80,91,994.3,10.7,19.6,70,84
2024-08-08T16:00,26.8,1.10,91,994.8,12.8,22.7,68,80
2024-08-08T17:00,26.1,2.60,95,995.3,11.2,19.8,75,90
2024-08-08T18:00,26.1,0.20,95,994.5,10.8,19.9,86,95
2024-08-08T19:00,26.5,0.00,93,994.1,8.4,17.9,100,112
2024-08-08T20:00,26.4,0.00,92,993.3,10.9,20.8,107,116
2024-08-08T21:00,26.2,0.00,92,993.3,11.1,20.5,103,108
2024-08-08T22:00,26.1,0.00,92,993.3,10.4,19.8,110,115
2024-08-08T23:00,25.8,0.00,94,993.6,9.9,19.2,100,107
2024-08-09T00:00,25.7,0.00,94,994.0,10.1,19.4,92,100
2024-08-09T01:00,27.0,0.00,90,994.3,9.5,19.5,99,109
2024-08-09T02:00,28.3,0.00,85,995.0,12.8,17.5,122,122
2024-08-09T03:00,29.9,0.10,77,995.3,11.7,15.3,135,133
2024-08-09T04:00,30.7,0.10,75,995.6,9.8,12.6,126,127
2024-08-09T05:00,31.8,0.10,69,995.3,11.9,14.8,119,119
2024-08-09T06:00,31.8,0.10,69,994.3,11.5,14.1,104,105
2024-08-09T07:00,32.3,0.00,68,993.3,9.8,12.4,98,98
2024-08-09T08:00,32.3,0.20,69,992.2,11.2,14.2,111,111
2024-08-09T09:00,29.1,3.00,85,992.4,10.8,14.3,159,155
2024-08-09T10:00,30.9,0.30,76,991.7,8.2,10.8,113,116
2024-08-09T11:00,30.4,1.40,75,991.6,11.3,15.3,158,156
2024-08-09T12:00,29.6,0.00,81,991.7,4.3,5.8,185,184
2024-08-09T13:00,27.6,0.10,90,993.0,2.8,4.3,50,66
2024-08-09T14:00,27.1,0.30,94,994.2,7.2,11.8,127,128
2024-08-09T15:00,26.6,0.30,94,994.8,6.7,11.7,106,108
2024-08-09T16:00,26.2,0.10,95,995.3,5.8,11.4,94,101
2024-08-09T17:00,26.0,0.00,96,994.8,6.5,13.4,96,104
2024-08-09T18:00,26.0,0.00,96,994.7,4.8,12.4,103,112
2024-08-09T19:00,26.1,0.00,96,994.3,3.6,11.0,96,109
2024-08-09T20:00,25.9,0.00,97,993.7,3.7,9.8,79,96
2024-08-09T21:00,26.0,0.40,96,993.8,6.6,11.8,112,113
2024-08-09T22:00,25.9,0.10,97,993.1,4.8,6.5,77,96
2024-08-09T23:00,25.8,0.00,97,993.5,3.6,6.2,96,111
2024-08-10T00:00,25.8,1.10,97,993.9,5.6,7.9,105,114
2024-08-10T01:00,26.4,0.10,93,994.5,6.6,8.6,248,248
2024-08-10T02:00,27.2,0.10,88,994.9,7.7,9.9,259,260
2024-08-10T03:00,28.5,0.10,81,995.0,7.9,9.8,254,253
2024-08-10T04:00,29.0,0.10,78,995.3,7.4,9.2,227,228
2024-08-10T05:00,29.7,0.10,77,995.4,6.6,8.2,202,203
2024-08-10T06:00,30.1,0.00,76,994.6,7.9,10.0,219,218
2024-08-10T07:00,31.1,0.00,73,993.4,9.2,11.5,231,231
2024-08-10T08:00,31.3,0.00,73,992.2,7.0,8.8,235,235
2024-08-10T09:00,31.8,0.00,70,991.4,8.9,10.7,227,225
2024-08-10T10:00,30.9,0.00,72,990.6,8.8,10.7,251,250
2024-08-10T11:00,30.1,1.40,77,990.7,3.3,4.0,264,260
2024-08-10T12:00,29.1,0.30,81,991.4,6.1,8.0,267,265
2024-08-10T13:00,28.9,0.00,86,992.3,4.2,6.7,250,254
2024-08-10T14:00,28.2,0.10,85,992.9,4.4,11.4,235,246
2024-08-10T15:00,28.0,0.00,86,993.9,5.4,13.3,262,273
2024-08-10T16:00,27.4,0.00,89,994.5,7.9,14.3,273,282
2024-08-10T17:00,27.0,0.00,92,994.3,3.4,8.3,302,304
2024-08-10T18:00,26.6,0.00,95,993.7,2.9,6.7,277,286
2024-08-10T19:00,26.5,0.10,95,993.2,3.3,7.2,257,276
2024-08-10T20:00,26.4,0.10,92,992.5,4.9,9.4,253,266
2024-08-10T21:00,26.3,0.00,94,992.2,4.8,9.5,257,259
2024-08-10T22:00,25.9,0.40,95,992.3,7.4,13.4,247,250
2024-08-10T23:00,26.0,0.30,95,992.7,6.7,12.1,234,243
2024-08-11T00:00,25.8,0.10,95,993.0,6.0,10.1,253,253
2024-08-11T01:00,25.7,7.90,94,993.6,5.9,10.0,194,206
2024-08-11T02:00,26.6,0.40,91,993.9,8.5,12.5,208,213
2024-08-11T03:00,28.5,0.00,83,994.6,11.8,14.8,230,229
2024-08-11T04:00,29.4,0.20,81,994.8,11.0,14.0,229,228
2024-08-11T05:00,30.3,0.20,78,994.3,9.0,11.1,233,234
2024-08-11T06:00,31.4,0.20,74,993.5,8.6,10.5,237,239
2024-08-11T07:00,32.1,0.20,70,992.6,9.2,11.6,239,240
2024-08-11T08:00,31.9,0.10,70,991.8,8.0,9.6,252,250
2024-08-11T09:00,32.0,0.10,70,990.8,7.3,8.7,261,263
2024-08-11T10:00,31.9,0.00,71,989.7,7.3,8.8,281,282
2024-08-11T11:00,30.3,1.60,79,989.9,7.3,8.6,351,345
2024-08-11T12:00,27.8,5.90,89,991.2,0.8,0.7,207,270
2024-08-11T13:00,28.3,1.40,87,992.1,1.9,2.6,248,254
2024-08-11T14:00,27.0,3.00,94,992.7,0.8,3.2,27,270
2024-08-11T15:00,26.7,0.10,96,993.5,1.5,5.2,315,286
2024-08-11T16:00,26.5,0.90,96,994.3,6.7,8.4,126,137
2024-08-11T17:00,26.3,0.30,96,994.4,2.1,2.4,301,297
2024-08-11T18:00,26.1,0.00,97,994.0,3.9,7.0,202,201
2024-08-11T19:00,26.1,0.00,97,993.5,2.9,6.8,180,180
2024-08-11T20:00,26.0,0.00,97,993.1,2.5,4.3,180,180
2024-08-11T21:00,25.8,0.00,98,993.1,2.5,3.4,135,162
2024-08-11T22:00,25.6,0.00,99,993.0,2.9,4.6,97,129
2024-08-11T23:00,25.4,0.00,99,993.1,2.8,1.8,40,79
2024-08-12T00:00,25.4,0.00,99,993.4,2.9,3.1,90,111
2024-08-12T01:00,26.8,0.00,93,994.0,2.0,3.1,225,225
2024-08-12T02:00,27.8,0.00,87,994.4,1.6,2.4,207,207
2024-08-12T03:00,29.1,0.00,79,994.8,2.9,3.6,180,180
2024-08-12T04:00,30.4,0.10,73,995.1,3.8,4.8,163,167
2024-08-12T05:00,31.0,0.20,72,995.1,2.9,3.7,173,169
2024-08-12T06:00,31.1,0.30,71,994.1,1.8,2.5,180,172
2024-08-12T07:00,31.2,0.10,72,993.0,1.0,1.3,315,304
2024-08-12T08:00,31.5,0.10,71,991.8,2.2,2.5,360,360
2024-08-12T09:00,30.1,3.10,77,991.7,9.3,11.1,106,103
2024-08-12T10:00,27.9,1.40,89,991.6,8.2,11.4,157,156
2024-08-12T11:00,28.4,0.50,87,991.7,5.7,7.6,162,161
2024-08-12T12:00,28.3,0.40,87,991.7,4.5,6.2,104,111
2024-08-12T13:00,28.5,0.00,87,992.7,3.8,8.3,139,146
2024-08-12T14:00,28.1,0.00,89,993.4,3.1,6.0,225,205
2024-08-12T15:00,27.6,0.00,91,993.9,4.3,6.8,270,267
2024-08-12T16:00,27.3,0.60,90,995.0,9.0,13.5,323,314
2024-08-12T17:00,26.4,2.60,95,995.2,4.5,7.2,29,3
2024-08-12T18:00,26.2,0.10,97,995.1,3.5,7.9,66,39
2024-08-12T19:00,25.9,0.00,99,994.1,2.5,7.7,82,62
2024-08-12T20:00,25.9,0.00,99,993.8,3.8,7.7,17,62
2024-08-12T21:00,26.2,0.00,98,993.4,1.9,4.8,338,77
2024-08-12T22:00,25.8,0.00,99,993.4,3.5,6.1,66,87
2024-08-12T23:00,25.9,0.00,98,993.6,3.9,6.0,112,115
2024-08-13T00:00,25.8,0.00,98,994.1,2.9,4.2,187,149
2024-08-13T01:00,27.2,0.00,93,995.2,4.1,4.8,195,193
2024-08-13T02:00,28.2,0.00,87,995.8,4.1,5.2,218,214
2024-08-13T03:00,29.3,0.10,81,995.9,4.4,5.4,235,233
2024-08-13T04:00,29.9,0.20,80,996.2,4.3,5.1,228,225
2024-08-13T05:00,30.9,0.20,78,995.7,3.6,4.4,233,235
2024-08-13T06:00,31.4,0.30,77,995.2,0.5,0.5,315,315
2024-08-13T07:00,31.8,0.40,76,994.3,2.2,2.5,351,352
2024-08-13T08:00,32.3,0.20,74,992.7,3.2,4.0,360,360
2024-08-13T09:00,32.7,0.10,72,991.5,1.1,1.1,360,342
2024-08-13T10:00,30.6,0.50,79,991.2,10.1,12.4,35,36
2024-08-13T11:00,29.7,0.20,85,991.4,8.1,10.7,135,132
2024-08-13T12:00,29.1,1.20,85,992.3,6.7,8.9,196,194
2024-08-13T13:00,28.6,0.20,90,993.5,2.6,6.4,146,133
2024-08-13T14:00,27.2,8.50,97,995.0,7.5,9.2,215,191
2024-08-13T15:00,26.9,3.30,98,996.0,7.2,12.2,174,182
2024-08-13T16:00,27.0,0.90,97,995.5,2.3,5.4,198,176
2024-08-13T17:00,27.0,1.30,97,996.3,3.6,5.6,233,225
2024-08-13T18:00,26.5,4.90,96,995.8,2.5,5.3,270,242
2024-08-13T19:00,26.5,0.30,96,995.3,2.9,5.5,210,203
2024-08-13T20:00,26.3,0.20,97,994.4,3.6,4.0,6,333
2024-08-13T21:00,26.3,0.40,97,994.1,4.3,6.2,42,36
2024-08-13T22:00,26.2,0.00,99,993.8,4.7,7.3,58,57
2024-08-13T23:00,26.1,0.00,98,994.1,5.6,10.0,50,64
2024-08-14T00:00,26.1,0.00,98,994.7,5.4,9.3,42,54
2024-08-14T01:00,27.0,0.00,93,995.6,5.2,6.3,25,24
2024-08-14T02:00,28.0,0.10,88,995.9,3.3,4.1,13,15
2024-08-14T03:00,29.4,0.00,82,996.0,0.8,0.8,27,27
2024-08-14T04:00,30.0,0.20,80,996.4,6.7,8.1,74,77
2024-08-14T05:00,30.5,0.30,81,996.0,4.8,5.5,77,79
2024-08-14T06:00,31.2,0.30,80,995.2,5.2,6.0,65,65
2024-08-14T07:00,32.1,0.40,77,994.0,4.7,5.8,81,83
2024-08-14T08:00,32.6,0.40,74,992.9,4.5,5.2,76,78
