latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.115992,85.36692,58.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-19T20:00,26.3,0.00,43,992.5,9.8,23.1,294,293
2024-04-19T21:00,26.1,0.00,34,992.2,8.7,22.5,287,292
2024-04-19T22:00,24.6,0.00,35,992.2,10.1,20.1,305,297
2024-04-19T23:00,24.9,0.00,36,992.7,6.8,12.4,357,306
2024-04-20T00:00,22.0,0.00,61,993.3,5.4,4.0,53,333
2024-04-20T01:00,24.0,0.00,75,994.5,6.2,8.3,36,5
2024-04-20T02:00,26.8,0.00,72,995.1,4.6,5.6,72,45
2024-04-20T03:00,30.4,0.00,52,995.7,1.9,2.0,68,45
2024-04-20T04:00,33.7,0.00,35,996.0,7.9,10.3,294,295
2024-04-20T05:00,36.6,0.00,25,995.3,14.9,19.1,302,302
2024-04-20T06:00,38.8,0.00,21,994.5,17.8,23.1,288,288
2024-04-20T07:00,41.2,0.00,15,993.2,24.3,32.5,297,296
2024-04-20T08:00,42.4,0.00,10,991.6,36.6,50.4,287,288
2024-04-20T09:00,41.4,0.00,12,991.1,36.7,50.9,288,289
2024-04-20T10:00,41.4,0.00,12,990.3,30.8,43.5,291,291
2024-04-20T11:00,40.0,0.00,14,990.2,23.5,36.3,285,286
2024-04-20T12:00,38.4,0.00,14,990.6,20.8,36.4,298,298
2024-04-20T13:00,36.7,0.00,15,991.8,18.9,35.4,284,285
2024-04-20T14:00,35.3,0.00,15,992.7,15.9,33.0,283,284
2024-04-20T15:00,34.6,0.00,16,993.7,20.2,39.3,274,274
2024-04-20T16:00,35.2,0.00,13,994.6,23.1,40.9,281,280
2024-04-20T17:00,34.3,0.00,14,995.2,21.7,39.1,282,283
2024-04-20T18:00,33.0,0.00,15,995.2,19.5,36.5,289,289
2024-04-20T19:00,31.3,0.00,17,994.6,15.1,32.0,298,297
2024-04-20T20:00,29.7,0.00,19,994.0,12.1,29.0,300,300
2024-04-20T21:00,29.0,0.00,20,993.5,13.5,30.9,314,310
2024-04-20T22:00,28.4,0.00,20,993.5,11.2,27.8,312,312
2024-04-20T23:00,25.8,0.00,26,993.9,10.0,19.7,300,308
2024-04-21T00:00,24.5,0.00,31,994.6,9.3,15.9,254,276
2024-04-21T01:00,27.5,0.00,26,995.7,9.4,18.8,266,287
2024-04-21T02:00,30.3,0.00,25,996.4,9.8,19.6,262,277
2024-04-21T03:00,33.2,0.00,21,997.1,11.1,15.6,257,263
2024-04-21T04:00,35.8,0.00,19,997.3,14.4,19.1,257,259
2024-04-21T05:00,38.1,0.00,16,996.9,19.1,24.9,272,274
2024-04-21T06:00,39.4,0.00,13,996.1,28.5,38.5,280,281
2024-04-21T07:00,40.3,0.00,10,995.1,31.5,42.8,277,277
2024-04-21T08:00,40.5,0.00,10,994.0,31.1,41.9,275,275
2024-04-21T09:00,40.4,0.00,10,992.8,30.7,42.2,274,274
2024-04-21T10:00,39.9,0.00,11,992.4,30.5,42.8,277,277
2024-04-21T11:00,39.0,0.00,12,992.2,25.9,39.3,271,272
2024-04-21T12:00,37.6,0.00,13,992.7,20.8,35.3,260,261
2024-04-21T13:00,35.3,0.00,17,994.4,15.9,30.6,266,269
2024-04-21T14:00,33.4,0.00,20,995.1,12.6,27.8,283,289
2024-04-21T15:00,32.3,0.00,22,995.9,11.5,26.9,284,288
2024-04-21T16:00,31.4,0.00,23,996.4,12.3,28.2,273,280
2024-04-21T17:00,30.9,0.00,25,996.5,13.3,29.7,270,276
2024-04-21T18:00,31.1,0.00,25,996.0,15.3,31.9,278,281
2024-04-21T19:00,30.9,0.00,25,995.6,17.5,34.0,278,280
2024-04-21T20:00,30.6,0.00,25,995.2,16.4,31.9,279,281
2024-04-21T21:00,29.9,0.00,26,994.9,13.4,28.4,278,282
2024-04-21T22:00,28.3,0.00,28,994.8,12.3,27.9,275,281
2024-04-21T23:00,27.7,0.00,29,995.2,11.2,27.3,276,283
2024-04-22T00:00,27.6,0.00,30,995.9,11.2,26.8,274,281
2024-04-22T01:00,30.0,0.00,27,997.3,16.9,32.4,290,293
2024-04-22T02:00,31.7,0.00,26,997.9,17.9,31.1,280,283
2024-04-22T03:00,33.5,0.00,24,998.5,16.9,25.6,270,274
2024-04-22T04:00,34.9,0.00,23,998.8,18.6,25.7,261,264
2024-04-22T05:00,36.9,0.00,21,998.5,22.0,29.5,259,261
2024-04-22T06:00,39.3,0.00,14,997.9,30.4,41.5,280,282
2024-04-22T07:00,39.4,0.00,15,997.3,31.6,43.2,278,278
2024-04-22T08:00,39.0,0.00,16,996.3,28.8,40.3,269,271
2024-04-22T09:00,40.5,0.00,14,995.1,30.0,40.8,264,265
2024-04-22T10:00,39.9,0.00,14,994.4,32.0,45.4,271,271
2024-04-22T11:00,38.7,0.00,16,994.5,24.9,37.8,268,269
2024-04-22T12:00,37.1,0.00,18,994.9,15.5,27.8,275,275
2024-04-22T13:00,35.6,0.00,21,996.0,17.1,31.9,235,238
2024-04-22T14:00,34.7,0.00,23,996.6,22.3,38.6,236,236
2024-04-22T15:00,34.5,0.00,23,997.3,23.4,39.8,245,245
2024-04-22T16:00,33.5,0.00,25,998.1,18.0,33.5,250,249
2024-04-22T17:00,32.5,0.00,29,998.5,17.0,32.2,264,260
2024-04-22T18:00,31.4,0.00,32,998.3,14.3,29.1,282,279
2024-04-22T19:00,30.3,0.00,34,997.5,14.6,30.3,261,265
2024-04-22T20:00,29.7,0.00,36,997.1,14.4,30.3,270,272
2024-04-22T21:00,29.0,0.00,38,996.7,14.4,30.3,271,274
2024-04-22T22:00,28.0,0.00,41,996.4,13.1,28.5,261,268
2024-04-22T23:00,27.3,0.00,43,996.5,12.2,27.4,270,274
2024-04-23T00:00,26.8,0.00,44,996.8,11.5,26.3,266,272
2024-04-23T01:00,29.2,0.00,43,997.3,12.8,24.9,286,281
2024-04-23T02:00,31.6,0.00,40,998.1,11.3,21.1,292,287
2024-04-23T03:00,34.0,0.00,34,998.5,18.8,25.3,274,275
2024-04-23T04:00,35.8,0.00,31,998.8,21.2,28.1,270,270
2024-04-23T05:00,37.6,0.00,26,998.2,21.4,27.9,277,277
2024-04-23T06:00,39.2,0.00,19,997.5,23.2,30.1,282,282
2024-04-23T07:00,40.1,0.00,16,996.4,23.7,31.1,284,283
2024-04-23T08:00,40.6,0.00,15,995.4,24.7,32.8,283,282
2024-04-23T09:00,40.1,0.00,16,994.3,26.8,36.2,276,276
2024-04-23T10:00,39.4,0.00,15,993.7,26.5,36.7,278,277
2024-04-23T11:00,39.0,0.00,16,993.2,23.0,34.2,260,262
2024-04-23T12:00,36.6,0.00,21,993.3,19.2,32.6,230,233
2024-04-23T13:00,36.1,0.00,15,994.0,20.3,36.9,263,264
2024-04-23T14:00,34.9,0.00,16,994.6,16.2,32.9,274,276
2024-04-23T15:00,32.9,0.00,18,995.3,12.8,28.1,280,289
2024-04-23T16:00,31.1,0.00,20,996.3,12.0,26.0,263,276
2024-04-23T17:00,30.4,0.00,21,996.7,14.4,30.6,271,272
2024-04-23T18:00,30.3,0.00,21,996.5,14.8,31.8,288,288
2024-04-23T19:00,29.6,0.00,23,995.9,12.2,28.4,284,285
2024-04-23T20:00,28.5,0.00,25,995.3,10.6,25.9,288,291
2024-04-23T21:00,27.3,0.00,27,994.9,9.7,24.1,301,302
2024-04-23T22:00,26.8,0.00,28,994.7,10.6,25.5,305,306
2024-04-23T23:00,26.5,0.00,28,995.1,10.8,25.6,300,302
2024-04-24T00:00,26.0,0.00,30,995.6,8.8,23.4,282,293
2024-04-24T01:00,27.8,0.00,32,996.7,14.8,28.9,264,266
2024-04-24T02:00,30.3,0.00,30,997.6,13.8,28.6,255,264
2024-04-24T03:00,33.2,0.00,26,998.0,16.5,22.9,260,263
2024-04-24T04:00,36.1,0.00,22,998.1,18.4,24.5,266,267
2024-04-24T05:00,38.3,0.00,18,997.7,23.1,30.4,275,276
2024-04-24T06:00,39.8,0.00,13,997.2,28.7,38.3,282,282
2024-04-24T07:00,40.5,0.00,11,996.1,29.8,39.8,282,283
2024-04-24T08:00,40.7,0.00,11,995.0,30.4,41.0,280,281
2024-04-24T09:00,40.6,0.00,11,994.0,30.2,40.9,279,280
2024-04-24T10:00,40.3,0.00,11,993.4,28.1,38.8,280,280
2024-04-24T11:00,39.5,0.00,12,993.0,23.7,35.5,280,281
2024-04-24T12:00,37.4,0.00,14,993.1,16.7,29.9,277,279
2024-04-24T13:00,35.3,0.00,14,994.8,19.5,35.7,267,267
2024-04-24T14:00,34.1,0.00,15,995.3,17.7,33.5,274,272
2024-04-24T15:00,32.8,0.00,16,996.2,16.2,32.9,283,283
2024-04-24T16:00,32.4,0.00,16,997.0,18.7,36.0,281,282
2024-04-24T17:00,31.8,0.00,17,997.4,17.6,34.9,285,286
2024-04-24T18:00,31.0,0.00,17,997.3,15.8,32.8,291,293
2024-04-24T19:00,30.6,0.00,17,996.4,16.3,34.5,305,304
2024-04-24T20:00,30.5,0.00,17,995.7,18.2,35.8,309,309
2024-04-24T21:00,28.3,0.00,20,995.5,10.4,26.3,290,300
2024-04-24T22:00,26.0,0.00,24,995.7,8.9,20.9,249,268
2024-04-24T23:00,25.3,0.00,25,996.1,10.3,24.7,258,262
2024-04-25T00:00,25.3,0.00,26,996.6,9.7,24.6,274,276
2024-04-25T01:00,26.9,0.00,28,997.5,11.5,24.3,268,277
2024-04-25T02:00,29.8,0.00,27,998.2,11.9,24.5,256,273
2024-04-25T03:00,33.0,0.00,22,998.7,14.6,20.5,254,259
2024-04-25T04:00,35.7,0.00,18,998.8,18.7,24.8,259,261
2024-04-25T05:00,37.8,0.00,15,998.2,20.6,26.8,264,265
2024-04-25T06:00,39.2,0.00,13,997.6,22.7,29.9,269,270
2024-04-25T07:00,40.2,0.00,12,996.3,28.6,38.1,276,277
2024-04-25T08:00,40.6,0.00,10,995.2,33.0,44.8,281,282
2024-04-25T09:00,40.8,0.00,10,994.1,30.7,42.1,280,280
2024-04-25T10:00,40.5,0.00,10,993.5,29.1,40.5,279,279
2024-04-25T11:00,39.6,0.00,11,993.3,22.9,35.0,278,279
2024-04-25T12:00,37.5,0.00,13,993.5,16.4,30.2,289,290
2024-04-25T13:00,35.6,0.00,14,995.0,15.2,30.7,284,286
2024-04-25T14:00,33.4,0.00,15,995.6,11.2,26.3,285,292
2024-04-25T15:00,31.5,0.00,17,996.4,9.5,24.7,279,291
2024-04-25T16:00,30.2,0.00,19,997.1,9.4,23.9,263,276
2024-04-25T17:00,29.2,0.00,20,996.9,10.1,26.0,274,280
2024-04-25T18:00,28.7,0.00,20,996.6,9.7,26.0,274,284
2024-04-25T19:00,28.4,0.00,21,996.1,11.0,28.9,281,291
2024-04-25T20:00,30.0,0.00,18,995.3,14.6,34.3,303,303
2024-04-25T21:00,27.8,0.00,21,995.3,10.9,24.6,243,258
2024-04-25T22:00,26.6,0.00,23,995.3,9.7,26.0,270,264
2024-04-25T23:00,25.4,0.00,25,995.8,8.0,21.7,297,285
2024-04-26T00:00,24.6,0.00,28,996.4,8.3,21.3,270,273
2024-04-26T01:00,27.1,0.00,27,997.4,11.0,25.2,281,284
2024-04-26T02:00,30.6,0.00,25,998.0,10.5,21.6,254,270
2024-04-26T03:00,33.7,0.00,21,998.4,10.5,16.2,248,253
2024-04-26T04:00,36.7,0.00,18,998.4,13.0,17.3,256,258
2024-04-26T05:00,38.7,0.00,15,997.8,17.0,21.6,266,267
2024-04-26T06:00,40.0,0.00,14,997.1,19.1,24.8,271,271
2024-04-26T07:00,41.0,0.00,12,995.7,23.7,31.0,279,279
2024-04-26T08:00,41.8,0.00,11,994.7,30.2,40.7,285,285
2024-04-26T09:00,42.0,0.00,10,993.4,29.9,41.0,288,288
2024-04-26T10:00,41.8,0.00,10,992.6,28.8,40.1,283,284
2024-04-26T11:00,41.1,0.00,11,992.2,23.5,35.9,291,291
2024-04-26T12:00,39.0,0.00,12,992.5,18.3,32.7,306,306
2024-04-26T13:00,37.5,0.00,11,994.0,20.9,38.4,299,299
2024-04-26T14:00,36.7,0.00,11,994.7,20.5,37.5,294,294
2024-04-26T15:00,34.5,0.00,13,995.5,14.8,29.9,283,288
2024-04-26T16:00,32.4,0.00,15,996.0,11.5,27.7,270,279
2024-04-26T17:00,31.5,0.00,16,996.2,12.6,30.0,270,275
2024-04-26T18:00,30.7,0.00,17,996.0,11.9,28.8,256,268
2024-04-26T19:00,31.2,0.00,17,995.6,12.6,29.6,265,275
2024-04-26T20:00,30.9,0.00,18,995.6,12.4,27.5,253,265
2024-04-26T21:00,29.9,0.00,20,995.2,7.3,20.7,303,290
2024-04-26T22:00,27.4,0.00,27,995.4,8.3,12.5,360,311
2024-04-26T23:00,27.0,0.00,27,996.5,7.8,12.4,347,300
2024-04-27T00:00,29.1,0.00,21,996.9,6.1,11.0,357,302
2024-04-27T01:00,26.0,0.00,42,998.2,8.9,12.4,58,22
2024-04-27T02:00,28.2,0.00,50,999.0,6.0,9.9,115,80
2024-04-27T03:00,31.3,0.00,41,999.5,4.2,4.7,121,113
2024-04-27T04:00,34.2,0.00,32,999.2,3.9,4.8,34,27
2024-04-27T05:00,36.1,0.00,27,999.0,3.6,4.3,315,312
2024-04-27T06:00,37.8,0.00,20,998.6,6.8,8.7,295,294
2024-04-27T07:00,39.1,0.00,18,997.3,11.3,13.9,287,287
2024-04-27T08:00,39.9,0.00,18,996.1,13.8,17.8,276,277
2024-04-27T09:00,40.6,0.00,17,994.7,16.1,20.8,280,280
2024-04-27T10:00,41.0,0.00,15,993.7,17.9,24.4,292,292
2024-04-27T11:00,40.5,0.00,16,993.0,15.5,24.0,301,300
2024-04-27T12:00,38.6,0.00,18,993.3,13.7,26.6,268,268
2024-04-27T13:00,34.4,0.00,30,995.0,5.9,11.5,43,41
2024-04-27T14:00,32.5,0.00,36,995.8,6.3,9.7,59,63
2024-04-27T15:00,31.2,0.00,40,996.7,6.6,7.9,77,74
2024-04-27T16:00,31.7,0.00,39,997.3,3.3,8.7,167,277
2024-04-27T17:00,30.2,0.00,37,997.2,8.2,20.9,293,297
2024-04-27T18:00,30.7,0.00,28,996.8,10.5,26.0,286,284
2024-04-27T19:00,30.8,0.00,28,996.5,14.1,31.7,267,269
2024-04-27T20:00,31.5,0.00,26,996.0,19.3,36.9,279,280
2024-04-27T21:00,30.9,0.00,26,995.8,15.8,32.0,291,289
2024-04-27T22:00,28.9,0.00,29,995.8,10.4,25.1,314,305
2024-04-27T23:00,27.9,0.00,31,996.0,10.2,25.3,318,311
2024-04-28T00:00,27.5,0.00,31,996.4,10.9,26.0,326,317
2024-04-28T01:00,29.7,0.00,31,997.5,12.7,26.9,295,290
2024-04-28T02:00,32.8,0.00,28,998.1,12.5,26.8,309,290
2024-04-28T03:00,35.1,0.00,24,998.5,11.7,15.6,326,320
2024-04-28T04:00,37.8,0.00,21,998.5,11.5,15.1,314,310
2024-04-28T05:00,40.4,0.00,13,998.1,26.8,35.8,294,292
2024-04-28T06:00,41.1,0.00,12,997.2,31.4,42.4,288,288
2024-04-28T07:00,41.8,0.00,11,996.3,31.8,42.9,280,281
2024-04-28T08:00,42.0,0.00,11,995.3,30.3,41.0,283,283
2024-04-28T09:00,41.9,0.00,11,994.3,31.3,42.4,285,285
2024-04-28T10:00,41.2,0.00,11,993.7,33.0,45.9,281,281
2024-04-28T11:00,40.5,0.00,12,993.3,30.0,44.1,275,276
2024-04-28T12:00,39.1,0.00,12,993.5,27.8,44.0,274,274
2024-04-28T13:00,37.2,0.00,13,994.8,21.3,37.7,264,263
2024-04-28T14:00,34.9,0.00,14,995.6,12.6,28.1,273,271
2024-04-28T15:00,33.3,0.00,16,996.5,12.6,29.3,290,298
2024-04-28T16:00,32.8,0.00,16,997.4,12.4,28.2,296,302
2024-04-28T17:00,30.7,0.00,18,997.4,10.0,25.0,283,293
2024-04-28T18:00,30.0,0.00,19,997.4,10.7,26.3,282,292
2024-04-28T19:00,29.6,0.00,20,996.9,11.7,28.6,288,293
2024-04-28T20:00,29.1,0.00,21,996.5,11.2,28.3,285,292
2024-04-28T21:00,28.6,0.00,22,996.1,10.5,27.4,297,300
2024-04-28T22:00,27.7,0.00,24,996.2,8.4,24.0,290,298
2024-04-28T23:00,26.1,0.00,27,996.9,8.4,20.1,263,279
2024-04-29T00:00,26.2,0.00,27,997.4,9.3,22.7,242,255
2024-04-29T01:00,28.8,0.00,25,998.3,11.4,23.4,257,268
2024-04-29T02:00,31.6,0.00,24,998.8,12.3,25.8,232,251
2024-04-29T03:00,34.7,0.00,20,999.3,15.6,21.8,236,239
2024-04-29T04:00,37.3,0.00,17,999.3,20.4,26.9,244,245
2024-04-29T05:00,39.3,0.00,14,998.9,22.3,29.5,256,257
2024-04-29T06:00,40.7,0.00,12,998.2,25.2,33.1,268,269
2024-04-29T07:00,41.6,0.00,12,997.1,28.9,38.4,276,276
2024-04-29T08:00,42.1,0.00,11,995.8,30.7,41.4,280,281
2024-04-29T09:00,42.2,0.00,11,994.7,31.4,42.8,283,283
2024-04-29T10:00,41.9,0.00,10,993.9,32.0,44.9,278,279
2024-04-29T11:00,41.1,0.00,12,993.4,26.0,38.8,276,277
2024-04-29T12:00,39.4,0.00,14,993.5,16.3,29.4,276,277
2024-04-29T13:00,37.8,0.00,14,994.6,20.8,36.8,261,262
2024-04-29T14:00,36.0,0.00,15,995.3,14.4,30.0,267,265
2024-04-29T15:00,34.5,0.00,17,996.1,13.3,29.5,272,268
2024-04-29T16:00,33.6,0.00,18,996.4,12.3,29.2,277,274
2024-04-29T17:00,32.7,0.00,19,996.2,12.6,29.9,283,279
2024-04-29T18:00,32.2,0.00,19,995.7,13.2,30.1,296,291
2024-04-29T19:00,31.7,0.00,20,994.4,13.2,29.6,317,312
2024-04-29T20:00,29.9,0.00,22,993.7,9.2,23.6,296,304
2024-04-29T21:00,28.5,0.00,25,993.2,8.8,22.9,279,289
2024-04-29T22:00,27.7,0.00,26,992.9,8.1,21.8,283,286
2024-04-29T23:00,26.9,0.00,28,993.5,7.6,20.7,289,290
2024-04-30T00:00,26.5,0.00,29,994.0,7.9,20.5,270,280
2024-04-30T01:00,29.6,0.00,24,995.0,12.1,26.4,293,296
2024-04-30T02:00,32.6,0.00,23,995.3,10.1,22.7,266,285
2024-04-30T03:00,35.7,0.00,20,995.5,10.2,15.1,262,269
2024-04-30T04:00,38.8,0.00,17,995.3,13.4,18.1,262,264
2024-04-30T05:00,41.0,0.00,12,994.5,24.8,32.8,283,285
2024-04-30T06:00,41.8,0.00,12,993.5,29.1,39.1,282,283
2024-04-30T07:00,42.4,0.00,12,992.7,30.7,41.3,279,280
2024-04-30T08:00,42.5,0.00,11,991.5,31.1,41.6,275,276
2024-04-30T09:00,42.3,0.00,11,990.3,30.1,40.9,276,276
2024-04-30T10:00,42.0,0.00,11,989.4,32.1,44.7,272,273
2024-04-30T11:00,41.2,0.00,11,989.0,28.7,42.1,277,277
2024-04-30T12:00,39.8,0.00,11,989.2,23.8,38.8,288,287
2024-04-30T13:00,36.9,0.00,12,990.6,16.6,32.1,272,273
2024-04-30T14:00,35.2,0.00,12,991.3,16.3,32.9,275,275
2024-04-30T15:00,33.8,0.00,13,992.3,15.1,32.1,270,272
2024-04-30T16:00,33.0,0.00,13,992.9,17.2,34.7,280,280
2024-04-30T17:00,33.1,0.00,13,993.0,20.2,38.3,281,282
2024-04-30T18:00,32.5,0.00,15,992.5,18.6,35.9,279,281
2024-04-30T19:00,31.7,0.00,16,992.0,17.9,35.7,280,282
2024-04-30T20:00,30.9,0.00,16,991.7,17.6,34.8,281,284
2024-04-30T21:00,30.1,0.00,17,991.4,16.3,33.8,284,287
2024-04-30T22:00,29.1,0.00,18,991.3,13.4,30.2,290,292
2024-04-30T23:00,27.7,0.00,20,991.7,11.6,28.2,292,293
2024-05-01T00:00,26.9,0.00,21,992.3,11.2,27.2,291,294
2024-05-01T01:00,29.5,0.00,22,993.5,12.4,25.5,296,299
2024-05-01T02:00,31.7,0.00,21,993.9,8.8,16.9,279,290
2024-05-01T03:00,34.0,0.00,19,994.6,10.5,13.4,262,264
2024-05-01T04:00,36.2,0.00,17,994.9,13.6,17.2,258,260
2024-05-01T05:00,38.0,0.00,12,994.4,16.8,21.4,261,263
2024-05-01T06:00,39.4,0.00,10,993.5,21.3,27.4,267,268
2024-05-01T07:00,40.5,0.00,8,992.3,25.9,33.9,272,273
2024-05-01T08:00,40.9,0.00,8,991.6,27.1,35.8,274,275
2024-05-01T09:00,40.8,0.00,9,990.6,30.0,40.5,274,275
2024-05-01T10:00,40.3,0.00,9,990.2,28.8,39.7,279,279
2024-05-01T11:00,39.5,0.00,9,990.1,24.1,34.5,284,284
2024-05-01T12:00,37.6,0.00,11,990.3,16.8,28.8,298,298
2024-05-01T13:00,33.6,0.00,14,991.5,9.4,23.5,277,275
2024-05-01T14:00,32.4,0.00,14,992.3,11.4,27.3,283,282
2024-05-01T15:00,31.3,0.00,14,993.1,11.3,26.9,297,296
2024-05-01T16:00,29.9,0.00,14,994.1,10.1,25.2,297,301
2024-05-01T17:00,29.2,0.00,13,994.2,11.5,27.6,311,310
2024-05-01T18:00,29.0,0.00,12,993.2,13.2,30.3,334,325
2024-05-01T19:00,28.6,0.00,12,992.1,14.8,32.0,342,337
2024-05-01T20:00,28.7,0.00,12,991.4,18.9,36.9,339,339
2024-05-01T21:00,26.5,0.00,16,991.6,9.4,21.8,328,344
2024-05-01T22:00,25.0,0.00,17,992.3,7.8,10.3,193,209
2024-05-01T23:00,24.0,0.00,20,992.8,8.7,15.8,246,249
2024-05-02T00:00,24.2,0.00,20,993.6,12.1,27.5,258,259
2024-05-02T01:00,26.9,0.00,19,994.7,13.7,26.6,288,295
2024-05-02T02:00,29.7,0.00,19,995.3,12.7,26.5,263,277
2024-05-02T03:00,32.5,0.00,18,996.0,16.9,24.2,272,274
2024-05-02T04:00,35.4,0.00,13,996.5,24.4,32.7,284,284
2024-05-02T05:00,36.8,0.00,9,996.3,26.0,34.7,284,285
2024-05-02T06:00,37.7,0.00,8,995.5,26.1,34.5,281,281
2024-05-02T07:00,38.0,0.00,8,994.6,27.9,37.0,277,277
2024-05-02T08:00,37.9,0.00,8,993.5,28.6,37.6,276,275
2024-05-02T09:00,37.6,0.00,9,992.6,26.9,35.5,278,277
2024-05-02T10:00,37.9,0.00,9,991.8,22.5,30.4,276,275
2024-05-02T11:00,36.8,0.00,9,991.7,25.1,35.4,294,292
2024-05-02T12:00,35.4,0.00,10,992.2,18.8,31.4,299,297
2024-05-02T13:00,32.4,0.00,13,994.1,11.8,26.4,290,290
2024-05-02T14:00,30.5,0.00,15,995.1,9.8,24.8,278,279
2024-05-02T15:00,29.0,0.00,17,996.0,10.0,24.6,257,264
2024-05-02T16:00,28.3,0.00,18,996.3,10.9,27.4,264,271
2024-05-02T17:00,27.8,0.00,19,996.4,11.5,27.8,266,274
2024-05-02T18:00,27.1,0.00,20,996.4,11.9,27.9,265,276
2024-05-02T19:00,26.4,0.00,21,996.1,11.9,27.9,267,276
2024-05-02T20:00,25.4,0.00,23,995.5,9.5,24.4,279,284
2024-05-02T21:00,24.4,0.00,25,995.2,9.1,23.7,277,284
2024-05-02T22:00,23.8,0.00,26,995.1,9.1,24.0,279,283
2024-05-02T23:00,22.5,0.00,30,995.9,7.8,20.3,292,290
2024-05-03T00:00,21.7,0.00,35,997.0,8.4,17.4,313,304
2024-05-03T01:00,25.4,0.00,38,997.8,7.1,13.9,294,307
2024-05-03T02:00,28.0,0.00,35,998.5,4.6,6.6,219,257
2024-05-03T03:00,30.7,0.00,30,999.2,7.4,8.7,219,225
2024-05-03T04:00,33.1,0.00,26,999.3,8.4,10.5,230,232
2024-05-03T05:00,35.2,0.00,22,999.0,9.7,11.9,243,245
2024-05-03T06:00,37.0,0.00,18,998.4,9.7,12.2,270,272
2024-05-03T07:00,37.9,0.00,16,997.3,10.3,12.5,282,282
2024-05-03T08:00,38.5,0.00,15,996.4,10.5,13.0,276,275
2024-05-03T09:00,38.7,0.00,14,995.7,11.2,14.1,268,267
2024-05-03T10:00,38.7,0.00,13,995.2,11.1,13.9,283,280
2024-05-03T11:00,38.4,0.00,13,995.0,9.5,12.4,295,292
2024-05-03T12:00,35.4,0.00,36,995.1,6.9,8.9,313,297
2024-05-03T13:00,32.4,0.00,20,996.7,11.0,15.3,238,246
2024-05-03T14:00,30.3,0.00,19,997.1,12.1,19.9,253,257
2024-05-03T15:00,28.7,0.00,20,998.0,12.1,19.2,243,257
2024-05-03T16:00,28.0,0.00,21,998.2,10.5,19.0,239,255
2024-05-03T17:00,27.4,0.00,21,998.3,8.4,18.9,245,257
2024-05-03T18:00,25.2,0.00,26,997.7,10.2,17.5,247,256
2024-05-03T19:00,24.5,0.00,27,997.4,6.8,10.8,360,307
2024-05-03T20:00,25.0,0.00,28,997.2,10.2,12.2,72,34
2024-05-03T21:00,24.5,0.00,30,996.7,6.8,5.1,115,82
2024-05-03T22:00,23.2,0.00,37,996.8,7.4,5.8,76,94
2024-05-03T23:00,23.1,0.00,44,997.3,8.7,12.6,73,95
2024-05-04T00:00,22.2,0.00,49,998.2,8.7,17.7,85,103
2024-05-04T01:00,24.8,0.00,38,999.4,10.8,19.1,92,112
2024-05-04T02:00,27.7,0.00,36,1000.0,9.1,18.3,99,112
2024-05-04T03:00,30.2,0.00,33,1000.3,10.4,13.8,104,105
2024-05-04T04:00,33.1,0.00,27,1000.2,9.3,11.6,103,106
2024-05-04T05:00,35.4,0.00,22,999.7,8.3,10.0,108,111
2024-05-04T06:00,37.3,0.00,18,998.8,5.6,6.5,117,124
2024-05-04T07:00,38.7,0.00,14,997.6,2.6,3.2,196,207
2024-05-04T08:00,39.3,0.00,13,996.3,7.6,9.5,262,259
2024-05-04T09:00,39.4,0.00,12,995.0,10.5,13.0,278,275
2024-05-04T10:00,39.2,0.00,12,994.3,11.9,15.0,295,291
2024-05-04T11:00,38.8,0.00,13,993.8,10.2,13.3,318,311
2024-05-04T12:00,36.2,0.00,25,993.5,5.8,9.4,7,342
2024-05-04T13:00,32.9,0.00,20,995.1,8.0,11.0,8,349
2024-05-04T14:00,30.9,0.00,25,995.5,9.1,10.8,7,4
2024-05-04T15:00,30.6,0.00,26,995.9,6.0,6.9,25,6
2024-05-04T16:00,28.8,0.00,28,995.9,6.6,6.0,119,107
2024-05-04T17:00,29.3,0.00,25,995.7,7.7,14.7,118,126
2024-05-04T18:00,28.8,0.00,28,995.1,7.9,10.8,87,111
2024-05-04T19:00,26.3,0.00,32,994.6,8.8,12.7,99,115
2024-05-04T20:00,25.9,0.00,33,994.0,7.2,15.8,108,120
2024-05-04T21:00,25.5,0.00,34,993.6,10.8,22.9,92,103
2024-05-04T22:00,25.1,0.00,41,993.2,12.5,26.9,102,108
2024-05-04T23:00,24.3,0.00,51,993.6,9.7,22.2,88,98
2024-05-05T00:00,24.0,0.00,59,994.2,10.5,21.7,84,96
2024-05-05T01:00,25.7,0.00,61,995.8,13.9,26.8,65,78
2024-05-05T02:00,27.9,0.00,61,996.2,16.6,23.1,85,86
2024-05-05T03:00,30.3,0.00,59,996.4,17.4,22.5,97,97
2024-05-05T04:00,32.8,0.00,50,996.0,15.7,19.9,106,107
2024-05-05T05:00,35.0,0.00,41,995.5,11.6,14.3,116,118
2024-05-05T06:00,36.7,0.00,34,994.8,7.4,9.0,141,143
2024-05-05T07:00,38.2,0.00,26,993.8,4.9,5.9,216,218
2024-05-05T08:00,39.3,0.00,21,992.6,9.7,11.9,274,272
2024-05-05T09:00,39.5,0.00,20,991.8,12.1,15.0,282,280
