latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.365553,77.33257,206.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-07-28T12:00,34.7,61,0.00,972.0,11.5,76,15.9,77
2024-07-28T13:00,33.3,65,0.00,972.9,12.9,103,21.8,103
2024-07-28T14:00,32.2,69,0.00,973.3,12.3,105,21.9,107
2024-07-28T15:00,31.2,74,0.00,973.9,8.9,111,17.7,114
2024-07-28T16:00,30.4,79,0.00,974.4,6.2,100,14.7,107
2024-07-28T17:00,29.9,81,0.00,974.7,7.0,102,15.6,109
2024-07-28T18:00,29.5,83,0.00,974.8,8.2,105,16.8,113
2024-07-28T19:00,29.1,84,0.00,974.7,7.5,107,16.3,112
2024-07-28T20:00,28.8,86,0.00,974.5,6.9,96,15.3,105
2024-07-28T21:00,28.6,87,0.00,974.2,7.3,81,15.5,90
2024-07-28T22:00,28.4,87,0.00,974.1,8.5,78,17.4,83
2024-07-28T23:00,28.4,87,0.00,974.3,9.1,83,18.0,87
2024-07-29T00:00,28.3,88,0.00,974.8,9.9,80,19.1,86
2024-07-29T01:00,28.8,85,0.00,975.0,11.5,92,21.4,97
2024-07-29T02:00,29.8,82,0.00,975.8,14.1,86,19.8,87
2024-07-29T03:00,31.1,75,0.00,976.2,15.7,101,20.5,100
2024-07-29T04:00,32.2,70,0.00,976.4,14.8,108,19.0,109
2024-07-29T05:00,33.2,66,0.00,975.9,14.2,111,18.1,111
2024-07-29T06:00,34.0,64,0.10,975.3,13.8,110,17.7,110
2024-07-29T07:00,34.7,62,0.00,974.6,13.6,107,17.3,107
2024-07-29T08:00,35.1,60,0.00,973.8,14.8,104,18.9,104
2024-07-29T09:00,34.8,61,0.00,973.0,15.0,101,19.1,101
2024-07-29T10:00,34.7,61,0.00,972.4,13.8,96,17.7,96
2024-07-29T11:00,34.0,64,0.00,971.8,13.8,96,18.5,97
2024-07-29T12:00,33.4,66,0.00,971.9,11.9,92,16.6,92
2024-07-29T13:00,33.4,65,0.00,972.9,9.6,110,16.3,112
2024-07-29T14:00,32.3,69,0.00,973.7,7.8,112,16.1,117
2024-07-29T15:00,31.8,72,0.00,974.7,7.6,109,16.1,114
2024-07-29T16:00,31.2,76,0.00,975.4,4.8,103,12.6,110
2024-07-29T17:00,30.7,79,0.00,975.8,5.4,82,12.7,97
2024-07-29T18:00,30.5,80,0.00,976.0,7.9,74,15.5,85
2024-07-29T19:00,30.1,82,0.00,976.0,8.8,71,17.2,80
2024-07-29T20:00,29.9,83,0.00,975.4,8.6,88,17.6,91
2024-07-29T21:00,29.6,84,0.00,975.0,7.7,101,16.1,106
2024-07-29T22:00,29.3,85,0.00,974.7,9.0,106,17.5,109
2024-07-29T23:00,29.1,85,0.00,975.0,10.4,110,20.1,114
2024-07-30T00:00,28.9,86,0.00,975.7,9.7,94,18.9,103
2024-07-30T01:00,30.0,83,0.00,976.5,9.4,90,19.2,96
2024-07-30T02:00,31.0,80,0.00,976.9,9.8,107,13.6,107
2024-07-30T03:00,32.3,75,0.00,976.9,10.0,116,13.2,116
2024-07-30T04:00,33.5,68,0.20,976.9,12.5,131,16.1,130
2024-07-30T05:00,34.6,63,0.00,977.1,13.0,138,16.6,138
2024-07-30T06:00,35.6,58,0.00,976.8,12.3,140,15.3,139
2024-07-30T07:00,35.7,58,0.00,976.4,11.9,151,15.3,150
2024-07-30T08:00,35.3,61,0.10,975.9,10.9,163,13.8,160
2024-07-30T09:00,36.1,58,0.00,975.0,9.7,158,11.9,155
2024-07-30T10:00,36.3,56,0.00,974.3,9.5,151,11.6,150
2024-07-30T11:00,36.1,57,0.00,974.2,8.5,144,10.3,144
2024-07-30T12:00,35.5,58,0.00,973.8,6.7,144,8.2,142
2024-07-30T13:00,34.1,65,0.00,974.8,6.5,109,11.4,114
2024-07-30T14:00,32.8,71,0.00,975.4,4.0,95,10.2,108
2024-07-30T15:00,32.3,73,0.00,976.2,5.2,146,12.7,151
2024-07-30T16:00,31.7,77,0.00,976.3,4.1,142,10.7,147
2024-07-30T17:00,30.4,81,0.10,977.2,12.4,202,20.0,206
2024-07-30T18:00,29.5,84,0.00,976.4,9.0,196,15.7,200
2024-07-30T19:00,29.2,86,0.00,976.3,7.7,217,13.9,217
2024-07-30T20:00,28.9,87,0.00,976.4,8.6,202,15.0,210
2024-07-30T21:00,28.8,87,0.00,976.1,8.1,212,14.9,217
2024-07-30T22:00,28.5,89,0.10,976.5,2.4,117,3.1,201
2024-07-30T23:00,28.1,91,0.10,976.1,4.9,126,7.7,152
2024-07-31T00:00,27.7,93,0.10,976.5,3.6,90,1.6,117
2024-07-31T01:00,28.7,87,0.00,976.2,10.1,325,14.9,323
2024-07-31T02:00,29.2,86,0.00,976.6,7.9,330,11.7,326
2024-07-31T03:00,30.3,81,0.00,976.3,7.4,313,9.7,312
2024-07-31T04:00,31.7,75,0.00,977.3,3.1,324,4.3,318
2024-07-31T05:00,33.1,71,0.00,977.7,2.4,63,2.7,67
2024-07-31T06:00,34.4,66,0.00,977.4,2.5,360,2.9,360
2024-07-31T07:00,35.5,61,0.00,976.8,2.2,9,2.2,9
2024-07-31T08:00,36.3,57,0.00,975.9,0.8,63,0.8,63
2024-07-31T09:00,36.5,56,0.00,974.4,2.9,210,3.6,217
2024-07-31T10:00,36.3,56,0.00,973.9,1.3,236,1.6,243
2024-07-31T11:00,34.8,62,0.70,973.7,3.3,49,4.1,52
2024-07-31T12:00,32.3,74,2.20,973.8,9.0,37,11.6,36
2024-07-31T13:00,34.0,72,0.60,972.8,15.5,198,25.6,194
2024-07-31T14:00,27.2,93,25.80,974.9,16.6,207,28.0,215
2024-07-31T15:00,27.5,94,41.60,975.5,15.1,142,20.8,154
2024-07-31T16:00,26.9,96,36.20,976.1,13.5,155,22.7,162
2024-07-31T17:00,26.8,96,5.10,977.4,13.8,141,20.5,146
2024-07-31T18:00,26.8,97,7.90,976.7,13.2,163,23.4,169
2024-07-31T19:00,26.9,97,7.00,975.7,13.4,166,21.9,166
2024-07-31T20:00,26.9,96,7.00,975.2,13.0,185,22.3,189
2024-07-31T21:00,27.0,97,3.50,975.1,10.8,180,17.7,185
2024-07-31T22:00,26.6,97,2.40,975.1,15.1,130,24.5,139
2024-07-31T23:00,26.0,97,0.50,975.0,17.0,167,29.2,167
2024-08-01T00:00,26.1,97,0.70,975.1,10.4,182,18.5,188
2024-08-01T01:00,25.6,96,1.50,976.2,3.6,180,5.4,180
2024-08-01T02:00,25.7,96,1.50,976.5,3.3,229,4.6,231
2024-08-01T03:00,26.1,94,1.00,976.8,1.8,191,2.1,211
2024-08-01T04:00,26.9,89,0.70,977.0,3.4,32,4.2,31
2024-08-01T05:00,28.1,83,0.20,977.1,4.4,81,5.2,78
2024-08-01T06:00,29.4,79,0.10,977.1,3.4,108,4.1,105
2024-08-01T07:00,29.6,78,0.20,976.2,3.6,143,4.1,135
2024-08-01T08:00,30.0,76,0.10,975.1,2.7,113,3.8,107
2024-08-01T09:00,30.7,74,0.10,974.2,3.5,66,4.7,67
2024-08-01T10:00,31.1,72,0.10,973.5,1.8,127,2.1,121
2024-08-01T11:00,30.9,73,0.00,973.2,1.8,127,1.9,112
2024-08-01T12:00,30.2,75,0.20,972.9,3.4,72,4.0,80
2024-08-01T13:00,30.2,72,0.10,974.3,1.1,162,1.6,153
2024-08-01T14:00,28.0,85,0.60,975.2,9.9,161,13.0,161
2024-08-01T15:00,27.1,89,0.20,975.8,6.2,126,9.6,146
2024-08-01T16:00,27.0,91,0.00,976.3,2.2,180,6.6,151
2024-08-01T17:00,26.4,95,0.00,976.3,3.1,216,7.2,183
2024-08-01T18:00,26.6,93,0.00,976.4,1.5,284,3.3,193
2024-08-01T19:00,26.5,95,0.00,976.0,0.4,360,2.4,207
2024-08-01T20:00,26.2,97,0.00,975.3,2.2,99,3.6,135
2024-08-01T21:00,26.2,97,0.00,974.9,4.4,55,6.2,69
2024-08-01T22:00,25.9,97,0.00,974.7,6.6,61,12.1,67
2024-08-01T23:00,25.7,95,0.00,974.6,8.7,83,15.5,86
2024-08-02T00:00,25.4,93,0.00,974.7,6.5,93,13.4,96
2024-08-02T01:00,26.0,90,0.10,974.8,10.4,76,14.5,76
2024-08-02T02:00,26.6,88,0.00,975.2,7.6,93,10.1,92
2024-08-02T03:00,28.1,82,0.00,975.6,12.8,106,16.1,106
2024-08-02T04:00,29.3,78,0.00,975.7,12.4,112,16.0,113
2024-08-02T05:00,30.3,77,0.00,975.4,13.2,112,17.1,112
2024-08-02T06:00,31.5,72,0.00,974.8,15.9,118,20.5,118
2024-08-02T07:00,31.9,70,0.10,973.7,16.0,126,20.9,126
2024-08-02T08:00,32.6,68,0.00,973.2,14.6,128,18.7,128
2024-08-02T09:00,32.3,67,0.00,972.1,15.3,135,19.3,135
2024-08-02T10:00,32.1,70,0.10,971.8,12.6,143,15.9,142
2024-08-02T11:00,30.9,73,1.30,971.8,15.3,133,19.9,134
2024-08-02T12:00,30.7,76,0.00,971.9,10.6,125,14.2,126
2024-08-02T13:00,28.5,84,0.00,972.8,7.6,82,10.5,86
2024-08-02T14:00,28.0,87,0.00,973.7,8.3,88,15.4,106
2024-08-02T15:00,28.0,88,0.00,974.5,10.6,100,19.8,109
2024-08-02T16:00,27.9,88,0.00,975.2,9.2,111,18.7,115
2024-08-02T17:00,27.6,89,0.00,975.7,8.0,126,17.7,128
2024-08-02T18:00,27.6,89,0.00,975.6,9.4,122,18.6,133
2024-08-02T19:00,26.3,93,1.20,975.7,13.9,127,24.2,131
2024-08-02T20:00,26.4,94,0.00,975.2,10.2,122,18.9,132
2024-08-02T21:00,26.4,95,0.00,974.9,6.2,126,13.6,140
2024-08-02T22:00,26.2,97,0.00,974.8,6.4,117,12.5,134
2024-08-02T23:00,26.3,95,0.10,975.1,7.8,112,14.4,122
2024-08-03T00:00,26.1,96,0.10,975.6,10.8,120,19.6,126
2024-08-03T01:00,27.2,91,0.00,975.6,12.6,117,19.6,116
2024-08-03T02:00,27.8,88,0.50,976.3,14.7,152,20.1,151
2024-08-03T03:00,28.7,83,0.10,976.4,14.0,157,18.4,157
2024-08-03T04:00,30.0,76,0.10,976.9,13.3,142,16.9,142
2024-08-03T05:00,31.0,73,0.10,977.1,14.1,128,17.7,128
2024-08-03T06:00,31.9,70,0.00,977.0,15.6,124,20.3,123
2024-08-03T07:00,32.6,68,0.00,976.7,16.2,127,21.3,127
2024-08-03T08:00,32.6,67,0.10,975.9,17.3,126,22.2,126
2024-08-03T09:00,30.9,73,1.00,975.4,19.0,119,25.0,120
2024-08-03T10:00,31.0,74,0.10,974.6,15.0,111,20.4,111
2024-08-03T11:00,32.0,69,0.10,974.2,16.9,119,23.0,119
2024-08-03T12:00,31.6,70,0.00,974.3,15.3,117,21.3,116
2024-08-03T13:00,29.9,79,0.00,975.5,7.1,120,12.5,123
2024-08-03T14:00,29.0,83,0.00,976.3,5.4,127,13.3,131
2024-08-03T15:00,28.6,84,0.00,977.2,6.3,121,15.1,128
2024-08-03T16:00,28.2,86,0.00,978.0,5.3,118,13.6,130
2024-08-03T17:00,28.0,86,0.00,978.5,9.8,114,19.5,120
2024-08-03T18:00,27.6,87,0.00,978.7,8.9,122,18.8,122
2024-08-03T19:00,27.3,87,0.00,978.8,8.2,119,17.6,121
2024-08-03T20:00,27.2,87,0.00,978.2,7.7,118,17.4,117
2024-08-03T21:00,27.3,86,0.00,977.9,9.2,116,17.7,117
2024-08-03T22:00,27.0,87,0.00,977.8,7.2,108,15.7,110
2024-08-03T23:00,26.8,88,0.00,977.8,7.6,98,16.5,101
2024-08-04T00:00,26.9,88,0.00,978.0,7.1,75,15.2,83
2024-08-04T01:00,27.4,86,0.00,978.1,8.2,67,20.3,84
2024-08-04T02:00,28.4,78,0.00,978.5,15.4,101,23.5,101
2024-08-04T03:00,29.2,74,0.00,978.9,17.3,111,23.8,110
2024-08-04T04:00,30.3,70,0.00,979.1,22.1,96,30.0,95
2024-08-04T05:00,30.9,68,0.10,979.3,23.8,93,32.1,92
2024-08-04T06:00,31.6,65,0.00,979.0,23.8,100,31.8,100
2024-08-04T07:00,32.4,62,0.00,978.3,23.1,94,30.7,94
2024-08-04T08:00,32.9,60,0.00,976.9,22.7,87,30.3,87
2024-08-04T09:00,33.0,60,0.00,975.8,20.6,86,27.8,86
2024-08-04T10:00,33.1,60,0.00,975.0,22.2,82,29.9,81
2024-08-04T11:00,32.9,61,0.00,974.6,21.3,79,29.0,79
2024-08-04T12:00,31.9,66,0.20,974.6,17.0,85,25.7,85
2024-08-04T13:00,28.7,81,0.40,975.8,14.9,70,23.2,71
2024-08-04T14:00,28.5,81,0.00,976.1,15.1,50,26.7,55
2024-08-04T15:00,28.6,78,0.00,977.0,17.5,58,30.6,60
2024-08-04T16:00,28.7,78,0.00,977.9,18.2,63,31.0,67
2024-08-04T17:00,28.5,79,0.00,978.0,19.2,62,31.9,65
2024-08-04T18:00,28.4,79,0.00,977.7,21.3,68,34.7,71
2024-08-04T19:00,28.0,79,0.10,977.5,24.2,79,38.0,80
2024-08-04T20:00,27.7,80,0.30,977.3,21.6,79,35.0,81
2024-08-04T21:00,27.2,84,0.30,976.9,23.7,77,37.1,78
2024-08-04T22:00,27.0,85,0.10,976.5,23.0,76,36.8,78
2024-08-04T23:00,27.0,85,0.00,976.4,23.9,84,37.9,86
2024-08-05T00:00,26.9,84,0.00,976.4,25.6,87,40.0,89
2024-08-05T01:00,26.7,89,0.10,977.6,24.1,89,36.7,91
2024-08-05T02:00,26.8,88,0.20,977.9,24.5,100,37.0,101
2024-08-05T03:00,27.3,85,0.10,978.1,24.9,104,35.7,105
2024-08-05T04:00,28.5,79,0.00,978.5,28.6,111,39.4,111
2024-08-05T05:00,30.2,71,0.10,978.3,28.5,122,39.2,122
2024-08-05T06:00,30.6,69,0.20,978.4,25.6,128,34.6,129
2024-08-05T07:00,32.1,63,0.00,977.9,24.4,127,32.8,128
2024-08-05T08:00,32.4,61,0.00,977.3,24.5,133,32.6,133
2024-08-05T09:00,32.3,62,0.10,976.0,23.7,132,31.9,132
2024-08-05T10:00,32.4,62,0.10,974.8,21.9,131,29.6,131
2024-08-05T11:00,31.7,66,0.10,974.8,19.4,130,26.3,130
2024-08-05T12:00,31.1,68,0.00,974.4,17.2,127,25.1,128
2024-08-05T13:00,29.5,75,0.00,976.1,12.9,153,20.6,151
2024-08-05T14:00,28.8,77,0.00,976.7,10.8,154,19.3,156
2024-08-05T15:00,28.6,79,0.10,977.4,10.5,149,18.7,152
2024-08-05T16:00,28.3,82,0.00,978.0,11.1,144,19.8,147
2024-08-05T17:00,28.2,82,0.00,978.3,11.6,144,21.4,147
2024-08-05T18:00,28.1,83,0.00,978.1,11.7,146,20.9,151
2024-08-05T19:00,28.0,83,0.00,977.5,11.6,154,20.8,162
2024-08-05T20:00,27.8,83,0.00,977.0,9.9,161,18.8,168
2024-08-05T21:00,27.3,84,0.00,976.7,9.9,161,19.1,169
2024-08-05T22:00,27.0,85,0.00,976.7,10.2,157,19.3,166
2024-08-05T23:00,26.6,87,0.00,976.7,8.7,156,16.9,168
2024-08-06T00:00,26.4,87,0.00,976.8,7.8,167,15.5,180
2024-08-06T01:00,26.8,87,0.00,977.2,8.0,162,14.5,174
2024-08-06T02:00,27.6,80,0.00,977.5,10.8,184,14.9,187
2024-08-06T03:00,28.5,76,0.00,977.4,11.4,204,15.0,204
2024-08-06T04:00,29.1,74,0.00,977.2,11.2,201,14.2,201
2024-08-06T05:00,29.4,73,0.00,977.1,12.1,197,15.1,198
2024-08-06T06:00,30.2,69,0.00,976.9,12.5,198,15.9,198
2024-08-06T07:00,30.6,68,0.00,976.5,13.7,194,17.4,193
2024-08-06T08:00,31.0,66,0.00,975.9,13.9,197,18.0,196
2024-08-06T09:00,31.3,65,0.00,975.2,13.8,200,18.0,200
2024-08-06T10:00,31.5,64,0.00,974.5,14.5,207,18.7,208
2024-08-06T11:00,31.7,64,0.00,974.0,13.5,205,17.6,206
2024-08-06T12:00,31.6,64,0.00,974.0,9.5,191,12.8,191
2024-08-06T13:00,30.5,71,0.00,974.4,11.5,229,18.9,231
2024-08-06T14:00,29.3,76,0.00,975.1,10.2,212,18.1,215
2024-08-06T15:00,28.5,80,0.00,975.9,10.1,197,18.6,202
2024-08-06T16:00,28.1,83,0.00,976.9,11.2,201,20.1,207
2024-08-06T17:00,27.9,83,0.00,977.4,12.7,209,21.8,214
2024-08-06T18:00,27.4,82,0.10,977.6,12.6,211,21.5,215
2024-08-06T19:00,26.9,84,0.10,977.3,10.3,209,19.1,216
2024-08-06T20:00,26.5,85,0.00,976.6,10.1,207,17.7,213
2024-08-06T21:00,26.3,86,0.00,976.3,8.7,204,15.6,214
2024-08-06T22:00,26.4,87,0.00,976.0,8.2,203,15.6,218
2024-08-06T23:00,26.4,87,0.10,976.2,7.1,195,13.2,215
2024-08-07T00:00,26.4,88,0.20,976.6,8.3,198,14.2,210
2024-08-07T01:00,26.4,93,0.40,976.6,7.0,201,10.1,207
2024-08-07T02:00,26.3,93,0.60,977.4,10.4,182,14.9,187
2024-08-07T03:00,26.3,93,0.70,978.0,11.6,196,16.4,199
2024-08-07T04:00,26.4,92,0.60,978.4,10.8,195,15.6,199
2024-08-07T05:00,27.3,87,0.20,978.5,10.4,214,13.4,216
2024-08-07T06:00,27.7,85,0.20,978.4,9.7,222,12.2,225
2024-08-07T07:00,29.4,77,0.10,977.7,10.5,243,12.9,243
2024-08-07T08:00,30.1,73,0.20,977.1,6.7,234,8.1,238
2024-08-07T09:00,30.1,74,0.50,976.5,8.5,234,10.4,236
2024-08-07T10:00,29.5,77,0.50,975.8,6.1,230,8.0,234
2024-08-07T11:00,29.5,77,0.30,975.7,3.7,241,4.5,241
2024-08-07T12:00,29.5,76,0.10,975.8,4.7,238,6.0,237
2024-08-07T13:00,27.0,91,1.30,977.1,7.9,223,11.2,225
2024-08-07T14:00,26.7,92,0.20,977.4,7.1,221,12.0,226
2024-08-07T15:00,26.6,95,0.20,978.4,3.6,233,6.9,242
2024-08-07T16:00,26.6,95,0.40,979.1,3.2,207,5.1,231
2024-08-07T17:00,26.5,91,1.20,979.4,4.0,260,7.6,270
2024-08-07T18:00,26.3,95,1.30,979.5,5.4,290,9.8,287
2024-08-07T19:00,26.1,96,1.00,979.1,4.6,309,8.7,294
2024-08-07T20:00,26.1,96,2.50,978.5,5.5,281,11.0,281
2024-08-07T21:00,26.1,95,0.50,978.0,7.4,293,13.7,288
2024-08-07T22:00,26.0,95,0.60,977.9,6.4,286,12.2,289
2024-08-07T23:00,25.9,95,1.10,978.0,5.5,259,10.8,268
2024-08-08T00:00,25.8,95,1.00,978.3,5.6,230,10.8,249
2024-08-08T01:00,25.6,96,0.20,978.4,10.6,80,14.3,80
2024-08-08T02:00,25.8,95,0.20,978.8,10.7,102,14.8,104
2024-08-08T03:00,26.7,90,0.10,979.3,11.5,110,14.9,110
2024-08-08T04:00,27.8,85,0.30,980.0,10.7,102,13.8,99
2024-08-08T05:00,29.4,76,0.10,980.1,9.0,106,11.5,104
2024-08-08T06:00,30.0,74,0.20,979.9,10.3,126,13.0,124
2024-08-08T07:00,30.1,75,0.30,979.4,7.9,133,9.7,129
2024-08-08T08:00,31.1,73,0.10,978.4,5.4,132,6.6,131
2024-08-08T09:00,31.0,72,0.00,977.4,5.9,101,7.1,105
2024-08-08T10:00,28.6,83,5.60,977.0,8.8,71,11.3,73
2024-08-08T11:00,29.3,78,0.60,976.7,2.6,56,3.5,66
2024-08-08T12:00,29.6,78,0.00,977.2,3.6,37,4.4,35
2024-08-08T13:00,27.0,89,0.40,978.1,1.0,135,2.7,113
2024-08-08T14:00,27.2,90,0.50,978.7,0.8,333,3.3,96
2024-08-08T15:00,27.1,92,0.30,979.5,1.1,252,3.3,139
2024-08-08T16:00,26.4,96,0.00,980.2,2.6,286,1.8,180
2024-08-08T17:00,26.7,96,0.00,980.4,1.8,349,4.0,63
2024-08-08T18:00,26.4,95,1.60,980.4,5.0,21,10.5,49
2024-08-08T19:00,26.2,96,0.00,979.9,4.2,20,9.2,48
2024-08-08T20:00,26.0,95,0.40,979.5,5.9,38,11.8,50
2024-08-08T21:00,25.9,97,0.10,979.3,7.0,69,13.9,73
2024-08-08T22:00,26.2,92,2.20,979.4,7.4,76,14.0,78
2024-08-08T23:00,26.1,94,0.20,979.3,8.2,67,14.3,78
2024-08-09T00:00,25.4,96,1.90,979.7,8.5,62,13.6,78
2024-08-09T01:00,26.2,91,0.10,980.0,8.1,77,10.7,76
2024-08-09T02:00,26.7,89,0.10,980.7,6.0,107,8.0,108
2024-08-09T03:00,27.4,88,0.00,980.9,5.8,112,7.0,111
2024-08-09T04:00,28.7,81,0.20,980.9,6.6,77,8.1,77
2024-08-09T05:00,30.0,75,0.20,980.9,6.6,99,8.0,100
2024-08-09T06:00,30.6,73,0.30,980.5,6.7,106,8.1,103
2024-08-09T07:00,31.2,72,0.20,979.8,6.0,107,7.6,109
2024-08-09T08:00,31.7,71,0.10,979.4,4.7,113,5.8,112
2024-08-09T09:00,31.9,71,0.10,978.7,4.2,110,5.0,111
2024-08-09T10:00,31.8,71,0.10,977.7,1.8,101,2.2,99
2024-08-09T11:00,28.0,85,9.10,977.8,9.8,96,12.0,97
2024-08-09T12:00,26.9,91,11.20,978.0,5.9,169,7.9,164
2024-08-09T13:00,28.3,84,2.40,978.7,4.0,153,5.0,150
2024-08-09T14:00,26.8,92,4.80,979.7,6.9,152,10.0,150
2024-08-09T15:00,26.0,96,6.10,980.3,5.7,162,7.6,161
2024-08-09T16:00,25.8,95,3.70,981.1,0.8,117,2.1,121
2024-08-09T17:00,25.7,95,0.70,981.0,1.5,166,1.8,143
2024-08-09T18:00,25.5,95,2.40,980.9,1.8,127,2.1,121
2024-08-09T19:00,25.3,96,0.50,980.2,2.9,83,3.3,84
2024-08-09T20:00,25.0,98,1.00,979.8,4.8,42,5.9,52
2024-08-09T21:00,24.9,99,1.00,979.5,2.6,16,3.4,32
2024-08-09T22:00,24.9,99,1.00,979.1,5.7,18,8.5,28
2024-08-09T23:00,25.0,97,0.10,978.8,6.2,36,8.7,38
2024-08-10T00:00,25.3,95,0.10,979.3,6.4,27,9.0,29
2024-08-10T01:00,26.6,91,0.90,979.9,6.5,354,9.4,2
2024-08-10T02:00,26.8,92,0.20,979.8,10.0,13,13.3,13
2024-08-10T03:00,27.6,88,0.20,980.0,8.7,30,11.3,31
2024-08-10T04:00,28.8,83,0.00,980.3,8.0,27,10.0,30
2024-08-10T05:00,29.3,79,0.10,980.5,7.7,53,9.2,51
2024-08-10T06:00,29.9,76,0.30,979.5,4.6,39,5.4,37
2024-08-10T07:00,30.6,73,0.10,979.0,6.9,43,8.4,43
2024-08-10T08:00,30.9,72,0.10,978.2,5.4,42,6.6,45
2024-08-10T09:00,30.7,75,0.20,977.3,4.4,55,5.4,53
2024-08-10T10:00,30.6,75,0.10,976.2,3.9,68,4.7,67
2024-08-10T11:00,30.6,75,0.10,975.8,1.8,53,2.3,51
2024-08-10T12:00,28.8,82,0.30,976.1,9.8,62,12.9,60
2024-08-10T13:00,28.0,88,0.00,977.3,6.5,146,10.1,145
2024-08-10T14:00,26.9,92,0.80,978.6,8.0,234,11.0,238
2024-08-10T15:00,26.4,92,0.30,978.9,1.3,214,1.8,233
2024-08-10T16:00,26.2,94,0.10,979.4,4.1,218,5.3,242
2024-08-10T17:00,25.9,95,0.10,978.7,3.7,119,4.7,113
2024-08-10T18:00,25.7,98,0.00,978.5,4.3,175,8.2,165
2024-08-10T19:00,25.4,99,0.00,978.1,2.8,140,5.5,157
2024-08-10T20:00,25.7,97,0.00,977.8,3.0,166,6.4,164
2024-08-10T21:00,25.7,97,0.00,977.5,2.8,230,4.4,215
2024-08-10T22:00,25.8,96,0.00,977.1,2.2,261,4.2,250
2024-08-10T23:00,25.7,96,0.10,977.2,1.1,270,3.3,264
2024-08-11T00:00,25.5,98,0.10,977.4,1.1,270,2.2,270
2024-08-11T01:00,25.8,95,7.60,977.9,2.3,108,3.6,96
2024-08-11T02:00,26.0,94,3.20,977.9,6.7,126,8.0,126
2024-08-11T03:00,26.3,92,0.10,978.3,6.9,133,8.4,130
2024-08-11T04:00,27.5,87,0.20,978.9,5.9,142,7.4,141
2024-08-11T05:00,28.4,85,0.20,978.8,4.4,81,5.4,82
2024-08-11T06:00,30.1,78,0.20,978.5,8.6,75,10.4,76
2024-08-11T07:00,30.6,75,0.20,977.7,9.0,113,10.8,111
2024-08-11T08:00,30.7,73,0.10,976.9,8.9,137,10.9,134
2024-08-11T09:00,30.8,74,0.10,976.3,7.6,135,9.2,135
2024-08-11T10:00,29.4,79,1.30,975.1,7.6,71,9.4,72
2024-08-11T11:00,29.1,81,0.00,975.2,3.6,90,4.7,90
2024-08-11T12:00,29.3,81,0.00,975.3,2.2,99,2.5,90
2024-08-11T13:00,27.3,89,0.20,977.2,10.5,8,16.3,18
2024-08-11T14:00,26.8,91,0.00,977.6,9.2,31,16.1,39
2024-08-11T15:00,26.5,92,0.10,977.7,8.9,47,16.4,52
2024-08-11T16:00,26.2,94,0.10,978.1,8.4,80,15.9,84
2024-08-11T17:00,25.8,95,0.10,978.5,5.1,98,11.7,101
2024-08-11T18:00,25.6,96,0.20,978.5,5.1,82,10.1,92
2024-08-11T19:00,25.3,96,0.80,978.2,2.5,98,5.8,112
2024-08-11T20:00,25.2,96,0.90,977.8,3.1,21,4.5,61
2024-08-11T21:00,25.2,97,0.40,977.5,3.8,343,4.7,23
2024-08-11T22:00,25.3,96,0.60,977.4,4.0,333,5.8,4
2024-08-11T23:00,25.5,96,0.20,977.5,5.9,38,9.7,51
2024-08-12T00:00,25.7,94,0.10,978.0,10.0,69,16.5,70
2024-08-12T01:00,25.8,95,0.10,978.6,9.1,72,12.4,73
2024-08-12T02:00,25.9,91,0.90,979.2,7.8,77,10.7,78
2024-08-12T03:00,25.6,94,1.10,979.8,6.4,106,8.6,105
2024-08-12T04:00,25.8,94,1.90,979.9,4.9,107,7.0,102
2024-08-12T05:00,26.8,89,0.70,980.2,7.2,93,9.4,90
2024-08-12T06:00,27.5,88,0.10,979.6,5.5,79,7.0,78
2024-08-12T07:00,28.6,84,0.10,979.1,4.7,81,6.1,87
2024-08-12T08:00,29.5,80,0.10,978.2,4.8,77,5.9,79
2024-08-12T09:00,28.0,86,1.90,977.5,9.2,116,11.4,118
2024-08-12T10:00,28.5,85,0.30,976.7,2.9,97,3.6,96
2024-08-12T11:00,29.6,80,0.10,976.9,6.1,28,7.6,31
2024-08-12T12:00,29.3,81,0.00,976.6,7.7,37,9.4,40
2024-08-12T13:00,27.2,92,0.40,977.0,5.6,45,10.2,58
2024-08-12T14:00,26.9,95,0.30,977.7,6.5,34,12.8,50
2024-08-12T15:00,26.7,95,0.20,978.5,8.7,52,16.6,63
2024-08-12T16:00,26.5,94,0.10,979.6,9.5,61,17.4,68
2024-08-12T17:00,26.3,95,0.00,979.7,9.7,63,17.8,72
2024-08-12T18:00,26.0,96,0.00,979.4,9.8,66,18.0,74
2024-08-12T19:00,25.8,96,0.00,979.1,9.4,67,17.7,77
2024-08-12T20:00,25.8,96,0.00,978.9,9.6,70,17.0,77
2024-08-12T21:00,25.8,95,0.00,978.9,12.3,69,20.7,73
2024-08-12T22:00,25.5,97,0.00,978.8,10.4,70,18.3,74
2024-08-12T23:00,25.4,98,0.00,978.8,11.4,66,20.2,71
2024-08-13T00:00,25.3,98,0.00,979.1,11.0,71,19.9,77
2024-08-13T01:00,25.9,95,0.10,979.8,10.0,75,13.9,80
