latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.435852,77.318184,204.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-06-13T10:00,45.2,10,0.00,973.7,19.7,305,25.6,305
2024-06-13T11:00,44.7,11,0.00,973.0,22.0,302,28.7,303
2024-06-13T12:00,43.6,12,0.00,973.1,23.7,290,31.9,290
2024-06-13T13:00,42.1,12,0.00,973.9,13.3,283,21.7,285
2024-06-13T14:00,39.4,15,0.00,974.1,11.9,268,24.6,275
2024-06-13T15:00,38.1,17,0.00,974.5,13.0,270,27.2,276
2024-06-13T16:00,37.7,20,0.00,975.1,17.7,275,34.1,277
2024-06-13T17:00,37.3,21,0.00,975.7,19.1,259,34.3,261
2024-06-13T18:00,36.6,25,0.00,975.6,21.2,260,37.0,263
2024-06-13T19:00,36.1,26,0.00,975.4,20.2,265,35.7,266
2024-06-13T20:00,35.4,27,0.00,975.0,18.8,267,33.5,268
2024-06-13T21:00,35.0,27,0.00,975.0,21.2,270,37.1,272
2024-06-13T22:00,34.7,26,0.00,975.1,22.7,271,38.6,273
2024-06-13T23:00,34.3,27,0.00,975.4,22.5,277,38.9,279
2024-06-14T00:00,33.7,28,0.00,975.8,21.8,279,37.6,279
2024-06-14T01:00,34.1,29,0.00,976.1,20.1,280,32.5,283
2024-06-14T02:00,35.5,29,0.00,976.6,20.8,284,30.2,285
2024-06-14T03:00,37.1,30,0.00,976.9,25.4,282,34.5,284
2024-06-14T04:00,38.7,30,0.00,977.4,30.1,291,41.0,292
2024-06-14T05:00,40.4,27,0.00,977.1,29.9,297,39.9,298
2024-06-14T06:00,41.0,26,0.00,976.6,28.5,302,38.0,303
2024-06-14T07:00,42.5,23,0.00,976.0,26.9,305,35.6,306
2024-06-14T08:00,43.6,19,0.00,975.3,23.2,311,30.1,311
2024-06-14T09:00,43.7,18,0.00,974.9,21.2,305,27.4,305
2024-06-14T10:00,43.5,17,0.00,974.3,17.2,290,21.9,290
2024-06-14T11:00,42.8,17,0.00,974.0,19.1,254,24.7,257
2024-06-14T12:00,39.8,27,0.00,973.7,25.0,229,34.2,230
2024-06-14T13:00,37.5,32,0.00,974.9,21.7,255,30.1,255
2024-06-14T14:00,36.7,33,0.00,975.2,17.7,264,28.2,266
2024-06-14T15:00,36.2,35,0.00,975.4,18.2,245,29.7,247
2024-06-14T16:00,36.0,35,0.00,976.0,17.7,257,30.1,258
2024-06-14T17:00,35.7,34,0.00,976.1,15.6,247,28.9,251
2024-06-14T18:00,34.9,35,0.00,976.0,17.2,250,31.4,255
2024-06-14T19:00,34.6,34,0.00,976.0,17.1,263,32.3,263
2024-06-14T20:00,34.4,34,0.00,975.7,18.8,265,34.3,266
2024-06-14T21:00,34.1,33,0.00,975.5,18.0,269,33.1,270
2024-06-14T22:00,33.7,33,0.00,975.7,19.2,278,34.5,278
2024-06-14T23:00,33.4,31,0.00,975.8,21.7,281,37.5,282
2024-06-15T00:00,32.9,32,0.00,976.3,22.0,288,37.3,287
2024-06-15T01:00,33.4,37,0.00,976.9,20.1,280,33.0,281
2024-06-15T02:00,34.7,36,0.00,977.6,22.3,280,31.9,281
2024-06-15T03:00,36.4,33,0.00,977.8,24.7,283,34.0,283
2024-06-15T04:00,38.3,30,0.00,977.6,27.3,288,36.5,289
2024-06-15T05:00,40.1,26,0.00,977.5,27.7,296,36.5,296
2024-06-15T06:00,41.6,23,0.00,977.0,26.7,302,34.8,302
2024-06-15T07:00,42.8,20,0.00,976.6,24.4,301,31.7,302
2024-06-15T08:00,43.2,18,0.00,975.9,20.8,296,26.6,297
2024-06-15T09:00,43.6,16,0.00,975.1,20.2,292,25.8,293
2024-06-15T10:00,43.5,16,0.00,974.5,21.1,287,27.2,288
2024-06-15T11:00,43.2,16,0.00,974.0,20.6,282,26.6,283
2024-06-15T12:00,42.9,16,0.00,973.4,20.3,277,27.4,280
2024-06-15T13:00,41.7,17,0.00,973.4,15.3,300,23.7,303
2024-06-15T14:00,39.7,20,0.00,973.5,12.3,291,24.0,296
2024-06-15T15:00,38.4,22,0.00,974.1,12.4,292,25.1,295
2024-06-15T16:00,37.5,24,0.00,974.9,11.3,301,24.3,305
2024-06-15T17:00,36.7,25,0.00,975.3,10.8,323,24.2,327
2024-06-15T18:00,36.0,27,0.00,975.5,10.7,318,24.2,323
2024-06-15T19:00,35.1,29,0.00,975.4,10.2,302,22.7,316
2024-06-15T20:00,34.2,30,0.00,975.4,13.0,268,24.7,278
2024-06-15T21:00,33.9,30,0.00,975.4,14.4,274,28.5,280
2024-06-15T22:00,33.7,31,0.00,975.7,15.1,271,29.7,276
2024-06-15T23:00,33.4,30,0.00,976.0,15.5,275,30.5,278
2024-06-16T00:00,33.5,29,0.00,976.5,16.9,286,32.1,288
2024-06-16T01:00,34.0,34,0.00,977.4,13.3,267,28.6,276
2024-06-16T02:00,35.9,31,0.00,977.8,17.2,281,25.4,282
2024-06-16T03:00,37.9,30,0.00,978.0,22.5,292,30.8,293
2024-06-16T04:00,39.5,29,0.00,978.1,25.3,298,33.8,299
2024-06-16T05:00,41.0,27,0.00,978.4,25.6,302,33.4,303
2024-06-16T06:00,42.4,24,0.00,977.8,24.6,302,31.8,303
2024-06-16T07:00,43.6,20,0.00,977.1,23.0,299,29.7,299
2024-06-16T08:00,44.2,17,0.00,976.3,23.1,293,29.8,293
2024-06-16T09:00,44.4,16,0.00,975.3,21.5,288,27.7,288
2024-06-16T10:00,44.4,16,0.00,974.6,22.0,285,28.4,285
2024-06-16T11:00,44.0,16,0.00,974.3,22.5,282,29.5,283
2024-06-16T12:00,43.3,17,0.00,973.9,22.5,282,30.3,283
2024-06-16T13:00,42.7,16,0.00,973.9,18.9,294,29.0,295
2024-06-16T14:00,40.8,18,0.00,974.4,14.1,289,26.5,292
2024-06-16T15:00,39.3,20,0.00,975.0,10.9,297,23.8,305
2024-06-16T16:00,37.8,22,0.00,975.4,9.4,293,21.2,305
2024-06-16T17:00,37.0,23,0.00,975.9,11.2,276,23.7,284
2024-06-16T18:00,36.7,24,0.00,975.8,11.3,277,25.1,283
2024-06-16T19:00,36.0,25,0.00,975.6,11.9,275,25.9,279
2024-06-16T20:00,35.6,25,0.00,975.2,12.2,270,26.7,273
2024-06-16T21:00,35.5,26,0.00,975.2,14.1,273,29.2,274
2024-06-16T22:00,35.4,28,0.00,975.5,16.6,275,31.3,278
2024-06-16T23:00,34.8,30,0.00,975.9,17.6,271,32.2,275
2024-06-17T00:00,34.4,32,0.00,976.4,19.1,271,34.3,274
2024-06-17T01:00,35.0,34,0.00,977.1,19.4,281,34.7,283
2024-06-17T02:00,36.4,33,0.00,977.8,22.0,288,32.0,289
2024-06-17T03:00,38.3,30,0.00,978.2,26.2,291,35.7,292
2024-06-17T04:00,39.7,28,0.00,978.3,27.5,297,37.0,298
2024-06-17T05:00,41.3,25,0.00,977.9,28.1,303,37.0,304
2024-06-17T06:00,42.7,23,0.00,977.8,26.9,298,35.0,299
2024-06-17T07:00,43.8,21,0.00,977.4,26.1,293,34.0,293
2024-06-17T08:00,43.9,20,0.00,976.5,25.2,289,32.9,290
2024-06-17T09:00,44.4,19,0.00,975.7,26.0,289,33.7,290
2024-06-17T10:00,44.4,19,0.00,974.9,25.1,291,33.0,290
2024-06-17T11:00,44.0,19,0.00,974.4,25.4,291,33.5,291
2024-06-17T12:00,43.3,21,0.00,973.8,23.6,289,32.4,289
2024-06-17T13:00,43.5,16,0.00,973.5,20.1,294,30.9,295
2024-06-17T14:00,42.1,18,0.00,973.9,20.6,282,34.3,283
2024-06-17T15:00,41.4,18,0.00,974.5,18.4,274,32.5,275
2024-06-17T16:00,40.1,20,0.00,975.0,13.1,278,26.6,279
2024-06-17T17:00,38.7,23,0.00,975.6,13.0,273,26.2,279
2024-06-17T18:00,37.7,24,0.00,975.4,11.9,273,25.0,282
2024-06-17T19:00,36.7,24,0.00,974.9,10.8,274,24.0,278
2024-06-17T20:00,36.1,26,0.00,974.4,11.9,270,25.9,271
2024-06-17T21:00,36.0,27,0.00,974.2,14.8,271,29.7,277
2024-06-17T22:00,35.9,28,0.00,974.3,17.0,275,31.6,278
2024-06-17T23:00,35.5,29,0.00,974.6,19.1,273,34.4,275
2024-06-18T00:00,35.4,31,0.00,975.0,22.1,277,38.1,278
2024-06-18T01:00,36.1,33,0.00,975.8,17.6,281,34.2,282
2024-06-18T02:00,37.4,33,0.00,976.1,22.9,286,32.8,287
2024-06-18T03:00,38.5,34,0.00,976.4,29.1,296,40.1,296
2024-06-18T04:00,39.8,32,0.00,976.5,31.7,296,42.8,297
2024-06-18T05:00,41.3,30,0.00,976.4,30.3,295,40.4,296
2024-06-18T06:00,42.6,27,0.00,975.9,28.6,291,37.3,292
2024-06-18T07:00,43.3,25,0.00,974.8,27.7,286,35.8,287
2024-06-18T08:00,43.9,23,0.00,974.0,26.0,284,33.9,285
2024-06-18T09:00,44.4,20,0.00,973.0,24.6,285,32.0,285
2024-06-18T10:00,44.4,19,0.00,972.0,24.7,289,32.2,288
2024-06-18T11:00,44.0,18,0.00,971.0,24.7,289,32.7,289
2024-06-18T12:00,43.3,19,0.00,970.5,24.4,278,32.9,280
2024-06-18T13:00,42.6,11,0.00,971.3,17.7,297,28.0,298
2024-06-18T14:00,39.9,13,0.00,971.6,11.7,288,24.9,292
2024-06-18T15:00,38.1,15,0.00,971.8,10.2,278,23.5,288
2024-06-18T16:00,37.0,17,0.00,972.5,10.5,278,24.2,285
2024-06-18T17:00,37.0,19,0.00,973.1,13.4,276,28.8,279
2024-06-18T18:00,36.6,22,0.00,973.1,14.1,267,28.8,270
2024-06-18T19:00,36.4,25,0.00,972.7,17.4,264,32.5,266
2024-06-18T20:00,36.2,28,0.00,972.2,16.8,260,31.0,261
2024-06-18T21:00,35.8,33,0.00,972.2,18.8,267,32.9,265
2024-06-18T22:00,35.7,37,0.00,972.3,22.0,265,36.8,266
2024-06-18T23:00,35.2,40,0.00,972.6,22.4,265,36.8,267
2024-06-19T00:00,34.7,43,0.00,973.2,23.0,270,37.4,271
2024-06-19T01:00,29.4,65,0.50,974.3,28.5,215,48.5,217
2024-06-19T02:00,33.0,51,0.00,973.9,22.4,251,46.6,255
2024-06-19T03:00,36.7,41,0.00,974.1,24.7,247,33.5,249
2024-06-19T04:00,38.5,37,0.00,974.7,27.0,270,35.7,272
2024-06-19T05:00,40.3,32,0.00,973.8,26.4,275,34.4,275
2024-06-19T06:00,40.0,34,0.00,973.8,23.6,289,30.7,288
2024-06-19T07:00,41.6,29,0.00,972.8,21.9,279,27.8,280
2024-06-19T08:00,40.7,29,0.00,972.5,23.9,291,31.2,291
2024-06-19T09:00,41.6,28,0.00,971.7,20.3,293,26.0,292
2024-06-19T10:00,42.0,27,0.00,971.2,18.4,281,23.6,282
2024-06-19T11:00,41.3,26,0.00,970.9,20.3,290,26.2,291
2024-06-19T12:00,41.0,27,0.00,970.6,18.3,280,23.9,282
2024-06-19T13:00,40.9,21,0.00,970.4,20.5,350,30.0,347
2024-06-19T14:00,32.8,46,0.00,971.2,22.9,120,37.0,111
2024-06-19T15:00,35.0,37,0.00,971.4,6.3,167,6.4,142
2024-06-19T16:00,35.9,34,0.00,971.7,8.6,178,13.8,174
2024-06-19T17:00,36.0,33,0.00,972.6,6.6,229,13.8,213
2024-06-19T18:00,34.8,35,0.00,972.9,6.2,280,12.9,247
2024-06-19T19:00,33.8,37,0.00,972.7,5.0,291,12.3,267
2024-06-19T20:00,33.4,37,0.00,972.1,6.0,253,11.9,265
2024-06-19T21:00,33.1,37,0.00,971.9,7.8,236,13.1,254
2024-06-19T22:00,33.7,35,0.00,972.1,10.5,248,22.0,259
2024-06-19T23:00,34.2,34,0.00,972.4,12.0,261,25.6,268
2024-06-20T00:00,34.3,37,0.00,972.7,14.6,279,27.8,280
2024-06-20T01:00,28.6,61,0.00,975.4,27.4,1,41.1,2
2024-06-20T02:00,28.3,63,0.00,975.2,6.5,3,10.1,4
2024-06-20T03:00,28.7,66,0.10,977.3,17.5,14,24.8,13
2024-06-20T04:00,29.7,62,0.00,977.5,15.5,44,20.6,44
2024-06-20T05:00,31.3,57,0.20,978.0,11.0,109,13.4,110
2024-06-20T06:00,34.8,44,0.00,977.5,3.3,131,4.1,135
2024-06-20T07:00,36.7,38,0.00,976.6,4.4,189,5.2,196
2024-06-20T08:00,38.1,34,0.00,975.3,5.9,227,7.4,227
2024-06-20T09:00,39.3,32,0.00,974.0,6.8,238,8.1,238
2024-06-20T10:00,39.7,31,0.00,972.8,6.2,234,7.7,233
2024-06-20T11:00,39.7,30,0.00,972.3,8.1,249,9.6,250
2024-06-20T12:00,38.9,31,0.10,972.5,8.2,241,9.8,242
2024-06-20T13:00,37.3,36,0.00,972.4,8.0,10,9.9,10
2024-06-20T14:00,36.3,38,0.00,973.2,12.2,14,16.3,14
2024-06-20T15:00,35.6,39,0.00,973.8,13.6,37,21.1,37
2024-06-20T16:00,35.4,39,0.00,974.5,6.7,74,12.0,69
2024-06-20T17:00,34.8,41,0.00,975.1,5.6,135,12.4,126
2024-06-20T18:00,34.3,43,0.00,975.7,12.2,199,21.7,201
2024-06-20T19:00,33.3,49,0.00,975.9,15.9,213,25.1,215
2024-06-20T20:00,32.3,54,0.00,975.7,13.2,202,21.1,210
2024-06-20T21:00,31.5,58,0.00,975.7,12.9,193,19.5,196
2024-06-20T22:00,30.7,61,0.00,975.7,10.6,208,16.1,214
2024-06-20T23:00,27.8,74,5.40,977.0,15.2,292,24.5,284
2024-06-21T00:00,25.8,83,5.20,977.5,11.7,315,28.0,323
2024-06-21T01:00,26.3,82,0.30,976.5,10.1,360,15.9,4
2024-06-21T02:00,27.7,75,0.00,977.3,5.8,176,7.2,180
2024-06-21T03:00,29.8,63,0.00,977.9,6.1,90,7.6,90
2024-06-21T04:00,31.9,54,0.00,978.7,6.3,167,7.8,167
2024-06-21T05:00,33.6,49,0.00,978.5,8.2,203,10.0,201
2024-06-21T06:00,33.4,49,0.00,978.2,9.5,233,11.8,232
2024-06-21T07:00,34.7,45,0.00,977.6,6.9,242,8.4,245
2024-06-21T08:00,36.7,39,0.00,976.8,6.6,248,8.3,252
2024-06-21T09:00,38.4,35,0.00,975.6,5.7,288,7.2,288
2024-06-21T10:00,38.9,33,0.00,974.4,9.3,344,11.3,343
2024-06-21T11:00,38.4,34,0.00,973.8,11.9,360,14.4,357
2024-06-21T12:00,37.8,35,0.00,973.4,10.5,22,12.4,17
2024-06-21T13:00,34.0,50,0.00,974.7,8.3,355,10.4,360
2024-06-21T14:00,33.3,52,0.00,975.4,8.7,312,10.9,314
2024-06-21T15:00,32.8,54,0.00,976.0,9.2,321,11.7,326
2024-06-21T16:00,32.5,54,0.00,976.7,7.9,294,10.6,294
2024-06-21T17:00,32.2,54,0.00,977.1,9.0,275,13.7,275
2024-06-21T18:00,32.1,54,0.00,976.8,8.4,313,12.0,309
2024-06-21T19:00,31.9,55,0.00,976.4,8.2,322,11.5,321
2024-06-21T20:00,31.6,56,0.00,976.2,6.5,326,9.1,326
2024-06-21T21:00,31.4,56,0.00,976.0,4.7,337,6.1,332
2024-06-21T22:00,31.2,57,0.00,975.8,5.8,7,8.0,5
2024-06-21T23:00,30.9,58,0.00,976.1,4.7,351,6.1,357
2024-06-22T00:00,30.7,59,0.00,976.2,5.1,356,6.8,357
2024-06-22T01:00,30.4,63,0.00,976.7,9.7,321,13.2,325
2024-06-22T02:00,31.7,58,0.00,977.4,11.8,348,15.0,349
2024-06-22T03:00,32.8,55,0.00,977.5,11.0,23,14.2,24
2024-06-22T04:00,33.9,53,0.00,977.7,9.7,48,12.0,49
2024-06-22T05:00,36.0,46,0.00,977.6,8.9,63,10.8,64
2024-06-22T06:00,37.6,40,0.00,977.2,7.3,57,8.6,57
2024-06-22T07:00,38.8,35,0.00,976.7,7.3,70,8.6,68
2024-06-22T08:00,37.5,38,0.00,976.1,8.6,75,10.1,73
2024-06-22T09:00,38.2,36,0.00,975.1,8.1,77,9.3,74
2024-06-22T10:00,38.6,35,0.00,974.1,9.4,67,11.1,65
2024-06-22T11:00,38.6,34,0.00,973.8,10.0,64,11.8,63
2024-06-22T12:00,38.1,35,0.00,973.7,11.4,77,13.8,75
2024-06-22T13:00,34.3,48,0.00,975.2,9.5,65,12.4,68
2024-06-22T14:00,33.6,51,0.00,975.8,10.9,84,14.9,83
2024-06-22T15:00,33.5,52,0.00,976.2,8.0,85,12.2,88
2024-06-22T16:00,33.1,54,0.00,977.0,7.6,90,14.1,94
2024-06-22T17:00,32.9,55,0.00,977.4,7.9,93,15.7,99
2024-06-22T18:00,32.7,56,0.00,977.5,9.3,106,17.7,110
2024-06-22T19:00,32.2,57,0.00,977.4,10.0,111,18.2,115
2024-06-22T20:00,31.8,59,0.00,977.4,8.7,114,17.1,118
2024-06-22T21:00,31.4,61,0.00,977.0,8.0,117,16.0,121
2024-06-22T22:00,31.1,62,0.00,976.7,7.5,125,15.3,133
2024-06-22T23:00,30.7,63,0.00,976.6,5.4,132,12.8,142
2024-06-23T00:00,30.4,65,0.00,977.3,6.6,103,12.8,122
2024-06-23T01:00,30.9,65,0.00,978.8,7.2,72,13.1,82
2024-06-23T02:00,32.1,64,0.00,979.5,13.0,88,16.9,90
2024-06-23T03:00,32.5,64,0.50,979.4,14.8,90,18.7,91
2024-06-23T04:00,33.8,57,0.00,979.4,11.6,116,14.5,117
2024-06-23T05:00,35.2,52,0.00,979.2,9.7,105,11.6,106
2024-06-23T06:00,36.9,45,0.00,978.7,10.2,98,12.3,97
2024-06-23T07:00,38.3,41,0.00,977.8,9.7,92,11.5,94
2024-06-23T08:00,39.1,38,0.00,976.8,9.0,90,10.8,90
2024-06-23T09:00,39.6,36,0.00,975.4,8.1,77,9.6,77
2024-06-23T10:00,39.7,35,0.00,974.4,7.6,59,9.2,59
2024-06-23T11:00,39.1,36,0.00,973.9,7.9,47,9.7,48
2024-06-23T12:00,36.3,44,0.10,974.1,9.7,86,12.0,83
2024-06-23T13:00,37.0,40,0.00,974.3,8.0,95,10.2,98
2024-06-23T14:00,36.3,42,0.00,974.9,6.3,77,8.8,81
2024-06-23T15:00,35.6,45,0.00,975.5,10.0,77,15.2,76
2024-06-23T16:00,34.7,49,0.00,976.0,11.3,83,17.9,80
2024-06-23T17:00,34.0,52,0.00,976.4,12.3,97,21.0,96
2024-06-23T18:00,33.4,54,0.00,976.8,13.2,101,21.8,103
2024-06-23T19:00,32.9,56,0.00,976.5,11.4,101,19.5,106
2024-06-23T20:00,32.4,58,0.00,976.1,9.2,101,16.6,108
2024-06-23T21:00,31.9,60,0.00,975.6,7.0,111,13.8,118
2024-06-23T22:00,31.6,61,0.00,975.3,3.7,119,9.8,126
2024-06-23T23:00,31.4,62,0.00,975.5,3.9,124,9.4,130
2024-06-24T00:00,30.9,64,0.00,975.8,2.9,83,7.6,115
2024-06-24T01:00,32.6,61,0.00,976.8,1.9,202,3.8,197
2024-06-24T02:00,33.8,57,0.00,977.5,2.6,146,3.1,159
2024-06-24T03:00,33.4,58,0.40,978.1,15.0,80,18.2,81
2024-06-24T04:00,32.2,63,0.20,977.5,4.7,180,5.8,184
2024-06-24T05:00,33.3,59,0.00,977.8,7.0,102,8.5,102
2024-06-24T06:00,35.3,52,0.00,977.6,7.2,93,8.3,95
2024-06-24T07:00,37.0,46,0.00,976.7,6.9,81,8.0,80
2024-06-24T08:00,38.1,40,0.00,975.8,5.8,97,6.5,93
2024-06-24T09:00,38.9,37,0.00,974.5,5.4,98,6.1,93
2024-06-24T10:00,39.1,36,0.00,973.4,4.7,94,5.4,90
2024-06-24T11:00,39.0,36,0.00,973.0,7.9,87,9.1,83
2024-06-24T12:00,37.4,40,0.00,973.1,13.7,76,16.6,77
2024-06-24T13:00,33.8,53,0.00,974.3,14.8,93,19.1,91
2024-06-24T14:00,33.0,57,0.00,974.5,13.4,95,17.7,95
2024-06-24T15:00,32.4,60,0.00,975.0,11.2,105,14.6,106
2024-06-24T16:00,32.1,61,0.00,975.3,8.0,100,10.7,104
2024-06-24T17:00,31.9,63,0.00,975.5,5.8,90,7.6,93
2024-06-24T18:00,31.7,64,0.00,975.7,6.5,93,8.3,95
2024-06-24T19:00,31.3,66,0.00,975.4,8.0,85,11.2,86
2024-06-24T20:00,30.9,69,0.00,975.1,8.7,85,11.9,87
2024-06-24T21:00,30.5,72,0.00,974.6,7.6,82,10.5,82
2024-06-24T22:00,30.3,74,0.00,974.5,8.3,90,11.5,92
2024-06-24T23:00,30.1,75,0.00,974.8,8.6,105,12.1,102
2024-06-25T00:00,29.9,77,0.00,975.6,10.7,140,14.8,139
2024-06-25T01:00,30.2,79,0.00,976.4,4.7,148,6.1,152
2024-06-25T02:00,31.3,74,0.00,976.2,3.7,151,4.5,151
2024-06-25T03:00,32.5,68,0.30,976.1,2.5,188,3.3,193
2024-06-25T04:00,33.7,62,0.10,976.7,5.8,68,7.3,70
2024-06-25T05:00,32.4,66,3.50,976.6,13.2,68,16.1,66
2024-06-25T06:00,31.8,68,1.90,976.1,6.6,112,8.2,105
2024-06-25T07:00,33.6,61,0.00,975.5,3.9,112,4.7,113
2024-06-25T08:00,34.9,56,0.00,974.6,3.1,144,4.1,135
2024-06-25T09:00,35.6,53,0.00,973.8,4.3,138,5.4,132
2024-06-25T10:00,36.5,50,0.00,973.0,5.1,129,6.2,126
2024-06-25T11:00,36.4,49,0.00,972.3,5.8,112,7.3,110
2024-06-25T12:00,36.2,49,0.00,972.2,8.2,113,10.5,112
2024-06-25T13:00,36.3,47,0.00,972.8,9.7,112,12.4,112
2024-06-25T14:00,34.4,55,0.00,973.6,12.8,130,17.7,129
2024-06-25T15:00,33.1,61,0.00,974.1,9.5,151,12.6,149
2024-06-25T16:00,33.0,61,0.00,974.6,9.0,164,14.0,157
2024-06-25T17:00,32.6,63,0.00,974.9,10.5,164,15.9,162
2024-06-25T18:00,32.3,66,0.00,975.1,8.2,165,13.5,164
2024-06-25T19:00,32.1,68,0.00,974.8,5.9,166,10.1,163
2024-06-25T20:00,31.7,70,0.00,974.1,4.4,171,6.7,164
2024-06-25T21:00,30.6,74,1.40,974.0,3.9,124,7.2,143
2024-06-25T22:00,28.4,85,5.20,974.5,4.8,27,7.3,79
2024-06-25T23:00,28.1,88,0.20,974.0,6.3,77,13.0,88
2024-06-26T00:00,26.4,93,11.00,976.0,17.1,131,26.8,131
2024-06-26T01:00,29.8,87,0.80,974.8,6.4,47,13.8,105
2024-06-26T02:00,29.4,86,5.80,976.3,6.0,303,6.5,304
2024-06-26T03:00,28.1,89,0.70,976.7,13.4,70,19.0,71
2024-06-26T04:00,27.7,92,1.00,977.1,13.9,80,19.5,78
2024-06-26T05:00,28.8,84,0.20,976.9,10.1,107,13.5,106
2024-06-26T06:00,30.0,77,0.00,976.6,8.4,110,10.7,110
2024-06-26T07:00,31.6,71,0.10,975.6,12.0,83,14.9,83
2024-06-26T08:00,32.7,66,0.00,974.9,12.2,90,15.5,90
2024-06-26T09:00,33.8,61,0.00,974.3,12.3,93,15.5,93
2024-06-26T10:00,33.7,63,0.00,973.7,10.1,96,13.0,96
2024-06-26T11:00,34.1,62,0.00,973.1,9.7,94,12.3,95
2024-06-26T12:00,33.8,62,0.00,972.8,9.5,99,12.0,99
2024-06-26T13:00,33.0,61,0.00,974.3,16.9,124,23.7,123
2024-06-26T14:00,32.2,65,0.00,975.4,12.1,127,19.8,127
2024-06-26T15:00,31.6,68,0.00,976.2,9.2,121,16.7,123
2024-06-26T16:00,31.3,70,0.00,976.9,9.5,115,17.2,119
2024-06-26T17:00,31.0,72,0.00,977.3,11.7,108,20.3,113
2024-06-26T18:00,30.6,73,0.00,977.9,10.5,96,19.1,101
2024-06-26T19:00,30.3,75,0.00,977.2,11.2,88,19.5,92
2024-06-26T20:00,29.9,77,0.00,976.5,12.6,77,20.8,80
2024-06-26T21:00,27.6,89,1.80,977.1,18.5,69,28.6,76
2024-06-26T22:00,27.0,91,1.00,976.9,18.1,95,26.8,97
2024-06-26T23:00,25.6,95,4.30,978.0,18.7,89,28.1,93
2024-06-27T00:00,25.7,95,1.40,978.6,14.0,102,22.0,105
2024-06-27T01:00,26.9,92,0.30,978.5,12.8,106,18.0,110
2024-06-27T02:00,26.8,91,0.60,979.4,13.7,117,18.0,116
2024-06-27T03:00,26.7,91,3.20,979.5,13.2,112,17.1,112
2024-06-27T04:00,27.0,92,0.50,978.9,11.6,126,15.7,127
2024-06-27T05:00,27.9,88,0.60,979.2,14.5,113,20.0,113
2024-06-27T06:00,28.6,83,0.20,979.6,14.0,113,18.7,113
2024-06-27T07:00,28.8,83,0.50,979.2,14.0,116,18.7,115
2024-06-27T08:00,29.2,81,0.30,978.4,13.4,126,18.6,126
2024-06-27T09:00,29.1,82,0.10,977.3,13.5,138,18.1,139
2024-06-27T10:00,28.6,85,0.20,976.5,12.3,105,16.2,107
2024-06-27T11:00,29.1,82,0.20,975.8,12.7,97,16.3,96
2024-06-27T12:00,30.0,78,0.00,975.7,9.8,84,12.6,85
2024-06-27T13:00,30.8,70,0.00,976.3,12.1,120,17.1,120
2024-06-27T14:00,30.1,74,0.00,976.7,9.8,118,17.2,123
2024-06-27T15:00,29.5,77,0.00,977.3,7.9,120,16.1,124
2024-06-27T16:00,29.0,80,0.00,978.2,5.0,120,13.2,125
2024-06-27T17:00,28.6,83,0.00,978.9,4.3,95,11.3,112
2024-06-27T18:00,28.4,85,0.00,979.2,4.3,66,10.5,94
2024-06-27T19:00,28.4,85,0.00,978.7,8.0,54,14.1,71
2024-06-27T20:00,28.0,88,0.00,977.9,8.9,50,16.4,61
2024-06-27T21:00,27.6,88,1.30,978.2,9.1,97,15.5,86
2024-06-27T22:00,26.3,93,3.40,977.8,16.3,59,24.5,64
2024-06-27T23:00,25.9,95,0.40,977.8,7.6,87,11.5,90
2024-06-28T00:00,25.9,96,0.40,977.9,9.7,88,16.9,91
2024-06-28T01:00,25.8,96,7.80,978.6,10.2,51,15.0,60
2024-06-28T02:00,25.7,96,6.30,978.6,10.0,111,16.3,104
2024-06-28T03:00,25.8,95,6.10,978.5,8.8,125,13.4,126
2024-06-28T04:00,26.0,94,4.70,978.5,11.7,133,17.3,132
2024-06-28T05:00,26.3,92,2.00,978.5,11.4,145,15.5,144
2024-06-28T06:00,26.8,90,0.80,978.0,6.9,174,9.0,175
2024-06-28T07:00,27.2,88,0.80,977.7,6.0,163,7.5,163
2024-06-28T08:00,28.0,85,0.60,976.7,7.3,160,9.1,162
2024-06-28T09:00,28.9,80,0.40,975.8,7.9,180,9.7,180
2024-06-28T10:00,29.4,77,0.10,975.2,5.3,208,6.6,209
2024-06-28T11:00,29.9,74,0.00,974.7,5.5,212,6.8,212
2024-06-28T12:00,29.8,74,0.00,974.3,6.4,207,7.6,205
2024-06-28T13:00,30.2,74,0.00,974.7,6.3,167,8.1,167
2024-06-28T14:00,29.2,80,0.00,975.1,4.9,144,9.7,149
2024-06-28T15:00,28.7,82,0.00,976.0,6.8,148,11.9,151
2024-06-28T16:00,28.5,83,0.00,976.7,5.8,150,11.8,149
2024-06-28T17:00,28.1,85,0.00,976.8,4.7,176,10.8,165
2024-06-28T18:00,27.7,88,0.00,976.5,4.8,207,10.2,188
2024-06-28T19:00,27.4,89,0.00,976.1,5.1,184,11.2,184
2024-06-28T20:00,27.3,89,0.00,975.6,5.8,184,12.7,187
2024-06-28T21:00,26.9,92,0.00,974.9,3.9,202,9.0,196
2024-06-28T22:00,26.8,91,0.00,975.2,4.0,117,7.9,150
2024-06-28T23:00,26.7,92,0.00,975.3,3.9,112,8.7,132
