latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.333918,76.81126,274.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-04-03T02:00,20.9,58,0.00,977.2,6.5,6,16.6,359
2024-04-03T03:00,23.8,54,0.00,978.2,5.6,15,12.6,360
2024-04-03T04:00,26.7,49,0.00,979.0,1.4,360,5.9,349
2024-04-03T05:00,28.7,41,0.00,979.5,3.3,276,4.2,290
2024-04-03T06:00,30.0,31,0.00,979.4,5.2,304,6.6,311
2024-04-03T07:00,31.4,23,0.00,978.8,9.0,323,11.4,325
2024-04-03T08:00,32.2,20,0.00,977.9,11.2,320,14.1,322
2024-04-03T09:00,32.3,19,0.00,977.2,11.2,312,14.5,314
2024-04-03T10:00,31.9,20,0.00,976.4,11.3,301,14.4,302
2024-04-03T11:00,31.0,25,0.00,976.1,10.0,283,15.2,284
2024-04-03T12:00,28.9,38,0.00,975.9,6.3,257,14.8,267
2024-04-03T13:00,25.3,41,0.00,977.0,7.1,294,17.7,297
2024-04-03T14:00,23.8,44,0.00,977.1,8.6,358,13.3,319
2024-04-03T15:00,23.4,35,0.00,977.7,9.1,7,19.2,343
2024-04-03T16:00,22.0,41,0.00,977.9,11.7,18,23.1,11
2024-04-03T17:00,21.9,43,0.00,977.7,11.1,13,25.2,1
2024-04-03T18:00,22.6,37,0.00,977.5,13.0,3,29.6,357
2024-04-03T19:00,22.7,33,0.00,977.2,11.9,358,28.2,356
2024-04-03T20:00,22.0,35,0.00,976.6,11.1,347,27.0,350
2024-04-03T21:00,20.7,38,0.00,976.0,8.8,12,23.1,357
2024-04-03T22:00,18.4,48,0.00,975.7,6.0,73,13.1,16
2024-04-03T23:00,17.3,58,0.00,975.3,4.4,99,6.4,63
2024-04-04T00:00,15.4,71,0.00,975.4,6.0,65,5.4,90
2024-04-04T01:00,18.2,66,0.00,977.4,5.9,14,11.3,329
2024-04-04T02:00,20.2,63,0.00,978.2,6.7,36,7.6,3
2024-04-04T03:00,23.6,53,0.00,979.0,4.9,54,7.4,61
2024-04-04T04:00,26.3,45,0.00,979.7,3.1,69,4.4,81
2024-04-04T05:00,28.7,40,0.00,979.7,1.4,270,1.4,270
2024-04-04T06:00,30.6,33,0.00,979.5,6.5,276,8.0,278
2024-04-04T07:00,32.1,26,0.00,979.0,11.1,295,13.7,297
2024-04-04T08:00,32.9,20,0.00,978.3,15.5,312,20.1,313
2024-04-04T09:00,33.1,20,0.00,977.6,16.3,311,21.2,312
2024-04-04T10:00,32.6,21,0.00,976.9,16.5,302,21.5,301
2024-04-04T11:00,31.7,24,0.00,976.5,15.5,295,23.2,296
2024-04-04T12:00,29.8,30,0.00,976.5,13.0,289,24.7,293
2024-04-04T13:00,27.4,29,0.00,976.8,11.3,307,26.1,309
2024-04-04T14:00,25.5,31,0.00,976.9,12.4,306,28.6,311
2024-04-04T15:00,24.2,35,0.00,977.6,12.0,309,29.3,313
2024-04-04T16:00,22.6,36,0.00,978.1,10.3,335,26.6,327
2024-04-04T17:00,22.0,37,0.00,978.2,11.7,342,28.5,339
2024-04-04T18:00,21.7,38,0.00,977.6,11.4,342,28.2,343
2024-04-04T19:00,21.5,39,0.00,977.3,11.3,333,28.7,338
2024-04-04T20:00,22.2,37,0.00,976.5,14.4,347,33.3,344
2024-04-04T21:00,22.0,35,0.00,976.0,14.4,357,32.7,352
2024-04-04T22:00,21.4,34,0.00,975.6,13.3,357,31.1,354
2024-04-04T23:00,21.2,32,0.00,975.2,13.0,354,30.7,355
2024-04-05T00:00,20.9,31,0.00,975.1,12.5,348,30.0,350
2024-04-05T01:00,19.3,49,0.00,976.5,11.2,312,25.7,313
2024-04-05T02:00,21.0,51,0.00,977.3,12.5,309,24.5,311
2024-04-05T03:00,23.1,53,0.00,978.2,9.1,304,20.6,317
2024-04-05T04:00,26.2,48,0.00,979.1,8.3,275,12.5,288
2024-04-05T05:00,28.8,40,0.00,979.1,10.3,295,13.2,296
2024-04-05T06:00,31.0,30,0.00,978.9,13.8,309,17.7,308
2024-04-05T07:00,32.1,21,0.00,978.1,17.2,303,21.9,303
2024-04-05T08:00,32.3,19,0.00,977.3,18.5,303,23.7,303
2024-04-05T09:00,32.2,19,0.00,976.5,19.1,302,24.8,303
2024-04-05T10:00,31.8,19,0.00,976.3,19.5,295,26.1,296
2024-04-05T11:00,30.9,21,0.00,976.0,18.5,291,27.1,292
2024-04-05T12:00,29.0,27,0.00,975.8,14.9,290,26.9,293
2024-04-05T13:00,26.4,26,0.00,976.3,13.7,293,29.5,295
2024-04-05T14:00,24.8,28,0.00,976.6,13.3,311,30.1,312
2024-04-05T15:00,23.8,30,0.00,977.2,13.8,319,31.4,320
2024-04-05T16:00,22.4,31,0.00,977.7,11.4,336,27.9,327
2024-04-05T17:00,21.1,35,0.00,977.8,11.1,347,26.5,338
2024-04-05T18:00,20.8,35,0.00,977.3,11.0,337,28.0,334
2024-04-05T19:00,20.4,35,0.00,976.9,11.0,337,28.5,335
2024-04-05T20:00,20.2,34,0.00,976.5,11.2,339,28.6,337
2024-04-05T21:00,19.7,34,0.00,976.1,11.3,338,28.4,336
2024-04-05T22:00,19.6,34,0.00,975.6,12.0,339,29.1,338
2024-04-05T23:00,18.9,35,0.00,975.3,10.6,336,27.2,336
2024-04-06T00:00,18.0,38,0.00,975.3,10.3,331,25.8,332
2024-04-06T01:00,18.7,41,0.00,976.7,11.6,330,28.4,331
2024-04-06T02:00,20.8,42,0.00,977.3,12.4,330,26.1,330
2024-04-06T03:00,24.1,42,0.00,978.2,11.2,315,23.4,326
2024-04-06T04:00,26.9,37,0.00,979.0,10.5,308,17.3,317
2024-04-06T05:00,29.4,30,0.00,979.0,12.9,306,16.9,310
2024-04-06T06:00,31.1,19,0.00,978.7,17.7,309,23.0,310
2024-04-06T07:00,31.8,16,0.00,978.2,20.1,306,26.0,307
2024-04-06T08:00,32.2,15,0.00,977.2,19.5,309,25.1,309
2024-04-06T09:00,32.5,15,0.00,976.3,18.9,310,24.8,311
2024-04-06T10:00,32.1,15,0.00,975.5,19.5,309,25.9,309
2024-04-06T11:00,31.2,16,0.00,975.0,18.7,308,26.7,307
2024-04-06T12:00,29.3,22,0.00,974.9,15.0,305,27.0,307
2024-04-06T13:00,26.6,26,0.00,975.4,13.4,290,29.3,289
2024-04-06T14:00,24.8,28,0.00,975.7,12.7,295,29.3,295
2024-04-06T15:00,23.2,31,0.00,976.2,11.5,302,27.7,300
2024-04-06T16:00,21.2,37,0.00,976.7,9.1,342,22.3,322
2024-04-06T17:00,20.0,40,0.00,976.6,8.6,345,21.6,342
2024-04-06T18:00,19.0,41,0.00,976.2,8.2,319,20.5,326
2024-04-06T19:00,18.2,43,0.00,975.8,8.2,308,21.4,314
2024-04-06T20:00,17.6,45,0.00,975.4,8.2,311,23.2,311
2024-04-06T21:00,16.6,48,0.00,975.1,8.7,315,21.9,311
2024-04-06T22:00,15.7,52,0.00,974.7,8.5,324,20.1,317
2024-04-06T23:00,14.8,56,0.00,974.9,9.4,337,17.7,321
2024-04-07T00:00,14.3,57,0.00,975.1,7.9,24,12.8,338
2024-04-07T01:00,16.0,64,0.00,976.6,5.1,39,7.7,349
2024-04-07T02:00,18.8,55,0.00,977.6,5.6,315,8.9,320
2024-04-07T03:00,22.2,46,0.00,978.6,5.9,284,11.5,311
2024-04-07T04:00,25.3,40,0.00,979.1,7.1,294,10.1,305
2024-04-07T05:00,28.2,34,0.00,979.2,9.0,299,11.6,300
2024-04-07T06:00,30.3,27,0.00,978.7,11.8,301,14.9,302
2024-04-07T07:00,31.8,20,0.00,977.9,16.6,311,21.7,310
2024-04-07T08:00,32.3,18,0.00,977.0,20.7,311,27.0,312
2024-04-07T09:00,32.4,17,0.00,976.2,21.8,309,28.4,308
2024-04-07T10:00,32.2,17,0.00,975.4,21.8,308,29.3,307
2024-04-07T11:00,31.6,18,0.00,975.4,20.2,310,29.1,310
2024-04-07T12:00,29.6,24,0.00,975.6,15.0,316,27.0,316
2024-04-07T13:00,25.9,31,0.00,975.4,8.9,313,22.9,316
2024-04-07T14:00,24.5,30,0.00,975.7,10.7,315,26.8,319
2024-04-07T15:00,23.2,31,0.00,976.1,9.7,318,25.5,312
2024-04-07T16:00,21.5,35,0.00,976.8,8.3,2,20.2,329
2024-04-07T17:00,20.2,39,0.00,977.0,7.5,17,17.4,353
2024-04-07T18:00,18.2,48,0.00,976.4,11.7,326,16.8,332
2024-04-07T19:00,18.6,44,0.00,976.3,8.9,320,20.4,315
2024-04-07T20:00,18.6,42,0.00,975.9,8.7,336,22.6,326
2024-04-07T21:00,17.5,43,0.00,975.3,9.0,344,20.0,330
2024-04-07T22:00,16.6,45,0.00,975.0,8.3,5,17.2,340
2024-04-07T23:00,16.2,47,0.00,975.1,7.1,15,15.5,347
2024-04-08T00:00,16.2,47,0.00,975.6,8.3,5,18.5,347
2024-04-08T01:00,17.1,50,0.00,976.8,5.6,45,9.8,352
2024-04-08T02:00,19.4,50,0.00,977.9,7.9,47,9.5,11
2024-04-08T03:00,23.3,46,0.00,979.0,1.9,68,5.7,18
2024-04-08T04:00,26.7,37,0.00,979.9,0.5,225,0.4,270
2024-04-08T05:00,29.3,32,0.00,980.2,1.8,270,1.8,281
2024-04-08T06:00,31.5,25,0.00,980.1,5.4,307,6.9,309
2024-04-08T07:00,33.0,18,0.00,979.7,12.4,306,15.7,307
2024-04-08T08:00,33.3,15,0.00,979.3,17.8,302,22.7,303
2024-04-08T09:00,33.3,15,0.00,978.7,18.6,302,24.4,301
2024-04-08T10:00,33.1,15,0.00,977.9,19.5,300,26.1,300
2024-04-08T11:00,32.1,17,0.00,977.6,19.0,295,27.1,295
2024-04-08T12:00,30.2,24,0.00,977.4,12.3,277,23.8,280
2024-04-08T13:00,26.2,31,0.00,977.4,8.7,300,21.7,299
2024-04-08T14:00,23.6,34,0.00,977.6,8.4,313,20.9,311
2024-04-08T15:00,21.0,42,0.00,978.1,11.0,322,18.6,311
2024-04-08T16:00,19.8,40,0.00,978.4,9.4,360,15.8,325
2024-04-08T17:00,19.6,35,0.00,978.5,7.6,5,17.6,345
2024-04-08T18:00,18.3,39,0.00,978.1,10.8,334,15.9,327
2024-04-08T19:00,18.6,37,0.00,977.5,8.5,332,16.4,334
2024-04-08T20:00,18.1,39,0.00,976.8,9.0,323,18.4,329
2024-04-08T21:00,18.4,37,0.00,976.5,9.7,333,23.3,328
2024-04-08T22:00,18.3,34,0.00,976.5,9.0,344,23.7,332
2024-04-08T23:00,17.6,34,0.00,976.3,8.8,341,22.4,327
2024-04-09T00:00,17.4,34,0.00,976.6,8.3,2,20.3,337
2024-04-09T01:00,17.2,48,0.00,978.1,5.4,48,10.5,356
2024-04-09T02:00,19.1,52,0.00,979.0,7.9,43,10.6,10
2024-04-09T03:00,23.2,48,0.00,980.2,4.1,45,7.9,24
2024-04-09T04:00,26.6,40,0.00,981.0,1.4,180,1.0,135
2024-04-09T05:00,28.9,33,0.00,981.2,2.7,203,3.0,194
2024-04-09T06:00,30.6,29,0.00,981.2,7.1,229,8.4,227
2024-04-09T07:00,31.8,25,0.00,980.7,6.8,245,8.0,243
2024-04-09T08:00,32.6,23,0.00,980.0,5.1,262,6.2,263
2024-04-09T09:00,33.1,21,0.00,979.1,7.1,315,8.4,313
2024-04-09T10:00,33.1,19,0.00,978.1,9.9,341,12.6,340
2024-04-09T11:00,32.5,21,0.00,977.8,10.3,331,14.2,330
2024-04-09T12:00,30.4,30,0.00,977.5,9.2,312,18.8,313
2024-04-09T13:00,27.4,25,0.00,977.9,9.3,283,21.4,287
2024-04-09T14:00,25.4,26,0.00,978.0,9.4,288,22.6,284
2024-04-09T15:00,24.1,29,0.00,978.5,9.2,309,24.5,298
2024-04-09T16:00,22.2,32,0.00,978.9,7.8,347,20.0,321
2024-04-09T17:00,20.8,41,0.00,979.0,6.9,9,16.8,351
2024-04-09T18:00,19.6,45,0.00,978.7,8.6,2,16.3,346
2024-04-09T19:00,19.7,42,0.00,978.3,7.9,3,18.9,346
2024-04-09T20:00,19.6,39,0.00,977.6,8.6,2,19.5,348
2024-04-09T21:00,18.6,39,0.00,976.9,8.0,5,18.0,344
2024-04-09T22:00,17.9,40,0.00,976.5,7.9,16,16.9,349
2024-04-09T23:00,17.7,40,0.00,976.4,8.0,27,15.8,360
2024-04-10T00:00,15.9,48,0.00,976.8,5.4,37,9.7,356
2024-04-10T01:00,17.7,56,0.00,978.9,9.6,70,17.7,86
2024-04-10T02:00,20.5,53,0.00,979.8,10.5,74,16.3,96
2024-04-10T03:00,24.8,45,0.00,980.7,7.7,101,15.5,103
2024-04-10T04:00,28.1,40,0.00,981.3,6.3,114,12.2,109
2024-04-10T05:00,31.0,32,0.00,981.3,8.6,123,11.5,122
2024-04-10T06:00,32.6,27,0.00,981.0,10.0,131,12.8,130
2024-04-10T07:00,33.7,21,0.00,980.2,8.5,144,10.3,144
2024-04-10T08:00,34.3,18,0.00,979.5,6.6,139,8.2,142
2024-04-10T09:00,34.3,17,0.00,978.6,6.3,121,7.3,123
2024-04-10T10:00,34.2,17,0.00,977.8,1.8,191,2.2,189
2024-04-10T11:00,33.6,17,0.00,977.5,7.1,285,9.4,288
2024-04-10T12:00,31.3,24,0.00,977.3,10.0,300,20.9,302
2024-04-10T13:00,27.5,36,0.00,977.8,8.7,83,19.5,92
2024-04-10T14:00,25.8,27,0.00,977.6,8.4,97,17.3,86
2024-04-10T15:00,23.6,33,0.00,978.1,10.1,63,13.3,57
2024-04-10T16:00,23.6,35,0.00,979.0,10.8,345,22.3,346
2024-04-10T17:00,23.9,32,0.00,979.1,11.2,358,25.9,358
2024-04-10T18:00,23.1,31,0.00,978.7,12.1,17,25.8,12
2024-04-10T19:00,22.1,35,0.00,978.3,11.9,25,24.8,28
2024-04-10T20:00,21.3,39,0.00,977.6,9.4,43,22.0,50
2024-04-10T21:00,18.2,52,0.00,977.8,6.9,137,13.8,137
2024-04-10T22:00,18.1,55,0.00,977.8,7.3,160,22.1,173
2024-04-10T23:00,17.0,61,0.00,977.6,6.8,93,13.1,171
2024-04-11T00:00,17.4,57,0.00,978.6,15.4,53,17.1,72
2024-04-11T01:00,19.2,52,0.00,980.0,11.0,67,4.5,104
2024-04-11T02:00,21.6,45,0.00,981.1,13.1,53,14.8,56
2024-04-11T03:00,25.3,41,0.00,982.2,12.3,3,21.8,13
2024-04-11T04:00,29.6,29,0.00,982.7,15.7,20,24.1,17
2024-04-11T05:00,32.4,21,0.00,982.9,16.7,33,22.1,34
2024-04-11T06:00,33.8,19,0.00,982.5,16.9,27,21.9,25
2024-04-11T07:00,34.1,18,0.00,982.0,17.0,21,21.9,20
2024-04-11T08:00,34.5,17,0.00,981.4,5.2,34,6.3,31
2024-04-11T09:00,34.5,18,0.00,980.5,12.3,15,14.9,15
2024-04-11T10:00,34.0,19,0.00,979.9,8.3,2,10.4,2
2024-04-11T11:00,33.5,20,0.00,979.4,11.2,339,14.5,341
2024-04-11T12:00,31.6,28,0.00,979.2,10.1,325,20.0,326
2024-04-11T13:00,27.4,44,0.00,979.3,7.2,6,7.6,5
2024-04-11T14:00,24.6,48,0.00,979.1,7.9,39,8.2,29
2024-04-11T15:00,23.0,50,0.00,979.6,8.1,347,11.9,331
2024-04-11T16:00,24.0,37,0.00,980.3,12.5,348,26.5,353
2024-04-11T17:00,23.3,34,0.00,980.1,10.4,2,22.0,2
2024-04-11T18:00,21.9,37,0.00,979.4,7.4,23,16.4,9
2024-04-11T19:00,20.5,42,0.00,979.0,8.9,32,14.4,13
2024-04-11T20:00,19.4,45,0.00,978.4,7.4,43,10.8,30
2024-04-11T21:00,18.3,52,0.00,978.3,6.5,19,9.0,355
2024-04-11T22:00,18.1,53,0.00,978.1,7.8,22,13.4,352
2024-04-11T23:00,17.8,53,0.00,977.9,6.4,38,13.7,360
2024-04-12T00:00,16.8,58,0.00,978.4,5.4,90,8.7,45
2024-04-12T01:00,19.2,50,0.00,979.5,7.7,41,14.8,26
2024-04-12T02:00,21.9,48,0.00,980.3,7.4,47,10.3,29
2024-04-12T03:00,25.8,45,0.00,981.0,5.1,45,7.5,35
2024-04-12T04:00,30.1,35,0.00,981.5,6.1,50,8.1,45
2024-04-12T05:00,32.6,25,0.00,981.5,9.7,48,12.0,46
2024-04-12T06:00,34.0,20,0.00,980.9,9.8,36,12.2,34
2024-04-12T07:00,34.7,19,0.00,980.5,6.5,6,7.6,3
2024-04-12T08:00,35.1,18,0.00,979.9,6.2,306,7.1,300
2024-04-12T09:00,35.3,17,0.00,979.2,7.5,305,9.2,301
2024-04-12T10:00,35.0,17,0.00,978.0,11.3,338,13.8,332
2024-04-12T11:00,34.3,16,0.00,977.3,14.5,341,19.1,340
2024-04-12T12:00,32.4,25,0.00,977.0,7.6,341,17.1,335
2024-04-12T13:00,28.7,32,0.00,977.4,10.5,4,15.9,3
2024-04-12T14:00,28.0,28,0.00,977.8,10.1,356,20.9,349
2024-04-12T15:00,26.3,31,0.00,977.7,12.6,13,25.2,360
2024-04-12T16:00,24.9,33,0.00,978.1,12.2,19,26.5,7
2024-04-12T17:00,22.6,42,0.00,977.9,12.2,28,21.7,12
2024-04-12T18:00,25.2,32,0.00,978.1,4.7,113,9.8,28
2024-04-12T19:00,24.6,35,0.00,978.1,2.2,180,4.6,39
2024-04-12T20:00,21.9,44,0.00,977.4,9.1,34,12.0,41
2024-04-12T21:00,21.8,39,0.00,977.1,10.3,61,19.6,76
2024-04-12T22:00,21.3,40,0.00,977.1,12.6,88,26.7,95
2024-04-12T23:00,20.9,41,0.00,977.6,11.0,131,25.6,128
2024-04-13T00:00,19.9,47,0.00,978.0,7.9,114,22.3,128
2024-04-13T01:00,21.7,44,0.00,979.2,11.9,95,25.4,111
2024-04-13T02:00,23.1,45,0.00,979.9,14.4,86,26.0,100
2024-04-13T03:00,26.0,44,0.00,980.5,12.6,92,31.2,104
2024-04-13T04:00,29.9,36,0.00,981.0,14.5,113,25.2,112
2024-04-13T05:00,32.0,26,0.00,980.9,19.8,119,26.4,119
2024-04-13T06:00,33.2,26,0.00,980.3,18.2,128,23.8,128
2024-04-13T07:00,34.3,26,0.00,979.3,15.3,135,19.6,136
2024-04-13T08:00,34.9,24,0.00,978.4,11.7,137,14.8,139
2024-04-13T09:00,34.7,21,0.00,978.1,17.9,205,23.1,203
2024-04-13T10:00,33.7,21,0.00,977.3,12.1,240,16.6,236
2024-04-13T11:00,31.9,28,0.00,976.9,19.4,271,29.5,271
2024-04-13T12:00,30.2,32,0.00,976.9,16.1,299,27.9,299
2024-04-13T13:00,28.5,38,0.00,978.4,10.5,308,21.9,303
2024-04-13T14:00,27.5,39,0.00,978.8,9.5,299,21.3,294
2024-04-13T15:00,27.0,41,0.00,979.9,14.8,288,29.4,292
2024-04-13T16:00,25.9,47,0.10,980.8,20.6,306,34.8,309
2024-04-13T17:00,24.7,51,0.00,981.4,25.2,313,42.0,314
2024-04-13T18:00,24.1,52,0.00,981.3,23.1,329,39.2,328
2024-04-13T19:00,23.7,52,0.00,981.1,26.3,358,42.6,356
2024-04-13T20:00,23.1,56,0.00,980.6,27.7,9,46.1,8
2024-04-13T21:00,23.0,59,0.10,980.0,21.6,18,34.5,23
2024-04-13T22:00,23.0,60,0.20,979.7,17.8,48,28.0,48
2024-04-13T23:00,24.4,46,0.00,979.4,17.6,55,32.4,55
2024-04-14T00:00,23.9,46,0.00,979.4,14.3,78,29.4,82
2024-04-14T01:00,24.7,48,0.10,981.2,14.3,326,24.4,338
2024-04-14T02:00,23.8,61,0.50,981.7,9.5,331,17.2,344
2024-04-14T03:00,25.2,60,0.00,982.9,9.7,321,21.1,327
2024-04-14T04:00,27.5,46,0.00,983.7,14.6,350,20.3,353
2024-04-14T05:00,28.3,37,0.00,983.6,15.6,38,21.3,39
2024-04-14T06:00,29.6,34,0.00,983.3,14.0,89,18.4,90
2024-04-14T07:00,29.2,36,0.00,982.7,11.3,117,14.5,117
2024-04-14T08:00,29.9,35,0.00,981.5,14.0,102,17.7,102
2024-04-14T09:00,31.0,33,0.00,980.6,14.2,120,17.9,120
2024-04-14T10:00,29.5,40,0.00,980.0,7.2,108,10.8,116
2024-04-14T11:00,30.7,33,0.00,979.2,9.7,94,12.7,98
2024-04-14T12:00,30.1,37,0.00,979.2,4.0,95,7.0,102
2024-04-14T13:00,27.8,44,0.00,980.6,5.4,172,12.1,170
2024-04-14T14:00,26.1,51,0.00,980.7,5.5,247,6.9,231
2024-04-14T15:00,25.2,55,0.00,981.0,8.4,353,14.5,346
2024-04-14T16:00,24.1,61,0.00,981.2,8.7,5,20.2,4
2024-04-14T17:00,23.4,63,0.00,981.3,6.8,357,13.7,5
2024-04-14T18:00,22.8,63,0.00,981.3,6.1,357,11.6,353
2024-04-14T19:00,22.8,63,0.00,980.8,6.2,7,10.1,2
2024-04-14T20:00,22.5,64,0.00,980.0,6.8,18,10.2,8
2024-04-14T21:00,22.4,63,0.00,979.4,7.1,24,12.3,21
2024-04-14T22:00,22.0,62,0.00,979.1,6.0,17,11.8,20
2024-04-14T23:00,21.5,64,0.00,978.6,5.8,22,8.6,15
2024-04-15T00:00,21.8,63,0.00,979.0,3.6,37,4.6,18
2024-04-15T01:00,22.8,63,0.00,980.4,1.6,63,5.6,333
2024-04-15T02:00,23.6,61,0.00,981.0,1.8,323,3.9,304
2024-04-15T03:00,25.3,57,0.00,981.7,2.6,286,5.6,315
2024-04-15T04:00,27.1,53,0.00,982.3,2.3,288,4.9,306
2024-04-15T05:00,30.0,44,0.00,982.2,0.8,63,1.0,45
2024-04-15T06:00,31.2,39,0.00,981.9,2.4,117,2.8,130
2024-04-15T07:00,32.1,36,0.00,980.9,5.7,145,7.1,150
2024-04-15T08:00,31.5,36,0.00,980.0,9.8,172,12.7,172
2024-04-15T09:00,31.3,36,0.00,979.6,18.1,186,23.1,185
2024-04-15T10:00,31.5,35,0.00,978.6,9.2,191,11.4,193
2024-04-15T11:00,31.4,36,0.00,978.3,6.6,209,8.5,208
2024-04-15T12:00,31.1,38,0.00,978.5,5.4,184,7.3,189
2024-04-15T13:00,29.1,48,0.00,978.7,4.9,107,6.6,139
2024-04-15T14:00,26.5,54,0.00,979.2,6.9,96,7.9,133
2024-04-15T15:00,25.4,56,0.00,979.6,6.8,115,11.0,139
2024-04-15T16:00,24.5,61,0.00,979.8,7.1,150,14.6,164
2024-04-15T17:00,23.7,65,0.00,979.8,7.1,120,12.3,159
2024-04-15T18:00,25.6,57,0.00,980.2,3.6,264,9.0,196
2024-04-15T19:00,21.7,69,0.10,980.7,22.2,29,34.5,32
2024-04-15T20:00,22.2,64,0.00,979.7,13.9,53,27.3,49
2024-04-15T21:00,21.5,64,0.00,979.1,6.3,59,14.4,53
2024-04-15T22:00,21.0,68,0.00,978.5,4.9,36,5.1,45
2024-04-15T23:00,19.7,73,0.00,978.4,5.4,352,5.5,349
2024-04-16T00:00,19.5,76,0.00,978.6,6.5,304,8.5,298
2024-04-16T01:00,20.2,71,0.00,978.7,6.1,320,10.8,323
2024-04-16T02:00,22.2,65,0.00,979.5,7.3,303,13.0,321
2024-04-16T03:00,25.3,55,0.00,979.9,7.0,291,11.4,305
2024-04-16T04:00,28.4,46,0.00,980.4,8.2,293,10.5,297
2024-04-16T05:00,31.0,35,0.00,980.4,13.8,313,17.6,314
2024-04-16T06:00,32.0,33,0.00,980.4,15.3,313,19.1,313
2024-04-16T07:00,32.7,30,0.00,979.6,15.3,311,18.9,310
2024-04-16T08:00,33.2,27,0.00,978.8,16.6,312,20.9,311
2024-04-16T09:00,33.2,27,0.00,977.9,18.8,317,23.9,316
2024-04-16T10:00,32.5,29,0.00,977.3,20.9,318,27.0,317
2024-04-16T11:00,31.8,31,0.00,976.9,21.4,319,28.6,319
2024-04-16T12:00,30.6,34,0.00,977.2,21.2,320,30.4,319
2024-04-16T13:00,29.0,37,0.00,978.0,20.5,321,34.4,322
2024-04-16T14:00,27.8,40,0.00,978.2,21.6,314,37.4,315
2024-04-16T15:00,26.9,43,0.00,978.4,20.4,314,35.6,316
2024-04-16T16:00,25.9,47,0.00,978.4,18.9,318,34.2,319
2024-04-16T17:00,24.8,52,0.00,978.2,17.6,319,32.7,319
2024-04-16T18:00,23.7,57,0.00,977.9,16.8,313,32.1,315
2024-04-16T19:00,23.1,58,0.00,977.8,17.7,308,33.2,311
2024-04-16T20:00,22.5,58,0.00,977.7,18.2,304,33.1,307
2024-04-16T21:00,21.8,60,0.00,977.0,17.7,308,32.4,313
2024-04-16T22:00,21.1,62,0.00,976.5,16.6,304,31.7,310
2024-04-16T23:00,20.5,64,0.00,976.4,16.3,305,31.4,310
2024-04-17T00:00,19.9,65,0.00,976.2,16.0,301,30.8,307
2024-04-17T01:00,20.8,62,0.00,977.0,16.4,310,30.5,315
2024-04-17T02:00,22.4,58,0.00,977.5,17.0,302,35.4,314
2024-04-17T03:00,25.1,50,0.00,977.8,16.6,300,24.4,304
2024-04-17T04:00,28.1,40,0.00,977.9,18.4,305,24.4,307
2024-04-17T05:00,30.3,28,0.00,978.2,21.4,303,28.1,303
2024-04-17T06:00,31.7,22,0.00,978.0,21.2,302,27.2,302
2024-04-17T07:00,32.7,19,0.00,977.4,19.4,301,24.9,301
2024-04-17T08:00,33.4,18,0.00,976.8,19.5,295,25.1,295
2024-04-17T09:00,33.6,16,0.00,976.3,22.6,295,29.3,295
2024-04-17T10:00,33.4,15,0.00,975.9,24.6,295,32.5,295
2024-04-17T11:00,32.7,16,0.00,976.1,25.3,294,34.9,295
2024-04-17T12:00,31.5,19,0.00,976.2,20.8,304,31.9,304
2024-04-17T13:00,29.3,22,0.00,976.9,12.3,308,23.8,309
2024-04-17T14:00,26.4,28,0.00,977.2,10.2,318,24.1,322
2024-04-17T15:00,26.3,28,0.00,977.5,10.7,312,24.0,319
2024-04-17T16:00,25.6,30,0.00,977.5,10.1,305,23.1,307
2024-04-17T17:00,24.8,32,0.00,977.4,11.3,307,25.4,302
2024-04-17T18:00,24.5,34,0.00,977.3,13.2,315,28.1,310
2024-04-17T19:00,23.7,37,0.00,976.6,12.5,327,27.1,324
2024-04-17T20:00,22.7,41,0.00,976.1,11.8,310,26.5,316
2024-04-17T21:00,22.1,44,0.00,975.6,11.3,307,26.0,312
2024-04-17T22:00,21.7,45,0.00,975.3,11.7,304,26.4,308
2024-04-17T23:00,21.9,45,0.00,975.2,12.5,311,28.3,316
2024-04-18T00:00,21.5,46,0.00,975.3,11.7,313,26.5,317
2024-04-18T01:00,22.5,48,0.00,976.0,12.3,339,26.1,345
2024-04-18T02:00,24.3,48,0.00,976.8,11.8,290,22.0,322
2024-04-18T03:00,26.3,45,0.20,977.3,11.1,283,16.9,299
2024-04-18T04:00,29.1,36,0.00,977.9,14.2,300,19.1,302
2024-04-18T05:00,31.7,26,0.00,978.0,18.0,327,23.5,328
2024-04-18T06:00,33.0,25,0.00,977.7,19.4,329,24.9,329
2024-04-18T07:00,33.9,24,0.00,977.1,21.7,328,27.9,327
2024-04-18T08:00,33.9,25,0.00,976.6,21.6,330,27.8,329
2024-04-18T09:00,33.2,26,0.00,975.9,18.9,336,24.0,334
2024-04-18T10:00,33.3,26,0.00,975.0,18.3,328,23.2,327
2024-04-18T11:00,32.9,27,0.00,974.8,17.2,323,22.5,321
2024-04-18T12:00,32.0,28,0.00,974.7,14.2,344,19.8,341
2024-04-18T13:00,29.5,35,0.00,974.8,6.2,339,15.3,336
2024-04-18T14:00,27.9,37,0.00,974.4,7.0,12,15.1,12
2024-04-18T15:00,27.2,39,0.00,974.6,10.6,24,21.5,21
