latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.13884,75.724144,217.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-08-16T01:00,26.3,93,0.00,977.5,8.9,117,13.0,118
2024-08-16T02:00,26.7,89,0.00,977.7,8.6,105,12.1,107
2024-08-16T03:00,27.8,85,0.00,977.9,11.5,92,14.4,91
2024-08-16T04:00,29.0,82,0.00,978.0,10.1,92,13.0,93
2024-08-16T05:00,29.6,80,0.10,977.7,12.6,110,16.9,110
2024-08-16T06:00,30.8,74,0.10,977.6,12.9,126,16.3,125
2024-08-16T07:00,32.2,71,0.10,977.2,12.7,133,16.1,132
2024-08-16T08:00,32.1,68,0.10,976.4,12.3,140,15.1,140
2024-08-16T09:00,31.3,71,0.20,975.0,12.3,148,15.7,148
2024-08-16T10:00,31.5,73,0.20,974.2,7.1,165,9.1,162
2024-08-16T11:00,31.0,76,0.00,973.8,4.9,107,6.0,115
2024-08-16T12:00,28.7,85,3.80,974.9,12.0,74,17.1,72
2024-08-16T13:00,27.2,87,0.10,975.8,7.4,129,10.2,129
2024-08-16T14:00,26.7,91,0.10,976.3,7.1,139,13.5,146
2024-08-16T15:00,26.5,93,0.00,977.5,8.6,105,15.5,118
2024-08-16T16:00,26.8,92,0.00,977.9,8.5,118,16.7,127
2024-08-16T17:00,26.6,92,0.00,978.4,9.4,137,17.7,141
2024-08-16T18:00,26.4,92,0.00,978.8,7.2,143,14.7,152
2024-08-16T19:00,26.3,93,0.00,978.6,7.5,145,14.7,158
2024-08-16T20:00,26.1,94,0.00,978.5,6.9,141,13.7,157
2024-08-16T21:00,25.8,96,0.80,978.6,9.2,169,15.9,175
2024-08-16T22:00,25.6,96,0.40,978.2,8.9,153,16.1,164
2024-08-16T23:00,25.4,96,0.00,978.2,6.4,153,12.5,168
2024-08-17T00:00,25.3,97,0.00,978.6,4.3,156,10.5,176
2024-08-17T01:00,26.6,93,0.00,979.8,4.3,138,5.9,166
2024-08-17T02:00,27.2,90,0.00,980.2,4.8,167,6.4,164
2024-08-17T03:00,27.9,86,0.00,980.2,5.1,188,6.2,190
2024-08-17T04:00,29.0,80,0.00,980.7,5.4,200,7.0,201
2024-08-17T05:00,30.0,74,0.10,981.1,7.1,195,8.6,195
2024-08-17T06:00,30.7,71,0.00,980.8,8.1,201,10.0,201
2024-08-17T07:00,31.4,67,0.00,980.3,9.0,209,10.9,207
2024-08-17T08:00,31.7,66,0.00,979.5,10.2,222,12.8,220
2024-08-17T09:00,32.0,64,0.00,978.5,9.5,233,12.3,232
2024-08-17T10:00,32.0,64,0.00,977.9,10.6,252,13.3,251
2024-08-17T11:00,31.8,65,0.00,977.5,9.3,257,11.4,257
2024-08-17T12:00,31.4,66,0.00,977.5,9.0,275,12.3,273
2024-08-17T13:00,30.5,74,0.00,978.6,6.9,264,12.3,265
2024-08-17T14:00,29.1,77,0.00,978.8,8.7,246,15.5,245
2024-08-17T15:00,28.3,79,0.00,980.2,5.9,223,12.8,238
2024-08-17T16:00,27.9,82,0.00,980.7,4.1,195,8.4,227
2024-08-17T17:00,27.7,84,0.00,981.1,4.9,216,9.0,233
2024-08-17T18:00,27.4,86,0.00,981.2,8.1,193,13.2,206
2024-08-17T19:00,27.1,87,0.00,980.4,5.8,210,10.4,226
2024-08-17T20:00,26.9,88,0.00,980.1,7.2,233,15.2,239
2024-08-17T21:00,26.9,88,0.00,980.0,8.2,232,16.7,237
2024-08-17T22:00,26.6,91,0.00,979.7,8.2,241,16.3,248
2024-08-17T23:00,26.4,93,0.00,980.2,8.5,258,16.6,268
2024-08-18T00:00,26.3,94,0.00,980.4,9.0,275,17.6,281
2024-08-18T01:00,27.2,89,0.00,980.6,9.4,266,16.3,276
2024-08-18T02:00,28.0,87,0.00,981.2,10.5,264,15.5,269
2024-08-18T03:00,29.1,81,0.00,981.5,14.8,274,19.9,275
2024-08-18T04:00,29.9,76,0.20,981.8,15.4,281,20.2,281
2024-08-18T05:00,30.7,73,0.10,982.1,13.8,276,17.8,277
2024-08-18T06:00,31.5,69,0.10,982.0,13.0,268,16.2,269
2024-08-18T07:00,32.3,68,0.00,981.6,11.9,267,14.8,266
2024-08-18T08:00,32.8,66,0.00,980.8,13.3,272,16.6,271
2024-08-18T09:00,32.6,66,0.00,979.5,14.5,276,18.1,275
2024-08-18T10:00,32.6,66,0.10,978.7,13.3,272,16.9,272
2024-08-18T11:00,32.4,65,0.00,978.7,12.2,272,16.6,272
2024-08-18T12:00,32.1,66,0.00,978.2,10.9,276,16.7,276
2024-08-18T13:00,30.8,73,0.00,978.7,6.1,320,13.0,318
2024-08-18T14:00,29.2,81,0.00,979.0,5.1,321,11.2,318
2024-08-18T15:00,28.6,86,0.00,979.6,5.0,249,7.8,283
2024-08-18T16:00,28.5,82,0.00,980.5,5.4,228,12.6,250
2024-08-18T17:00,28.3,81,0.00,980.9,7.6,239,17.1,252
2024-08-18T18:00,28.2,82,0.00,980.9,8.9,249,19.1,254
2024-08-18T19:00,27.8,83,0.00,980.7,8.7,253,19.0,260
2024-08-18T20:00,27.6,83,0.00,980.3,8.0,260,18.4,266
2024-08-18T21:00,27.3,84,0.00,980.1,8.5,258,18.8,263
2024-08-18T22:00,27.1,85,0.00,979.6,9.0,254,19.4,260
2024-08-18T23:00,26.8,87,0.00,979.6,7.8,257,17.4,264
2024-08-19T00:00,26.6,88,0.00,980.0,8.0,262,17.3,268
2024-08-19T01:00,27.5,88,0.10,980.7,4.2,329,10.1,297
2024-08-19T02:00,28.2,87,0.00,981.1,4.7,302,8.1,302
2024-08-19T03:00,29.3,83,0.00,981.1,7.2,297,9.5,295
2024-08-19T04:00,29.1,78,0.50,981.3,12.8,292,16.1,294
2024-08-19T05:00,29.8,79,0.60,981.2,6.9,279,8.9,284
2024-08-19T06:00,31.4,74,0.00,980.8,8.8,282,11.1,283
2024-08-19T07:00,32.1,70,0.00,980.1,9.3,283,11.4,283
2024-08-19T08:00,32.6,67,0.00,979.0,11.0,281,13.6,282
2024-08-19T09:00,32.4,67,0.10,977.7,10.9,279,13.6,281
2024-08-19T10:00,30.9,72,0.50,977.4,16.9,268,22.3,267
2024-08-19T11:00,31.1,71,0.10,976.3,14.4,267,19.1,268
2024-08-19T12:00,31.2,70,0.00,976.1,14.1,276,20.0,277
2024-08-19T13:00,30.3,74,0.00,977.1,8.4,295,15.0,300
2024-08-19T14:00,29.1,80,0.00,977.4,4.5,299,11.3,301
2024-08-19T15:00,28.5,86,0.00,977.9,5.1,266,8.2,285
2024-08-19T16:00,28.2,87,0.00,978.7,5.2,245,8.0,275
2024-08-19T17:00,28.0,85,0.00,979.3,4.2,211,8.5,242
2024-08-19T18:00,27.8,86,0.00,979.1,6.0,213,12.7,235
2024-08-19T19:00,27.5,87,0.00,978.8,5.6,225,14.3,245
2024-08-19T20:00,27.2,88,0.00,978.2,5.1,231,13.7,247
2024-08-19T21:00,27.1,87,0.00,977.9,6.9,242,16.3,252
2024-08-19T22:00,27.0,87,0.00,977.6,7.2,243,16.5,254
2024-08-19T23:00,26.8,87,0.00,977.5,8.4,250,18.1,257
2024-08-20T00:00,26.7,87,0.00,977.8,8.3,252,18.4,259
2024-08-20T01:00,27.4,86,0.00,978.9,7.0,249,13.0,256
2024-08-20T02:00,28.2,84,0.00,979.5,6.3,257,11.2,264
2024-08-20T03:00,29.5,78,0.00,979.7,6.4,254,8.6,255
2024-08-20T04:00,30.9,72,0.00,980.3,7.3,250,9.1,252
2024-08-20T05:00,31.8,68,0.00,980.3,7.9,254,9.7,255
2024-08-20T06:00,32.5,65,0.10,980.0,9.9,251,12.5,252
2024-08-20T07:00,33.0,62,0.00,979.7,10.2,252,12.8,254
2024-08-20T08:00,33.4,60,0.00,979.2,10.5,254,13.0,256
2024-08-20T09:00,33.7,59,0.00,978.2,11.4,259,13.9,260
2024-08-20T10:00,33.5,59,0.00,977.0,12.0,263,14.9,262
2024-08-20T11:00,33.3,60,0.00,976.9,10.7,256,14.3,258
2024-08-20T12:00,32.0,66,0.30,977.5,11.3,261,16.0,261
2024-08-20T13:00,27.9,86,7.00,978.7,11.1,306,14.6,310
2024-08-20T14:00,27.1,87,0.10,978.8,2.0,225,3.2,270
2024-08-20T15:00,27.0,89,0.00,979.5,4.3,156,9.5,169
2024-08-20T16:00,27.1,90,0.00,980.0,3.7,119,8.0,153
2024-08-20T17:00,27.2,90,0.00,980.5,4.7,148,11.0,161
2024-08-20T18:00,27.2,90,0.00,980.9,5.3,152,12.8,164
2024-08-20T19:00,27.2,90,0.00,980.8,6.2,159,14.8,166
2024-08-20T20:00,26.7,93,0.00,980.4,4.1,135,10.1,163
2024-08-20T21:00,26.7,94,0.00,980.0,3.2,90,5.1,135
2024-08-20T22:00,26.5,95,0.00,979.6,4.8,138,7.6,155
2024-08-20T23:00,26.4,95,0.00,979.6,5.0,159,9.1,171
2024-08-21T00:00,26.3,95,0.00,980.0,5.9,169,11.2,180
2024-08-21T01:00,27.1,86,0.00,980.4,14.3,152,23.2,150
2024-08-21T02:00,27.8,83,0.00,981.0,11.2,178,19.1,177
2024-08-21T03:00,29.2,80,0.00,981.4,4.3,222,5.6,220
2024-08-21T04:00,30.6,73,0.00,981.7,6.9,279,8.4,277
2024-08-21T05:00,31.7,69,0.00,982.1,4.7,270,5.8,270
2024-08-21T06:00,32.6,67,0.00,981.7,4.5,256,5.5,259
2024-08-21T07:00,33.0,65,0.10,981.0,4.0,270,4.7,270
2024-08-21T08:00,33.3,63,0.00,980.2,3.9,304,4.4,305
2024-08-21T09:00,33.6,61,0.00,979.4,3.7,299,4.2,301
2024-08-21T10:00,33.4,61,0.00,978.5,5.5,293,6.6,292
2024-08-21T11:00,33.3,60,0.00,977.4,6.3,294,7.9,294
2024-08-21T12:00,32.9,60,0.00,977.3,3.7,259,5.0,270
2024-08-21T13:00,29.3,82,0.10,978.4,3.3,264,3.7,241
2024-08-21T14:00,29.0,83,0.00,978.9,0.5,315,3.3,186
2024-08-21T15:00,29.0,86,0.00,979.5,2.7,113,4.8,153
2024-08-21T16:00,28.3,91,0.00,980.1,5.4,176,8.9,166
2024-08-21T17:00,28.4,89,0.00,980.2,5.1,176,8.3,180
2024-08-21T18:00,28.3,89,0.00,980.2,2.5,90,3.7,191
2024-08-21T19:00,27.7,93,0.00,980.1,2.9,83,0.4,90
2024-08-21T20:00,27.4,95,0.00,979.8,2.9,83,2.3,72
2024-08-21T21:00,27.2,95,0.00,979.8,10.8,64,17.9,68
2024-08-21T22:00,26.4,94,0.00,979.7,7.6,59,12.9,67
2024-08-21T23:00,25.9,94,0.00,979.9,7.9,87,13.0,85
2024-08-22T00:00,25.7,94,0.00,979.8,6.2,111,11.3,112
2024-08-22T01:00,27.6,92,0.00,979.8,5.2,164,5.7,162
2024-08-22T02:00,28.6,85,0.00,980.2,2.2,189,2.4,207
2024-08-22T03:00,29.9,78,0.00,980.3,3.8,229,4.7,238
2024-08-22T04:00,31.5,71,0.00,980.4,5.5,259,7.2,264
2024-08-22T05:00,32.5,65,0.00,980.5,7.4,284,9.3,286
2024-08-22T06:00,33.3,63,0.00,980.0,6.8,288,8.0,288
2024-08-22T07:00,33.8,62,0.00,979.5,6.2,291,7.2,288
2024-08-22T08:00,34.0,60,0.00,978.7,6.2,291,7.2,288
2024-08-22T09:00,34.0,60,0.00,977.9,6.7,286,7.9,286
2024-08-22T10:00,33.4,61,0.00,976.4,7.0,282,8.5,282
2024-08-22T11:00,31.9,69,0.10,976.1,10.3,295,13.5,295
2024-08-22T12:00,32.0,67,0.00,976.4,5.8,270,7.6,275
2024-08-22T13:00,29.8,78,0.00,977.4,4.0,190,6.5,199
2024-08-22T14:00,29.1,81,0.00,977.9,5.1,176,10.5,202
2024-08-22T15:00,29.0,82,0.00,978.7,5.9,191,12.7,215
2024-08-22T16:00,28.8,83,0.00,979.2,9.8,197,18.7,208
2024-08-22T17:00,28.1,83,0.00,979.7,10.7,213,19.2,218
2024-08-22T18:00,27.6,85,0.00,979.8,8.2,221,16.6,228
2024-08-22T19:00,27.3,86,0.00,979.6,7.1,221,15.1,230
2024-08-22T20:00,26.9,89,0.00,979.2,4.0,207,10.9,226
2024-08-22T21:00,26.0,92,6.00,980.0,4.0,350,7.9,300
2024-08-22T22:00,25.7,92,4.60,979.4,5.6,230,7.7,242
2024-08-22T23:00,25.2,92,3.30,980.0,6.5,251,8.1,257
2024-08-23T00:00,24.9,96,2.50,979.9,3.6,270,5.2,282
2024-08-23T01:00,26.1,93,0.10,980.5,5.6,230,7.0,235
2024-08-23T02:00,26.5,89,0.00,980.8,5.4,217,7.4,223
2024-08-23T03:00,27.6,83,0.00,981.0,4.4,215,5.6,220
2024-08-23T04:00,29.1,77,0.00,981.5,4.4,189,5.6,195
2024-08-23T05:00,30.3,73,0.00,981.5,4.1,232,5.1,231
2024-08-23T06:00,31.5,69,0.00,981.3,3.7,241,4.5,241
2024-08-23T07:00,32.1,69,0.00,980.5,2.3,198,2.7,203
2024-08-23T08:00,32.7,66,0.00,979.7,1.5,225,2.3,231
2024-08-23T09:00,32.4,68,0.10,978.7,2.4,243,3.1,249
2024-08-23T10:00,32.4,69,0.10,977.6,2.2,270,2.9,270
2024-08-23T11:00,32.5,69,0.00,977.1,1.6,333,2.1,329
2024-08-23T12:00,31.8,71,1.60,976.6,2.1,31,2.4,27
2024-08-23T13:00,29.7,79,0.00,978.4,9.2,101,13.9,107
2024-08-23T14:00,29.0,82,0.00,978.9,7.3,123,14.4,127
2024-08-23T15:00,28.6,84,0.00,979.5,6.6,151,13.8,147
2024-08-23T16:00,28.2,86,0.00,979.9,5.0,159,12.6,153
2024-08-23T17:00,27.7,89,0.00,980.2,4.1,165,10.9,163
2024-08-23T18:00,27.5,89,0.00,980.5,6.0,155,13.4,160
2024-08-23T19:00,27.3,89,0.00,980.5,5.8,158,13.9,163
2024-08-23T20:00,27.0,91,0.00,979.9,4.3,156,11.5,166
2024-08-23T21:00,26.6,94,0.00,979.7,4.1,165,8.6,180
2024-08-23T22:00,26.3,95,0.00,979.5,3.4,122,5.2,164
2024-08-23T23:00,26.3,95,0.00,979.7,3.7,79,5.4,110
2024-08-24T00:00,26.0,96,0.00,980.0,4.2,70,7.6,90
2024-08-24T01:00,26.9,92,0.00,980.7,4.0,153,6.5,177
2024-08-24T02:00,27.9,89,0.00,981.3,1.9,158,4.3,180
2024-08-24T03:00,29.5,81,0.00,981.1,1.1,252,1.3,236
2024-08-24T04:00,30.9,70,0.00,981.7,3.1,36,4.1,38
2024-08-24T05:00,31.8,66,0.00,981.8,5.4,48,6.9,47
2024-08-24T06:00,32.6,63,0.00,981.3,7.6,31,9.4,32
2024-08-24T07:00,32.2,65,0.20,980.4,11.2,48,13.8,47
2024-08-24T08:00,31.8,67,0.60,979.6,10.7,50,13.8,51
2024-08-24T09:00,32.2,65,0.10,978.4,11.2,48,14.3,49
2024-08-24T10:00,32.5,63,0.00,977.5,9.5,53,12.1,53
2024-08-24T11:00,32.5,63,0.00,976.8,7.9,43,9.9,44
2024-08-24T12:00,32.0,65,0.00,976.3,7.4,39,10.0,38
2024-08-24T13:00,30.4,77,0.00,977.0,5.9,43,10.7,48
2024-08-24T14:00,29.5,82,0.00,977.3,4.2,59,10.5,59
2024-08-24T15:00,28.9,85,0.00,978.0,4.1,75,9.6,70
2024-08-24T16:00,28.6,86,0.00,978.6,5.2,102,10.4,92
2024-08-24T17:00,28.2,88,0.00,978.6,4.0,95,9.7,92
2024-08-24T18:00,27.9,89,0.00,978.5,4.3,90,10.9,98
2024-08-24T19:00,27.4,91,0.00,978.2,4.0,80,9.4,94
2024-08-24T20:00,27.0,93,0.00,977.9,3.9,68,7.6,93
2024-08-24T21:00,26.9,93,0.00,977.9,6.6,77,13.0,90
2024-08-24T22:00,27.1,90,0.00,978.3,10.9,96,21.1,99
2024-08-24T23:00,27.0,88,0.00,978.2,12.4,107,22.5,110
2024-08-25T00:00,26.2,91,0.00,978.4,13.4,117,21.7,119
2024-08-25T01:00,26.8,88,0.10,979.2,15.8,107,24.8,107
2024-08-25T02:00,26.7,88,3.30,979.6,15.6,61,22.1,66
2024-08-25T03:00,27.4,86,0.10,979.2,13.7,72,18.8,73
2024-08-25T04:00,29.1,76,0.00,978.9,16.6,94,21.6,94
2024-08-25T05:00,30.6,69,0.00,978.6,16.0,98,20.8,99
2024-08-25T06:00,31.8,63,0.00,978.2,16.3,95,21.0,97
2024-08-25T07:00,33.0,59,0.00,977.3,16.6,90,21.2,90
2024-08-25T08:00,33.3,59,0.00,976.6,14.9,83,18.8,83
2024-08-25T09:00,33.4,60,0.00,975.7,14.9,83,19.2,84
2024-08-25T10:00,33.0,63,0.10,974.9,16.1,70,20.6,71
2024-08-25T11:00,31.9,68,0.40,974.5,11.2,84,15.3,82
2024-08-25T12:00,29.6,80,4.30,974.6,14.8,103,21.1,98
2024-08-25T13:00,31.0,72,0.00,975.1,10.0,64,18.3,68
2024-08-25T14:00,30.3,73,0.00,975.7,10.6,80,20.6,84
2024-08-25T15:00,30.0,72,0.00,976.4,12.6,90,23.8,94
2024-08-25T16:00,29.5,73,0.00,977.0,13.0,93,24.3,96
2024-08-25T17:00,29.0,76,0.00,976.8,12.3,97,23.7,99
2024-08-25T18:00,28.6,77,0.00,976.8,13.1,98,24.4,99
2024-08-25T19:00,28.4,78,0.00,976.5,13.4,96,24.8,99
2024-08-25T20:00,28.2,80,0.00,976.1,12.6,93,23.9,97
2024-08-25T21:00,28.0,82,0.00,976.0,12.2,92,23.2,96
2024-08-25T22:00,27.7,84,0.00,975.9,11.9,90,22.4,96
2024-08-25T23:00,27.4,86,0.00,976.3,11.2,88,21.3,94
2024-08-26T00:00,27.2,88,0.00,976.5,10.2,80,20.2,88
2024-08-26T01:00,28.0,83,0.00,977.3,13.6,78,22.6,82
2024-08-26T02:00,28.6,80,0.00,977.8,17.0,84,24.2,85
2024-08-26T03:00,29.4,76,0.00,978.0,18.7,89,25.2,89
2024-08-26T04:00,30.4,71,0.00,978.5,19.1,93,25.2,93
2024-08-26T05:00,31.4,68,0.00,978.3,18.0,92,23.8,93
2024-08-26T06:00,32.4,65,0.00,978.0,17.3,95,22.4,96
2024-08-26T07:00,31.5,66,0.80,977.7,22.4,101,28.9,101
2024-08-26T08:00,31.7,68,0.30,976.9,14.0,89,18.0,90
2024-08-26T09:00,32.8,62,0.00,975.5,16.2,93,21.3,94
2024-08-26T10:00,32.9,62,0.00,974.7,16.6,103,21.4,103
2024-08-26T11:00,31.5,68,0.30,974.7,17.7,73,23.9,74
2024-08-26T12:00,29.9,75,0.00,975.4,17.0,85,23.8,86
2024-08-26T13:00,28.4,82,0.10,976.2,16.8,100,25.7,101
2024-08-26T14:00,27.8,85,0.10,976.6,14.6,106,23.8,108
2024-08-26T15:00,27.6,86,0.10,977.3,12.8,101,21.7,101
2024-08-26T16:00,27.4,87,0.10,978.1,13.6,102,23.1,105
2024-08-26T17:00,27.4,87,0.00,978.2,15.1,90,25.6,93
2024-08-26T18:00,27.4,87,0.00,978.0,16.9,101,28.4,102
2024-08-26T19:00,27.2,85,0.00,978.2,17.3,107,29.0,110
2024-08-26T20:00,26.9,85,0.00,977.2,17.2,100,28.5,100
2024-08-26T21:00,26.7,86,0.00,977.6,19.3,104,31.4,105
2024-08-26T22:00,26.5,87,0.00,977.1,16.5,106,27.6,107
2024-08-26T23:00,26.3,88,0.00,977.5,16.9,102,27.9,104
2024-08-27T00:00,26.0,88,0.00,977.8,18.2,99,29.3,101
2024-08-27T01:00,25.0,91,0.40,978.7,16.9,114,26.6,113
2024-08-27T02:00,26.5,87,0.00,979.0,18.6,105,28.5,106
2024-08-27T03:00,27.8,80,0.10,979.3,24.5,112,33.9,112
2024-08-27T04:00,29.1,74,0.10,979.7,24.7,113,33.2,113
2024-08-27T05:00,30.2,69,0.20,979.8,24.5,116,32.8,116
2024-08-27T06:00,31.3,64,0.10,979.5,25.1,117,33.7,117
2024-08-27T07:00,30.8,70,3.60,979.4,19.1,122,25.8,120
2024-08-27T08:00,29.6,74,0.70,978.5,21.6,120,29.2,120
2024-08-27T09:00,30.7,71,0.10,977.2,15.3,120,20.6,119
2024-08-27T10:00,30.6,71,1.00,976.4,13.2,116,17.4,117
2024-08-27T11:00,29.1,77,0.70,976.8,12.3,95,16.8,99
2024-08-27T12:00,27.6,81,3.80,977.8,12.9,103,19.1,101
2024-08-27T13:00,27.5,84,0.00,978.4,9.4,88,15.1,91
2024-08-27T14:00,26.9,87,0.00,979.4,7.3,79,14.1,86
2024-08-27T15:00,26.7,89,0.10,980.3,9.6,103,17.7,107
2024-08-27T16:00,25.9,91,2.90,980.9,14.6,100,23.6,102
2024-08-27T17:00,25.4,94,5.30,981.2,12.3,95,20.7,98
2024-08-27T18:00,25.1,94,5.10,980.9,12.2,124,20.9,122
2024-08-27T19:00,24.8,94,0.80,980.4,16.0,104,26.6,109
2024-08-27T20:00,24.7,95,0.70,979.7,15.7,110,26.3,112
2024-08-27T21:00,24.6,96,0.30,979.3,11.9,119,21.2,122
2024-08-27T22:00,24.7,96,0.10,979.3,12.5,108,21.7,114
2024-08-27T23:00,24.6,96,0.00,979.3,13.2,101,22.5,106
2024-08-28T00:00,24.5,96,0.00,979.6,11.3,107,20.3,110
2024-08-28T01:00,24.7,94,6.30,980.2,18.4,113,27.4,115
2024-08-28T02:00,25.0,93,0.30,980.5,13.7,125,20.3,127
2024-08-28T03:00,26.0,87,0.10,980.7,16.0,126,21.2,125
2024-08-28T04:00,27.3,82,0.10,980.6,15.8,133,21.1,133
2024-08-28T05:00,28.5,76,0.20,980.2,15.0,132,19.6,133
2024-08-28T06:00,29.4,72,0.30,979.6,13.8,133,17.6,133
2024-08-28T07:00,30.6,70,0.10,978.7,11.0,139,13.8,139
2024-08-28T08:00,31.2,69,0.10,977.8,9.7,138,12.0,139
2024-08-28T09:00,31.4,69,0.10,976.7,8.4,133,10.2,132
2024-08-28T10:00,31.3,69,0.10,975.6,6.9,137,8.4,140
2024-08-28T11:00,30.7,71,0.00,975.2,7.5,163,9.1,162
2024-08-28T12:00,30.4,72,0.30,975.2,4.5,166,5.6,165
2024-08-28T13:00,28.1,85,2.20,977.0,3.6,354,7.9,60
2024-08-28T14:00,26.7,94,0.00,978.1,9.0,203,10.0,195
2024-08-28T15:00,26.0,94,0.20,978.5,8.5,216,13.0,182
2024-08-28T16:00,25.7,96,0.20,978.7,5.5,157,14.5,145
2024-08-28T17:00,25.8,95,0.00,978.5,7.3,110,14.1,122
2024-08-28T18:00,25.6,95,0.00,978.5,7.7,118,15.1,123
2024-08-28T19:00,25.6,95,0.00,978.1,9.0,92,16.5,100
2024-08-28T20:00,25.3,96,0.00,977.6,6.5,93,13.3,103
2024-08-28T21:00,25.1,95,0.00,977.4,8.3,85,15.5,91
2024-08-28T22:00,25.0,94,0.10,976.8,8.2,75,15.5,85
2024-08-28T23:00,25.1,95,1.10,977.0,7.9,90,14.8,91
2024-08-29T00:00,24.8,97,1.20,977.1,8.7,138,13.5,134
2024-08-29T01:00,24.7,96,1.70,977.9,6.6,99,10.3,115
2024-08-29T02:00,25.5,92,0.50,978.4,10.0,142,12.8,140
2024-08-29T03:00,26.7,88,0.10,979.3,11.2,147,14.9,148
2024-08-29T04:00,27.7,81,0.00,979.8,16.0,144,21.5,145
2024-08-29T05:00,28.8,74,0.00,980.1,17.8,148,23.6,149
2024-08-29T06:00,29.4,73,0.00,980.0,18.0,143,24.0,144
2024-08-29T07:00,30.3,71,0.00,979.4,17.8,137,23.4,137
2024-08-29T08:00,30.0,73,0.10,978.7,19.1,131,25.0,133
2024-08-29T09:00,30.3,70,0.10,977.7,17.9,128,23.3,129
2024-08-29T10:00,30.2,70,0.10,976.8,17.6,133,23.7,133
2024-08-29T11:00,30.3,70,0.00,976.5,15.2,126,20.6,126
2024-08-29T12:00,30.0,70,0.00,976.8,13.2,119,18.4,121
2024-08-29T13:00,26.9,88,0.00,977.3,9.5,79,16.6,90
2024-08-29T14:00,26.5,90,0.00,978.3,11.2,92,21.4,98
2024-08-29T15:00,26.3,90,0.40,979.4,12.3,95,22.9,98
2024-08-29T16:00,26.2,92,1.50,980.2,11.2,105,21.5,108
2024-08-29T17:00,26.1,93,0.40,980.6,10.8,92,20.5,101
2024-08-29T18:00,26.0,93,0.00,980.8,10.9,99,20.5,105
2024-08-29T19:00,25.9,93,0.00,980.5,12.3,105,23.2,109
2024-08-29T20:00,25.8,93,0.00,979.9,12.4,112,23.4,115
2024-08-29T21:00,25.6,93,0.00,979.5,10.5,112,20.6,115
2024-08-29T22:00,25.5,94,0.00,979.7,9.8,114,19.8,115
2024-08-29T23:00,25.6,94,0.00,979.9,10.0,116,19.7,118
2024-08-30T00:00,25.4,95,0.00,980.5,10.0,116,20.0,120
2024-08-30T01:00,25.8,96,0.00,980.8,9.4,122,16.9,128
2024-08-30T02:00,26.5,94,0.00,981.6,9.0,119,14.6,123
2024-08-30T03:00,27.7,88,0.00,982.1,8.9,122,11.7,124
2024-08-30T04:00,29.2,81,0.10,982.9,7.9,129,10.0,131
2024-08-30T05:00,30.5,75,0.10,983.0,9.2,149,11.6,150
2024-08-30T06:00,31.5,70,0.10,982.5,7.6,155,9.5,155
2024-08-30T07:00,32.2,66,0.10,981.8,8.0,153,9.7,153
2024-08-30T08:00,32.2,65,0.00,981.1,6.8,155,8.2,157
2024-08-30T09:00,32.4,65,0.00,980.1,4.1,165,4.8,167
2024-08-30T10:00,32.1,66,0.00,979.2,1.8,143,2.0,135
2024-08-30T11:00,32.0,67,0.00,978.3,2.1,59,2.4,63
2024-08-30T12:00,30.2,74,0.00,978.5,11.3,37,14.6,40
2024-08-30T13:00,29.7,78,0.00,980.0,6.6,61,10.6,55
2024-08-30T14:00,28.5,85,0.00,981.1,4.8,63,9.4,43
2024-08-30T15:00,27.7,91,0.00,981.8,3.2,63,6.8,32
2024-08-30T16:00,27.3,92,0.00,982.3,2.3,141,3.6,84
2024-08-30T17:00,27.0,92,0.00,982.5,4.3,175,5.8,158
2024-08-30T18:00,26.8,92,0.00,982.4,4.5,209,8.2,195
2024-08-30T19:00,26.4,94,0.00,981.6,5.0,249,6.2,234
2024-08-30T20:00,26.2,95,0.00,981.5,4.5,284,6.6,261
2024-08-30T21:00,26.1,96,0.00,981.1,3.8,287,7.9,273
2024-08-30T22:00,25.9,97,0.00,981.0,3.9,292,8.8,289
2024-08-30T23:00,25.7,97,0.00,981.0,5.0,300,8.0,306
2024-08-31T00:00,25.7,98,0.00,981.1,3.2,270,8.2,299
2024-08-31T01:00,26.5,91,0.00,981.5,4.9,324,9.4,337
2024-08-31T02:00,27.6,87,0.00,981.9,3.9,292,9.2,321
2024-08-31T03:00,29.3,78,0.00,982.0,4.1,285,5.4,290
2024-08-31T04:00,30.7,70,0.00,982.1,6.6,292,8.2,293
2024-08-31T05:00,31.6,65,0.00,981.9,9.2,301,11.3,301
2024-08-31T06:00,32.4,62,0.00,981.6,10.7,310,13.3,311
2024-08-31T07:00,33.1,59,0.10,981.0,10.7,312,13.5,312
2024-08-31T08:00,33.4,58,0.10,980.4,11.5,311,14.3,311
2024-08-31T09:00,33.5,58,0.00,979.5,11.0,311,14.0,312
2024-08-31T10:00,33.5,59,0.00,978.9,10.2,312,12.5,314
2024-08-31T11:00,33.1,61,0.00,978.6,10.2,315,13.0,318
2024-08-31T12:00,32.4,65,0.20,978.2,8.2,308,12.2,313
2024-08-31T13:00,30.9,73,0.00,979.2,4.6,315,11.3,323
2024-08-31T14:00,29.9,75,0.00,979.9,5.5,302,13.8,311
