latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.998241,76.995415,227.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-11-07T13:00,26.2,60,0.00,987.5,4.7,148,4.0,153
2024-11-07T14:00,24.7,65,0.00,987.9,3.5,51,4.0,82
2024-11-07T15:00,22.5,79,0.00,988.2,6.7,38,7.0,64
2024-11-07T16:00,21.7,85,0.00,988.3,8.3,68,8.0,72
2024-11-07T17:00,20.9,90,0.00,988.2,7.3,113,9.2,89
2024-11-07T18:00,20.1,92,0.00,988.1,7.7,126,8.9,108
2024-11-07T19:00,20.0,91,0.00,987.9,5.4,69,7.6,105
2024-11-07T20:00,19.6,93,0.00,987.5,4.7,58,8.6,98
2024-11-07T21:00,19.1,95,0.00,986.9,6.7,82,10.2,103
2024-11-07T22:00,18.6,95,0.00,986.8,7.2,127,11.6,120
2024-11-07T23:00,18.5,95,0.00,986.8,5.3,162,12.2,143
2024-11-08T00:00,18.3,95,0.00,987.1,5.4,166,12.7,157
2024-11-08T01:00,18.0,95,0.00,987.7,6.0,170,13.4,174
2024-11-08T02:00,19.3,90,0.00,988.7,7.0,176,13.3,179
2024-11-08T03:00,22.0,80,0.00,989.8,4.3,185,11.1,187
2024-11-08T04:00,24.7,70,0.00,990.4,3.5,192,6.9,195
2024-11-08T05:00,27.0,61,0.00,990.3,5.3,190,7.0,192
2024-11-08T06:00,28.4,54,0.00,989.4,5.0,180,6.1,178
2024-11-08T07:00,29.0,51,0.00,988.3,3.2,153,3.8,155
2024-11-08T08:00,29.4,49,0.00,987.4,3.0,142,3.2,146
2024-11-08T09:00,29.5,48,0.00,986.8,2.5,150,2.7,157
2024-11-08T10:00,29.4,48,0.00,986.4,1.9,163,2.0,170
2024-11-08T11:00,28.6,56,0.00,986.8,2.6,164,4.0,170
2024-11-08T12:00,25.8,63,0.00,986.6,5.8,158,7.5,172
2024-11-08T13:00,24.5,66,0.00,986.9,5.8,141,6.1,175
2024-11-08T14:00,23.5,70,0.00,987.2,4.9,123,3.9,167
2024-11-08T15:00,22.3,75,0.00,987.6,7.0,102,8.5,119
2024-11-08T16:00,21.6,80,0.00,987.7,6.9,118,13.6,137
2024-11-08T17:00,20.9,85,0.00,987.7,7.7,108,12.4,138
2024-11-08T18:00,20.3,89,0.00,987.7,7.3,107,11.8,121
2024-11-08T19:00,19.6,93,0.00,987.3,7.7,111,11.5,120
2024-11-08T20:00,19.1,95,0.00,987.1,7.0,130,11.2,135
2024-11-08T21:00,18.9,95,0.00,987.1,5.9,135,11.6,145
2024-11-08T22:00,18.7,95,0.00,987.0,5.8,141,11.4,152
2024-11-08T23:00,18.4,96,0.00,986.9,5.7,136,11.0,156
2024-11-09T00:00,18.4,96,0.00,987.2,4.8,132,11.6,158
2024-11-09T01:00,19.1,95,0.00,988.3,6.0,123,14.6,148
2024-11-09T02:00,20.0,91,0.00,989.1,8.7,128,15.5,149
2024-11-09T03:00,22.2,82,0.00,990.0,6.9,135,15.7,152
2024-11-09T04:00,24.7,72,0.00,990.9,7.7,150,10.8,154
2024-11-09T05:00,26.8,63,0.00,990.8,9.0,157,11.6,159
2024-11-09T06:00,28.5,54,0.00,989.9,9.9,155,12.6,156
2024-11-09T07:00,29.4,49,0.00,988.9,8.6,150,10.5,151
2024-11-09T08:00,29.9,47,0.00,988.0,6.7,144,8.2,147
2024-11-09T09:00,30.1,46,0.00,987.2,5.3,128,6.4,135
2024-11-09T10:00,29.9,45,0.00,986.9,4.4,109,5.0,120
2024-11-09T11:00,28.8,54,0.00,986.9,4.2,78,7.6,82
2024-11-09T12:00,26.0,61,0.00,986.9,6.9,85,14.9,82
2024-11-09T13:00,25.3,62,0.00,987.1,11.5,91,24.0,92
2024-11-09T14:00,24.6,65,0.00,987.4,10.2,99,22.2,101
2024-11-09T15:00,23.5,70,0.00,987.6,8.8,105,20.7,108
2024-11-09T16:00,22.1,78,0.00,987.8,6.8,90,17.6,105
2024-11-09T17:00,21.1,83,0.00,988.0,6.3,90,16.7,104
2024-11-09T18:00,20.5,86,0.00,988.0,6.4,82,16.2,100
2024-11-09T19:00,20.2,89,0.00,987.6,7.1,84,17.4,97
2024-11-09T20:00,19.9,91,0.00,987.3,7.2,94,18.4,102
2024-11-09T21:00,19.7,93,0.00,987.0,6.8,93,18.1,103
2024-11-09T22:00,19.4,93,0.00,987.0,6.4,100,17.1,107
2024-11-09T23:00,19.1,94,0.00,987.0,6.2,111,16.8,115
2024-11-10T00:00,18.8,95,0.00,987.4,6.4,115,17.2,120
2024-11-10T01:00,19.2,95,0.00,988.2,6.9,107,17.8,112
2024-11-10T02:00,19.8,93,0.00,988.8,8.3,114,16.5,118
2024-11-10T03:00,21.9,84,0.00,989.7,5.5,107,13.8,118
2024-11-10T04:00,24.2,75,0.00,990.5,5.4,110,7.4,112
2024-11-10T05:00,26.2,66,0.00,990.5,5.8,112,7.4,113
2024-11-10T06:00,27.8,60,0.00,989.8,5.9,104,7.4,103
2024-11-10T07:00,28.8,55,0.00,988.6,6.1,95,7.6,93
2024-11-10T08:00,29.4,51,0.00,987.6,5.8,94,7.0,91
2024-11-10T09:00,29.5,50,0.00,986.9,5.4,110,6.3,105
2024-11-10T10:00,29.4,49,0.00,986.6,4.4,122,5.2,117
2024-11-10T11:00,28.3,61,0.00,986.6,2.3,148,4.2,130
2024-11-10T12:00,28.1,54,0.00,987.0,4.2,185,3.8,169
2024-11-10T13:00,27.1,60,0.00,987.3,3.2,214,4.0,190
2024-11-10T14:00,23.3,78,0.00,987.6,6.2,345,4.7,356
2024-11-10T15:00,23.0,81,0.00,988.2,5.9,12,12.3,40
2024-11-10T16:00,22.3,84,0.00,988.8,6.5,51,16.4,67
2024-11-10T17:00,21.3,90,0.00,988.7,7.5,55,14.2,70
2024-11-10T18:00,20.3,93,0.00,988.4,8.4,50,11.9,70
2024-11-10T19:00,20.7,90,0.00,987.9,6.2,69,9.4,87
2024-11-10T20:00,20.4,91,0.00,987.7,5.2,41,8.1,85
2024-11-10T21:00,20.4,91,0.00,987.4,4.3,48,7.4,96
2024-11-10T22:00,19.5,94,0.00,987.1,5.4,105,8.4,113
2024-11-10T23:00,18.3,97,0.00,987.0,7.6,124,10.4,124
2024-11-11T00:00,18.1,98,0.00,987.4,7.2,129,11.7,128
2024-11-11T01:00,18.2,99,0.00,988.0,6.3,95,9.6,116
2024-11-11T02:00,19.2,99,0.00,988.8,7.1,100,11.2,116
2024-11-11T03:00,21.8,87,0.00,989.8,4.7,94,10.7,112
2024-11-11T04:00,24.5,76,0.00,990.5,4.7,106,7.6,108
2024-11-11T05:00,26.6,67,0.00,990.5,6.1,122,7.6,121
2024-11-11T06:00,27.9,59,0.00,989.6,5.4,120,6.5,118
2024-11-11T07:00,28.5,55,0.00,988.7,3.7,125,4.4,120
2024-11-11T08:00,28.8,53,0.00,987.7,1.7,162,1.8,156
2024-11-11T09:00,29.1,50,0.00,987.0,2.3,219,2.5,225
2024-11-11T10:00,28.9,50,0.00,986.7,3.7,241,4.3,248
2024-11-11T11:00,28.0,56,0.00,986.5,3.9,236,6.7,250
2024-11-11T12:00,25.0,67,0.00,986.5,7.3,237,9.1,252
2024-11-11T13:00,26.4,64,0.00,987.0,3.7,256,4.6,288
2024-11-11T14:00,25.4,68,0.00,987.2,2.9,43,3.2,357
2024-11-11T15:00,21.8,84,0.00,987.3,8.7,42,10.3,36
2024-11-11T16:00,21.7,85,0.00,987.6,6.9,76,14.7,71
2024-11-11T17:00,20.9,88,0.00,987.5,7.9,101,15.7,95
2024-11-11T18:00,20.2,91,0.00,987.3,8.3,108,15.5,108
2024-11-11T19:00,19.4,93,0.00,987.0,8.2,113,13.8,118
2024-11-11T20:00,19.6,91,0.00,987.1,6.1,152,9.8,140
2024-11-11T21:00,19.7,91,0.00,986.9,5.3,145,8.5,151
2024-11-11T22:00,19.7,92,0.00,987.0,4.3,114,6.8,148
2024-11-11T23:00,18.9,95,0.00,986.7,4.1,88,6.3,141
2024-11-12T00:00,17.9,97,0.00,986.7,6.2,105,8.1,141
2024-11-12T01:00,18.7,98,0.00,987.5,5.3,128,11.5,139
2024-11-12T02:00,19.7,95,0.00,988.1,6.5,166,12.0,161
2024-11-12T03:00,22.1,86,0.00,989.1,5.4,188,12.1,181
2024-11-12T04:00,24.8,76,0.00,989.8,5.6,197,9.5,195
2024-11-12T05:00,26.8,67,0.00,989.6,6.6,209,8.3,210
2024-11-12T06:00,28.2,58,0.00,989.0,6.1,225,7.3,228
2024-11-12T07:00,29.3,47,0.00,987.8,6.3,243,7.6,248
2024-11-12T08:00,30.2,35,0.00,986.8,7.9,269,10.1,273
2024-11-12T09:00,30.4,31,0.00,986.2,11.5,287,15.0,288
2024-11-12T10:00,29.9,32,0.00,985.9,12.9,295,18.3,295
2024-11-12T11:00,28.0,41,0.00,985.8,8.8,301,18.2,303
2024-11-12T12:00,24.2,54,0.00,985.8,8.2,302,16.2,305
2024-11-12T13:00,23.5,59,0.00,986.6,9.3,302,21.4,308
2024-11-12T14:00,22.4,62,0.00,986.9,8.9,302,21.8,311
2024-11-12T15:00,21.7,63,0.00,987.3,9.7,298,21.7,307
2024-11-12T16:00,20.4,69,0.00,987.4,8.5,295,20.1,307
2024-11-12T17:00,19.3,73,0.00,987.0,7.2,302,19.2,310
2024-11-12T18:00,18.4,76,0.00,986.7,6.4,313,18.7,314
2024-11-12T19:00,18.0,77,0.00,986.1,6.1,302,17.9,306
2024-11-12T20:00,18.0,78,0.00,985.6,7.0,299,17.9,307
2024-11-12T21:00,17.6,80,0.00,985.2,7.8,308,18.6,321
2024-11-12T22:00,17.1,83,0.00,985.2,7.1,311,17.9,324
2024-11-12T23:00,16.6,87,0.00,985.0,6.3,321,17.4,327
2024-11-13T00:00,16.2,91,0.00,985.2,5.7,323,16.3,332
2024-11-13T01:00,16.9,97,0.00,986.2,5.5,322,16.1,333
2024-11-13T02:00,17.9,96,0.00,987.2,6.5,318,16.3,333
2024-11-13T03:00,20.2,89,0.00,988.2,6.3,297,15.0,327
2024-11-13T04:00,22.9,76,0.00,989.0,4.0,280,6.9,301
2024-11-13T05:00,25.3,64,0.00,988.6,5.2,282,7.0,291
2024-11-13T06:00,26.9,54,0.00,987.8,7.6,289,9.9,292
2024-11-13T07:00,28.1,46,0.00,986.9,9.7,288,12.8,290
2024-11-13T08:00,28.7,41,0.00,985.8,11.1,290,14.7,292
2024-11-13T09:00,28.8,39,0.00,985.0,11.2,288,15.1,290
2024-11-13T10:00,28.3,39,0.00,984.8,10.5,287,14.6,289
2024-11-13T11:00,26.8,46,0.00,984.8,7.3,280,14.8,286
2024-11-13T12:00,24.0,56,0.00,984.7,7.6,275,17.2,283
2024-11-13T13:00,21.3,74,0.00,985.9,6.5,283,15.3,297
2024-11-13T14:00,20.4,77,0.00,986.5,6.7,279,15.9,293
2024-11-13T15:00,19.6,80,0.00,986.8,6.7,278,15.4,291
2024-11-13T16:00,19.1,81,0.00,987.0,6.6,279,14.6,291
2024-11-13T17:00,18.2,85,0.00,987.0,5.7,294,12.1,305
2024-11-13T18:00,17.5,87,0.00,986.8,5.6,310,10.9,324
2024-11-13T19:00,17.1,88,0.00,986.4,5.7,325,11.5,333
2024-11-13T20:00,16.9,88,0.00,986.3,3.5,351,11.7,343
2024-11-13T21:00,16.5,89,0.00,986.4,0.6,162,5.1,10
2024-11-13T22:00,16.0,90,0.00,986.7,2.2,185,2.3,129
2024-11-13T23:00,15.7,91,0.00,987.1,1.3,225,3.4,198
2024-11-14T00:00,15.5,92,0.00,987.4,0.7,346,1.3,344
2024-11-14T01:00,15.3,100,0.00,988.7,1.0,68,3.0,65
2024-11-14T02:00,15.7,99,0.00,989.4,4.3,62,4.8,63
2024-11-14T03:00,17.8,96,0.00,990.5,2.9,68,3.7,67
2024-11-14T04:00,21.7,77,0.00,991.3,0.7,104,1.4,113
2024-11-14T05:00,24.5,63,0.00,991.3,1.2,141,1.6,153
2024-11-14T06:00,26.4,51,0.00,990.6,1.2,243,1.7,257
2024-11-14T07:00,27.5,45,0.00,989.6,3.6,273,4.7,277
2024-11-14T08:00,28.2,40,0.00,988.7,6.3,275,8.4,277
2024-11-14T09:00,28.5,36,0.00,987.9,9.0,272,12.1,274
2024-11-14T10:00,28.0,35,0.00,987.5,10.1,271,13.9,273
2024-11-14T11:00,26.5,43,0.00,987.3,6.7,276,14.2,279
2024-11-14T12:00,23.8,50,0.00,987.1,8.0,290,18.5,289
2024-11-14T13:00,21.6,63,0.00,987.9,5.0,322,11.2,312
2024-11-14T14:00,20.4,68,0.00,988.3,7.1,344,17.6,340
2024-11-14T15:00,19.8,66,0.00,988.7,6.8,335,19.6,336
2024-11-14T16:00,19.1,67,0.00,988.8,6.2,338,17.2,339
2024-11-14T17:00,18.8,69,0.00,988.8,3.6,340,13.4,336
2024-11-14T18:00,18.1,72,0.00,988.7,1.3,8,8.3,336
2024-11-14T19:00,17.3,76,0.00,988.2,0.8,225,5.8,321
2024-11-14T20:00,16.6,80,0.00,987.9,3.1,291,8.1,325
2024-11-14T21:00,16.0,84,0.00,987.5,3.1,280,5.7,314
2024-11-14T22:00,15.4,88,0.00,987.1,4.2,290,6.0,295
2024-11-14T23:00,15.1,91,0.00,986.9,4.7,298,7.6,288
2024-11-15T00:00,14.8,92,0.00,987.0,4.8,297,9.0,286
2024-11-15T01:00,14.8,95,0.00,988.7,4.3,287,10.0,283
2024-11-15T02:00,15.7,95,0.00,989.1,4.0,280,9.7,288
2024-11-15T03:00,18.6,83,0.00,989.7,3.9,292,8.5,295
2024-11-15T04:00,22.3,69,0.00,990.5,3.1,306,8.0,304
2024-11-15T05:00,25.0,56,0.00,990.8,5.3,282,7.2,283
2024-11-15T06:00,26.5,47,0.00,990.0,8.6,281,11.4,282
2024-11-15T07:00,27.5,41,0.00,988.7,11.2,288,14.7,289
2024-11-15T08:00,27.9,36,0.00,987.6,12.8,292,17.0,293
2024-11-15T09:00,27.9,35,0.00,986.9,13.3,291,17.9,292
2024-11-15T10:00,27.4,36,0.00,986.5,12.4,289,17.4,291
2024-11-15T11:00,25.9,41,0.00,986.2,8.9,284,17.0,288
2024-11-15T12:00,23.0,51,0.00,986.1,8.3,292,18.7,296
2024-11-15T13:00,22.0,63,0.00,986.8,8.9,295,20.3,303
2024-11-15T14:00,21.1,67,0.00,987.0,8.6,281,19.8,291
2024-11-15T15:00,20.2,72,0.00,987.2,8.5,288,20.2,300
2024-11-15T16:00,19.9,72,0.00,987.4,10.2,309,23.9,315
2024-11-15T17:00,19.8,71,0.00,987.2,11.5,333,25.6,335
2024-11-15T18:00,19.1,74,0.00,986.8,10.6,349,24.6,352
2024-11-15T19:00,18.4,78,0.00,986.3,9.5,349,23.2,354
2024-11-15T20:00,17.8,82,0.00,986.4,8.2,341,21.1,351
2024-11-15T21:00,17.1,86,0.00,986.1,6.6,334,18.6,347
2024-11-15T22:00,16.3,89,0.00,986.0,4.8,301,14.8,338
2024-11-15T23:00,16.0,91,0.00,986.2,4.6,257,10.7,310
2024-11-16T00:00,15.6,93,0.00,986.4,6.6,257,12.2,289
2024-11-16T01:00,15.6,95,0.00,987.1,6.9,250,15.3,258
2024-11-16T02:00,16.0,94,0.00,987.3,6.6,261,14.7,264
2024-11-16T03:00,18.4,85,0.00,988.0,5.1,262,12.6,268
2024-11-16T04:00,21.4,72,0.00,988.9,4.7,272,8.7,274
2024-11-16T05:00,24.0,61,0.00,989.1,6.7,264,9.0,268
2024-11-16T06:00,25.8,52,0.00,988.4,8.3,270,11.0,272
2024-11-16T07:00,26.9,46,0.00,987.5,9.7,282,12.7,283
2024-11-16T08:00,27.4,42,0.00,986.6,11.8,297,15.5,298
2024-11-16T09:00,27.5,40,0.00,986.0,11.6,298,15.6,299
2024-11-16T10:00,27.1,40,0.00,985.7,11.8,301,16.4,302
2024-11-16T11:00,25.9,46,0.00,985.5,8.1,301,15.3,304
2024-11-16T12:00,22.6,58,0.00,985.5,5.9,301,14.5,309
2024-11-16T13:00,21.8,62,0.00,985.9,7.7,329,18.8,332
2024-11-16T14:00,21.7,61,0.00,986.5,9.9,339,23.8,339
2024-11-16T15:00,21.1,64,0.00,986.9,7.6,345,20.3,343
2024-11-16T16:00,19.6,72,0.00,987.1,6.3,5,18.0,2
2024-11-16T17:00,18.5,78,0.00,987.3,6.0,7,17.5,8
2024-11-16T18:00,18.2,79,0.00,987.1,3.6,342,13.4,6
2024-11-16T19:00,17.6,82,0.00,986.7,2.7,323,11.2,2
2024-11-16T20:00,17.1,84,0.00,986.5,2.4,297,10.2,352
2024-11-16T21:00,16.2,89,0.00,986.2,4.1,270,9.5,321
2024-11-16T22:00,15.9,91,0.00,986.3,5.6,263,11.1,295
2024-11-16T23:00,15.5,92,0.00,986.1,6.0,273,13.1,291
2024-11-17T00:00,15.5,92,0.00,986.6,6.4,280,15.9,284
2024-11-17T01:00,15.1,96,0.00,987.1,5.3,322,11.1,331
2024-11-17T02:00,16.1,95,0.00,987.7,6.1,332,12.7,337
2024-11-17T03:00,18.7,86,0.00,988.6,6.4,338,14.6,340
2024-11-17T04:00,21.9,74,0.00,989.7,4.8,335,12.2,338
2024-11-17T05:00,24.4,61,0.00,989.8,7.9,336,11.0,337
2024-11-17T06:00,25.9,52,0.00,989.2,9.5,324,12.8,326
2024-11-17T07:00,26.5,48,0.00,988.4,9.8,317,12.7,317
2024-11-17T08:00,27.0,45,0.00,987.2,10.0,304,13.2,305
2024-11-17T09:00,27.0,44,0.00,986.6,10.4,293,13.7,295
2024-11-17T10:00,26.5,44,0.00,986.3,10.7,293,14.3,295
2024-11-17T11:00,25.3,47,0.00,986.3,8.7,288,15.3,291
2024-11-17T12:00,22.7,56,0.00,986.4,8.8,287,18.5,291
2024-11-17T13:00,21.4,64,0.00,987.2,10.3,292,19.9,294
2024-11-17T14:00,20.2,70,0.00,987.7,8.3,297,17.0,298
2024-11-17T15:00,19.0,75,0.00,988.1,8.3,300,18.7,298
2024-11-17T16:00,18.0,78,0.00,988.2,8.3,300,19.2,299
2024-11-17T17:00,17.3,78,0.00,988.1,8.9,302,20.0,301
2024-11-17T18:00,16.8,78,0.00,988.1,9.0,300,20.6,306
2024-11-17T19:00,16.2,79,0.00,987.8,9.2,305,21.1,310
2024-11-17T20:00,15.6,79,0.00,987.7,8.6,307,21.0,313
2024-11-17T21:00,15.2,79,0.00,987.6,8.9,310,20.8,320
2024-11-17T22:00,14.8,83,0.00,987.8,7.5,314,19.1,328
2024-11-17T23:00,14.2,88,0.00,987.8,6.0,309,16.9,329
2024-11-18T00:00,13.8,92,0.00,988.1,5.5,297,15.7,322
2024-11-18T01:00,13.8,97,0.00,988.8,5.0,285,14.4,318
2024-11-18T02:00,14.6,97,0.00,989.5,6.8,281,15.2,307
2024-11-18T03:00,16.8,90,0.00,990.4,6.9,277,15.1,303
2024-11-18T04:00,19.7,79,0.00,991.3,5.6,285,9.7,297
2024-11-18T05:00,22.1,67,0.00,991.3,7.6,298,10.3,303
2024-11-18T06:00,23.7,54,0.00,990.8,8.8,311,11.6,313
2024-11-18T07:00,24.6,47,0.00,989.7,8.6,309,11.4,311
2024-11-18T08:00,25.3,42,0.00,988.9,8.6,307,11.4,308
2024-11-18T09:00,25.5,39,0.00,988.3,8.8,303,11.6,305
2024-11-18T10:00,25.2,38,0.00,987.8,8.8,303,12.0,305
2024-11-18T11:00,23.8,46,0.00,987.8,5.6,301,12.5,303
2024-11-18T12:00,20.3,59,0.00,987.9,5.5,287,13.0,297
2024-11-18T13:00,19.2,66,0.00,988.2,6.3,290,15.0,304
2024-11-18T14:00,18.0,71,0.00,988.7,7.0,282,16.4,295
2024-11-18T15:00,17.2,73,0.00,989.2,7.5,280,18.1,291
2024-11-18T16:00,16.7,73,0.00,989.5,8.1,283,19.0,290
2024-11-18T17:00,16.2,74,0.00,989.6,8.3,286,19.7,294
2024-11-18T18:00,15.6,76,0.00,989.4,7.2,297,19.2,302
2024-11-18T19:00,15.0,78,0.00,989.0,7.2,309,18.9,312
2024-11-18T20:00,14.3,80,0.00,988.9,6.5,312,17.5,320
2024-11-18T21:00,13.6,83,0.00,988.6,6.2,311,16.4,327
2024-11-18T22:00,12.8,88,0.00,988.5,5.1,321,14.3,337
2024-11-18T23:00,12.4,89,0.00,988.6,4.5,310,12.5,340
2024-11-19T00:00,12.0,90,0.00,988.8,4.0,291,11.3,331
2024-11-19T01:00,11.0,96,0.00,989.3,3.8,262,8.1,315
2024-11-19T02:00,11.8,94,0.00,990.4,4.4,249,7.8,293
2024-11-19T03:00,14.7,82,0.00,991.5,4.6,257,9.9,280
2024-11-19T04:00,18.2,68,0.00,992.7,3.8,259,9.6,276
2024-11-19T05:00,21.2,57,0.00,992.9,4.9,270,6.7,275
2024-11-19T06:00,23.3,48,0.00,992.3,6.2,285,8.0,288
2024-11-19T07:00,24.5,39,0.00,991.3,8.9,298,11.8,299
2024-11-19T08:00,25.0,35,0.00,990.3,9.5,299,12.4,301
2024-11-19T09:00,25.0,33,0.00,989.6,8.9,302,11.8,303
2024-11-19T10:00,24.6,33,0.00,989.0,9.0,299,12.2,301
2024-11-19T11:00,22.9,42,0.00,988.7,5.9,293,13.2,299
2024-11-19T12:00,19.6,53,0.00,988.8,6.5,294,15.0,302
2024-11-19T13:00,18.4,60,0.00,989.2,6.4,295,14.4,304
2024-11-19T14:00,17.4,62,0.00,989.5,7.0,305,17.1,312
2024-11-19T15:00,16.7,63,0.00,989.8,7.4,302,18.4,307
2024-11-19T16:00,15.9,65,0.00,990.0,7.1,304,18.2,308
2024-11-19T17:00,14.8,70,0.00,989.7,6.1,302,16.2,312
2024-11-19T18:00,14.2,74,0.00,989.4,6.1,302,15.8,314
2024-11-19T19:00,13.7,76,0.00,988.8,6.2,308,16.0,319
2024-11-19T20:00,13.4,77,0.00,988.4,6.6,303,16.4,315
2024-11-19T21:00,12.9,79,0.00,987.9,6.6,303,16.8,312
2024-11-19T22:00,12.5,80,0.00,987.6,6.9,303,17.2,316
2024-11-19T23:00,12.1,81,0.00,987.5,6.8,310,17.7,327
2024-11-20T00:00,11.5,84,0.00,987.6,5.8,304,16.5,326
2024-11-20T01:00,11.2,90,0.00,988.5,5.3,322,15.3,333
2024-11-20T02:00,12.0,88,0.00,989.4,4.7,317,13.7,333
2024-11-20T03:00,14.7,76,0.00,990.3,4.5,286,11.3,321
2024-11-20T04:00,18.1,66,0.00,991.1,4.2,258,10.3,297
2024-11-20T05:00,21.2,56,0.00,991.1,5.6,264,7.7,273
2024-11-20T06:00,23.4,46,0.00,990.6,7.1,280,9.5,284
2024-11-20T07:00,24.5,37,0.00,989.5,9.4,296,12.4,298
2024-11-20T08:00,25.1,33,0.00,988.7,10.0,300,13.1,302
2024-11-20T09:00,25.1,32,0.00,988.1,9.8,301,13.1,303
2024-11-20T10:00,24.7,33,0.00,987.8,9.8,300,13.4,302
2024-11-20T11:00,22.9,43,0.00,987.8,5.5,297,13.1,303
2024-11-20T12:00,19.2,56,0.00,987.8,5.7,294,13.6,304
2024-11-20T13:00,18.3,62,0.00,988.3,6.2,300,14.9,311
2024-11-20T14:00,17.3,66,0.00,988.7,6.4,299,16.3,306
2024-11-20T15:00,16.5,68,0.00,988.8,6.4,297,16.9,301
2024-11-20T16:00,15.8,70,0.00,989.0,6.5,294,16.5,299
2024-11-20T17:00,15.2,71,0.00,988.8,6.4,299,15.9,301
2024-11-20T18:00,14.5,74,0.00,988.6,6.2,311,16.1,312
2024-11-20T19:00,13.9,77,0.00,988.1,6.5,316,16.4,321
2024-11-20T20:00,13.2,80,0.00,987.5,6.2,324,16.6,326
2024-11-20T21:00,12.5,83,0.00,987.2,5.8,326,15.7,330
2024-11-20T22:00,12.0,85,0.00,987.1,5.5,314,14.0,332
2024-11-20T23:00,11.7,86,0.00,987.1,5.5,314,13.1,337
2024-11-21T00:00,11.4,88,0.00,987.2,5.3,308,12.8,338
2024-11-21T01:00,10.6,92,0.00,988.1,4.3,287,10.5,331
2024-11-21T02:00,11.2,91,0.00,988.8,4.4,277,8.9,322
2024-11-21T03:00,14.0,79,0.00,990.1,4.4,277,8.6,309
2024-11-21T04:00,17.7,67,0.00,990.8,3.3,257,8.9,288
2024-11-21T05:00,20.8,58,0.00,991.1,4.5,265,6.5,272
2024-11-21T06:00,22.9,49,0.00,990.5,6.4,278,8.2,280
2024-11-21T07:00,24.1,42,0.00,989.4,8.2,289,10.8,291
2024-11-21T08:00,24.6,38,0.00,988.3,8.7,292,11.4,293
2024-11-21T09:00,24.8,36,0.00,987.9,8.8,293,11.7,295
2024-11-21T10:00,24.5,37,0.00,987.3,8.6,292,11.7,295
2024-11-21T11:00,22.7,48,0.00,987.1,4.6,283,11.6,291
2024-11-21T12:00,19.2,59,0.00,987.3,5.6,285,12.7,293
2024-11-21T13:00,18.6,63,0.00,987.9,6.5,304,16.4,314
2024-11-21T14:00,17.7,66,0.00,988.1,6.9,298,17.5,310
2024-11-21T15:00,16.9,70,0.00,988.4,6.8,297,17.2,301
2024-11-21T16:00,15.9,74,0.00,988.4,6.1,293,15.8,296
2024-11-21T17:00,15.1,78,0.00,988.2,5.4,291,13.7,295
2024-11-21T18:00,14.8,79,0.00,988.1,5.1,293,12.4,294
2024-11-21T19:00,14.3,80,0.00,987.8,5.6,318,13.4,301
2024-11-21T20:00,14.0,81,0.00,987.5,6.5,332,15.1,321
2024-11-21T21:00,13.4,85,0.00,987.2,5.6,329,15.1,332
2024-11-21T22:00,12.8,88,0.00,987.0,5.2,346,12.5,352
2024-11-21T23:00,12.6,88,0.00,986.9,3.1,347,9.6,8
2024-11-22T00:00,12.3,89,0.00,987.0,1.5,277,5.4,4
2024-11-22T01:00,11.5,93,0.00,987.9,1.5,234,2.5,360
2024-11-22T02:00,11.9,94,0.00,988.5,4.6,244,4.1,272
2024-11-22T03:00,14.7,82,0.00,989.6,4.7,252,6.3,270
2024-11-22T04:00,18.4,71,0.00,990.6,2.4,257,6.0,280
2024-11-22T05:00,21.4,60,0.00,991.1,2.3,274,3.4,286
2024-11-22T06:00,23.3,52,0.00,990.4,3.6,288,4.6,291
2024-11-22T07:00,24.4,46,0.00,989.3,5.9,301,7.7,303
2024-11-22T08:00,25.1,42,0.00,988.4,7.3,308,9.6,310
2024-11-22T09:00,25.2,41,0.00,987.6,7.9,313,10.4,314
2024-11-22T10:00,24.8,42,0.00,987.2,7.4,311,10.0,311
2024-11-22T11:00,23.2,54,0.00,987.1,3.9,307,9.7,312
2024-11-22T12:00,20.6,61,0.00,986.8,2.7,302,8.6,311
2024-11-22T13:00,19.7,65,0.00,987.4,4.2,313,10.3,324
2024-11-22T14:00,18.3,71,0.00,987.7,4.4,302,10.3,316
2024-11-22T15:00,17.1,76,0.00,987.9,4.4,291,10.2,304
2024-11-22T16:00,16.3,80,0.00,988.0,4.0,302,10.7,306
2024-11-22T17:00,15.8,81,0.00,988.1,2.8,320,9.9,315
2024-11-22T18:00,15.2,83,0.00,987.6,2.2,336,8.7,313
2024-11-22T19:00,14.6,84,0.00,987.1,2.2,325,8.9,310
2024-11-22T20:00,14.2,85,0.00,986.7,2.1,322,8.3,314
2024-11-22T21:00,13.7,86,0.00,986.4,2.9,360,7.6,332
2024-11-22T22:00,13.5,86,0.00,986.6,0.6,304,4.8,331
2024-11-22T23:00,12.9,88,0.00,986.7,1.5,256,3.9,294
2024-11-23T00:00,12.6,88,0.00,987.1,2.4,287,6.4,288
2024-11-23T01:00,11.8,91,0.00,988.1,4.7,252,9.3,255
2024-11-23T02:00,12.5,90,0.00,989.1,5.3,242,11.6,254
