latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
16.836554,75.703354,599.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-11-17T01:00,21.0,68,0.00,945.6,10.6,67,20.1,73
2024-11-17T02:00,22.0,65,0.00,946.6,9.3,81,20.1,85
2024-11-17T03:00,24.3,56,0.00,947.7,10.5,85,14.8,87
2024-11-17T04:00,26.5,48,0.00,948.3,13.9,89,18.7,89
2024-11-17T05:00,28.1,41,0.00,948.4,16.0,82,21.3,82
2024-11-17T06:00,29.2,37,0.00,947.7,16.7,72,22.3,72
2024-11-17T07:00,30.0,35,0.00,946.6,16.4,66,21.7,66
2024-11-17T08:00,30.3,34,0.00,945.7,15.7,63,20.8,63
2024-11-17T09:00,30.3,35,0.00,944.8,14.9,60,19.7,60
2024-11-17T10:00,29.8,37,0.00,944.4,14.5,58,19.3,58
2024-11-17T11:00,29.1,39,0.00,944.5,14.0,58,18.8,58
2024-11-17T12:00,28.0,41,0.00,944.5,12.3,65,18.8,64
2024-11-17T13:00,26.5,46,0.00,945.1,9.6,82,17.7,81
2024-11-17T14:00,25.7,48,0.00,945.5,7.9,101,15.9,93
2024-11-17T15:00,24.9,51,0.00,946.3,7.7,111,15.9,105
2024-11-17T16:00,23.9,55,0.00,946.6,7.0,111,15.5,110
2024-11-17T17:00,23.1,56,0.00,946.7,6.8,88,15.9,93
2024-11-17T18:00,22.3,58,0.00,946.4,9.3,58,19.1,68
2024-11-17T19:00,21.7,58,0.00,945.6,9.8,50,20.0,61
2024-11-17T20:00,21.1,56,0.00,945.3,11.8,61,22.5,66
2024-11-17T21:00,20.2,57,0.00,945.1,10.4,53,20.8,60
2024-11-17T22:00,19.4,59,0.00,944.9,10.8,60,21.3,66
2024-11-17T23:00,18.8,62,0.00,945.1,10.7,68,21.3,73
2024-11-18T00:00,18.3,64,0.00,945.3,10.4,80,21.1,82
2024-11-18T01:00,18.2,68,0.00,946.2,9.6,84,20.2,87
2024-11-18T02:00,19.2,65,0.00,947.0,9.2,78,19.5,85
2024-11-18T03:00,22.0,54,0.00,948.3,9.2,78,14.1,80
2024-11-18T04:00,24.6,44,0.00,948.9,12.8,75,17.4,76
2024-11-18T05:00,26.4,36,0.00,949.1,14.4,64,19.2,64
2024-11-18T06:00,27.7,31,0.00,948.2,14.7,51,19.3,51
2024-11-18T07:00,28.7,27,0.00,947.2,14.3,46,18.7,46
2024-11-18T08:00,29.1,27,0.00,946.3,13.6,46,17.7,45
2024-11-18T09:00,29.2,28,0.00,945.3,13.4,48,17.5,48
2024-11-18T10:00,28.7,29,0.00,945.1,14.0,48,18.5,48
2024-11-18T11:00,27.8,30,0.00,944.6,14.7,50,20.0,51
2024-11-18T12:00,26.4,34,0.00,945.1,12.4,59,19.9,59
2024-11-18T13:00,24.7,42,0.00,945.3,11.2,72,21.0,72
2024-11-18T14:00,24.0,45,0.00,946.0,10.2,77,20.1,75
2024-11-18T15:00,23.1,49,0.00,946.8,7.2,90,16.4,86
2024-11-18T16:00,22.2,52,0.00,947.3,5.6,107,15.7,88
2024-11-18T17:00,21.7,54,0.00,947.5,5.4,132,14.2,98
2024-11-18T18:00,20.8,57,0.00,947.1,5.1,94,13.7,88
2024-11-18T19:00,20.3,59,0.00,946.8,7.5,50,15.6,59
2024-11-18T20:00,19.4,64,0.00,946.0,10.0,33,19.1,45
2024-11-18T21:00,19.0,65,0.00,945.9,11.3,44,21.9,54
2024-11-18T22:00,18.5,67,0.00,945.6,10.2,58,20.5,66
2024-11-18T23:00,18.0,70,0.00,945.8,9.4,67,18.9,76
2024-11-19T00:00,17.5,72,0.00,946.1,7.8,81,17.3,91
2024-11-19T01:00,16.9,80,0.00,947.0,7.4,76,16.2,91
2024-11-19T02:00,18.0,76,0.00,947.8,7.1,66,14.8,87
2024-11-19T03:00,21.0,64,0.00,949.2,6.7,70,10.6,76
2024-11-19T04:00,23.8,53,0.00,950.0,9.6,76,12.9,78
2024-11-19T05:00,25.8,46,0.00,949.8,11.7,80,15.3,82
2024-11-19T06:00,27.2,40,0.00,949.0,10.8,72,13.8,73
2024-11-19T07:00,28.1,38,0.00,948.3,10.1,65,13.0,66
2024-11-19T08:00,28.6,36,0.00,947.3,10.1,59,13.0,59
2024-11-19T09:00,28.8,35,0.00,946.2,10.8,54,13.8,55
2024-11-19T10:00,28.4,36,0.00,945.6,11.4,49,14.7,50
2024-11-19T11:00,27.6,37,0.00,945.4,12.0,49,15.7,49
2024-11-19T12:00,26.2,39,0.00,945.5,11.1,53,17.8,54
2024-11-19T13:00,24.4,44,0.00,946.0,12.1,60,22.4,63
2024-11-19T14:00,23.4,48,0.00,946.6,10.8,64,21.1,64
2024-11-19T15:00,22.5,51,0.00,946.9,7.4,76,16.6,68
2024-11-19T16:00,21.2,56,0.00,946.8,5.7,103,14.2,91
2024-11-19T17:00,20.0,62,0.00,946.6,4.7,113,13.1,98
2024-11-19T18:00,19.5,64,0.00,946.1,4.7,92,13.3,87
2024-11-19T19:00,19.4,64,0.00,945.9,7.6,59,17.4,62
2024-11-19T20:00,18.8,67,0.00,945.6,8.3,74,18.5,75
2024-11-19T21:00,18.4,68,0.00,945.3,10.5,83,22.4,81
2024-11-19T22:00,18.1,67,0.00,945.0,10.5,83,22.4,81
2024-11-19T23:00,17.9,68,0.00,945.2,11.5,87,23.4,90
2024-11-20T00:00,17.3,71,0.00,945.7,10.2,80,21.1,87
2024-11-20T01:00,17.2,76,0.00,947.1,10.2,77,20.4,84
2024-11-20T02:00,18.2,73,0.00,947.9,9.8,73,20.0,86
2024-11-20T03:00,21.0,62,0.00,948.9,9.5,76,14.4,81
2024-11-20T04:00,23.6,49,0.00,949.6,12.2,77,16.7,79
2024-11-20T05:00,25.4,43,0.00,949.3,13.3,77,17.5,78
2024-11-20T06:00,26.6,38,0.00,948.4,11.8,71,15.4,72
2024-11-20T07:00,27.6,35,0.00,947.3,11.0,67,14.0,67
2024-11-20T08:00,28.2,34,0.00,946.2,10.4,67,13.3,67
2024-11-20T09:00,28.3,33,0.00,945.3,10.1,63,13.1,63
2024-11-20T10:00,28.0,33,0.00,944.9,9.9,61,12.7,61
2024-11-20T11:00,27.2,33,0.00,944.9,10.1,57,13.0,57
2024-11-20T12:00,25.7,34,0.00,945.2,10.5,55,17.5,58
2024-11-20T13:00,24.2,38,0.00,945.8,13.0,57,23.7,60
2024-11-20T14:00,23.2,40,0.00,946.2,12.3,68,23.4,65
2024-11-20T15:00,22.2,44,0.00,946.7,9.8,82,20.5,79
2024-11-20T16:00,21.4,47,0.00,946.9,9.0,96,19.5,92
2024-11-20T17:00,20.7,50,0.00,946.7,6.2,107,15.3,92
2024-11-20T18:00,19.6,54,0.00,946.0,5.6,138,12.4,104
2024-11-20T19:00,18.3,59,0.00,945.1,4.9,114,13.5,106
2024-11-20T20:00,18.1,60,0.00,944.6,3.0,128,13.3,103
2024-11-20T21:00,17.5,62,0.00,943.8,3.9,74,12.3,79
2024-11-20T22:00,17.3,62,0.00,943.9,7.9,51,18.1,53
2024-11-20T23:00,17.0,66,0.00,943.9,8.8,35,18.7,45
2024-11-21T00:00,16.6,71,0.00,944.2,7.7,33,17.3,48
2024-11-21T01:00,16.3,77,0.00,945.3,7.2,55,17.3,62
2024-11-21T02:00,17.3,74,0.00,946.4,7.2,77,15.1,78
2024-11-21T03:00,20.3,62,0.00,947.6,4.9,90,8.8,92
2024-11-21T04:00,23.8,49,0.00,948.6,7.2,87,9.9,90
2024-11-21T05:00,26.0,41,0.00,948.7,9.4,91,12.3,93
2024-11-21T06:00,27.3,38,0.00,948.1,8.6,89,11.0,90
2024-11-21T07:00,28.2,37,0.00,947.2,8.5,86,10.8,87
2024-11-21T08:00,28.7,37,0.00,946.2,8.6,88,11.2,89
2024-11-21T09:00,28.9,36,0.00,945.4,8.8,85,11.2,87
2024-11-21T10:00,28.6,37,0.00,944.8,8.8,81,11.1,82
2024-11-21T11:00,27.9,39,0.00,944.6,9.1,80,11.9,80
2024-11-21T12:00,26.6,42,0.00,945.0,8.9,82,14.7,83
2024-11-21T13:00,25.1,49,0.00,945.7,9.1,104,17.5,104
2024-11-21T14:00,23.7,54,0.00,946.7,9.6,84,18.4,85
2024-11-21T15:00,22.7,56,0.00,947.2,10.2,72,19.6,76
2024-11-21T16:00,21.9,56,0.00,947.1,10.9,63,21.1,73
2024-11-21T17:00,21.3,59,0.00,947.0,11.2,75,22.3,76
2024-11-21T18:00,20.8,62,0.00,946.5,9.3,105,19.7,95
2024-11-21T19:00,19.9,67,0.00,945.9,7.0,119,16.2,107
2024-11-21T20:00,19.4,70,0.00,945.2,6.0,136,14.6,109
2024-11-21T21:00,18.7,72,0.00,944.5,4.9,126,13.7,100
2024-11-21T22:00,18.2,74,0.00,943.8,4.4,125,13.5,94
2024-11-21T23:00,17.8,75,0.00,943.7,5.1,100,14.6,88
2024-11-22T00:00,17.1,78,0.00,943.9,5.0,64,13.8,75
2024-11-22T01:00,17.8,72,0.00,945.1,8.0,76,17.5,81
2024-11-22T02:00,18.4,72,0.00,946.2,8.6,82,17.4,83
2024-11-22T03:00,21.1,63,0.00,947.5,7.3,101,12.0,102
2024-11-22T04:00,24.2,53,0.00,948.3,9.7,94,13.2,95
2024-11-22T05:00,26.4,43,0.00,948.0,10.0,82,12.9,82
2024-11-22T06:00,27.7,37,0.00,947.5,8.4,70,10.6,71
2024-11-22T07:00,28.5,35,0.00,946.5,7.6,65,9.5,65
2024-11-22T08:00,29.1,33,0.00,945.4,8.1,55,10.2,56
2024-11-22T09:00,29.3,33,0.00,944.6,9.1,56,11.6,57
2024-11-22T10:00,29.0,35,0.00,944.1,10.1,61,13.0,61
2024-11-22T11:00,28.2,36,0.00,944.2,10.5,63,13.8,64
2024-11-22T12:00,26.8,39,0.00,944.5,9.8,58,16.2,61
2024-11-22T13:00,24.8,41,0.00,945.1,12.4,54,22.1,58
2024-11-22T14:00,23.5,44,0.00,945.5,12.5,60,23.4,59
2024-11-22T15:00,22.5,47,0.00,946.2,10.2,77,20.8,73
2024-11-22T16:00,21.8,50,0.00,946.6,7.7,87,18.2,82
2024-11-22T17:00,20.8,53,0.00,946.6,6.6,131,15.1,115
2024-11-22T18:00,20.3,58,0.00,946.6,9.3,143,19.9,133
2024-11-22T19:00,20.1,61,0.00,946.1,9.1,139,19.2,128
2024-11-22T20:00,19.2,65,0.00,945.4,9.2,154,18.7,134
2024-11-22T21:00,19.0,64,0.00,944.9,6.9,165,15.9,135
2024-11-22T22:00,18.2,68,0.00,944.4,4.5,151,13.1,131
2024-11-22T23:00,17.6,70,0.00,944.6,7.2,68,13.0,84
2024-11-23T00:00,16.5,77,0.00,944.7,7.3,62,16.7,72
2024-11-23T01:00,16.2,82,0.00,946.0,7.0,103,17.3,107
2024-11-23T02:00,17.7,76,0.00,947.0,7.8,109,15.6,113
2024-11-23T03:00,20.9,65,0.00,948.4,6.5,122,11.8,128
2024-11-23T04:00,23.8,55,0.00,949.2,9.4,133,12.7,135
2024-11-23T05:00,25.9,45,0.00,949.2,9.2,132,11.7,131
2024-11-23T06:00,27.1,40,0.00,948.6,6.8,125,8.5,125
2024-11-23T07:00,28.0,38,0.00,947.7,6.3,121,7.9,120
2024-11-23T08:00,28.6,37,0.00,946.2,5.7,114,7.2,112
2024-11-23T09:00,29.0,36,0.00,945.6,5.9,101,7.3,100
2024-11-23T10:00,28.9,37,0.00,945.3,6.1,87,7.8,85
2024-11-23T11:00,28.3,38,0.00,945.4,7.2,72,9.1,72
2024-11-23T12:00,26.9,42,0.00,945.6,8.3,72,13.2,73
2024-11-23T13:00,25.5,47,0.00,946.1,13.5,53,23.2,56
2024-11-23T14:00,24.0,51,0.00,947.0,11.9,56,21.4,56
2024-11-23T15:00,22.9,54,0.00,947.3,9.5,63,19.2,66
2024-11-23T16:00,21.8,58,0.00,947.2,8.0,67,17.5,69
2024-11-23T17:00,20.9,61,0.00,946.9,5.1,84,14.5,78
2024-11-23T18:00,20.2,63,0.00,946.5,4.7,106,13.9,86
2024-11-23T19:00,19.4,65,0.00,946.0,4.5,130,12.8,100
2024-11-23T20:00,19.3,64,0.00,945.6,5.2,160,12.3,120
2024-11-23T21:00,18.6,68,0.00,944.9,4.8,151,13.3,118
2024-11-23T22:00,18.2,71,0.00,944.6,3.6,120,11.8,107
2024-11-23T23:00,17.6,73,0.00,944.4,3.8,49,11.2,74
2024-11-24T00:00,17.4,73,0.00,945.1,7.9,39,15.6,57
2024-11-24T01:00,16.7,80,0.00,946.7,5.2,63,13.9,79
2024-11-24T02:00,17.7,76,0.00,947.7,7.1,75,14.2,87
2024-11-24T03:00,20.9,62,0.00,948.9,5.5,77,11.0,85
2024-11-24T04:00,24.1,50,0.00,949.4,7.7,79,10.5,82
2024-11-24T05:00,26.3,38,0.00,949.2,9.7,89,12.4,90
2024-11-24T06:00,27.5,35,0.00,948.5,8.8,89,11.3,90
2024-11-24T07:00,28.4,33,0.00,947.5,9.0,80,11.3,81
2024-11-24T08:00,29.0,32,0.00,946.4,8.7,72,11.1,73
2024-11-24T09:00,29.2,32,0.00,945.8,9.6,64,12.2,66
2024-11-24T10:00,28.8,34,0.00,945.3,11.2,58,14.5,59
2024-11-24T11:00,27.8,36,0.00,945.1,12.9,54,17.0,56
2024-11-24T12:00,26.3,38,0.00,945.6,12.7,50,20.3,52
2024-11-24T13:00,24.5,44,0.00,946.1,13.4,51,24.1,54
2024-11-24T14:00,23.5,50,0.00,946.8,11.5,58,22.0,60
2024-11-24T15:00,22.6,54,0.00,947.3,8.6,68,18.2,70
2024-11-24T16:00,21.8,57,0.00,947.3,6.5,96,15.5,87
2024-11-24T17:00,21.2,58,0.00,947.1,5.9,128,15.0,103
2024-11-24T18:00,20.5,61,0.00,946.5,5.2,119,14.2,99
2024-11-24T19:00,20.1,62,0.00,945.8,5.4,96,15.1,87
2024-11-24T20:00,19.4,66,0.00,945.7,9.4,61,18.9,60
2024-11-24T21:00,18.1,74,0.00,945.1,6.0,41,14.1,56
2024-11-24T22:00,17.7,77,0.00,944.8,7.7,49,16.2,61
2024-11-24T23:00,17.1,80,0.00,945.1,6.9,67,16.5,76
2024-11-25T00:00,16.9,79,0.00,945.2,8.1,66,18.1,75
2024-11-25T01:00,16.5,81,0.00,945.8,9.7,71,20.0,75
2024-11-25T02:00,17.4,76,0.00,946.9,10.0,81,19.7,84
2024-11-25T03:00,19.9,66,0.00,948.1,9.8,76,15.2,80
2024-11-25T04:00,22.6,56,0.00,949.0,11.8,73,16.2,75
2024-11-25T05:00,24.7,48,0.00,948.6,14.1,74,18.8,75
2024-11-25T06:00,26.0,42,0.00,947.8,13.7,68,17.9,69
2024-11-25T07:00,26.9,39,0.00,947.0,13.1,61,17.2,62
2024-11-25T08:00,27.4,36,0.00,946.0,13.0,52,16.8,53
2024-11-25T09:00,27.5,35,0.00,945.3,13.1,47,17.1,48
2024-11-25T10:00,27.0,37,0.00,944.8,13.3,49,17.5,50
2024-11-25T11:00,26.2,38,0.00,944.7,13.2,52,17.7,52
2024-11-25T12:00,24.9,40,0.00,945.0,11.5,56,18.5,57
2024-11-25T13:00,23.1,43,0.00,945.7,10.7,67,20.4,67
2024-11-25T14:00,22.2,46,0.00,946.4,9.8,70,19.9,68
2024-11-25T15:00,21.4,49,0.00,946.9,8.3,89,18.7,83
2024-11-25T16:00,21.1,51,0.00,946.8,7.9,101,18.3,96
2024-11-25T17:00,19.9,57,0.00,946.4,4.6,101,14.3,83
2024-11-25T18:00,19.8,56,0.00,946.4,6.8,73,16.8,69
2024-11-25T19:00,18.9,61,0.00,946.0,10.3,41,20.4,44
2024-11-25T20:00,18.0,67,0.00,945.4,10.7,40,21.0,47
2024-11-25T21:00,17.4,69,0.00,944.8,10.5,55,20.9,63
2024-11-25T22:00,16.9,69,0.00,944.4,10.4,56,20.9,66
2024-11-25T23:00,16.6,70,0.00,944.5,10.1,57,20.5,65
2024-11-26T00:00,16.3,69,0.00,944.9,9.5,57,19.6,64
2024-11-26T01:00,16.3,71,0.00,945.6,9.6,56,19.5,65
2024-11-26T02:00,17.1,65,0.00,946.4,10.2,49,19.5,56
2024-11-26T03:00,19.8,54,0.00,947.8,8.3,57,13.6,59
2024-11-26T04:00,22.6,46,0.00,948.7,9.5,57,12.8,58
2024-11-26T05:00,24.7,43,0.00,948.5,11.1,50,14.5,51
2024-11-26T06:00,26.2,38,0.00,947.7,10.4,39,13.3,38
2024-11-26T07:00,27.3,34,0.00,946.4,10.2,30,12.8,29
2024-11-26T08:00,28.1,32,0.00,945.2,9.8,28,12.5,28
2024-11-26T09:00,28.4,31,0.00,944.3,10.3,27,13.2,28
2024-11-26T10:00,28.0,31,0.00,944.0,11.1,30,14.4,31
2024-11-26T11:00,27.1,32,0.00,943.8,13.0,27,17.2,29
2024-11-26T12:00,25.5,33,0.00,944.1,12.1,32,19.9,34
2024-11-26T13:00,23.7,40,0.00,944.9,11.2,53,21.2,57
2024-11-26T14:00,22.9,42,0.00,945.6,9.6,67,19.7,70
2024-11-26T15:00,22.5,44,0.00,946.2,8.1,86,18.2,87
2024-11-26T16:00,21.1,50,0.00,946.1,4.9,80,13.2,85
2024-11-26T17:00,20.7,54,0.00,946.0,2.3,90,10.9,81
2024-11-26T18:00,20.4,54,0.00,946.1,12.7,38,23.6,42
2024-11-26T19:00,19.5,58,0.00,945.5,10.8,46,21.1,55
2024-11-26T20:00,18.9,60,0.00,944.9,11.2,53,21.9,59
2024-11-26T21:00,18.2,61,0.00,944.3,10.3,47,20.8,55
2024-11-26T22:00,17.6,63,0.00,944.2,10.5,49,21.0,57
2024-11-26T23:00,17.3,64,0.00,944.2,10.1,47,20.4,59
2024-11-27T00:00,17.1,66,0.00,944.1,9.0,43,18.6,56
2024-11-27T01:00,16.6,69,0.00,944.8,9.5,44,19.6,54
2024-11-27T02:00,17.4,67,0.00,945.9,9.6,41,19.5,52
2024-11-27T03:00,19.8,56,0.00,947.1,9.4,45,14.5,48
2024-11-27T04:00,22.4,47,0.00,947.8,11.1,46,15.2,46
2024-11-27T05:00,24.7,41,0.00,947.7,12.7,52,17.0,53
2024-11-27T06:00,26.2,40,0.00,946.9,13.3,57,17.4,58
2024-11-27T07:00,27.3,37,0.00,945.8,12.0,49,15.7,49
2024-11-27T08:00,28.0,34,0.00,944.4,12.0,47,15.5,48
2024-11-27T09:00,28.3,33,0.00,943.6,12.0,45,15.5,45
2024-11-27T10:00,27.9,34,0.00,943.3,11.9,48,15.4,48
2024-11-27T11:00,27.0,36,0.00,943.3,12.9,51,17.3,52
2024-11-27T12:00,25.5,40,0.00,943.6,11.4,49,18.7,51
2024-11-27T13:00,23.8,47,0.00,944.3,11.4,57,21.2,57
2024-11-27T14:00,22.9,51,0.00,944.8,9.6,56,18.7,59
2024-11-27T15:00,21.9,55,0.00,945.3,8.7,37,17.5,48
2024-11-27T16:00,20.8,57,0.00,945.5,11.4,38,22.4,44
2024-11-27T17:00,19.9,52,0.00,945.9,13.2,53,25.5,52
2024-11-27T18:00,19.2,52,0.00,945.2,13.3,49,25.4,52
2024-11-27T19:00,18.4,53,0.00,944.8,13.5,52,26.2,55
2024-11-27T20:00,17.8,55,0.00,944.2,12.4,64,24.6,66
2024-11-27T21:00,17.2,58,0.00,943.9,11.5,67,23.5,71
2024-11-27T22:00,16.8,60,0.00,943.7,11.4,57,23.3,64
2024-11-27T23:00,16.4,63,0.00,943.7,11.1,46,22.5,54
2024-11-28T00:00,16.0,65,0.00,943.8,10.3,41,21.7,48
2024-11-28T01:00,15.7,68,0.00,944.7,9.9,44,21.1,46
2024-11-28T02:00,16.5,66,0.00,945.9,10.3,54,20.1,54
2024-11-28T03:00,19.0,57,0.00,947.4,9.6,53,17.1,55
2024-11-28T04:00,21.5,48,0.00,948.0,13.8,49,19.0,50
2024-11-28T05:00,23.6,39,0.00,947.9,18.1,53,24.7,53
2024-11-28T06:00,25.0,35,0.00,947.3,18.5,56,25.0,56
2024-11-28T07:00,26.0,33,0.00,946.2,17.3,59,23.2,59
2024-11-28T08:00,26.5,32,0.00,944.9,16.3,56,21.8,56
2024-11-28T09:00,26.8,31,0.00,943.9,16.4,54,21.9,54
2024-11-28T10:00,26.6,31,0.00,943.5,16.4,52,22.3,52
2024-11-28T11:00,25.8,33,0.00,943.3,17.1,50,23.6,50
2024-11-28T12:00,24.4,37,0.00,943.6,14.0,54,23.1,54
2024-11-28T13:00,22.8,41,0.00,943.7,11.8,65,22.6,65
2024-11-28T14:00,21.9,44,0.00,944.3,12.8,64,25.0,65
2024-11-28T15:00,21.1,47,0.00,944.8,14.1,53,27.2,56
2024-11-28T16:00,20.3,48,0.00,945.4,14.8,47,28.0,49
2024-11-28T17:00,19.5,50,0.00,945.4,13.5,46,26.3,48
2024-11-28T18:00,18.7,51,0.00,944.9,12.2,49,24.4,50
2024-11-28T19:00,17.8,54,0.00,944.8,12.4,54,24.3,56
2024-11-28T20:00,17.0,58,0.00,944.5,12.1,46,23.7,51
2024-11-28T21:00,16.3,61,0.00,943.8,12.8,35,24.6,41
2024-11-28T22:00,15.7,63,0.00,943.4,12.2,38,24.1,42
2024-11-28T23:00,15.1,64,0.00,943.3,11.6,32,23.2,38
2024-11-29T00:00,14.7,65,0.00,943.7,10.5,33,22.0,40
2024-11-29T01:00,14.6,67,0.00,944.7,9.4,30,19.5,42
2024-11-29T02:00,15.5,64,0.00,945.4,9.7,25,18.3,39
2024-11-29T03:00,18.4,54,0.00,946.6,8.2,23,13.6,31
2024-11-29T04:00,21.1,45,0.00,947.4,10.3,35,13.8,36
2024-11-29T05:00,23.4,41,0.00,947.6,11.7,49,15.6,50
2024-11-29T06:00,25.2,39,0.00,946.9,11.7,54,15.4,56
2024-11-29T07:00,26.6,39,0.00,946.1,10.8,62,13.8,64
2024-11-29T08:00,27.4,40,0.00,944.5,9.6,57,12.3,58
2024-11-29T09:00,27.7,40,0.00,943.6,10.1,50,12.8,52
2024-11-29T10:00,27.5,42,0.00,942.9,11.1,47,14.3,48
2024-11-29T11:00,26.8,45,0.00,943.4,12.4,60,16.4,61
2024-11-29T12:00,25.4,50,0.00,943.6,11.2,57,17.7,59
2024-11-29T13:00,24.4,53,0.00,943.7,11.0,41,20.0,47
2024-11-29T14:00,23.9,56,0.00,944.3,10.7,41,20.3,48
2024-11-29T15:00,23.4,58,0.00,945.1,7.1,41,15.8,54
2024-11-29T16:00,22.2,62,0.00,945.0,4.3,2,9.9,42
2024-11-29T17:00,21.7,64,0.00,945.0,7.3,340,12.8,11
2024-11-29T18:00,20.6,68,0.00,944.8,12.1,360,23.2,6
2024-11-29T19:00,19.9,65,0.00,944.3,10.2,7,19.9,17
2024-11-29T20:00,19.2,68,0.00,943.6,9.2,17,18.1,34
2024-11-29T21:00,18.8,70,0.00,943.1,9.9,22,19.5,38
2024-11-29T22:00,18.4,70,0.00,942.5,10.2,9,19.6,25
2024-11-29T23:00,18.1,70,0.00,942.6,10.6,4,20.1,18
2024-11-30T00:00,17.8,70,0.00,942.7,11.5,356,21.5,12
2024-11-30T01:00,17.3,74,0.00,943.7,9.7,16,19.4,26
2024-11-30T02:00,18.1,71,0.00,944.6,9.1,17,18.1,32
2024-11-30T03:00,20.7,62,0.00,945.8,8.9,27,13.3,32
2024-11-30T04:00,23.1,55,0.00,946.3,11.3,25,15.1,25
2024-11-30T05:00,25.1,50,0.00,946.3,12.6,31,17.0,32
2024-11-30T06:00,26.6,48,0.00,945.7,13.7,38,18.4,39
2024-11-30T07:00,27.8,48,0.00,944.2,13.9,42,18.3,43
2024-11-30T08:00,28.8,46,0.00,943.0,12.5,39,16.5,39
2024-11-30T09:00,29.6,44,0.00,942.4,11.6,54,15.0,53
2024-11-30T10:00,29.0,45,0.00,941.8,12.0,46,15.8,46
2024-11-30T11:00,28.7,46,0.00,941.7,12.7,45,16.9,45
2024-11-30T12:00,27.7,48,0.00,942.0,11.7,63,18.2,64
2024-11-30T13:00,26.2,55,0.00,943.1,7.1,71,13.4,70
2024-11-30T14:00,25.8,57,0.00,943.1,8.5,32,15.5,48
2024-11-30T15:00,24.8,61,0.00,943.6,8.3,358,15.2,11
2024-11-30T16:00,23.7,65,0.00,943.6,7.9,343,14.6,359
2024-11-30T17:00,23.0,67,0.00,944.0,9.9,360,18.9,8
2024-11-30T18:00,22.3,69,0.00,943.5,10.5,355,20.3,2
2024-11-30T19:00,21.8,70,0.00,943.0,9.4,352,19.3,1
2024-11-30T20:00,21.5,70,0.00,942.5,8.2,346,16.0,3
2024-11-30T21:00,21.5,70,0.00,941.9,9.3,347,17.2,7
2024-11-30T22:00,21.0,73,0.00,941.4,9.6,343,18.0,1
2024-11-30T23:00,20.6,75,0.00,941.4,10.4,340,19.1,357
2024-12-01T00:00,20.2,77,0.00,942.0,9.7,356,18.8,9
2024-12-01T01:00,20.2,78,0.00,942.4,10.4,358,19.8,11
2024-12-01T02:00,20.8,77,0.00,943.3,11.2,2,21.5,14
2024-12-01T03:00,22.8,70,0.00,944.2,11.9,11,18.1,15
2024-12-01T04:00,24.7,63,0.00,944.9,13.6,29,18.6,31
2024-12-01T05:00,26.6,58,0.00,944.7,14.8,38,19.8,39
2024-12-01T06:00,28.7,50,0.00,943.9,16.7,45,22.0,45
2024-12-01T07:00,28.5,51,0.00,942.6,16.5,49,21.9,49
2024-12-01T08:00,28.1,52,0.00,941.2,14.8,36,20.0,36
2024-12-01T09:00,29.4,49,0.00,940.3,14.9,38,19.6,38
2024-12-01T10:00,28.5,52,0.00,939.9,14.8,33,20.3,33
2024-12-01T11:00,27.9,55,0.00,939.8,15.1,35,21.2,35
2024-12-01T12:00,27.4,57,0.00,940.4,13.3,35,20.0,35
2024-12-01T13:00,25.9,66,0.00,941.0,10.7,44,18.7,45
2024-12-01T14:00,25.1,70,0.00,941.7,10.5,33,19.4,37
2024-12-01T15:00,24.7,73,0.00,942.0,11.0,25,20.4,29
2024-12-01T16:00,23.9,75,0.00,942.1,11.3,20,21.1,29
2024-12-01T17:00,23.4,77,0.00,942.4,11.2,41,21.0,43
2024-12-01T18:00,23.5,79,0.00,942.4,10.7,44,19.0,50
2024-12-01T19:00,23.0,82,0.00,942.0,11.0,62,20.0,61
2024-12-01T20:00,22.5,86,0.00,941.6,11.7,61,20.5,62
2024-12-01T21:00,22.2,88,0.00,940.9,11.2,58,19.7,61
2024-12-01T22:00,21.7,91,0.00,940.5,9.0,57,16.5,61
2024-12-01T23:00,21.7,92,0.00,940.4,8.5,46,15.8,55
2024-12-02T00:00,21.4,93,0.00,940.8,9.4,55,17.9,61
2024-12-02T01:00,21.5,92,0.00,941.5,11.6,47,20.6,52
2024-12-02T02:00,22.1,89,0.00,942.3,14.9,58,22.8,60
2024-12-02T03:00,23.2,83,0.00,943.4,18.0,64,25.0,65
2024-12-02T04:00,24.7,74,0.00,944.2,18.0,67,24.5,68
2024-12-02T05:00,25.8,69,0.10,944.1,17.0,62,23.3,62
2024-12-02T06:00,27.1,62,0.10,943.6,18.0,56,24.5,57
2024-12-02T07:00,28.8,55,0.30,942.6,18.6,52,25.2,53
2024-12-02T08:00,29.4,52,0.20,941.6,19.5,50,26.3,51
2024-12-02T09:00,28.1,59,0.20,940.9,19.9,49,27.5,50
2024-12-02T10:00,25.3,78,0.90,940.7,12.1,63,17.6,61
2024-12-02T11:00,26.7,69,0.10,940.7,11.6,47,16.4,47
2024-12-02T12:00,26.2,69,0.00,941.0,15.1,50,23.0,51
2024-12-02T13:00,24.6,78,0.30,942.0,11.8,66,20.0,63
2024-12-02T14:00,23.9,86,0.20,942.3,11.7,49,21.0,54
