latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.678381,92.58563,74.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-24T13:00,30.3,0.00,79,985.2,5.2,8.2,78,75
2024-07-24T14:00,29.7,0.00,80,986.4,9.9,17.6,71,75
2024-07-24T15:00,29.5,0.00,82,987.0,8.1,16.9,69,74
2024-07-24T16:00,29.3,0.00,84,987.5,7.0,15.7,55,70
2024-07-24T17:00,29.0,0.00,87,987.7,7.8,16.6,56,72
2024-07-24T18:00,28.3,1.10,91,987.6,1.9,6.6,338,49
2024-07-24T19:00,27.4,1.90,94,987.0,8.6,13.9,358,25
2024-07-24T20:00,27.1,0.80,94,986.9,9.1,16.3,9,28
2024-07-24T21:00,27.0,0.60,94,986.6,10.8,20.5,53,62
2024-07-24T22:00,26.9,0.10,92,986.8,11.6,21.1,54,60
2024-07-24T23:00,26.8,0.00,92,986.9,10.6,20.3,55,60
2024-07-25T00:00,27.0,0.00,92,987.4,10.6,17.6,72,75
2024-07-25T01:00,28.1,0.00,85,986.6,10.2,22.0,67,72
2024-07-25T02:00,28.7,0.00,84,987.3,9.4,18.0,47,64
2024-07-25T03:00,29.4,0.30,85,988.0,11.9,17.0,55,58
2024-07-25T04:00,29.4,0.30,86,987.9,13.2,18.3,68,70
2024-07-25T05:00,30.8,0.10,80,987.8,13.4,17.7,82,84
2024-07-25T06:00,32.1,0.20,75,986.6,12.4,16.0,82,82
2024-07-25T07:00,32.8,0.10,72,985.7,11.6,14.9,83,83
2024-07-25T08:00,32.9,0.10,72,984.9,11.3,14.5,83,84
2024-07-25T09:00,32.9,0.00,71,984.1,10.7,13.9,78,80
2024-07-25T10:00,32.9,0.00,71,984.1,9.4,12.1,72,73
2024-07-25T11:00,32.7,0.00,71,984.2,7.7,10.5,79,82
2024-07-25T12:00,31.6,0.00,78,984.9,6.4,12.4,47,54
2024-07-25T13:00,30.6,0.00,82,984.8,4.7,12.0,58,69
2024-07-25T14:00,30.0,0.00,87,985.8,5.2,10.1,78,84
2024-07-25T15:00,30.6,0.00,80,987.2,2.9,5.4,83,98
2024-07-25T16:00,30.0,0.00,83,987.3,1.1,2.2,360,90
2024-07-25T17:00,28.6,0.00,93,987.2,2.6,1.0,326,315
2024-07-25T18:00,28.2,0.00,95,987.0,2.8,3.4,310,288
2024-07-25T19:00,27.9,0.00,96,986.4,2.3,4.0,342,333
2024-07-25T20:00,27.5,0.00,97,985.9,2.9,4.9,30,36
2024-07-25T21:00,27.4,0.00,97,986.0,4.7,6.5,67,93
2024-07-25T22:00,27.5,0.00,94,986.3,2.8,6.5,40,93
2024-07-25T23:00,27.6,0.00,92,986.6,4.9,9.0,36,67
2024-07-26T00:00,28.1,0.00,90,987.5,6.6,10.8,45,64
2024-07-26T01:00,30.1,0.00,83,987.1,9.8,20.3,66,73
2024-07-26T02:00,31.4,0.00,76,987.6,11.9,16.9,87,88
2024-07-26T03:00,32.3,0.00,73,987.7,13.8,18.8,96,95
2024-07-26T04:00,33.3,0.00,71,987.7,16.7,22.5,97,97
2024-07-26T05:00,34.1,0.00,67,987.4,16.3,21.8,96,98
2024-07-26T06:00,35.0,0.00,64,986.7,14.4,18.8,86,87
2024-07-26T07:00,35.3,0.00,64,985.4,14.1,18.6,71,72
2024-07-26T08:00,35.5,0.00,64,984.5,12.8,16.6,68,68
2024-07-26T09:00,35.8,0.00,63,983.6,11.6,15.1,64,65
2024-07-26T10:00,35.6,0.00,64,983.4,11.6,15.7,74,74
2024-07-26T11:00,35.1,0.00,69,983.6,9.8,15.6,84,83
2024-07-26T12:00,34.0,0.00,73,984.6,7.7,17.0,101,103
2024-07-26T13:00,32.8,0.00,66,985.2,12.6,26.3,85,91
2024-07-26T14:00,32.1,0.00,68,986.6,10.1,22.2,90,98
2024-07-26T15:00,30.7,0.00,81,988.0,5.9,10.9,76,117
2024-07-26T16:00,30.6,0.00,84,988.3,2.8,3.9,40,146
2024-07-26T17:00,30.0,0.00,86,989.0,4.2,4.2,59,121
2024-07-26T18:00,30.2,0.00,84,989.3,4.0,4.6,280,219
2024-07-26T19:00,29.9,0.00,83,988.8,5.8,7.3,300,290
2024-07-26T20:00,28.1,14.60,93,989.7,9.4,11.0,40,58
2024-07-26T21:00,28.0,4.00,95,989.6,3.6,7.3,360,33
2024-07-26T22:00,27.8,1.40,92,989.7,6.8,14.4,360,4
2024-07-26T23:00,27.4,0.00,90,989.6,4.9,12.2,17,19
2024-07-27T00:00,27.6,0.00,90,990.4,5.4,10.5,53,52
2024-07-27T01:00,30.1,0.00,83,989.6,8.7,19.9,45,55
2024-07-27T02:00,32.0,0.00,78,990.7,7.7,13.4,101,96
2024-07-27T03:00,33.0,0.00,76,991.2,9.9,13.0,134,132
2024-07-27T04:00,34.2,0.00,68,990.9,6.4,8.4,106,110
2024-07-27T05:00,35.2,0.00,66,990.4,8.3,10.4,90,92
2024-07-27T06:00,36.0,0.00,62,989.6,9.4,11.9,83,87
2024-07-27T07:00,36.3,0.00,63,988.5,10.5,13.4,84,85
2024-07-27T08:00,36.9,0.00,62,987.6,10.8,14.1,75,75
2024-07-27T09:00,37.0,0.00,59,987.0,12.7,17.1,83,83
2024-07-27T10:00,36.4,0.00,60,986.7,11.9,16.9,90,90
2024-07-27T11:00,35.4,0.00,68,986.8,8.2,12.8,67,74
2024-07-27T12:00,34.0,0.00,72,987.4,7.7,17.7,41,57
2024-07-27T13:00,32.7,0.00,83,987.9,6.2,7.9,97,114
2024-07-27T14:00,32.9,0.00,77,989.0,4.4,6.4,99,128
2024-07-27T15:00,31.4,0.00,84,990.1,4.3,7.2,48,93
2024-07-27T16:00,31.3,0.00,79,990.6,9.6,17.6,56,75
2024-07-27T17:00,30.6,0.00,79,991.4,7.5,17.0,73,94
2024-07-27T18:00,28.9,7.40,85,992.1,11.4,19.3,55,69
2024-07-27T19:00,27.6,0.00,90,991.9,13.7,24.1,27,32
2024-07-27T20:00,27.8,0.20,89,991.9,9.7,19.6,27,44
2024-07-27T21:00,27.9,0.10,90,991.8,6.8,14.3,25,45
2024-07-27T22:00,27.8,0.00,90,991.7,6.9,15.6,47,50
2024-07-27T23:00,27.4,0.00,93,991.7,3.6,9.7,96,68
2024-07-28T00:00,27.9,0.00,92,992.5,1.5,4.2,166,121
2024-07-28T01:00,29.1,0.00,88,991.9,6.2,9.2,263,259
2024-07-28T02:00,30.2,0.00,82,992.4,6.6,8.2,248,247
2024-07-28T03:00,31.2,0.00,79,992.7,5.0,6.2,249,249
2024-07-28T04:00,32.4,0.00,76,992.6,3.6,4.3,225,222
2024-07-28T05:00,33.3,0.00,73,991.7,3.6,4.3,233,228
2024-07-28T06:00,33.9,0.00,72,990.4,2.2,2.5,261,262
2024-07-28T07:00,34.7,0.00,68,989.0,1.1,1.1,252,252
2024-07-28T08:00,35.2,0.00,64,987.8,0.5,0.8,315,333
2024-07-28T09:00,35.3,0.00,64,987.1,0.7,0.7,270,270
2024-07-28T10:00,35.4,0.00,62,986.4,1.6,1.6,297,297
2024-07-28T11:00,35.2,0.00,64,986.7,2.3,2.6,288,286
2024-07-28T12:00,33.7,0.00,82,987.0,4.4,4.9,279,287
2024-07-28T13:00,32.5,0.00,74,987.9,6.9,12.3,227,220
2024-07-28T14:00,31.7,0.00,77,988.9,6.2,13.7,260,247
2024-07-28T15:00,31.3,0.00,78,989.7,7.7,17.8,298,284
2024-07-28T16:00,30.8,0.00,80,990.2,7.4,18.6,284,280
2024-07-28T17:00,30.5,0.00,81,990.1,8.0,18.1,275,277
2024-07-28T18:00,30.0,0.00,85,990.0,8.9,18.9,238,246
2024-07-28T19:00,29.3,0.00,91,989.6,5.7,10.3,252,258
2024-07-28T20:00,28.2,2.60,94,990.1,12.1,19.2,170,185
2024-07-28T21:00,27.7,4.90,93,990.1,2.0,10.2,315,260
2024-07-28T22:00,27.7,0.10,93,990.3,4.8,11.3,207,217
2024-07-28T23:00,27.2,0.70,95,991.1,10.0,15.9,210,213
2024-07-29T00:00,26.2,4.00,98,991.9,9.4,13.9,187,197
2024-07-29T01:00,27.4,0.10,93,991.0,6.8,10.8,72,64
2024-07-29T02:00,28.5,0.10,89,991.8,6.0,7.9,123,120
2024-07-29T03:00,29.7,0.00,85,992.2,6.0,7.4,155,157
2024-07-29T04:00,30.8,0.20,80,992.5,4.4,5.5,171,169
2024-07-29T05:00,31.4,0.30,78,991.8,2.5,2.6,188,196
2024-07-29T06:00,30.9,0.20,80,990.7,3.2,3.7,297,299
2024-07-29T07:00,30.4,0.50,81,990.0,6.3,8.0,336,342
2024-07-29T08:00,31.0,0.10,79,989.2,3.1,3.6,306,307
2024-07-29T09:00,31.2,0.00,79,988.7,3.1,3.1,306,306
2024-07-29T10:00,31.0,0.00,80,988.3,6.6,7.9,311,309
2024-07-29T11:00,30.8,0.00,82,988.0,3.6,4.7,6,4
2024-07-29T12:00,30.4,0.00,84,989.0,1.4,2.2,270,261
2024-07-29T13:00,29.0,0.00,91,990.9,3.2,2.5,297,278
2024-07-29T14:00,28.6,0.00,93,991.8,2.6,2.2,326,360
2024-07-29T15:00,28.8,0.00,89,992.1,0.7,2.5,360,98
2024-07-29T16:00,28.2,0.00,94,992.5,1.1,1.6,288,207
2024-07-29T17:00,27.9,0.80,94,992.4,2.9,4.7,300,274
2024-07-29T18:00,27.3,3.70,95,992.4,7.1,7.4,330,317
2024-07-29T19:00,26.8,0.10,97,991.9,6.6,10.4,9,2
2024-07-29T20:00,26.4,1.30,97,991.8,9.7,15.9,63,62
2024-07-29T21:00,26.2,0.60,96,992.0,8.3,15.0,72,80
2024-07-29T22:00,26.3,0.30,97,991.9,5.1,9.7,82,94
2024-07-29T23:00,26.1,0.60,98,992.6,5.1,9.4,129,133
2024-07-30T00:00,26.0,4.50,97,993.1,3.6,5.9,135,142
2024-07-30T01:00,26.4,0.30,92,993.0,8.4,10.3,100,102
2024-07-30T02:00,26.5,0.20,93,993.7,10.0,13.3,75,77
2024-07-30T03:00,27.3,0.20,88,993.7,8.4,10.8,83,86
2024-07-30T04:00,28.0,0.10,86,993.8,6.2,8.2,100,105
2024-07-30T05:00,29.2,0.00,82,993.3,5.7,7.0,125,125
2024-07-30T06:00,30.8,0.20,78,992.6,1.5,1.8,135,143
2024-07-30T07:00,31.0,0.30,78,991.7,4.6,5.6,162,165
2024-07-30T08:00,31.1,0.40,80,991.3,4.9,5.6,197,195
2024-07-30T09:00,31.3,0.20,79,990.3,4.0,4.7,175,171
2024-07-30T10:00,30.8,3.30,80,990.0,2.9,3.3,180,186
2024-07-30T11:00,30.5,0.00,80,990.1,4.6,5.6,129,130
2024-07-30T12:00,30.1,0.00,84,990.8,5.2,7.9,155,156
2024-07-30T13:00,29.3,0.00,83,992.0,6.9,13.0,152,161
2024-07-30T14:00,28.8,0.00,86,992.8,8.0,15.5,162,167
2024-07-30T15:00,28.4,0.10,89,993.9,3.9,10.3,158,168
2024-07-30T16:00,28.3,0.40,92,994.2,2.4,5.7,153,162
2024-07-30T17:00,27.4,1.40,94,994.3,4.5,4.1,331,322
2024-07-30T18:00,27.0,0.50,95,994.0,5.5,7.7,337,323
2024-07-30T19:00,26.7,0.10,97,993.5,2.5,3.3,360,347
2024-07-30T20:00,26.1,2.60,97,993.7,7.0,8.0,339,342
2024-07-30T21:00,25.6,2.30,98,993.9,4.2,4.7,250,238
2024-07-30T22:00,25.3,1.30,97,993.5,4.5,5.7,61,72
2024-07-30T23:00,25.4,0.00,98,993.7,5.9,7.3,223,213
2024-07-31T00:00,25.8,0.00,94,994.4,3.3,5.1,167,172
2024-07-31T01:00,28.1,0.00,90,993.6,0.7,1.1,90,108
2024-07-31T02:00,29.4,0.00,84,993.9,4.7,5.8,184,184
2024-07-31T03:00,30.8,0.00,78,994.5,5.3,6.4,208,207
2024-07-31T04:00,31.9,0.00,74,994.2,2.3,2.5,231,225
2024-07-31T05:00,32.6,0.10,72,993.7,1.4,1.8,270,270
2024-07-31T06:00,32.8,0.10,74,992.6,2.8,3.1,220,216
2024-07-31T07:00,32.9,0.40,74,991.6,3.7,4.2,241,250
2024-07-31T08:00,32.3,0.20,78,990.7,5.6,6.9,130,133
2024-07-31T09:00,31.7,0.10,81,989.9,5.2,6.6,124,131
2024-07-31T10:00,32.1,0.00,77,989.3,2.1,3.0,149,166
2024-07-31T11:00,32.2,0.00,76,989.5,3.8,4.8,221,222
2024-07-31T12:00,31.7,0.00,79,990.7,3.6,5.8,174,173
2024-07-31T13:00,31.0,0.00,78,990.3,5.0,7.4,150,157
2024-07-31T14:00,30.2,0.00,86,991.8,4.7,11.8,157,160
2024-07-31T15:00,30.0,0.00,88,992.7,5.2,8.6,146,147
2024-07-31T16:00,29.2,0.00,92,993.2,2.3,0.5,342,45
2024-07-31T17:00,28.7,0.00,94,993.0,1.6,2.9,27,120
2024-07-31T18:00,28.6,0.00,93,992.2,3.1,5.8,54,86
2024-07-31T19:00,28.9,0.00,90,992.5,6.5,14.3,93,102
2024-07-31T20:00,28.5,0.00,93,992.4,4.0,11.7,100,133
2024-07-31T21:00,28.4,0.20,87,992.4,6.9,16.7,141,155
2024-07-31T22:00,27.7,1.90,86,992.8,9.1,17.1,81,98
2024-07-31T23:00,27.4,0.10,91,993.3,11.6,21.2,74,80
2024-08-01T00:00,27.2,0.00,90,994.3,10.8,18.3,69,75
2024-08-01T01:00,27.6,0.00,87,994.2,19.4,27.8,43,43
2024-08-01T02:00,28.8,0.00,80,994.4,12.1,16.7,53,53
2024-08-01T03:00,30.2,0.00,76,994.6,10.8,14.0,86,89
2024-08-01T04:00,30.2,1.30,78,995.6,14.1,18.2,122,124
2024-08-01T05:00,30.6,0.30,77,994.8,9.0,11.6,92,95
2024-08-01T06:00,32.0,0.10,73,993.6,7.6,9.2,65,64
2024-08-01T07:00,32.7,0.10,72,993.0,9.2,11.8,69,70
2024-08-01T08:00,33.1,0.00,70,991.9,6.5,8.0,84,85
2024-08-01T09:00,33.3,0.00,67,991.2,6.8,7.9,155,156
2024-08-01T10:00,32.6,0.00,67,991.4,5.2,6.9,168,171
2024-08-01T11:00,32.1,0.00,70,991.4,4.5,6.1,61,62
2024-08-01T12:00,30.9,0.00,79,992.7,5.4,9.4,90,88
2024-08-01T13:00,29.3,0.00,79,993.4,6.1,12.4,225,190
2024-08-01T14:00,29.0,0.00,80,994.4,2.6,1.0,344,225
2024-08-01T15:00,28.6,0.00,80,994.9,4.3,4.6,24,45
2024-08-01T16:00,28.3,0.00,81,995.1,6.4,9.6,47,70
2024-08-01T17:00,28.3,0.00,79,995.1,8.4,15.2,70,85
2024-08-01T18:00,28.4,0.00,78,994.5,10.4,20.2,92,106
2024-08-01T19:00,28.2,0.00,80,994.0,11.8,21.6,110,118
2024-08-01T20:00,27.6,0.00,80,993.6,12.1,21.9,127,132
2024-08-01T21:00,26.9,0.10,81,993.6,12.0,21.2,134,140
2024-08-01T22:00,26.6,0.20,83,993.5,10.4,18.4,104,116
2024-08-01T23:00,26.4,0.10,84,994.0,7.9,15.7,74,99
2024-08-02T00:00,26.5,0.00,85,994.8,7.8,14.1,56,75
2024-08-02T01:00,25.9,1.10,93,994.6,14.8,27.2,56,58
2024-08-02T02:00,27.0,0.50,88,995.1,15.6,25.7,64,70
2024-08-02T03:00,27.2,0.10,87,995.6,18.5,25.0,63,63
2024-08-02T04:00,28.9,0.00,78,995.8,18.7,24.8,65,64
2024-08-02T05:00,29.3,0.00,79,995.5,16.6,21.8,60,59
2024-08-02T06:00,28.0,0.20,83,994.9,13.4,18.3,54,54
2024-08-02T07:00,28.5,0.20,82,993.9,9.7,12.8,59,58
2024-08-02T08:00,29.0,0.10,80,993.0,8.9,11.4,58,62
2024-08-02T09:00,29.7,0.00,78,992.1,7.4,9.8,67,66
2024-08-02T10:00,29.6,0.00,78,992.3,6.6,8.7,99,107
2024-08-02T11:00,29.5,0.00,79,992.4,4.1,6.3,105,103
2024-08-02T12:00,28.7,0.00,84,993.1,5.4,9.5,110,119
2024-08-02T13:00,27.9,0.30,90,994.4,5.5,10.7,58,70
2024-08-02T14:00,27.6,0.00,90,995.2,7.6,14.3,65,78
2024-08-02T15:00,27.6,0.00,89,996.1,8.8,16.0,78,98
2024-08-02T16:00,27.4,0.00,87,996.4,9.1,16.2,83,103
2024-08-02T17:00,27.2,0.00,84,996.5,7.9,14.8,74,96
2024-08-02T18:00,26.9,0.00,83,996.4,9.3,16.6,74,92
2024-08-02T19:00,26.6,0.00,81,995.7,9.5,17.9,81,100
2024-08-02T20:00,26.4,0.00,82,995.5,8.7,17.1,83,98
2024-08-02T21:00,26.2,0.00,83,995.2,9.1,17.4,81,97
2024-08-02T22:00,26.3,0.00,82,995.3,10.5,19.5,82,95
2024-08-02T23:00,26.1,0.00,83,995.7,8.7,18.2,83,98
2024-08-03T00:00,26.3,0.00,85,996.4,8.4,15.9,80,95
2024-08-03T01:00,26.9,0.60,86,997.0,10.3,18.5,61,61
2024-08-03T02:00,27.1,2.40,86,997.7,10.9,19.6,46,54
2024-08-03T03:00,27.3,3.90,87,998.3,11.8,18.9,38,40
2024-08-03T04:00,28.3,0.80,82,998.3,10.7,15.1,40,40
2024-08-03T05:00,29.4,0.10,76,997.8,8.1,10.5,45,49
2024-08-03T06:00,30.3,0.10,73,996.6,4.3,5.4,66,70
2024-08-03T07:00,31.5,0.00,69,995.0,5.1,6.4,141,142
2024-08-03T08:00,31.9,0.10,67,993.9,5.2,6.3,214,211
2024-08-03T09:00,32.0,0.00,69,992.9,6.6,8.2,248,247
2024-08-03T10:00,31.6,0.00,70,992.5,9.8,12.8,253,254
2024-08-03T11:00,31.4,0.00,70,992.8,11.4,15.9,252,252
2024-08-03T12:00,30.3,0.00,76,993.5,9.5,17.3,245,247
2024-08-03T13:00,27.8,0.00,84,995.9,6.4,14.9,232,233
2024-08-03T14:00,27.5,0.00,85,996.9,8.2,17.1,232,235
2024-08-03T15:00,27.0,0.00,87,997.7,8.1,16.9,225,232
2024-08-03T16:00,26.7,0.00,88,998.4,8.2,17.2,241,241
2024-08-03T17:00,26.3,0.00,90,998.8,5.2,12.8,236,238
2024-08-03T18:00,26.0,0.00,93,998.2,6.1,14.0,225,226
2024-08-03T19:00,25.7,0.00,95,997.5,6.1,14.0,230,226
2024-08-03T20:00,25.5,0.00,96,996.8,5.2,13.6,236,230
2024-08-03T21:00,25.0,0.00,98,996.5,5.0,10.4,240,236
2024-08-03T22:00,24.8,0.00,98,996.4,4.8,7.9,207,223
2024-08-03T23:00,24.8,0.00,98,996.9,3.7,9.1,191,214
2024-08-04T00:00,25.6,0.00,96,997.8,5.2,11.2,196,213
2024-08-04T01:00,27.5,0.00,86,997.0,10.3,14.3,216,221
2024-08-04T02:00,28.6,0.00,80,997.6,12.6,17.0,250,253
2024-08-04T03:00,29.7,0.00,76,998.0,12.5,15.8,252,253
2024-08-04T04:00,30.5,0.00,74,998.1,13.7,17.7,240,241
2024-08-04T05:00,30.9,0.10,73,997.4,13.6,17.3,238,239
2024-08-04T06:00,31.3,0.70,73,996.2,14.3,18.6,225,226
2024-08-04T07:00,31.7,0.40,72,994.7,12.9,16.3,216,215
2024-08-04T08:00,32.0,0.00,72,993.6,11.8,14.9,218,217
2024-08-04T09:00,31.5,0.00,73,992.8,11.4,14.5,235,235
2024-08-04T10:00,30.7,0.20,74,992.2,11.0,14.1,229,230
2024-08-04T11:00,30.2,0.30,79,992.5,9.9,13.8,237,231
2024-08-04T12:00,28.9,0.10,86,993.6,4.1,7.6,308,270
2024-08-04T13:00,28.6,0.00,84,994.2,4.8,13.3,228,229
2024-08-04T14:00,28.5,0.10,84,995.4,5.4,14.5,222,224
2024-08-04T15:00,28.2,0.00,86,996.1,5.4,13.2,262,244
2024-08-04T16:00,27.2,1.80,93,996.7,5.1,10.0,188,221
2024-08-04T17:00,26.8,1.30,93,996.6,2.2,5.7,90,198
2024-08-04T18:00,26.7,0.10,91,996.3,6.9,12.6,141,182
2024-08-04T19:00,26.7,0.10,92,995.7,6.5,13.7,180,207
2024-08-04T20:00,26.6,1.00,93,995.7,5.2,13.4,205,239
2024-08-04T21:00,26.5,0.10,92,995.6,6.3,13.6,193,220
2024-08-04T22:00,26.4,0.00,93,995.4,7.0,14.0,201,226
2024-08-04T23:00,26.3,0.00,92,995.3,8.1,15.5,212,228
2024-08-05T00:00,26.4,0.00,91,995.9,8.9,14.6,223,230
2024-08-05T01:00,26.4,2.80,94,996.5,8.5,13.4,208,211
2024-08-05T02:00,26.9,0.80,92,996.9,7.9,10.7,227,228
2024-08-05T03:00,27.6,0.50,89,997.7,8.2,10.7,218,220
2024-08-05T04:00,29.1,0.40,84,997.2,10.0,12.6,232,233
2024-08-05T05:00,29.7,0.20,82,996.8,10.5,14.1,232,230
2024-08-05T06:00,30.2,0.10,78,995.8,7.6,9.2,251,249
2024-08-05T07:00,30.4,0.10,77,995.0,8.9,11.2,249,249
2024-08-05T08:00,30.4,0.50,77,994.1,9.7,11.9,266,267
2024-08-05T09:00,29.2,5.00,81,993.1,7.5,9.7,287,285
2024-08-05T10:00,29.5,0.30,80,992.7,4.7,6.1,274,270
2024-08-05T11:00,29.6,0.10,79,992.8,1.6,2.3,243,252
2024-08-05T12:00,29.0,0.00,85,993.6,4.1,6.2,142,144
2024-08-05T13:00,26.8,0.00,94,994.7,5.0,6.0,249,245
2024-08-05T14:00,27.3,0.00,89,995.7,2.5,3.4,278,252
2024-08-05T15:00,26.8,0.20,93,996.5,3.1,3.4,249,238
2024-08-05T16:00,26.9,0.00,92,996.6,1.5,1.8,166,180
2024-08-05T17:00,26.8,0.00,92,996.9,0.4,0.4,360,180
2024-08-05T18:00,26.0,0.10,98,996.4,2.6,3.2,326,297
2024-08-05T19:00,26.0,0.10,98,995.7,3.3,5.9,354,346
2024-08-05T20:00,25.8,0.20,99,995.2,1.8,3.0,349,346
2024-08-05T21:00,25.8,0.10,99,995.0,1.5,2.3,14,18
2024-08-05T22:00,25.7,0.10,99,994.9,1.8,3.0,90,104
2024-08-05T23:00,25.6,0.10,99,995.0,1.8,3.6,101,135
2024-08-06T00:00,25.8,0.00,99,995.5,3.9,5.5,68,101
2024-08-06T01:00,26.0,1.40,93,996.1,1.9,2.4,68,63
2024-08-06T02:00,26.5,0.60,90,996.6,3.3,4.3,84,90
2024-08-06T03:00,27.0,0.10,87,997.1,5.2,6.8,106,108
2024-08-06T04:00,27.3,0.10,85,996.9,5.1,6.6,135,135
2024-08-06T05:00,27.9,0.30,84,996.5,3.5,4.3,156,156
2024-08-06T06:00,28.7,0.20,82,995.5,2.3,2.7,198,203
2024-08-06T07:00,29.1,0.10,82,994.9,0.8,1.0,153,135
2024-08-06T08:00,29.2,0.10,83,994.0,1.3,1.3,326,326
2024-08-06T09:00,29.2,0.40,83,993.0,2.2,2.5,351,352
2024-08-06T10:00,29.3,0.50,81,992.6,1.8,2.6,259,254
2024-08-06T11:00,29.5,0.20,79,992.3,1.6,2.1,243,239
2024-08-06T12:00,29.1,0.10,82,992.8,2.1,3.4,239,238
2024-08-06T13:00,26.9,0.00,93,993.8,3.7,8.4,191,190
2024-08-06T14:00,26.7,0.00,94,994.9,4.4,5.3,279,242
2024-08-06T15:00,26.5,0.00,96,996.0,5.5,9.7,328,315
2024-08-06T16:00,26.2,0.00,96,996.5,5.5,11.5,349,340
2024-08-06T17:00,25.7,0.00,97,996.3,3.2,6.6,27,13
2024-08-06T18:00,25.2,0.00,99,995.9,4.0,3.7,90,101
2024-08-06T19:00,25.3,0.00,98,995.3,3.2,4.6,63,108
2024-08-06T20:00,25.1,0.00,98,995.1,3.4,5.5,72,122
2024-08-06T21:00,25.2,0.00,98,995.3,1.6,1.3,27,124
2024-08-06T22:00,25.1,0.00,98,995.6,2.5,2.1,8,31
2024-08-06T23:00,24.8,0.00,99,995.7,2.2,1.6,360,63
2024-08-07T00:00,25.4,0.00,97,996.1,0.7,1.3,360,146
2024-08-07T01:00,27.2,0.00,93,995.6,6.4,9.7,223,225
2024-08-07T02:00,28.1,0.10,89,995.8,6.9,8.9,231,230
2024-08-07T03:00,28.9,0.20,86,996.1,5.1,6.5,184,183
2024-08-07T04:00,29.5,0.20,82,996.5,12.0,14.8,136,137
2024-08-07T05:00,28.0,1.90,86,996.2,6.9,9.2,118,121
2024-08-07T06:00,29.2,0.10,81,995.2,7.9,10.2,120,122
2024-08-07T07:00,30.7,0.00,77,994.2,3.6,4.3,90,95
2024-08-07T08:00,31.2,0.00,75,993.2,5.8,6.8,120,122
2024-08-07T09:00,31.2,0.10,76,992.4,6.3,7.4,114,113
2024-08-07T10:00,31.1,0.10,77,991.6,5.8,6.8,94,93
2024-08-07T11:00,30.3,0.90,80,992.1,5.1,6.1,98,93
2024-08-07T12:00,28.1,8.80,88,993.2,3.9,4.7,202,189
2024-08-07T13:00,27.1,0.00,94,993.6,3.3,4.7,6,9
2024-08-07T14:00,27.6,0.00,90,994.9,1.5,3.4,14,148
2024-08-07T15:00,27.4,0.00,92,995.9,4.9,7.7,197,191
2024-08-07T16:00,27.2,0.00,92,996.1,4.0,6.1,275,230
2024-08-07T17:00,26.5,0.00,96,996.1,3.6,7.3,315,281
2024-08-07T18:00,26.1,6.30,95,996.1,3.3,7.7,229,221
2024-08-07T19:00,25.9,7.50,96,996.2,3.2,6.4,180,196
2024-08-07T20:00,25.7,6.00,97,995.8,4.4,8.4,279,263
2024-08-07T21:00,25.5,2.00,96,995.7,5.4,10.8,266,274
2024-08-07T22:00,25.3,3.00,97,995.6,5.7,9.9,288,289
2024-08-07T23:00,25.2,1.20,97,996.0,4.0,7.2,260,264
2024-08-08T00:00,25.2,0.70,96,996.7,2.2,3.6,279,270
2024-08-08T01:00,26.1,1.20,95,996.9,5.2,7.3,236,237
2024-08-08T02:00,26.7,0.40,92,997.5,5.4,6.8,266,267
2024-08-08T03:00,27.3,0.60,90,998.0,2.8,3.6,310,315
2024-08-08T04:00,28.0,0.30,91,997.8,5.6,6.7,285,286
2024-08-08T05:00,29.0,0.30,87,997.0,3.9,5.0,248,249
2024-08-08T06:00,29.9,0.30,82,996.9,5.6,6.9,230,231
2024-08-08T07:00,29.3,0.40,84,995.8,8.0,10.2,252,247
2024-08-08T08:00,29.3,0.20,80,994.9,6.2,8.3,277,272
2024-08-08T09:00,29.4,0.10,80,994.6,5.0,6.8,249,245
2024-08-08T10:00,30.0,0.00,78,993.9,4.7,6.1,212,220
2024-08-08T11:00,29.7,0.90,79,994.4,7.6,10.1,211,215
2024-08-08T12:00,28.7,2.60,86,995.3,6.6,11.0,209,218
2024-08-08T13:00,26.8,0.10,94,995.7,4.0,5.9,185,218
2024-08-08T14:00,26.8,0.00,93,996.9,5.5,11.9,191,215
2024-08-08T15:00,26.6,0.00,94,998.3,8.4,17.2,205,217
2024-08-08T16:00,26.3,0.10,96,998.3,6.6,14.3,209,214
2024-08-08T17:00,26.0,0.00,96,998.6,8.3,13.9,175,190
2024-08-08T18:00,25.5,0.20,96,998.3,8.6,14.6,178,190
2024-08-08T19:00,25.5,0.70,96,997.7,7.9,15.1,196,208
2024-08-08T20:00,25.5,1.20,96,997.2,6.6,12.7,189,209
2024-08-08T21:00,25.5,0.30,96,996.7,6.5,13.1,183,201
2024-08-08T22:00,25.3,0.10,97,997.0,9.3,15.5,167,183
2024-08-08T23:00,25.3,0.10,95,997.3,7.4,13.9,194,205
2024-08-09T00:00,25.5,0.10,94,997.9,10.3,17.0,205,212
2024-08-09T01:00,26.6,0.20,93,997.8,7.1,11.7,210,236
2024-08-09T02:00,27.6,0.20,87,998.5,10.2,14.6,222,230
