latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,91.77632,60.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-20T12:00,27.8,0.00,84,992.6,8.9,15.0,14,24
2024-06-20T13:00,26.9,0.00,84,993.9,8.2,17.6,23,28
2024-06-20T14:00,26.3,0.00,87,994.8,6.9,15.7,81,70
2024-06-20T15:00,26.0,0.10,90,995.5,1.8,2.7,233,113
2024-06-20T16:00,25.6,0.80,93,996.2,5.8,12.3,187,177
2024-06-20T17:00,25.3,0.50,97,996.6,1.9,2.1,22,31
2024-06-20T18:00,25.3,0.30,97,996.2,1.3,3.3,124,103
2024-06-20T19:00,25.1,0.10,97,996.0,2.3,4.4,321,351
2024-06-20T20:00,25.1,0.00,97,995.9,0.4,0.5,270,45
2024-06-20T21:00,24.9,0.00,98,995.4,2.8,4.7,320,337
2024-06-20T22:00,24.7,0.00,99,995.3,1.8,3.1,11,21
2024-06-20T23:00,24.6,0.00,99,995.2,1.9,4.0,68,80
2024-06-21T00:00,25.1,0.00,96,995.8,3.1,3.3,69,84
2024-06-21T01:00,26.3,0.00,91,996.0,5.2,6.4,155,153
2024-06-21T02:00,27.4,0.00,86,996.3,2.9,3.7,150,151
2024-06-21T03:00,28.6,0.00,80,996.6,3.6,4.3,360,360
2024-06-21T04:00,29.6,0.20,75,996.5,4.1,4.8,345,347
2024-06-21T05:00,30.2,0.10,75,995.8,4.7,5.5,328,328
2024-06-21T06:00,31.3,0.10,73,995.0,5.1,5.9,321,322
2024-06-21T07:00,31.8,0.10,73,994.1,5.6,6.6,320,319
2024-06-21T08:00,31.7,0.10,73,993.0,7.1,8.4,311,310
2024-06-21T09:00,31.9,0.00,71,992.0,5.1,6.2,309,306
2024-06-21T10:00,31.9,0.10,70,991.4,5.2,6.3,304,301
2024-06-21T11:00,31.5,0.00,70,991.0,4.3,5.4,275,270
2024-06-21T12:00,31.0,0.00,76,991.2,1.8,3.3,270,264
2024-06-21T13:00,29.0,0.00,84,993.1,5.6,6.9,63,81
2024-06-21T14:00,28.3,0.00,88,993.9,6.0,7.2,73,90
2024-06-21T15:00,27.8,0.00,89,994.6,6.0,7.4,107,119
2024-06-21T16:00,28.0,0.00,86,995.5,6.1,14.0,135,138
2024-06-21T17:00,27.5,0.00,89,995.7,8.2,12.9,139,144
2024-06-21T18:00,28.3,0.00,82,995.3,3.7,7.1,101,150
2024-06-21T19:00,26.8,0.00,91,995.0,3.6,7.1,90,114
2024-06-21T20:00,26.5,0.00,93,994.5,5.8,7.6,90,87
2024-06-21T21:00,26.5,0.80,91,994.4,2.2,5.1,9,86
2024-06-21T22:00,25.7,1.20,95,994.5,4.1,11.0,15,19
2024-06-21T23:00,25.9,0.10,95,994.5,1.8,0.5,233,135
2024-06-22T00:00,26.5,0.10,91,995.5,1.1,0.0,252,270
2024-06-22T01:00,27.7,0.00,92,995.3,4.3,7.1,66,60
2024-06-22T02:00,29.0,0.00,85,995.9,4.2,5.7,31,35
2024-06-22T03:00,30.1,0.10,81,996.1,2.1,2.8,31,40
2024-06-22T04:00,31.1,0.10,79,995.9,2.5,3.2,352,360
2024-06-22T05:00,31.9,0.20,76,995.5,0.5,0.8,225,207
2024-06-22T06:00,32.0,0.10,76,994.2,4.6,5.4,288,290
2024-06-22T07:00,32.8,0.10,74,993.1,7.6,9.0,273,272
2024-06-22T08:00,32.8,0.60,74,992.2,7.2,8.6,267,268
2024-06-22T09:00,31.3,0.30,79,991.5,6.9,9.1,261,261
2024-06-22T10:00,29.7,1.50,86,991.4,5.8,6.1,86,93
2024-06-22T11:00,29.0,0.20,92,991.3,2.5,3.6,135,174
2024-06-22T12:00,29.0,0.00,90,991.6,1.5,3.0,166,194
2024-06-22T13:00,28.6,0.00,92,993.0,3.1,1.9,339,338
2024-06-22T14:00,29.0,0.00,88,993.8,1.4,0.8,360,243
2024-06-22T15:00,29.0,0.00,88,994.8,1.8,3.1,127,201
2024-06-22T16:00,28.6,0.00,91,995.7,3.2,4.8,207,228
2024-06-22T17:00,27.7,0.00,95,996.1,4.8,5.9,193,227
2024-06-22T18:00,27.4,0.00,97,996.0,5.5,7.9,212,231
2024-06-22T19:00,27.4,0.00,96,995.5,3.9,11.0,248,251
2024-06-22T20:00,27.2,0.20,96,995.7,9.7,18.4,268,273
2024-06-22T21:00,26.1,10.70,97,995.7,6.8,11.9,270,275
2024-06-22T22:00,26.0,1.60,97,995.6,9.8,15.9,264,266
2024-06-22T23:00,25.9,4.90,97,996.0,6.0,10.5,253,264
2024-06-23T00:00,26.1,0.30,95,996.4,4.4,7.3,279,279
2024-06-23T01:00,27.9,0.00,88,996.6,5.5,9.8,212,216
2024-06-23T02:00,29.3,0.00,83,996.6,5.4,7.2,278,270
2024-06-23T03:00,30.5,0.00,77,996.9,9.4,11.9,274,275
2024-06-23T04:00,31.4,0.00,72,996.4,10.1,13.0,270,270
2024-06-23T05:00,32.4,0.00,70,995.6,9.4,12.2,272,272
2024-06-23T06:00,33.0,0.00,70,994.5,9.4,11.9,266,265
2024-06-23T07:00,33.4,0.00,69,993.4,9.5,12.1,259,260
2024-06-23T08:00,33.5,0.00,71,992.3,8.9,11.5,256,256
2024-06-23T09:00,33.1,3.00,71,991.4,8.6,11.1,213,216
2024-06-23T10:00,30.5,6.50,80,991.4,8.8,11.6,199,206
2024-06-23T11:00,30.6,0.10,81,991.0,8.4,11.9,170,175
2024-06-23T12:00,30.8,0.00,80,991.5,6.1,10.5,220,218
2024-06-23T13:00,29.1,0.00,89,992.5,6.1,13.7,310,300
2024-06-23T14:00,28.1,0.50,93,993.4,2.9,8.7,7,336
2024-06-23T15:00,28.0,0.00,94,994.4,4.2,6.8,160,198
2024-06-23T16:00,27.8,0.00,95,995.0,4.2,10.9,160,186
2024-06-23T17:00,27.1,0.00,97,995.0,4.7,7.3,157,189
2024-06-23T18:00,27.1,0.00,96,994.6,4.3,7.1,175,204
2024-06-23T19:00,26.5,0.80,99,994.6,1.8,4.0,307,265
2024-06-23T20:00,26.4,0.10,99,994.7,1.8,4.0,233,280
2024-06-23T21:00,26.4,0.00,99,994.6,2.6,5.4,236,278
2024-06-23T22:00,26.4,0.40,96,994.8,6.0,8.0,237,265
2024-06-23T23:00,26.2,1.10,96,994.8,7.1,12.2,229,242
2024-06-24T00:00,26.5,0.20,94,995.1,5.1,8.0,262,265
2024-06-24T01:00,27.9,0.00,89,994.8,12.2,17.0,256,257
2024-06-24T02:00,28.8,0.10,84,995.5,12.3,16.6,265,265
2024-06-24T03:00,29.1,0.00,83,995.1,12.0,15.5,263,265
2024-06-24T04:00,30.7,0.00,78,995.0,10.7,13.8,256,255
2024-06-24T05:00,32.2,0.00,71,994.3,11.7,14.9,261,262
2024-06-24T06:00,32.6,0.00,70,993.5,9.4,12.4,252,253
2024-06-24T07:00,32.5,1.80,69,992.5,9.7,12.7,243,245
2024-06-24T08:00,32.8,0.30,70,991.4,6.2,8.3,277,275
2024-06-24T09:00,30.5,0.50,79,991.3,10.9,15.2,262,266
2024-06-24T10:00,29.7,0.80,81,991.3,10.7,14.7,250,253
2024-06-24T11:00,29.4,0.20,85,991.1,8.0,10.7,190,194
2024-06-24T12:00,29.0,0.00,88,991.6,6.3,10.0,204,210
2024-06-24T13:00,27.6,0.00,95,992.8,4.5,6.9,241,227
2024-06-24T14:00,28.2,0.00,91,993.4,3.4,5.2,252,245
2024-06-24T15:00,27.4,0.00,95,993.8,4.6,5.8,162,180
2024-06-24T16:00,27.2,0.00,96,994.6,4.8,7.9,153,164
2024-06-24T17:00,27.0,0.00,96,994.7,4.7,5.2,148,164
2024-06-24T18:00,26.7,0.00,97,994.0,4.3,5.9,138,142
2024-06-24T19:00,26.7,0.00,97,993.7,4.3,9.8,95,98
2024-06-24T20:00,26.4,0.10,99,993.5,4.0,8.7,355,30
2024-06-24T21:00,26.3,0.40,99,993.6,8.4,16.8,310,318
2024-06-24T22:00,26.1,0.60,99,993.3,7.6,13.4,295,306
2024-06-24T23:00,26.1,0.10,98,994.1,3.7,8.9,331,320
2024-06-25T00:00,26.2,0.80,97,994.6,2.3,2.3,51,39
2024-06-25T01:00,26.7,0.10,92,995.3,5.5,8.0,169,172
2024-06-25T02:00,28.2,0.00,88,995.6,2.3,3.0,198,194
2024-06-25T03:00,29.9,0.00,79,995.4,1.8,2.1,307,301
2024-06-25T04:00,30.9,0.00,75,995.2,3.7,4.2,331,329
2024-06-25T05:00,31.4,0.10,75,994.6,3.8,4.6,311,309
2024-06-25T06:00,32.0,0.00,74,994.2,5.9,7.5,284,287
2024-06-25T07:00,32.3,0.00,73,993.3,6.1,7.6,267,267
2024-06-25T08:00,31.8,0.10,77,992.6,8.9,11.4,291,288
2024-06-25T09:00,31.2,0.10,79,992.4,10.1,13.0,266,268
2024-06-25T10:00,28.1,5.00,87,992.4,14.6,21.1,218,217
2024-06-25T11:00,28.7,0.20,84,992.1,3.2,5.5,180,191
2024-06-25T12:00,28.9,0.00,84,992.0,4.2,6.0,110,123
2024-06-25T13:00,27.7,0.00,92,993.5,4.3,9.7,132,149
2024-06-25T14:00,27.4,0.00,94,993.9,3.7,8.7,101,142
2024-06-25T15:00,27.3,0.00,94,994.6,4.7,8.7,81,95
2024-06-25T16:00,27.2,0.00,94,995.4,4.8,12.6,103,103
2024-06-25T17:00,27.1,0.00,95,995.5,5.2,13.0,74,85
2024-06-25T18:00,27.0,0.00,96,995.3,6.2,13.4,54,66
2024-06-25T19:00,26.8,0.00,98,994.9,6.0,12.6,57,63
2024-06-25T20:00,26.6,0.00,98,994.5,5.4,11.7,90,79
2024-06-25T21:00,26.4,0.10,96,994.4,8.2,15.8,105,102
2024-06-25T22:00,26.0,0.10,98,994.5,7.2,14.1,87,87
2024-06-25T23:00,25.6,4.80,98,995.4,10.0,18.9,64,69
2024-06-26T00:00,26.1,1.20,96,995.7,9.0,14.8,95,90
2024-06-26T01:00,26.2,2.90,97,996.0,9.3,14.8,126,119
2024-06-26T02:00,27.0,0.80,93,996.1,9.9,13.3,100,103
2024-06-26T03:00,28.1,0.70,89,996.3,11.0,15.3,79,81
2024-06-26T04:00,29.1,0.20,84,996.3,11.6,15.8,68,69
2024-06-26T05:00,29.0,0.10,84,995.9,11.3,15.1,63,65
2024-06-26T06:00,30.0,0.10,81,995.4,12.4,16.5,73,74
2024-06-26T07:00,30.8,0.10,80,994.1,11.4,15.0,79,79
2024-06-26T08:00,31.1,0.00,78,993.1,8.9,11.8,76,78
2024-06-26T09:00,31.9,0.00,77,992.3,9.6,12.4,77,80
2024-06-26T10:00,31.9,0.00,76,991.7,6.0,7.8,73,77
2024-06-26T11:00,31.6,0.00,77,991.9,3.6,4.6,37,45
2024-06-26T12:00,30.2,2.30,81,993.3,4.8,6.4,132,142
2024-06-26T13:00,28.6,0.60,91,994.8,3.9,8.8,248,235
2024-06-26T14:00,28.5,0.00,92,995.1,2.1,2.2,329,279
2024-06-26T15:00,28.7,0.00,86,995.8,1.8,2.1,270,239
2024-06-26T16:00,27.4,0.00,94,996.4,3.8,5.2,49,65
2024-06-26T17:00,27.5,0.00,96,996.6,4.9,11.6,54,64
2024-06-26T18:00,27.3,0.00,97,996.5,4.3,11.5,95,92
2024-06-26T19:00,27.0,0.00,97,996.0,4.8,7.6,117,109
2024-06-26T20:00,26.8,0.00,98,995.5,2.5,2.9,278,240
2024-06-26T21:00,26.6,0.00,100,995.5,3.3,7.3,276,261
2024-06-26T22:00,26.5,0.30,99,996.0,10.8,19.9,268,265
2024-06-26T23:00,25.8,2.60,99,996.5,8.2,14.4,232,248
2024-06-27T00:00,26.0,3.40,97,997.2,5.6,10.0,243,244
2024-06-27T01:00,27.1,0.00,91,997.4,9.3,12.2,257,256
2024-06-27T02:00,28.1,0.10,86,998.0,9.0,11.9,268,265
2024-06-27T03:00,28.9,0.50,82,998.0,4.8,6.1,228,230
2024-06-27T04:00,29.2,1.70,83,998.4,8.1,10.4,315,314
2024-06-27T05:00,29.8,0.10,81,998.0,5.2,6.3,295,294
2024-06-27T06:00,30.5,0.20,80,997.6,6.4,8.1,308,302
2024-06-27T07:00,31.4,0.30,76,996.4,5.5,6.8,293,288
2024-06-27T08:00,30.3,0.60,81,995.2,8.7,11.2,265,268
2024-06-27T09:00,29.5,4.80,83,994.7,6.2,8.2,234,241
2024-06-27T10:00,30.3,0.30,78,993.9,1.8,2.6,349,326
2024-06-27T11:00,30.2,0.00,79,993.9,1.9,2.2,158,180
2024-06-27T12:00,30.0,0.20,79,994.5,1.5,2.7,256,247
2024-06-27T13:00,28.3,0.00,87,995.3,5.1,13.0,266,267
2024-06-27T14:00,27.5,0.00,92,996.1,5.4,11.6,274,275
2024-06-27T15:00,27.3,0.00,93,996.9,4.7,10.3,238,258
2024-06-27T16:00,27.0,0.00,95,997.3,5.8,9.2,210,231
2024-06-27T17:00,27.9,0.00,90,996.9,3.1,5.5,249,247
2024-06-27T18:00,27.6,0.00,92,996.5,1.0,3.7,225,281
2024-06-27T19:00,26.9,0.00,96,996.3,2.9,4.6,263,288
2024-06-27T20:00,26.7,0.00,98,995.8,2.9,3.2,240,270
2024-06-27T21:00,26.5,2.70,93,995.9,5.0,9.4,240,247
2024-06-27T22:00,26.0,1.20,96,995.7,6.2,10.9,216,226
2024-06-27T23:00,25.6,6.10,97,995.6,5.0,8.2,180,195
2024-06-28T00:00,25.8,1.30,97,995.9,3.6,4.8,127,153
2024-06-28T01:00,27.3,0.00,91,996.2,7.2,9.7,270,266
2024-06-28T02:00,27.6,1.10,93,996.9,5.4,6.9,270,264
2024-06-28T03:00,27.5,3.40,92,996.8,4.5,6.0,256,253
2024-06-28T04:00,27.6,1.00,93,996.6,5.9,7.7,256,259
2024-06-28T05:00,28.4,0.60,89,996.2,6.6,8.6,283,285
2024-06-28T06:00,28.4,0.30,87,995.5,4.7,6.1,270,273
2024-06-28T07:00,29.0,0.10,83,994.8,4.7,6.3,293,294
2024-06-28T08:00,30.0,0.20,82,993.9,5.4,6.5,278,273
2024-06-28T09:00,29.7,0.20,83,992.9,6.5,8.3,273,272
2024-06-28T10:00,29.7,0.20,84,992.3,6.2,7.8,249,248
2024-06-28T11:00,29.2,2.30,84,992.1,5.3,6.5,208,214
2024-06-28T12:00,28.7,0.00,87,992.3,4.2,5.7,160,162
2024-06-28T13:00,28.1,0.00,86,993.5,3.1,3.6,216,225
2024-06-28T14:00,27.7,0.10,88,994.3,2.3,1.6,108,63
2024-06-28T15:00,26.7,0.90,94,994.6,4.6,6.6,141,131
2024-06-28T16:00,26.4,0.10,96,995.3,2.9,5.4,187,143
2024-06-28T17:00,26.3,0.20,98,995.2,2.6,2.9,286,300
2024-06-28T18:00,26.4,0.20,97,994.8,1.5,3.8,225,197
2024-06-28T19:00,26.3,0.10,96,994.1,1.9,4.7,158,148
2024-06-28T20:00,26.3,0.70,95,993.6,1.8,5.0,169,150
2024-06-28T21:00,25.9,7.20,97,993.9,5.2,8.4,78,80
2024-06-28T22:00,25.8,5.00,96,993.8,4.1,6.4,75,52
2024-06-28T23:00,25.8,1.80,96,994.1,4.0,7.1,85,60
2024-06-29T00:00,25.7,5.20,97,994.6,5.2,6.0,146,123
2024-06-29T01:00,26.2,6.90,94,995.7,5.1,6.8,94,90
2024-06-29T02:00,26.2,19.10,95,995.5,6.5,9.3,124,118
2024-06-29T03:00,26.3,2.90,94,995.8,5.4,8.7,90,97
2024-06-29T04:00,26.8,1.00,92,995.6,6.1,8.0,90,85
2024-06-29T05:00,28.5,0.50,82,995.3,6.8,8.4,72,70
2024-06-29T06:00,28.2,1.20,87,994.9,6.8,9.4,90,86
2024-06-29T07:00,28.6,1.60,86,993.7,6.5,8.6,87,90
2024-06-29T08:00,29.8,0.50,80,993.0,4.1,5.0,15,21
2024-06-29T09:00,29.2,0.60,83,992.8,1.6,2.3,333,342
2024-06-29T10:00,28.7,0.70,87,992.3,2.8,3.1,310,306
2024-06-29T11:00,28.3,3.50,88,992.9,8.2,11.5,331,328
2024-06-29T12:00,27.4,5.70,91,993.1,3.0,5.8,14,356
2024-06-29T13:00,28.3,0.30,85,993.7,1.9,2.6,158,124
2024-06-29T14:00,27.6,1.00,92,994.7,1.1,1.9,360,68
2024-06-29T15:00,27.2,0.40,92,995.0,3.1,6.0,69,73
2024-06-29T16:00,26.8,0.20,95,995.1,3.0,6.6,76,68
2024-06-29T17:00,26.5,0.10,96,995.1,2.8,5.6,130,105
2024-06-29T18:00,26.4,0.10,97,994.6,1.5,3.6,104,96
2024-06-29T19:00,26.3,0.50,97,994.2,2.4,4.8,27,42
2024-06-29T20:00,26.2,1.10,97,993.8,2.9,4.6,120,108
2024-06-29T21:00,26.1,1.60,97,993.5,1.9,4.3,112,132
2024-06-29T22:00,25.9,1.80,98,993.2,6.1,10.1,93,90
2024-06-29T23:00,25.8,1.80,98,993.2,5.8,10.0,120,111
2024-06-30T00:00,26.1,1.60,97,993.8,4.1,7.7,135,131
2024-06-30T01:00,27.3,0.20,92,994.8,6.4,8.5,164,168
2024-06-30T02:00,28.1,0.10,87,995.0,4.9,6.3,107,103
2024-06-30T03:00,29.0,0.20,84,995.1,2.9,3.4,120,108
2024-06-30T04:00,30.2,0.20,82,995.1,1.8,2.2,79,90
2024-06-30T05:00,30.4,0.50,81,995.0,3.1,3.8,135,139
2024-06-30T06:00,28.2,20.50,87,994.4,0.5,1.1,225,162
2024-06-30T07:00,27.8,5.10,89,993.2,5.6,7.1,140,135
2024-06-30T08:00,28.3,2.90,85,992.5,7.1,9.2,135,135
2024-06-30T09:00,28.5,0.20,88,991.6,4.7,6.0,157,155
2024-06-30T10:00,27.9,1.00,90,991.5,5.9,7.7,128,131
2024-06-30T11:00,27.1,4.40,94,991.6,3.1,3.4,126,122
2024-06-30T12:00,26.9,1.00,95,992.0,2.5,2.3,180,129
2024-06-30T13:00,26.8,0.00,96,992.6,5.2,8.7,155,128
2024-06-30T14:00,26.4,3.30,98,993.2,4.8,7.9,153,129
2024-06-30T15:00,26.4,8.70,97,993.9,4.8,7.4,167,157
2024-06-30T16:00,26.2,9.80,97,993.9,5.1,8.5,135,126
2024-06-30T17:00,26.2,3.40,98,993.6,3.8,7.4,131,119
2024-06-30T18:00,26.1,0.90,98,992.9,2.9,6.0,150,123
2024-06-30T19:00,26.0,0.70,98,992.4,3.8,6.9,197,171
2024-06-30T20:00,25.9,0.60,99,991.9,2.6,2.6,286,236
2024-06-30T21:00,26.0,1.90,97,991.1,1.6,1.4,207,180
2024-06-30T22:00,25.9,0.50,97,991.2,1.5,3.8,135,107
2024-06-30T23:00,25.9,0.80,98,991.3,1.8,4.3,37,48
2024-07-01T00:00,25.9,0.70,97,991.9,3.8,6.7,163,164
2024-07-01T01:00,25.8,3.40,97,992.5,6.7,10.2,54,72
2024-07-01T02:00,26.1,7.70,97,993.2,9.2,17.0,59,58
2024-07-01T03:00,26.3,6.30,96,993.2,10.9,19.9,96,94
2024-07-01T04:00,26.1,6.10,96,993.1,10.8,18.0,92,93
2024-07-01T05:00,26.5,3.30,94,992.8,11.2,16.6,94,94
2024-07-01T06:00,26.7,2.80,95,992.9,12.2,18.1,92,95
2024-07-01T07:00,26.8,3.30,93,991.9,10.3,15.9,78,77
2024-07-01T08:00,26.9,3.10,93,991.6,10.0,14.8,75,77
2024-07-01T09:00,26.9,2.20,94,991.3,9.7,14.8,92,94
2024-07-01T10:00,26.7,1.80,94,990.9,7.6,11.4,109,108
2024-07-01T11:00,26.7,0.70,94,990.9,9.5,13.6,79,79
2024-07-01T12:00,26.2,0.20,96,991.2,8.7,14.5,83,83
2024-07-01T13:00,26.2,0.40,96,991.8,10.5,18.8,84,83
2024-07-01T14:00,25.9,0.30,97,992.6,10.2,18.2,82,82
2024-07-01T15:00,25.9,1.30,97,993.0,10.9,20.2,81,79
2024-07-01T16:00,25.7,1.40,97,993.1,12.3,21.8,69,74
2024-07-01T17:00,25.5,0.70,97,993.2,10.1,18.4,84,86
2024-07-01T18:00,25.3,0.70,97,992.7,11.3,19.6,59,64
2024-07-01T19:00,25.1,1.30,96,991.9,13.0,22.9,62,66
2024-07-01T20:00,24.9,0.70,96,991.5,12.3,22.3,75,72
2024-07-01T21:00,24.9,0.60,96,991.0,12.0,21.9,81,81
2024-07-01T22:00,24.8,1.60,96,990.8,10.9,20.6,73,74
2024-07-01T23:00,24.8,2.10,97,990.9,10.9,20.4,82,82
2024-07-02T00:00,25.0,1.60,97,991.8,11.0,19.6,67,70
2024-07-02T01:00,25.7,0.90,93,993.2,8.0,11.2,82,88
2024-07-02T02:00,25.9,1.90,93,993.4,7.8,10.7,77,78
2024-07-02T03:00,26.2,1.60,91,993.6,8.4,11.2,83,84
2024-07-02T04:00,26.5,1.20,91,993.7,6.8,9.1,72,72
2024-07-02T05:00,27.3,0.40,89,993.5,5.9,7.5,76,73
2024-07-02T06:00,28.4,0.20,86,992.8,5.8,7.2,97,96
2024-07-02T07:00,29.5,0.10,82,992.0,5.8,7.2,86,90
2024-07-02T08:00,29.7,0.00,81,991.3,6.3,7.3,77,79
2024-07-02T09:00,29.6,0.00,80,990.7,6.3,7.8,66,68
2024-07-02T10:00,29.8,0.00,78,990.4,8.4,10.1,83,86
2024-07-02T11:00,29.3,0.10,79,990.0,8.0,10.5,80,82
2024-07-02T12:00,28.9,0.10,82,990.5,6.3,10.2,77,80
2024-07-02T13:00,26.2,0.60,92,991.8,8.7,15.5,85,86
2024-07-02T14:00,25.9,1.60,95,992.5,5.9,12.8,76,79
2024-07-02T15:00,26.0,0.20,95,993.6,5.1,11.2,82,84
2024-07-02T16:00,25.7,0.00,97,994.1,4.7,11.0,81,79
2024-07-02T17:00,25.6,0.00,97,994.1,3.7,9.0,61,67
2024-07-02T18:00,25.5,0.20,97,993.9,5.1,10.2,45,51
2024-07-02T19:00,25.4,0.40,97,993.5,5.1,10.7,51,57
2024-07-02T20:00,25.4,0.30,96,993.0,3.7,8.2,61,67
2024-07-02T21:00,25.3,0.10,96,992.9,3.6,7.2,53,63
2024-07-02T22:00,25.4,0.10,96,993.0,4.8,8.9,77,76
2024-07-02T23:00,25.4,0.10,97,993.5,5.2,8.9,74,76
2024-07-03T00:00,25.5,0.10,97,994.4,4.9,7.1,73,75
2024-07-03T01:00,26.8,0.10,92,994.1,11.5,15.9,76,77
2024-07-03T02:00,28.4,0.00,86,994.7,9.8,13.7,66,67
2024-07-03T03:00,29.3,0.00,81,994.9,8.9,12.1,69,67
2024-07-03T04:00,30.2,0.10,75,995.0,9.0,11.5,67,70
2024-07-03T05:00,31.0,0.00,75,994.7,8.0,10.6,63,66
2024-07-03T06:00,31.6,0.10,74,994.2,7.6,9.8,82,82
2024-07-03T07:00,31.5,0.40,75,993.3,7.9,10.1,90,92
2024-07-03T08:00,28.6,15.40,86,993.0,7.1,9.8,131,118
2024-07-03T09:00,29.1,0.60,86,992.2,8.7,11.3,197,187
2024-07-03T10:00,30.4,1.20,83,991.5,3.0,4.0,194,190
2024-07-03T11:00,28.6,7.60,87,992.1,3.3,4.3,41,48
2024-07-03T12:00,28.6,0.10,88,992.9,2.0,2.6,135,146
2024-07-03T13:00,28.7,0.20,89,993.6,2.4,5.4,333,37
2024-07-03T14:00,26.4,6.10,98,995.5,6.8,10.7,267,282
2024-07-03T15:00,26.6,1.80,97,996.3,9.0,12.7,270,277
2024-07-03T16:00,26.2,1.40,98,997.1,5.2,8.8,258,261
2024-07-03T17:00,25.9,2.10,99,997.1,5.1,10.5,309,329
2024-07-03T18:00,25.8,2.10,100,996.9,4.1,7.2,322,333
2024-07-03T19:00,25.7,3.50,99,996.3,3.1,5.1,306,321
2024-07-03T20:00,25.5,2.90,99,996.1,4.7,7.6,293,315
2024-07-03T21:00,25.6,0.40,96,995.9,2.3,4.4,309,325
2024-07-03T22:00,25.6,0.10,95,995.8,0.5,2.2,315,351
2024-07-03T23:00,25.5,0.00,97,996.1,1.6,2.2,297,270
2024-07-04T00:00,25.9,0.00,94,996.8,3.6,4.5,315,299
2024-07-04T01:00,26.8,2.40,95,996.6,2.0,3.1,315,306
2024-07-04T02:00,27.2,1.50,94,997.6,5.4,7.1,250,246
2024-07-04T03:00,28.0,1.30,91,997.7,2.9,3.5,240,246
2024-07-04T04:00,28.8,0.40,90,997.7,1.0,1.0,135,135
2024-07-04T05:00,29.5,0.40,87,997.5,1.3,1.5,236,225
2024-07-04T06:00,29.8,0.50,85,997.0,1.0,1.1,315,288
2024-07-04T07:00,30.5,0.40,82,996.2,2.5,3.2,270,270
2024-07-04T08:00,30.8,0.40,81,995.1,3.3,4.0,276,275
2024-07-04T09:00,30.4,0.20,82,994.3,3.1,3.3,225,221
2024-07-04T10:00,29.9,1.50,86,994.0,3.3,4.0,193,190
2024-07-04T11:00,29.4,5.90,86,994.3,5.9,7.9,166,164
2024-07-04T12:00,28.9,0.10,88,994.7,5.4,8.2,138,139
2024-07-04T13:00,27.4,0.00,92,995.3,5.6,10.3,195,205
2024-07-04T14:00,27.0,0.00,96,996.2,3.4,7.4,252,231
2024-07-04T15:00,27.1,7.60,95,997.2,3.0,6.3,284,246
2024-07-04T16:00,26.9,4.90,96,997.6,1.9,1.0,292,225
2024-07-04T17:00,26.2,9.30,99,997.6,4.9,3.8,287,253
2024-07-04T18:00,25.9,5.60,98,997.0,4.9,9.2,144,135
2024-07-04T19:00,25.9,0.80,97,996.2,4.2,4.7,149,148
2024-07-04T20:00,25.9,0.20,98,995.6,3.4,6.0,108,115
2024-07-04T21:00,25.9,0.10,97,995.2,5.1,7.7,129,118
2024-07-04T22:00,25.7,0.00,98,994.9,4.2,9.5,110,101
2024-07-04T23:00,25.7,0.00,98,995.3,3.6,7.7,90,79
2024-07-05T00:00,26.2,0.00,97,995.9,3.6,4.7,90,67
2024-07-05T01:00,26.4,1.40,94,996.9,5.7,8.5,108,102
2024-07-05T02:00,27.0,0.40,92,997.1,6.8,9.1,87,81
2024-07-05T03:00,27.3,0.80,91,997.1,5.8,7.6,94,90
2024-07-05T04:00,27.7,1.00,90,997.3,4.2,5.6,110,105
2024-07-05T05:00,28.3,0.70,89,996.7,7.6,9.8,95,96
2024-07-05T06:00,29.2,0.00,82,995.8,7.4,9.2,61,59
2024-07-05T07:00,30.2,0.00,78,994.9,7.4,9.2,67,69
2024-07-05T08:00,30.4,0.00,78,993.7,7.8,9.9,56,57
2024-07-05T09:00,30.1,0.10,78,993.0,5.9,7.1,38,41
2024-07-05T10:00,30.1,0.10,76,992.1,5.2,7.2,16,18
2024-07-05T11:00,29.8,0.40,74,992.5,4.5,5.5,346,349
2024-07-05T12:00,28.9,0.20,82,992.5,2.7,4.8,23,27
2024-07-05T13:00,27.6,2.10,90,994.0,2.9,6.3,263,283
